onset	duration	trial_type	value	sample	stim_file
350.1337890625	0.0	endOfClip	129	717074	n/a
354.57421875	0.0	startOfSecondWatch	128	726168	The_Hobbit_-_An_Unexpected_Journey_2609_2619_1.txt
355.603515625	0.0	firstRecognitionClick	257	728276	n/a
360.00048828125	0.0	recognitionClick	160	737281	n/a
364.59326171875	0.0	endOfClip	129	746687	n/a
367.75048828125	0.0	trialEnd	193	753153	n/a
367.95068359375	0.0	trialStart	192	753563	n/a
369.48876953125	0.0	startOfNotRecognisedClip	1	756713	X-men_Origins_Wolverine_1077_1087_60.txt
379.5078125	0.0	endOfClip	129	777232	n/a
381.73291015625	0.0	trialEnd	193	781789	n/a
381.93310546875	0.0	trialStart	192	782199	n/a
383.4423828125	0.0	startOfRememberedClipFirstWatch	3	785290	Terminator_2_-_Judgement_Day_728_738_6.txt
393.46142578125	0.0	endOfClip	129	805809	n/a
396.6904296875	0.0	startOfSecondWatch	128	812422	Terminator_2_-_Judgement_Day_728_738_6.txt
397.64599609375	0.0	firstRecognitionClick	257	814379	n/a
400.6455078125	0.0	recognitionClick	160	820522	n/a
403.9765625	0.0	recognitionClick	160	827344	n/a
406.708984375	0.0	endOfClip	129	832940	n/a
409.068359375	0.0	trialEnd	193	837772	n/a
409.2685546875	0.0	trialStart	192	838182	n/a
410.82958984375	0.0	startOfRememberedClipFirstWatch	3	841379	Dallas_Buyers_Club_4849_4859_53.txt
420.84814453125	0.0	endOfClip	129	861897	n/a
423.9892578125	0.0	startOfSecondWatch	128	868330	Dallas_Buyers_Club_4849_4859_53.txt
425.08447265625	0.0	firstRecognitionClick	257	870573	n/a
430.01708984375	0.0	recognitionClick	160	880675	n/a
434.005859375	0.0	endOfClip	129	888844	n/a
437.09130859375	0.0	trialEnd	193	895163	n/a
437.29150390625	0.0	trialStart	192	895573	n/a
438.810546875	0.0	startOfRecognisedClipFirstWatch	2	898684	Dead_Poets_Society_3461_3471_14.txt
448.8271484375	0.0	endOfClip	129	919198	n/a
454.099609375	0.0	startOfSecondWatch	128	929996	Dead_Poets_Society_3461_3471_14.txt
455.39501953125	0.0	firstRecognitionClick	257	932649	n/a
464.11865234375	0.0	endOfClip	129	950515	n/a
466.9306640625	0.0	trialEnd	193	956274	n/a
467.13037109375	0.0	trialStart	192	956683	n/a
468.65234375	0.0	startOfRememberedClipFirstWatch	3	959800	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1966_1976_5.txt
478.67138671875	0.0	endOfClip	129	980319	n/a
481.8642578125	0.0	startOfSecondWatch	128	986858	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1966_1976_5.txt
483.01953125	0.0	firstRecognitionClick	257	989224	n/a
486.2265625	0.0	recognitionClick	160	995792	n/a
491.880859375	0.0	endOfClip	129	1007372	n/a
496.20947265625	0.0	trialEnd	193	1016237	n/a
496.40966796875	0.0	trialStart	192	1016647	n/a
497.89794921875	0.0	startOfRecognisedClipFirstWatch	2	1019695	The_Hunger_Games_2_-_Catching_Fire_1933_1943_8.txt
507.91650390625	0.0	endOfClip	129	1040213	n/a
512.68505859375	0.0	startOfSecondWatch	128	1049979	The_Hunger_Games_2_-_Catching_Fire_1933_1943_8.txt
514.04833984375	0.0	firstRecognitionClick	257	1052771	n/a
516.64013671875	0.0	recognitionClick	160	1058079	n/a
521.91357421875	0.0	recognitionClick	160	1068879	n/a
522.70361328125	0.0	endOfClip	129	1070497	n/a
526.208984375	0.0	trialEnd	193	1077676	n/a
526.40869140625	0.0	trialStart	192	1078085	n/a
527.919921875	0.0	startOfRememberedClipFirstWatch	3	1081180	Fight_Club_219_229_15.txt
537.93603515625	0.0	endOfClip	129	1101693	n/a
540.8330078125	0.0	startOfSecondWatch	128	1107626	Fight_Club_219_229_15.txt
541.86181640625	0.0	firstRecognitionClick	257	1109733	n/a
545.455078125	0.0	recognitionClick	160	1117092	n/a
550.58837890625	0.0	recognitionClick	160	1127605	n/a
550.85205078125	0.0	endOfClip	129	1128145	n/a
553.07177734375	0.0	trialEnd	193	1132691	n/a
615.1044921875	0.0	trialStart	192	1259734	n/a
616.64501953125	0.0	startOfNotRecognisedClip	1	1262889	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
626.66162109375	0.0	endOfClip	129	1283403	n/a
628.69384765625	0.0	trialEnd	193	1287565	n/a
628.89404296875	0.0	trialStart	192	1287975	n/a
630.40673828125	0.0	startOfRecognisedClipFirstWatch	2	1291073	Memento_2869_2879_123.txt
640.42578125	0.0	endOfClip	129	1311592	n/a
643.61181640625	0.0	startOfSecondWatch	128	1318117	Memento_2869_2879_123.txt
644.7734375	0.0	firstRecognitionClick	257	1320496	n/a
651.63330078125	0.0	recognitionClick	160	1334545	n/a
653.630859375	0.0	endOfClip	129	1338636	n/a
656.47705078125	0.0	trialEnd	193	1344465	n/a
656.67822265625	0.0	trialStart	192	1344877	n/a
658.16748046875	0.0	startOfRememberedClipFirstWatch	3	1347927	Inception_579_589_37.txt
668.18603515625	0.0	endOfClip	129	1368445	n/a
671.68505859375	0.0	startOfSecondWatch	128	1375611	Inception_579_589_37.txt
672.640625	0.0	firstRecognitionClick	257	1377568	n/a
675.97412109375	0.0	recognitionClick	160	1384395	n/a
679.5048828125	0.0	recognitionClick	160	1391626	n/a
681.7041015625	0.0	endOfClip	129	1396130	n/a
683.54833984375	0.0	trialEnd	193	1399907	n/a
683.748046875	0.0	trialStart	192	1400316	n/a
685.30224609375	0.0	startOfNotRecognisedClip	1	1403499	The_Maze_Runner_3846_3856_231.txt
695.3212890625	0.0	endOfClip	129	1424018	n/a
697.14794921875	0.0	trialEnd	193	1427759	n/a
697.34814453125	0.0	trialStart	192	1428169	n/a
698.875	0.0	startOfNotRecognisedClip	1	1431296	Resident_Evil_1_468_478_12.txt
708.89404296875	0.0	endOfClip	129	1451815	n/a
710.8193359375	0.0	trialEnd	193	1455758	n/a
711.01953125	0.0	trialStart	192	1456168	n/a
712.59228515625	0.0	startOfNotRecognisedClip	1	1459389	Midnight_express_1367_1377_11.txt
722.6083984375	0.0	endOfClip	129	1479902	n/a
724.57177734375	0.0	trialEnd	193	1483923	n/a
724.77197265625	0.0	trialStart	192	1484333	n/a
726.310546875	0.0	startOfRecognisedClipFirstWatch	2	1487484	X-men_1_3530_3540_55.txt
736.32958984375	0.0	endOfClip	129	1508003	n/a
740.4423828125	0.0	startOfSecondWatch	128	1516426	X-men_1_3530_3540_55.txt
741.5380859375	0.0	firstRecognitionClick	257	1518670	n/a
744.92919921875	0.0	recognitionClick	160	1525615	n/a
749.06494140625	0.0	recognitionClick	160	1534085	n/a
750.46142578125	0.0	endOfClip	129	1536945	n/a
811.47265625	0.0	trialEnd	193	1661896	n/a
811.67333984375	0.0	trialStart	192	1662307	n/a
813.21435546875	0.0	startOfRememberedClipFirstWatch	3	1665463	Forrest_Gump_129_139_22.txt
823.23095703125	0.0	endOfClip	129	1685977	n/a
826.64697265625	0.0	startOfSecondWatch	128	1692973	Forrest_Gump_129_139_22.txt
827.6025390625	0.0	firstRecognitionClick	257	1694930	n/a
835.0087890625	0.0	recognitionClick	160	1710098	n/a
836.666015625	0.0	endOfClip	129	1713492	n/a
838.99951171875	0.0	trialEnd	193	1718271	n/a
839.19970703125	0.0	trialStart	192	1718681	n/a
840.79150390625	0.0	startOfRememberedClipFirstWatch	3	1721941	Leon_102_112_30.txt
850.81005859375	0.0	endOfClip	129	1742459	n/a
855.89892578125	0.0	startOfSecondWatch	128	1752881	Leon_102_112_30.txt
860.06103515625	0.0	firstRecognitionClick	257	1761405	n/a
865.91796875	0.0	endOfClip	129	1773400	n/a
869.11865234375	0.0	trialEnd	193	1779955	n/a
869.31884765625	0.0	trialStart	192	1780365	n/a
870.8212890625	0.0	startOfNotRecognisedClip	1	1783442	I_am_legend_761_771_55.txt
880.837890625	0.0	endOfClip	129	1803956	n/a
882.50244140625	0.0	trialEnd	193	1807365	n/a
886.99267578125	0.0	trialStart	192	1816561	n/a
888.5810546875	0.0	startOfNotRecognisedClip	1	1819814	Primal_Fear_628_638_149.txt
898.599609375	0.0	endOfClip	129	1840332	n/a
900.3818359375	0.0	trialEnd	193	1843982	n/a
900.58203125	0.0	trialStart	192	1844392	n/a
902.11376953125	0.0	startOfNotRecognisedClip	1	1847529	Reservoir_Dogs_2190_2200_38.txt
912.1328125	0.0	endOfClip	129	1868048	n/a
914.1494140625	0.0	trialEnd	193	1872178	n/a
914.349609375	0.0	trialStart	192	1872588	n/a
915.87060546875	0.0	startOfRememberedClipFirstWatch	3	1875703	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
925.88720703125	0.0	endOfClip	129	1896217	n/a
929.76123046875	0.0	startOfSecondWatch	128	1904151	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
931.12158203125	0.0	firstRecognitionClick	257	1906937	n/a
937.24755859375	0.0	recognitionClick	160	1919483	n/a
939.7802734375	0.0	endOfClip	129	1924670	n/a
942.1728515625	0.0	trialEnd	193	1929570	n/a
942.37255859375	0.0	trialStart	192	1929979	n/a
943.94482421875	0.0	startOfRememberedClipFirstWatch	3	1933199	The_Lord_of_the_Rings_2_-_The_Two_Towers_409_419_8.txt
953.96044921875	0.0	endOfClip	129	1953711	n/a
957.13623046875	0.0	startOfSecondWatch	128	1960215	The_Lord_of_the_Rings_2_-_The_Two_Towers_409_419_8.txt
958.1650390625	0.0	firstRecognitionClick	257	1962322	n/a
961.625	0.0	recognitionClick	160	1969408	n/a
965.36474609375	0.0	recognitionClick	160	1977067	n/a
967.1552734375	0.0	endOfClip	129	1980734	n/a
969.091796875	0.0	trialEnd	193	1984700	n/a
969.2919921875	0.0	trialStart	192	1985110	n/a
970.76318359375	0.0	startOfRememberedClipFirstWatch	3	1988123	Birdman_2966_2976_33.txt
980.7822265625	0.0	endOfClip	129	2008642	n/a
984.4228515625	0.0	startOfSecondWatch	128	2016098	Birdman_2966_2976_33.txt
994.44189453125	0.0	endOfClip	129	2036617	n/a
996.4189453125	0.0	trialEnd	193	2040666	n/a
996.6201171875	0.0	trialStart	192	2041078	n/a
998.12890625	0.0	startOfRememberedClipFirstWatch	3	2044168	Fight_Club_2645_2655_20.txt
1008.14794921875	0.0	endOfClip	129	2064687	n/a
1012.400390625	0.0	startOfSecondWatch	128	2073396	Fight_Club_2645_2655_20.txt
1012.76318359375	0.0	firstRecognitionClick	257	2074139	n/a
1018.62939453125	0.0	recognitionClick	160	2086153	n/a
1022.41650390625	0.0	endOfClip	129	2093909	n/a
1024.46630859375	0.0	trialEnd	193	2098107	n/a
1024.66748046875	0.0	trialStart	192	2098519	n/a
1026.20263671875	0.0	startOfNotRecognisedClip	1	2101663	Perfume_The_Story_Of_A_Murderer_4960_4970_16.txt
1036.22119140625	0.0	endOfClip	129	2122181	n/a
1038.5888671875	0.0	trialEnd	193	2127030	n/a
1038.7890625	0.0	trialStart	192	2127440	n/a
1040.28515625	0.0	startOfNotRecognisedClip	1	2130504	Red_4431_4441_3.txt
1050.30419921875	0.0	endOfClip	129	2151023	n/a
1053.44921875	0.0	trialEnd	193	2157464	n/a
1053.650390625	0.0	trialStart	192	2157876	n/a
1055.201171875	0.0	startOfRememberedClipFirstWatch	3	2161052	The_Dark_Knight_Rises_797_807_27.txt
1065.21826171875	0.0	endOfClip	129	2181567	n/a
1068.45166015625	0.0	startOfSecondWatch	128	2188189	The_Dark_Knight_Rises_797_807_27.txt
1069.60498046875	0.0	firstRecognitionClick	257	2190551	n/a
1071.880859375	0.0	recognitionClick	160	2195212	n/a
1076.34765625	0.0	recognitionClick	160	2204360	n/a
1078.47119140625	0.0	endOfClip	129	2208709	n/a
1081.71337890625	0.0	trialEnd	193	2215349	n/a
1081.91357421875	0.0	trialStart	192	2215759	n/a
1083.427734375	0.0	startOfRememberedClipFirstWatch	3	2218860	Back_To_The_Future_4514_4524_2.txt
1093.4453125	0.0	endOfClip	129	2239376	n/a
1096.29541015625	0.0	startOfSecondWatch	128	2245213	Back_To_The_Future_4514_4524_2.txt
1097.19091796875	0.0	firstRecognitionClick	257	2247047	n/a
1101.658203125	0.0	recognitionClick	160	2256196	n/a
1106.3125	0.0	endOfClip	129	2265728	n/a
1109.0078125	0.0	trialEnd	193	2271248	n/a
1157.16796875	0.0	trialStart	192	2369880	n/a
1158.66796875	0.0	startOfNotRecognisedClip	1	2372952	Spring_Breakers_4097_4107_5.txt
1168.68603515625	0.0	endOfClip	129	2393469	n/a
1170.35009765625	0.0	trialEnd	193	2396877	n/a
1170.5498046875	0.0	trialStart	192	2397286	n/a
1172.107421875	0.0	startOfRecognisedClipFirstWatch	2	2400476	Resident_Evil_1_3667_3677_11.txt
1182.12353515625	0.0	endOfClip	129	2420989	n/a
1185.45166015625	0.0	startOfSecondWatch	128	2427805	Resident_Evil_1_3667_3677_11.txt
1186.60791015625	0.0	firstRecognitionClick	257	2430173	n/a
1194.61572265625	0.0	recognitionClick	160	2446573	n/a
1195.470703125	0.0	endOfClip	129	2448324	n/a
1197.876953125	0.0	trialEnd	193	2453252	n/a
1198.0771484375	0.0	trialStart	192	2453662	n/a
1199.62158203125	0.0	startOfRememberedClipFirstWatch	3	2456825	Forrest_Gump_332_342_24.txt
1209.640625	0.0	endOfClip	129	2477344	n/a
1212.8291015625	0.0	startOfSecondWatch	128	2483874	Forrest_Gump_332_342_24.txt
1213.7822265625	0.0	firstRecognitionClick	257	2485826	n/a
1218.724609375	0.0	recognitionClick	160	2495948	n/a
1222.8447265625	0.0	endOfClip	129	2504386	n/a
1225.6162109375	0.0	trialEnd	193	2510062	n/a
1225.8154296875	0.0	trialStart	192	2510470	n/a
1227.32568359375	0.0	startOfRememberedClipFirstWatch	3	2513563	The_Departed_1368_1378_198.txt
1237.34228515625	0.0	endOfClip	129	2534077	n/a
1239.7294921875	0.0	startOfSecondWatch	128	2538966	The_Departed_1368_1378_198.txt
1240.6259765625	0.0	firstRecognitionClick	257	2540802	n/a
1243.15869140625	0.0	recognitionClick	160	2545989	n/a
1249.74853515625	0.0	endOfClip	129	2559485	n/a
1251.7314453125	0.0	trialEnd	193	2563546	n/a
1251.931640625	0.0	trialStart	192	2563956	n/a
1253.4482421875	0.0	startOfNotRecognisedClip	1	2567062	The_Postman_4980_4990_234.txt
1263.46533203125	0.0	endOfClip	129	2587577	n/a
1265.09130859375	0.0	trialEnd	193	2590907	n/a
1265.291015625	0.0	trialStart	192	2591316	n/a
1266.78369140625	0.0	startOfRememberedClipFirstWatch	3	2594373	The_Fifth_Element_1292_1302_31.txt
1276.802734375	0.0	endOfClip	129	2614892	n/a
1279.46728515625	0.0	startOfSecondWatch	128	2620349	The_Fifth_Element_1292_1302_31.txt
1280.56298828125	0.0	firstRecognitionClick	257	2622593	n/a
1287.02880859375	0.0	recognitionClick	160	2635835	n/a
1289.48388671875	0.0	endOfClip	129	2640863	n/a
1292.0751953125	0.0	trialEnd	193	2646170	n/a
1292.275390625	0.0	trialStart	192	2646580	n/a
1293.78466796875	0.0	startOfRememberedClipFirstWatch	3	2649671	The_Dark_Knight_Rises_2822_2832_25.txt
1303.8037109375	0.0	endOfClip	129	2670190	n/a
1307.73583984375	0.0	startOfSecondWatch	128	2678243	The_Dark_Knight_Rises_2822_2832_25.txt
1310.0966796875	0.0	firstRecognitionClick	257	2683078	n/a
1315.6328125	0.0	recognitionClick	160	2694416	n/a
1316.96435546875	0.0	recognitionClick	160	2697143	n/a
1317.75439453125	0.0	endOfClip	129	2698761	n/a
1322.0732421875	0.0	trialEnd	193	2707606	n/a
1322.2734375	0.0	trialStart	192	2708016	n/a
1323.814453125	0.0	startOfRememberedClipFirstWatch	3	2711172	Charlies_Angels_2449_2459_13.txt
1333.83349609375	0.0	endOfClip	129	2731691	n/a
1336.32470703125	0.0	startOfSecondWatch	128	2736793	Charlies_Angels_2449_2459_13.txt
1337.21826171875	0.0	firstRecognitionClick	257	2738623	n/a
1340.14453125	0.0	recognitionClick	160	2744616	n/a
1344.353515625	0.0	recognitionClick	160	2753236	n/a
1346.34326171875	0.0	endOfClip	129	2757311	n/a
1349.14453125	0.0	trialEnd	193	2763048	n/a
1349.3447265625	0.0	trialStart	192	2763458	n/a
1350.86376953125	0.0	startOfNotRecognisedClip	1	2766569	Black_Mass_1866_1876_41.txt
1360.8828125	0.0	endOfClip	129	2787088	n/a
1363.39208984375	0.0	trialEnd	193	2792227	n/a
1363.59228515625	0.0	trialStart	192	2792637	n/a
1365.13037109375	0.0	startOfNotRecognisedClip	1	2795787	Midnight_express_523_533_13.txt
1375.1494140625	0.0	endOfClip	129	2816306	n/a
1376.7919921875	0.0	trialEnd	193	2819670	n/a
1382.265625	0.0	trialStart	192	2830880	n/a
1383.802734375	0.0	startOfNotRecognisedClip	1	2834028	Never_Let_Me_Go_1874_1884_7.txt
1393.82177734375	0.0	endOfClip	129	2854547	n/a
1395.5751953125	0.0	trialEnd	193	2858138	n/a
1395.775390625	0.0	trialStart	192	2858548	n/a
1397.2890625	0.0	startOfRecognisedClipFirstWatch	2	2861648	Primal_Fear_4386_4396_154.txt
1407.3076171875	0.0	endOfClip	129	2882166	n/a
1410.71826171875	0.0	startOfSecondWatch	128	2889151	Primal_Fear_4386_4396_154.txt
1411.54052734375	0.0	firstRecognitionClick	257	2890835	n/a
1415.61328125	0.0	recognitionClick	160	2899176	n/a
1420.54541015625	0.0	recognitionClick	160	2909277	n/a
1420.73486328125	0.0	endOfClip	129	2909665	n/a
1423.00634765625	0.0	trialEnd	193	2914317	n/a
1423.20654296875	0.0	trialStart	192	2914727	n/a
1424.7490234375	0.0	startOfNotRecognisedClip	1	2917886	The_Green_Mile_369_379_39.txt
1434.765625	0.0	endOfClip	129	2938400	n/a
1436.22216796875	0.0	trialEnd	193	2941383	n/a
1436.42236328125	0.0	trialStart	192	2941793	n/a
1437.95849609375	0.0	startOfRememberedClipFirstWatch	3	2944939	The_Theory_of_Everything_2394_2404_239.txt
1447.97705078125	0.0	endOfClip	129	2965457	n/a
1451.16064453125	0.0	startOfSecondWatch	128	2971977	The_Theory_of_Everything_2394_2404_239.txt
1451.85595703125	0.0	firstRecognitionClick	257	2973401	n/a
1454.18896484375	0.0	recognitionClick	160	2978179	n/a
1457.58984375	0.0	recognitionClick	160	2985144	n/a
1461.17822265625	0.0	endOfClip	129	2992493	n/a
1463.55029296875	0.0	trialEnd	193	2997351	n/a
1463.75048828125	0.0	trialStart	192	2997761	n/a
1465.2900390625	0.0	startOfRememberedClipFirstWatch	3	3000914	Mad_Max_Fury_Road_495_505_114.txt
1475.30859375	0.0	endOfClip	129	3021432	n/a
1477.7841796875	0.0	startOfSecondWatch	128	3026502	Mad_Max_Fury_Road_495_505_114.txt
1478.544921875	0.0	firstRecognitionClick	257	3028060	n/a
1480.40380859375	0.0	recognitionClick	160	3031867	n/a
1485.939453125	0.0	recognitionClick	160	3043204	n/a
1487.80322265625	0.0	endOfClip	129	3047021	n/a
1489.8603515625	0.0	trialEnd	193	3051234	n/a
1490.060546875	0.0	trialStart	192	3051644	n/a
1491.6279296875	0.0	startOfRememberedClipFirstWatch	3	3054854	The_Pianist_1899_1909_10.txt
1501.64404296875	0.0	endOfClip	129	3075367	n/a
1505.1025390625	0.0	startOfSecondWatch	128	3082450	The_Pianist_1899_1909_10.txt
1506.5244140625	0.0	firstRecognitionClick	257	3085362	n/a
1507.9248046875	0.0	recognitionClick	160	3088230	n/a
1512.2666015625	0.0	recognitionClick	160	3097122	n/a
1515.12158203125	0.0	endOfClip	129	3102969	n/a
1516.73193359375	0.0	trialEnd	193	3106267	n/a
1516.931640625	0.0	trialStart	192	3106676	n/a
1518.49169921875	0.0	startOfNotRecognisedClip	1	3109871	Wild_877_887_256.txt
1528.509765625	0.0	endOfClip	129	3130388	n/a
1530.13134765625	0.0	trialEnd	193	3133709	n/a
1530.33154296875	0.0	trialStart	192	3134119	n/a
1531.8349609375	0.0	startOfRememberedClipFirstWatch	3	3137198	127_hours_4524_4534_7.txt
1541.85400390625	0.0	endOfClip	129	3157717	n/a
1544.71826171875	0.0	startOfSecondWatch	128	3163583	127_hours_4524_4534_7.txt
1545.94482421875	0.0	firstRecognitionClick	257	3166095	n/a
1548.54443359375	0.0	recognitionClick	160	3171419	n/a
1554.73681640625	0.0	endOfClip	129	3184101	n/a
1556.99462890625	0.0	trialEnd	193	3188725	n/a
1557.1943359375	0.0	trialStart	192	3189134	n/a
1558.70556640625	0.0	startOfRememberedClipFirstWatch	3	3192229	Ex_Machina_1639_1649_76.txt
1568.724609375	0.0	endOfClip	129	3212748	n/a
1571.40185546875	0.0	startOfSecondWatch	128	3218231	Ex_Machina_1639_1649_76.txt
1572.35498046875	0.0	firstRecognitionClick	257	3220183	n/a
1574.890625	0.0	recognitionClick	160	3225376	n/a
1581.41845703125	0.0	endOfClip	129	3238745	n/a
1584.24951171875	0.0	trialEnd	193	3244543	n/a
1584.44970703125	0.0	trialStart	192	3244953	n/a
1586.0009765625	0.0	startOfRememberedClipFirstWatch	3	3248130	Mad_Max_Fury_Road_1894_1904_115.txt
1596.02001953125	0.0	endOfClip	129	3268649	n/a
1598.8798828125	0.0	startOfSecondWatch	128	3274506	Mad_Max_Fury_Road_1894_1904_115.txt
1599.77685546875	0.0	firstRecognitionClick	257	3276343	n/a
1600.97412109375	0.0	recognitionClick	160	3278795	n/a
1602.1689453125	0.0	recognitionClick	160	3281242	n/a
1605.69921875	0.0	recognitionClick	160	3288472	n/a
1608.896484375	0.0	endOfClip	129	3295020	n/a
1611.46484375	0.0	trialEnd	193	3300280	n/a
1638.673828125	0.0	trialStart	192	3356004	n/a
1640.2138671875	0.0	startOfRecognisedClipFirstWatch	2	3359158	Jurassic_World_1383_1393_110.txt
1650.23291015625	0.0	endOfClip	129	3379677	n/a
1653.279296875	0.0	startOfSecondWatch	128	3385916	Jurassic_World_1383_1393_110.txt
1654.17529296875	0.0	firstRecognitionClick	257	3387751	n/a
1663.2958984375	0.0	endOfClip	129	3406430	n/a
1665.6552734375	0.0	trialEnd	193	3411262	n/a
1665.85546875	0.0	trialStart	192	3411672	n/a
1667.41650390625	0.0	startOfNotRecognisedClip	1	3414869	Reservoir_Dogs_4410_4420_36.txt
1677.4345703125	0.0	endOfClip	129	3435386	n/a
1678.9599609375	0.0	trialEnd	193	3438510	n/a
1679.15966796875	0.0	trialStart	192	3438919	n/a
1680.7060546875	0.0	startOfRecognisedClipFirstWatch	2	3442086	Transcendence_597_607_2.txt
1690.72412109375	0.0	endOfClip	129	3462603	n/a
1695.30126953125	0.0	startOfSecondWatch	128	3471977	Transcendence_597_607_2.txt
1696.7275390625	0.0	firstRecognitionClick	257	3474898	n/a
1703.32861328125	0.0	recognitionClick	160	3488417	n/a
1705.31884765625	0.0	endOfClip	129	3492493	n/a
1707.68701171875	0.0	trialEnd	193	3497343	n/a
