onset	duration	trial_type	value	sample	stim_file
185.53955078125	0.0	trialEnd	193	379985	n/a
185.73974609375	0.0	trialStart	192	380395	n/a
187.50830078125	0.0	startOfRememberedClipFirstWatch	3	384017	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_2298_2308_3.txt
197.5166015625	0.0	endOfClip	129	404514	n/a
201.04150390625	0.0	startOfSecondWatch	128	411733	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_2298_2308_3.txt
201.587890625	0.0	firstRecognitionClick	257	412852	n/a
203.6513671875	0.0	recognitionClick	160	417078	n/a
206.31787109375	0.0	recognitionClick	160	422539	n/a
211.0498046875	0.0	endOfClip	129	432230	n/a
214.82861328125	0.0	trialEnd	193	439969	n/a
224.05322265625	0.0	trialStart	192	458861	n/a
225.8125	0.0	startOfNotRecognisedClip	1	462464	X-men_Origins_Wolverine_1247_1257_61.txt
235.82373046875	0.0	endOfClip	129	482967	n/a
237.8671875	0.0	trialEnd	193	487152	n/a
238.06591796875	0.0	trialStart	192	487559	n/a
239.86328125	0.0	startOfRecognisedClipFirstWatch	2	491240	The_Hunger_Games_1_4586_4596_5.txt
249.87158203125	0.0	endOfClip	129	511737	n/a
253.552734375	0.0	startOfSecondWatch	128	519276	The_Hunger_Games_1_4586_4596_5.txt
255.36279296875	0.0	firstRecognitionClick	257	522983	n/a
263.5615234375	0.0	endOfClip	129	539774	n/a
267.12939453125	0.0	trialEnd	193	547081	n/a
267.330078125	0.0	trialStart	192	547492	n/a
269.1123046875	0.0	startOfNotRecognisedClip	1	551142	Terminator_2_-_Judgement_Day_566_576_1.txt
279.12109375	0.0	endOfClip	129	571640	n/a
280.9140625	0.0	trialEnd	193	575312	n/a
281.11279296875	0.0	trialStart	192	575719	n/a
282.86376953125	0.0	startOfNotRecognisedClip	1	579305	The_Wicker_Man_4308_4318_18.txt
292.87548828125	0.0	endOfClip	129	599809	n/a
295.322265625	0.0	trialEnd	193	604820	n/a
295.5224609375	0.0	trialStart	192	605230	n/a
297.33837890625	0.0	startOfNotRecognisedClip	1	608949	Wild_2482_2492_254.txt
307.3466796875	0.0	endOfClip	129	629446	n/a
309.92919921875	0.0	trialEnd	193	634735	n/a
310.1279296875	0.0	trialStart	192	635142	n/a
311.90087890625	0.0	startOfNotRecognisedClip	1	638773	The_Bourne_Ultimatum_6248_6258_52.txt
321.9091796875	0.0	endOfClip	129	659270	n/a
323.544921875	0.0	trialEnd	193	662620	n/a
323.74462890625	0.0	trialStart	192	663029	n/a
325.51513671875	0.0	startOfNotRecognisedClip	1	666655	2001_A_Space_Odyssey_1708_1718_6.txt
335.5234375	0.0	endOfClip	129	687152	n/a
337.576171875	0.0	trialEnd	193	691356	n/a
337.7763671875	0.0	trialStart	192	691766	n/a
339.58935546875	0.0	startOfNotRecognisedClip	1	695479	Saving_Mr_Banks_1717_1727_5.txt
349.6005859375	0.0	endOfClip	129	715982	n/a
351.591796875	0.0	trialEnd	193	720060	n/a
351.7919921875	0.0	trialStart	192	720470	n/a
353.548828125	0.0	startOfNotRecognisedClip	1	724068	Spring_Breakers_1870_1880_4.txt
363.55712890625	0.0	endOfClip	129	744565	n/a
366.03076171875	0.0	trialEnd	193	749631	n/a
366.23046875	0.0	trialStart	192	750040	n/a
368.02587890625	0.0	startOfRememberedClipFirstWatch	3	753717	Meet_Joe_Black_4450_4460_1.txt
378.0341796875	0.0	endOfClip	129	774214	n/a
381.9140625	0.0	startOfSecondWatch	128	782160	Meet_Joe_Black_4450_4460_1.txt
382.72412109375	0.0	firstRecognitionClick	257	783819	n/a
386.72412109375	0.0	recognitionClick	160	792011	n/a
391.9228515625	0.0	endOfClip	129	802658	n/a
394.8388671875	0.0	trialEnd	193	808630	n/a
396.4892578125	0.0	trialStart	192	812010	n/a
398.22314453125	0.0	startOfNotRecognisedClip	1	815561	Inception_1150_1160_39.txt
408.234375	0.0	endOfClip	129	836064	n/a
410.08544921875	0.0	trialEnd	193	839855	n/a
410.2861328125	0.0	trialStart	192	840266	n/a
412.03955078125	0.0	startOfRememberedClipFirstWatch	3	843857	James_Bond_-_Casino_Royale_1570_1580_6.txt
422.04833984375	0.0	endOfClip	129	864355	n/a
425.21337890625	0.0	startOfSecondWatch	128	870837	James_Bond_-_Casino_Royale_1570_1580_6.txt
426.68994140625	0.0	firstRecognitionClick	257	873861	n/a
435.22216796875	0.0	endOfClip	129	891335	n/a
438.021484375	0.0	trialEnd	193	897068	n/a
438.2216796875	0.0	trialStart	192	897478	n/a
439.98876953125	0.0	startOfRecognisedClipFirstWatch	2	901097	Elysium_4074_4084_6.txt
449.9970703125	0.0	endOfClip	129	921594	n/a
453.22900390625	0.0	startOfSecondWatch	128	928213	Elysium_4074_4084_6.txt
455.57421875	0.0	firstRecognitionClick	257	933016	n/a
461.11181640625	0.0	recognitionClick	160	944357	n/a
463.23974609375	0.0	endOfClip	129	948715	n/a
465.74169921875	0.0	trialEnd	193	953839	n/a
465.94189453125	0.0	trialStart	192	954249	n/a
467.75244140625	0.0	startOfNotRecognisedClip	1	957957	The_Ninth_Gate_4410_4420_7.txt
477.7607421875	0.0	endOfClip	129	978454	n/a
479.42236328125	0.0	trialEnd	193	981857	n/a
479.62255859375	0.0	trialStart	192	982267	n/a
481.38623046875	0.0	startOfRememberedClipFirstWatch	3	985879	The_Lord_of_the_Rings_2_-_The_Two_Towers_4452_4462_12.txt
491.39453125	0.0	endOfClip	129	1006376	n/a
495.32373046875	0.0	startOfSecondWatch	128	1014423	The_Lord_of_the_Rings_2_-_The_Two_Towers_4452_4462_12.txt
496.0029296875	0.0	firstRecognitionClick	257	1015814	n/a
498.93359375	0.0	recognitionClick	160	1021816	n/a
505.33251953125	0.0	endOfClip	129	1034921	n/a
511.484375	0.0	trialEnd	193	1047520	n/a
511.6845703125	0.0	trialStart	192	1047930	n/a
513.39794921875	0.0	startOfNotRecognisedClip	1	1051439	The_Departed_4070_4080_201.txt
523.4091796875	0.0	endOfClip	129	1071942	n/a
525.04296875	0.0	trialEnd	193	1075288	n/a
525.2431640625	0.0	trialStart	192	1075698	n/a
527.02783203125	0.0	startOfRecognisedClipFirstWatch	2	1079353	The_Hobbit_The_Desolation_of_Smaug_511_521_1.txt
537.03662109375	0.0	endOfClip	129	1099851	n/a
540.341796875	0.0	startOfSecondWatch	128	1106620	The_Hobbit_The_Desolation_of_Smaug_511_521_1.txt
541.75439453125	0.0	firstRecognitionClick	257	1109513	n/a
550.3505859375	0.0	endOfClip	129	1127118	n/a
553.47509765625	0.0	trialEnd	193	1133517	n/a
553.67529296875	0.0	trialStart	192	1133927	n/a
555.439453125	0.0	startOfNotRecognisedClip	1	1137540	Men_in_Black_1860_1870_6.txt
565.44775390625	0.0	endOfClip	129	1158037	n/a
567.45166015625	0.0	trialEnd	193	1162141	n/a
567.65185546875	0.0	trialStart	192	1162551	n/a
569.42431640625	0.0	startOfRememberedClipFirstWatch	3	1166181	Pride_1587_1597_8.txt
579.43505859375	0.0	endOfClip	129	1186683	n/a
583.3828125	0.0	startOfSecondWatch	128	1194768	Pride_1587_1597_8.txt
587.59521484375	0.0	firstRecognitionClick	257	1203395	n/a
588.9921875	0.0	recognitionClick	160	1206256	n/a
593.39111328125	0.0	endOfClip	129	1215265	n/a
596.77880859375	0.0	trialEnd	193	1222203	n/a
596.97802734375	0.0	trialStart	192	1222611	n/a
598.74267578125	0.0	startOfNotRecognisedClip	1	1226225	I_am_legend_4635_4645_56.txt
608.7509765625	0.0	endOfClip	129	1246722	n/a
611.53076171875	0.0	trialEnd	193	1252415	n/a
621.44384765625	0.0	trialStart	192	1272717	n/a
623.171875	0.0	startOfNotRecognisedClip	1	1276256	A_History_Of_Violence_473_483_10.txt
633.18310546875	0.0	endOfClip	129	1296759	n/a
635.77001953125	0.0	trialEnd	193	1302057	n/a
635.96923828125	0.0	trialStart	192	1302465	n/a
637.7841796875	0.0	startOfNotRecognisedClip	1	1306182	Terminator_2_-_Judgement_Day_4757_4767_4.txt
647.79248046875	0.0	endOfClip	129	1326679	n/a
650.5615234375	0.0	trialEnd	193	1332350	n/a
650.76171875	0.0	trialStart	192	1332760	n/a
652.490234375	0.0	startOfRememberedClipFirstWatch	3	1336300	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_474_484_27.txt
662.49853515625	0.0	endOfClip	129	1356797	n/a
665.35791015625	0.0	startOfSecondWatch	128	1362653	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_474_484_27.txt
666.23681640625	0.0	firstRecognitionClick	257	1364453	n/a
667.96826171875	0.0	recognitionClick	160	1367999	n/a
675.3662109375	0.0	endOfClip	129	1383150	n/a
681.44970703125	0.0	trialEnd	193	1395609	n/a
681.64990234375	0.0	trialStart	192	1396019	n/a
683.38525390625	0.0	startOfNotRecognisedClip	1	1399573	Black_Swan_4468_4478_14.txt
693.396484375	0.0	endOfClip	129	1420076	n/a
695.232421875	0.0	trialEnd	193	1423836	n/a
695.43310546875	0.0	trialStart	192	1424247	n/a
697.29541015625	0.0	startOfRecognisedClipFirstWatch	2	1428061	Meet_Joe_Black_3185_3195_6.txt
707.30322265625	0.0	endOfClip	129	1448557	n/a
710.14404296875	0.0	startOfSecondWatch	128	1454375	Meet_Joe_Black_3185_3195_6.txt
711.89111328125	0.0	firstRecognitionClick	257	1457953	n/a
716.6201171875	0.0	recognitionClick	160	1467638	n/a
720.15234375	0.0	endOfClip	129	1474872	n/a
722.79150390625	0.0	trialEnd	193	1480277	n/a
722.99072265625	0.0	trialStart	192	1480685	n/a
724.732421875	0.0	startOfNotRecognisedClip	1	1484252	The_Ninth_Gate_2541_2551_4.txt
734.74072265625	0.0	endOfClip	129	1504749	n/a
738.19921875	0.0	trialEnd	193	1511832	n/a
738.400390625	0.0	trialStart	192	1512244	n/a
740.15625	0.0	startOfRecognisedClipFirstWatch	2	1515840	The_Imitation_Game_3040_3050_219.txt
750.16748046875	0.0	endOfClip	129	1536343	n/a
752.9072265625	0.0	startOfSecondWatch	128	1541954	The_Imitation_Game_3040_3050_219.txt
757.71728515625	0.0	firstRecognitionClick	257	1551805	n/a
762.91552734375	0.0	endOfClip	129	1562451	n/a
765.50341796875	0.0	trialEnd	193	1567751	n/a
765.703125	0.0	trialStart	192	1568160	n/a
767.427734375	0.0	startOfNotRecognisedClip	1	1571692	Transcendence_2231_2241_5.txt
777.4365234375	0.0	endOfClip	129	1592190	n/a
780.830078125	0.0	trialEnd	193	1599140	n/a
781.02880859375	0.0	trialStart	192	1599547	n/a
782.8984375	0.0	startOfRememberedClipFirstWatch	3	1603376	The_Pianist_311_321_29.txt
792.9072265625	0.0	endOfClip	129	1623874	n/a
797.11474609375	0.0	startOfSecondWatch	128	1632491	The_Pianist_311_321_29.txt
801.5283203125	0.0	firstRecognitionClick	257	1641530	n/a
805.126953125	0.0	recognitionClick	160	1648900	n/a
807.12548828125	0.0	endOfClip	129	1652993	n/a
810.287109375	0.0	trialEnd	193	1659468	n/a
810.4873046875	0.0	trialStart	192	1659878	n/a
812.32763671875	0.0	startOfNotRecognisedClip	1	1663647	Misery_1637_1647_20.txt
822.3359375	0.0	endOfClip	129	1684144	n/a
825.4306640625	0.0	trialEnd	193	1690482	n/a
834.33447265625	0.0	trialStart	192	1708717	n/a
836.08935546875	0.0	startOfNotRecognisedClip	1	1712311	I_am_legend_2399_2409_51.txt
846.09765625	0.0	endOfClip	129	1732808	n/a
849.091796875	0.0	trialEnd	193	1738940	n/a
849.29296875	0.0	trialStart	192	1739352	n/a
851.0537109375	0.0	startOfNotRecognisedClip	1	1742958	Wild_3231_3241_259.txt
861.06494140625	0.0	endOfClip	129	1763461	n/a
864.36572265625	0.0	trialEnd	193	1770221	n/a
864.5654296875	0.0	trialStart	192	1770630	n/a
866.4482421875	0.0	startOfRememberedClipFirstWatch	3	1774486	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_1403_1413_26.txt
876.45654296875	0.0	endOfClip	129	1794983	n/a
880.31787109375	0.0	startOfSecondWatch	128	1802891	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_1403_1413_26.txt
881.39697265625	0.0	firstRecognitionClick	257	1805101	n/a
883.396484375	0.0	recognitionClick	160	1809196	n/a
890.326171875	0.0	endOfClip	129	1823388	n/a
895.32470703125	0.0	trialEnd	193	1833625	n/a
895.52490234375	0.0	trialStart	192	1834035	n/a
897.3203125	0.0	startOfRememberedClipFirstWatch	3	1837712	The_Green_Mile_2701_2711_40.txt
907.32861328125	0.0	endOfClip	129	1858209	n/a
911.818359375	0.0	startOfSecondWatch	128	1867404	The_Green_Mile_2701_2711_40.txt
912.96435546875	0.0	firstRecognitionClick	257	1869751	n/a
916.23486328125	0.0	recognitionClick	160	1876449	n/a
918.89990234375	0.0	recognitionClick	160	1881907	n/a
921.82958984375	0.0	endOfClip	129	1887907	n/a
925.21875	0.0	trialEnd	193	1894848	n/a
925.419921875	0.0	trialStart	192	1895260	n/a
927.21337890625	0.0	startOfNotRecognisedClip	1	1898933	Room_1906_1916_168.txt
937.2216796875	0.0	endOfClip	129	1919430	n/a
940.955078125	0.0	trialEnd	193	1927076	n/a
941.154296875	0.0	trialStart	192	1927484	n/a
942.89501953125	0.0	startOfRememberedClipFirstWatch	3	1931049	King_Arthur_3207_3217_22.txt
952.9033203125	0.0	endOfClip	129	1951546	n/a
957.62255859375	0.0	startOfSecondWatch	128	1961211	King_Arthur_3207_3217_22.txt
959.7041015625	0.0	firstRecognitionClick	257	1965474	n/a
963.09912109375	0.0	recognitionClick	160	1972427	n/a
967.630859375	0.0	endOfClip	129	1981708	n/a
971.00927734375	0.0	trialEnd	193	1988627	n/a
971.20947265625	0.0	trialStart	192	1989037	n/a
973.0029296875	0.0	startOfNotRecognisedClip	1	1992710	Slumdog_Millionaire_4220_4230_48.txt
983.01123046875	0.0	endOfClip	129	2013207	n/a
985.97705078125	0.0	trialEnd	193	2019281	n/a
986.17724609375	0.0	trialStart	192	2019691	n/a
987.95947265625	0.0	startOfNotRecognisedClip	1	2023341	Fight_Club_346_356_16.txt
997.9677734375	0.0	endOfClip	129	2043838	n/a
1001.6494140625	0.0	trialEnd	193	2051378	n/a
1001.849609375	0.0	trialStart	192	2051788	n/a
1003.66162109375	0.0	startOfNotRecognisedClip	1	2055499	The_Hunger_Games_2_-_Catching_Fire_3850_3860_10.txt
1013.669921875	0.0	endOfClip	129	2075996	n/a
1017.8408203125	0.0	trialEnd	193	2084538	n/a
1018.0400390625	0.0	trialStart	192	2084946	n/a
1019.8310546875	0.0	startOfNotRecognisedClip	1	2088614	Room_1314_1324_165.txt
1029.84228515625	0.0	endOfClip	129	2109117	n/a
1034.6962890625	0.0	trialEnd	193	2119058	n/a
1041.33740234375	0.0	trialStart	192	2132659	n/a
1043.12109375	0.0	startOfNotRecognisedClip	1	2136312	Birdman_2966_2976_33.txt
1053.1298828125	0.0	endOfClip	129	2156810	n/a
1057.2568359375	0.0	trialEnd	193	2165262	n/a
1057.45703125	0.0	trialStart	192	2165672	n/a
1059.220703125	0.0	startOfNotRecognisedClip	1	2169284	Spring_Breakers_401_411_1.txt
1069.22900390625	0.0	endOfClip	129	2189781	n/a
1072.607421875	0.0	trialEnd	193	2196700	n/a
1072.8076171875	0.0	trialStart	192	2197110	n/a
1074.55126953125	0.0	startOfNotRecognisedClip	1	2200681	Charlies_Angels_2449_2459_13.txt
1084.5625	0.0	endOfClip	129	2221184	n/a
1087.9521484375	0.0	trialEnd	193	2228126	n/a
1088.15087890625	0.0	trialStart	192	2228533	n/a
1089.9521484375	0.0	startOfRecognisedClipFirstWatch	2	2232222	X-men_1_1235_1245_52.txt
1099.9609375	0.0	endOfClip	129	2252720	n/a
1103.1259765625	0.0	startOfSecondWatch	128	2259202	X-men_1_1235_1245_52.txt
1104.33984375	0.0	firstRecognitionClick	257	2261688	n/a
1108.47265625	0.0	recognitionClick	160	2270152	n/a
1113.13427734375	0.0	endOfClip	129	2279699	n/a
1115.88720703125	0.0	trialEnd	193	2285337	n/a
1116.0859375	0.0	trialStart	192	2285744	n/a
1117.85205078125	0.0	startOfRememberedClipFirstWatch	3	2289361	The_Shawshank_Redemption_7415_7425_40.txt
1127.8603515625	0.0	endOfClip	129	2309858	n/a
1131.41845703125	0.0	startOfSecondWatch	128	2317145	The_Shawshank_Redemption_7415_7425_40.txt
1133.634765625	0.0	firstRecognitionClick	257	2321684	n/a
1134.966796875	0.0	recognitionClick	160	2324412	n/a
1141.4296875	0.0	endOfClip	129	2337648	n/a
1144.4150390625	0.0	trialEnd	193	2343762	n/a
1144.615234375	0.0	trialStart	192	2344172	n/a
1146.4453125	0.0	startOfNotRecognisedClip	1	2347920	Whiplash_2422_2432_12.txt
1156.45361328125	0.0	endOfClip	129	2368417	n/a
1159.509765625	0.0	trialEnd	193	2374676	n/a
1159.7099609375	0.0	trialStart	192	2375086	n/a
1161.5224609375	0.0	startOfNotRecognisedClip	1	2378798	Fargo_649_659_9.txt
1171.53076171875	0.0	endOfClip	129	2399295	n/a
1175.83740234375	0.0	trialEnd	193	2408115	n/a
1176.0361328125	0.0	trialStart	192	2408522	n/a
1177.92578125	0.0	startOfNotRecognisedClip	1	2412392	Basic_Instinct_620_630_23.txt
1187.93408203125	0.0	endOfClip	129	2432889	n/a
1191.556640625	0.0	trialEnd	193	2440308	n/a
1191.7568359375	0.0	trialStart	192	2440718	n/a
1193.552734375	0.0	startOfRememberedClipFirstWatch	3	2444396	Interstellar_1885_1895_98.txt
1203.56103515625	0.0	endOfClip	129	2464893	n/a
1206.54052734375	0.0	startOfSecondWatch	128	2470995	Interstellar_1885_1895_98.txt
1206.88720703125	0.0	firstRecognitionClick	257	2471705	n/a
1210.4208984375	0.0	recognitionClick	160	2478942	n/a
1216.548828125	0.0	endOfClip	129	2491492	n/a
1223.3740234375	0.0	trialEnd	193	2505470	n/a
1223.57373046875	0.0	trialStart	192	2505879	n/a
1225.400390625	0.0	startOfRecognisedClipFirstWatch	2	2509620	The_Wicker_Man_3094_3104_16.txt
1235.40869140625	0.0	endOfClip	129	2530117	n/a
1238.41162109375	0.0	startOfSecondWatch	128	2536267	The_Wicker_Man_3094_3104_16.txt
1239.09619140625	0.0	firstRecognitionClick	257	2537669	n/a
1248.4228515625	0.0	endOfClip	129	2556770	n/a
1251.81201171875	0.0	trialEnd	193	2563711	n/a
1266.94775390625	0.0	trialStart	192	2594709	n/a
1268.7607421875	0.0	startOfNotRecognisedClip	1	2598422	The_Imitation_Game_1623_1633_220.txt
1278.76953125	0.0	endOfClip	129	2618920	n/a
1281.8671875	0.0	trialEnd	193	2625264	n/a
1282.06591796875	0.0	trialStart	192	2625671	n/a
1283.88525390625	0.0	startOfNotRecognisedClip	1	2629397	Never_Let_Me_Go_3344_3354_6.txt
1293.8935546875	0.0	endOfClip	129	2649894	n/a
1298.642578125	0.0	trialEnd	193	2659620	n/a
1298.8427734375	0.0	trialStart	192	2660030	n/a
1300.68115234375	0.0	startOfNotRecognisedClip	1	2663795	Fight_Club_1188_1198_17.txt
1310.689453125	0.0	endOfClip	129	2684292	n/a
1316.56982421875	0.0	trialEnd	193	2696335	n/a
1316.77001953125	0.0	trialStart	192	2696745	n/a
1318.5869140625	0.0	startOfRememberedClipFirstWatch	3	2700466	Forrest_Gump_332_342_24.txt
1328.59521484375	0.0	endOfClip	129	2720963	n/a
1332.98974609375	0.0	startOfSecondWatch	128	2729963	Forrest_Gump_332_342_24.txt
1333.8701171875	0.0	firstRecognitionClick	257	2731766	n/a
1335.0703125	0.0	recognitionClick	160	2734224	n/a
1342.99853515625	0.0	endOfClip	129	2750461	n/a
1347.08203125	0.0	trialEnd	193	2758824	n/a
1347.283203125	0.0	trialStart	192	2759236	n/a
1349.08349609375	0.0	startOfNotRecognisedClip	1	2762923	Leon_1750_1760_35.txt
1359.09228515625	0.0	endOfClip	129	2783421	n/a
1363.1357421875	0.0	trialEnd	193	2791702	n/a
1363.3369140625	0.0	trialStart	192	2792114	n/a
1365.08984375	0.0	startOfNotRecognisedClip	1	2795704	Paranoia_3736_3746_146.txt
1375.09814453125	0.0	endOfClip	129	2816201	n/a
1377.88134765625	0.0	trialEnd	193	2821901	n/a
1378.080078125	0.0	trialStart	192	2822308	n/a
1379.90966796875	0.0	startOfRememberedClipFirstWatch	3	2826055	Harry_Potter_1_and_the_Sorcerer_Stone_8504_8514_32.txt
1389.91796875	0.0	endOfClip	129	2846552	n/a
1393.9619140625	0.0	startOfSecondWatch	128	2854834	Harry_Potter_1_and_the_Sorcerer_Stone_8504_8514_32.txt
1394.57177734375	0.0	firstRecognitionClick	257	2856083	n/a
1397.70849609375	0.0	recognitionClick	160	2862507	n/a
1400.77197265625	0.0	recognitionClick	160	2868781	n/a
1403.97021484375	0.0	endOfClip	129	2875331	n/a
1411.27294921875	0.0	trialEnd	193	2890287	n/a
1411.47314453125	0.0	trialStart	192	2890697	n/a
1413.3134765625	0.0	startOfNotRecognisedClip	1	2894466	Black_Mass_1866_1876_41.txt
1423.322265625	0.0	endOfClip	129	2914964	n/a
1425.2568359375	0.0	trialEnd	193	2918926	n/a
1425.45703125	0.0	trialStart	192	2919336	n/a
1427.29443359375	0.0	startOfNotRecognisedClip	1	2923099	Transcendence_321_331_4.txt
1437.302734375	0.0	endOfClip	129	2943596	n/a
1439.3681640625	0.0	trialEnd	193	2947826	n/a
1439.568359375	0.0	trialStart	192	2948236	n/a
1441.42138671875	0.0	startOfRecognisedClipFirstWatch	2	2952031	The_Fifth_Element_3267_3277_30.txt
1451.4326171875	0.0	endOfClip	129	2972534	n/a
1455.3818359375	0.0	startOfSecondWatch	128	2980622	The_Fifth_Element_3267_3277_30.txt
1458.4150390625	0.0	firstRecognitionClick	257	2986834	n/a
1465.39013671875	0.0	endOfClip	129	3001119	n/a
1471.41552734375	0.0	trialEnd	193	3013459	n/a
1485.478515625	0.0	trialStart	192	3042260	n/a
1487.220703125	0.0	startOfRecognisedClipFirstWatch	2	3045828	National_treasure_1_6879_6889_140.txt
1497.22900390625	0.0	endOfClip	129	3066325	n/a
1501.87548828125	0.0	startOfSecondWatch	128	3075841	National_treasure_1_6879_6889_140.txt
1503.17236328125	0.0	firstRecognitionClick	257	3078497	n/a
1511.88330078125	0.0	endOfClip	129	3096337	n/a
1516.0693359375	0.0	trialEnd	193	3104910	n/a
1516.27001953125	0.0	trialStart	192	3105321	n/a
1518.02099609375	0.0	startOfRememberedClipFirstWatch	3	3108907	The_Bourne_Identity_2567_2577_10.txt
1528.029296875	0.0	endOfClip	129	3129404	n/a
1537.5771484375	0.0	startOfSecondWatch	128	3148958	The_Bourne_Identity_2567_2577_10.txt
1538.123046875	0.0	firstRecognitionClick	257	3150076	n/a
1540.4560546875	0.0	recognitionClick	160	3154854	n/a
1545.5234375	0.0	recognitionClick	160	3165232	n/a
1547.58837890625	0.0	endOfClip	129	3169461	n/a
1551.1728515625	0.0	trialEnd	193	3176802	n/a
1551.3740234375	0.0	trialStart	192	3177214	n/a
1553.20751953125	0.0	startOfNotRecognisedClip	1	3180969	The_Great_Gatsby_537_547_14.txt
1563.2158203125	0.0	endOfClip	129	3201466	n/a
1567.3095703125	0.0	trialEnd	193	3209850	n/a
1567.509765625	0.0	trialStart	192	3210260	n/a
1569.35400390625	0.0	startOfRememberedClipFirstWatch	3	3214037	The_Hobbit_-_An_Unexpected_Journey_6186_6196_4.txt
1579.3623046875	0.0	endOfClip	129	3234534	n/a
1583.7119140625	0.0	startOfSecondWatch	128	3243442	The_Hobbit_-_An_Unexpected_Journey_6186_6196_4.txt
1584.2578125	0.0	firstRecognitionClick	257	3244560	n/a
1591.6552734375	0.0	recognitionClick	160	3259710	n/a
1593.72021484375	0.0	endOfClip	129	3263939	n/a
1597.86767578125	0.0	trialEnd	193	3272433	n/a
1598.06689453125	0.0	trialStart	192	3272841	n/a
1599.90087890625	0.0	startOfRememberedClipFirstWatch	3	3276597	Forrest_Gump_1115_1125_25.txt
1609.9091796875	0.0	endOfClip	129	3297094	n/a
1613.49169921875	0.0	startOfSecondWatch	128	3304431	Forrest_Gump_1115_1125_25.txt
1614.57080078125	0.0	firstRecognitionClick	257	3306641	n/a
1619.37060546875	0.0	recognitionClick	160	3316471	n/a
1623.50048828125	0.0	endOfClip	129	3324929	n/a
1627.94580078125	0.0	trialEnd	193	3334033	n/a
1628.14599609375	0.0	trialStart	192	3334443	n/a
1629.98193359375	0.0	startOfRememberedClipFirstWatch	3	3338203	The_Lord_of_the_Rings_2_-_The_Two_Towers_2828_2838_11.txt
1639.990234375	0.0	endOfClip	129	3358700	n/a
1643.82958984375	0.0	startOfSecondWatch	128	3366563	The_Lord_of_the_Rings_2_-_The_Two_Towers_2828_2838_11.txt
1644.3779296875	0.0	firstRecognitionClick	257	3367686	n/a
1647.17822265625	0.0	recognitionClick	160	3373421	n/a
