onset	duration	trial_type	value	sample	stim_file
257.7998046875	0.0	recognitionClick	160	527974	n/a
260.8583984375	0.0	recognitionClick	160	534238	n/a
262.45556640625	0.0	endOfClip	129	537509	n/a
264.6005859375	0.0	trialEnd	193	541902	n/a
264.80078125	0.0	trialStart	192	542312	n/a
266.3349609375	0.0	startOfRememberedClipFirstWatch	3	545454	Die_Hard_-_Live_Free_or_Die_Hard_1779_1789_21.txt
276.35302734375	0.0	endOfClip	129	565971	n/a
278.91943359375	0.0	startOfSecondWatch	128	571227	Die_Hard_-_Live_Free_or_Die_Hard_1779_1789_21.txt
282.87353515625	0.0	firstRecognitionClick	257	579325	n/a
288.00830078125	0.0	recognitionClick	160	589841	n/a
288.935546875	0.0	endOfClip	129	591740	n/a
291.19189453125	0.0	trialEnd	193	596361	n/a
291.39208984375	0.0	trialStart	192	596771	n/a
292.8955078125	0.0	startOfRememberedClipFirstWatch	3	599850	Fight_Club_2645_2655_20.txt
302.91455078125	0.0	endOfClip	129	620369	n/a
304.88525390625	0.0	startOfSecondWatch	128	624405	Fight_Club_2645_2655_20.txt
305.70751953125	0.0	firstRecognitionClick	257	626089	n/a
309.98095703125	0.0	recognitionClick	160	634841	n/a
314.90380859375	0.0	endOfClip	129	644923	n/a
318.3349609375	0.0	trialEnd	193	651950	n/a
318.53515625	0.0	trialStart	192	652360	n/a
320.06591796875	0.0	startOfRememberedClipFirstWatch	3	655495	Whiplash_3007_3017_8.txt
330.08447265625	0.0	endOfClip	129	676013	n/a
332.33544921875	0.0	startOfSecondWatch	128	680623	Whiplash_3007_3017_8.txt
333.02978515625	0.0	firstRecognitionClick	257	682045	n/a
334.8310546875	0.0	recognitionClick	160	685734	n/a
337.4306640625	0.0	recognitionClick	160	691058	n/a
342.029296875	0.0	recognitionClick	160	700476	n/a
342.35400390625	0.0	endOfClip	129	701141	n/a
344.83837890625	0.0	trialEnd	193	706229	n/a
345.0380859375	0.0	trialStart	192	706638	n/a
346.59375	0.0	startOfNotRecognisedClip	1	709824	Room_2123_2133_167.txt
356.60986328125	0.0	endOfClip	129	730337	n/a
358.39794921875	0.0	trialEnd	193	733999	n/a
358.59765625	0.0	trialStart	192	734408	n/a
360.1171875	0.0	startOfNotRecognisedClip	1	737520	Memento_1165_1175_120.txt
370.1357421875	0.0	endOfClip	129	758038	n/a
371.4052734375	0.0	trialEnd	193	760638	n/a
371.60546875	0.0	trialStart	192	761048	n/a
373.11767578125	0.0	startOfRememberedClipFirstWatch	3	764145	Primal_Fear_628_638_149.txt
383.13671875	0.0	endOfClip	129	784664	n/a
385.619140625	0.0	startOfSecondWatch	128	789748	Primal_Fear_628_638_149.txt
388.10791015625	0.0	firstRecognitionClick	257	794845	n/a
393.3134765625	0.0	recognitionClick	160	805506	n/a
395.6357421875	0.0	endOfClip	129	810262	n/a
397.4365234375	0.0	trialEnd	193	813950	n/a
397.63671875	0.0	trialStart	192	814360	n/a
399.1904296875	0.0	startOfNotRecognisedClip	1	817542	The_Green_Mile_369_379_39.txt
409.20654296875	0.0	endOfClip	129	838055	n/a
410.501953125	0.0	trialEnd	193	840708	n/a
410.703125	0.0	trialStart	192	841120	n/a
412.25048828125	0.0	startOfRememberedClipFirstWatch	3	844289	Reservoir_Dogs_3216_3226_41.txt
422.26806640625	0.0	endOfClip	129	864805	n/a
424.45751953125	0.0	startOfSecondWatch	128	869289	Reservoir_Dogs_3216_3226_41.txt
426.8173828125	0.0	firstRecognitionClick	257	874122	n/a
428.7529296875	0.0	recognitionClick	160	878086	n/a
433.88037109375	0.0	recognitionClick	160	888587	n/a
434.4765625	0.0	endOfClip	129	889808	n/a
436.69140625	0.0	trialEnd	193	894344	n/a
436.8916015625	0.0	trialStart	192	894754	n/a
438.44775390625	0.0	startOfNotRecognisedClip	1	897941	Charlies_Angels_3960_3970_11.txt
448.4638671875	0.0	endOfClip	129	918454	n/a
449.77880859375	0.0	trialEnd	193	921147	n/a
452.71728515625	0.0	trialStart	192	927165	n/a
454.2412109375	0.0	startOfRememberedClipFirstWatch	3	930286	Avengers_-_Age_of_Ultron_3014_3024_5.txt
464.259765625	0.0	endOfClip	129	950804	n/a
466.828125	0.0	startOfSecondWatch	128	956064	Avengers_-_Age_of_Ultron_3014_3024_5.txt
469.52197265625	0.0	firstRecognitionClick	257	961581	n/a
471.1162109375	0.0	recognitionClick	160	964846	n/a
472.6474609375	0.0	recognitionClick	160	967982	n/a
474.85498046875	0.0	recognitionClick	160	972503	n/a
476.11572265625	0.0	recognitionClick	160	975085	n/a
476.84375	0.0	endOfClip	129	976576	n/a
478.89013671875	0.0	trialEnd	193	980767	n/a
479.08984375	0.0	trialStart	192	981176	n/a
480.62158203125	0.0	startOfRememberedClipFirstWatch	3	984313	2001_A_Space_Odyssey_770_780_2.txt
490.6396484375	0.0	endOfClip	129	1004830	n/a
493.033203125	0.0	startOfSecondWatch	128	1009732	2001_A_Space_Odyssey_770_780_2.txt
494.39794921875	0.0	firstRecognitionClick	257	1012527	n/a
503.0498046875	0.0	endOfClip	129	1030246	n/a
506.22509765625	0.0	trialEnd	193	1036749	n/a
506.42529296875	0.0	trialStart	192	1037159	n/a
507.982421875	0.0	startOfRememberedClipFirstWatch	3	1040348	X-men_Origins_Wolverine_2835_2845_62.txt
518.0009765625	0.0	endOfClip	129	1060866	n/a
520.11376953125	0.0	startOfSecondWatch	128	1065193	X-men_Origins_Wolverine_2835_2845_62.txt
521.60205078125	0.0	firstRecognitionClick	257	1068241	n/a
523.00634765625	0.0	recognitionClick	160	1071117	n/a
527.93505859375	0.0	recognitionClick	160	1081211	n/a
530.13232421875	0.0	endOfClip	129	1085711	n/a
532.47216796875	0.0	trialEnd	193	1090503	n/a
532.67236328125	0.0	trialStart	192	1090913	n/a
534.240234375	0.0	startOfRememberedClipFirstWatch	3	1094124	James_Bond_-_Casino_Royale_1007_1017_2.txt
544.25830078125	0.0	endOfClip	129	1114641	n/a
546.45703125	0.0	startOfSecondWatch	128	1119144	James_Bond_-_Casino_Royale_1007_1017_2.txt
550.74755859375	0.0	firstRecognitionClick	257	1127931	n/a
552.3525390625	0.0	recognitionClick	160	1131218	n/a
554.951171875	0.0	recognitionClick	160	1136540	n/a
556.47265625	0.0	endOfClip	129	1139656	n/a
558.560546875	0.0	trialEnd	193	1143932	n/a
558.7607421875	0.0	trialStart	192	1144342	n/a
560.29638671875	0.0	startOfNotRecognisedClip	1	1147487	Slumdog_Millionaire_245_255_43.txt
570.31494140625	0.0	endOfClip	129	1168005	n/a
571.89501953125	0.0	trialEnd	193	1171241	n/a
572.09521484375	0.0	trialStart	192	1171651	n/a
573.58935546875	0.0	startOfRememberedClipFirstWatch	3	1174711	The_Theory_of_Everything_1016_1026_242.txt
583.60595703125	0.0	endOfClip	129	1195225	n/a
586.2802734375	0.0	startOfSecondWatch	128	1200702	The_Theory_of_Everything_1016_1026_242.txt
588.43212890625	0.0	firstRecognitionClick	257	1205109	n/a
591.30908203125	0.0	recognitionClick	160	1211001	n/a
593.76611328125	0.0	recognitionClick	160	1216033	n/a
596.298828125	0.0	endOfClip	129	1221220	n/a
598.0625	0.0	trialEnd	193	1224832	n/a
598.2626953125	0.0	trialStart	192	1225242	n/a
599.84814453125	0.0	startOfNotRecognisedClip	1	1228489	Dead_Poets_Society_4350_4360_9.txt
609.86669921875	0.0	endOfClip	129	1249007	n/a
611.10205078125	0.0	trialEnd	193	1251537	n/a
611.30224609375	0.0	trialStart	192	1251947	n/a
612.8115234375	0.0	startOfNotRecognisedClip	1	1255038	Room_2919_2929_162.txt
622.82861328125	0.0	endOfClip	129	1275553	n/a
624.0947265625	0.0	trialEnd	193	1278146	n/a
624.294921875	0.0	trialStart	192	1278556	n/a
625.822265625	0.0	startOfRememberedClipFirstWatch	3	1281684	The_Hunger_Games_2_-_Catching_Fire_3113_3123_12.txt
635.84130859375	0.0	endOfClip	129	1302203	n/a
637.8935546875	0.0	startOfSecondWatch	128	1306406	The_Hunger_Games_2_-_Catching_Fire_3113_3123_12.txt
638.3818359375	0.0	firstRecognitionClick	257	1307406	n/a
640.2548828125	0.0	recognitionClick	160	1311242	n/a
641.78857421875	0.0	recognitionClick	160	1314383	n/a
643.58642578125	0.0	recognitionClick	160	1318065	n/a
645.45263671875	0.0	recognitionClick	160	1321887	n/a
646.7216796875	0.0	recognitionClick	160	1324486	n/a
647.912109375	0.0	endOfClip	129	1326924	n/a
649.89306640625	0.0	trialEnd	193	1330981	n/a
650.0927734375	0.0	trialStart	192	1331390	n/a
651.603515625	0.0	startOfNotRecognisedClip	1	1334484	Being_John_Malkovich_4430_4440_5.txt
661.6220703125	0.0	endOfClip	129	1355002	n/a
663.396484375	0.0	trialEnd	193	1358636	n/a
666.0224609375	0.0	trialStart	192	1364014	n/a
667.5322265625	0.0	startOfNotRecognisedClip	1	1367106	National_treasure_1_645_655_138.txt
677.54833984375	0.0	endOfClip	129	1387619	n/a
679.0869140625	0.0	trialEnd	193	1390770	n/a
679.287109375	0.0	trialStart	192	1391180	n/a
680.8232421875	0.0	startOfRememberedClipFirstWatch	3	1394326	Dawn_of_the_Planet_of_the_Apes_4007_4017_60.txt
690.841796875	0.0	endOfClip	129	1414844	n/a
692.7685546875	0.0	startOfSecondWatch	128	1418790	Dawn_of_the_Planet_of_the_Apes_4007_4017_60.txt
694.58837890625	0.0	firstRecognitionClick	257	1422517	n/a
698.19775390625	0.0	recognitionClick	160	1429909	n/a
702.05517578125	0.0	recognitionClick	160	1437809	n/a
702.7880859375	0.0	endOfClip	129	1439310	n/a
705.0361328125	0.0	trialEnd	193	1443914	n/a
705.236328125	0.0	trialStart	192	1444324	n/a
706.7978515625	0.0	startOfNotRecognisedClip	1	1447522	Saving_Mr_Banks_802_812_7.txt
716.81298828125	0.0	endOfClip	129	1468033	n/a
718.0361328125	0.0	trialEnd	193	1470538	n/a
718.23583984375	0.0	trialStart	192	1470947	n/a
719.75537109375	0.0	startOfNotRecognisedClip	1	1474059	Chappie_4395_4405_46.txt
729.77392578125	0.0	endOfClip	129	1494577	n/a
731.00244140625	0.0	trialEnd	193	1497093	n/a
731.20263671875	0.0	trialStart	192	1497503	n/a
732.771484375	0.0	startOfRememberedClipFirstWatch	3	1500716	The_Dark_Knight_Rises_4873_4883_28.txt
742.78955078125	0.0	endOfClip	129	1521233	n/a
744.88818359375	0.0	startOfSecondWatch	128	1525531	The_Dark_Knight_Rises_4873_4883_28.txt
745.7841796875	0.0	firstRecognitionClick	257	1527366	n/a
749.115234375	0.0	recognitionClick	160	1534188	n/a
751.98046875	0.0	recognitionClick	160	1540056	n/a
754.904296875	0.0	endOfClip	129	1546044	n/a
757.23388671875	0.0	trialEnd	193	1550815	n/a
757.43408203125	0.0	trialStart	192	1551225	n/a
758.9697265625	0.0	startOfRememberedClipFirstWatch	3	1554370	James_Bond_-_Casino_Royale_2127_2137_5.txt
768.98828125	0.0	endOfClip	129	1574888	n/a
771.83837890625	0.0	startOfSecondWatch	128	1580725	James_Bond_-_Casino_Royale_2127_2137_5.txt
772.4609375	0.0	firstRecognitionClick	257	1582000	n/a
772.53271484375	0.0	recognitionClick	160	1582147	n/a
774.3271484375	0.0	recognitionClick	160	1585822	n/a
777.60107421875	0.0	recognitionClick	160	1592527	n/a
780.06396484375	0.0	recognitionClick	160	1597571	n/a
781.46044921875	0.0	recognitionClick	160	1600431	n/a
781.857421875	0.0	endOfClip	129	1601244	n/a
783.9208984375	0.0	trialEnd	193	1605470	n/a
784.12109375	0.0	trialStart	192	1605880	n/a
785.6279296875	0.0	startOfNotRecognisedClip	1	1608966	Boyhood_3308_3318_2.txt
795.64697265625	0.0	endOfClip	129	1629485	n/a
796.87255859375	0.0	trialEnd	193	1631995	n/a
797.07275390625	0.0	trialStart	192	1632405	n/a
798.583984375	0.0	startOfNotRecognisedClip	1	1635500	The_Ninth_Gate_2975_2985_253.txt
808.60009765625	0.0	endOfClip	129	1656013	n/a
811.0654296875	0.0	trialEnd	193	1661062	n/a
811.26513671875	0.0	trialStart	192	1661471	n/a
812.75927734375	0.0	startOfRememberedClipFirstWatch	3	1664531	Mad_Max_Fury_Road_2557_2567_118.txt
822.77783203125	0.0	endOfClip	129	1685049	n/a
825.337890625	0.0	startOfSecondWatch	128	1690292	Mad_Max_Fury_Road_2557_2567_118.txt
826.0322265625	0.0	firstRecognitionClick	257	1691714	n/a
828.826171875	0.0	recognitionClick	160	1697436	n/a
831.826171875	0.0	recognitionClick	160	1703580	n/a
833.36669921875	0.0	recognitionClick	160	1706735	n/a
835.35693359375	0.0	endOfClip	129	1710811	n/a
837.95166015625	0.0	trialEnd	193	1716125	n/a
838.1513671875	0.0	trialStart	192	1716534	n/a
839.693359375	0.0	startOfNotRecognisedClip	1	1719692	Fantastic_Beasts_and_Where_to_Find_Them_1590_1600_84.txt
849.7119140625	0.0	endOfClip	129	1740210	n/a
850.96728515625	0.0	trialEnd	193	1742781	n/a
853.94482421875	0.0	trialStart	192	1748879	n/a
855.4384765625	0.0	startOfNotRecognisedClip	1	1751938	Birdman_233_243_31.txt
865.45556640625	0.0	endOfClip	129	1772453	n/a
867.19970703125	0.0	trialEnd	193	1776025	n/a
867.3994140625	0.0	trialStart	192	1776434	n/a
868.94970703125	0.0	startOfNotRecognisedClip	1	1779609	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
878.96630859375	0.0	endOfClip	129	1800123	n/a
880.3740234375	0.0	trialEnd	193	1803006	n/a
880.57421875	0.0	trialStart	192	1803416	n/a
882.103515625	0.0	startOfNotRecognisedClip	1	1806548	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_3156_3166_4.txt
892.12255859375	0.0	endOfClip	129	1827067	n/a
894.28564453125	0.0	trialEnd	193	1831497	n/a
894.48583984375	0.0	trialStart	192	1831907	n/a
895.99365234375	0.0	startOfRememberedClipFirstWatch	3	1834995	Fantastic_Four_1_4883_4893_7.txt
906.01220703125	0.0	endOfClip	129	1855513	n/a
907.98193359375	0.0	startOfSecondWatch	128	1859547	Fantastic_Four_1_4883_4893_7.txt
909.07763671875	0.0	firstRecognitionClick	257	1861791	n/a
911.4755859375	0.0	recognitionClick	160	1866702	n/a
912.34375	0.0	recognitionClick	160	1868480	n/a
914.07666015625	0.0	recognitionClick	160	1872029	n/a
915.34130859375	0.0	recognitionClick	160	1874619	n/a
916.876953125	0.0	recognitionClick	160	1877764	n/a
917.99853515625	0.0	endOfClip	129	1880061	n/a
920.212890625	0.0	trialEnd	193	1884596	n/a
920.4130859375	0.0	trialStart	192	1885006	n/a
921.97265625	0.0	startOfRememberedClipFirstWatch	3	1888200	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_1659_1669_4.txt
931.99169921875	0.0	endOfClip	129	1908719	n/a
934.23828125	0.0	startOfSecondWatch	128	1913320	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_1659_1669_4.txt
937.6015625	0.0	firstRecognitionClick	257	1920208	n/a
940.5986328125	0.0	recognitionClick	160	1926346	n/a
943.193359375	0.0	recognitionClick	160	1931660	n/a
944.25732421875	0.0	endOfClip	129	1933839	n/a
946.30029296875	0.0	trialEnd	193	1938023	n/a
946.50048828125	0.0	trialStart	192	1938433	n/a
948.0244140625	0.0	startOfNotRecognisedClip	1	1941554	National_treasure_-_Book_of_Secrets_2280_2290_132.txt
958.04296875	0.0	endOfClip	129	1962072	n/a
959.2998046875	0.0	trialEnd	193	1964646	n/a
959.5	0.0	trialStart	192	1965056	n/a
961.03759765625	0.0	startOfRememberedClipFirstWatch	3	1968205	Mad_Max_Fury_Road_1894_1904_115.txt
971.0537109375	0.0	endOfClip	129	1988718	n/a
975.05859375	0.0	startOfSecondWatch	128	1996920	Mad_Max_Fury_Road_1894_1904_115.txt
979.287109375	0.0	firstRecognitionClick	257	2005580	n/a
982.2138671875	0.0	recognitionClick	160	2011574	n/a
985.07666015625	0.0	endOfClip	129	2017437	n/a
987.1171875	0.0	trialEnd	193	2021616	n/a
987.31689453125	0.0	trialStart	192	2022025	n/a
988.8564453125	0.0	startOfNotRecognisedClip	1	2025178	Batman_Begins_3386_3396_6.txt
998.875	0.0	endOfClip	129	2045696	n/a
1000.5947265625	0.0	trialEnd	193	2049218	n/a
1000.794921875	0.0	trialStart	192	2049628	n/a
1002.32763671875	0.0	startOfNotRecognisedClip	1	2052767	Paranoia_2696_2706_147.txt
1012.3466796875	0.0	endOfClip	129	2073286	n/a
1013.5859375	0.0	trialEnd	193	2075824	n/a
1013.7861328125	0.0	trialStart	192	2076234	n/a
1015.34033203125	0.0	startOfRememberedClipFirstWatch	3	2079417	X-men_Origins_Wolverine_1077_1087_60.txt
1025.35693359375	0.0	endOfClip	129	2099931	n/a
1027.9755859375	0.0	startOfSecondWatch	128	2105294	X-men_Origins_Wolverine_1077_1087_60.txt
1034.2041015625	0.0	firstRecognitionClick	257	2118050	n/a
1037.994140625	0.0	endOfClip	129	2125812	n/a
1039.9931640625	0.0	trialEnd	193	2129906	n/a
1041.794921875	0.0	trialStart	192	2133596	n/a
1043.3427734375	0.0	startOfNotRecognisedClip	1	2136766	Misery_4921_4931_19.txt
1053.361328125	0.0	endOfClip	129	2157284	n/a
1054.94482421875	0.0	trialEnd	193	2160527	n/a
1055.14501953125	0.0	trialStart	192	2160937	n/a
1056.68115234375	0.0	startOfNotRecognisedClip	1	2164083	Forrest_Gump_335_345_23.txt
1066.69970703125	0.0	endOfClip	129	2184601	n/a
1067.95263671875	0.0	trialEnd	193	2187167	n/a
1068.15283203125	0.0	trialStart	192	2187577	n/a
1069.69482421875	0.0	startOfRememberedClipFirstWatch	3	2190735	Leon_4925_4935_34.txt
1079.7109375	0.0	endOfClip	129	2211248	n/a
1082.134765625	0.0	startOfSecondWatch	128	2216212	Leon_4925_4935_34.txt
1089.49658203125	0.0	firstRecognitionClick	257	2231289	n/a
1091.15625	0.0	recognitionClick	160	2234688	n/a
1092.15380859375	0.0	endOfClip	129	2236731	n/a
1093.99169921875	0.0	trialEnd	193	2240495	n/a
1094.19189453125	0.0	trialStart	192	2240905	n/a
1095.7060546875	0.0	startOfRecognisedClipFirstWatch	2	2244006	Being_John_Malkovich_3755_3765_4.txt
1105.72314453125	0.0	endOfClip	129	2264521	n/a
1109.36669921875	0.0	startOfSecondWatch	128	2271983	Being_John_Malkovich_3755_3765_4.txt
1119.384765625	0.0	endOfClip	129	2292500	n/a
1122.3271484375	0.0	trialEnd	193	2298526	n/a
1122.52685546875	0.0	trialStart	192	2298935	n/a
1124.03955078125	0.0	startOfRememberedClipFirstWatch	3	2302033	The_Bourne_Ultimatum_1266_1276_54.txt
1134.05810546875	0.0	endOfClip	129	2322551	n/a
1136.4443359375	0.0	startOfSecondWatch	128	2327438	The_Bourne_Ultimatum_1266_1276_54.txt
1138.87255859375	0.0	firstRecognitionClick	257	2332411	n/a
1142.39892578125	0.0	recognitionClick	160	2339633	n/a
1144.265625	0.0	recognitionClick	160	2343456	n/a
1146.13916015625	0.0	recognitionClick	160	2347293	n/a
1146.462890625	0.0	endOfClip	129	2347956	n/a
1148.35791015625	0.0	trialEnd	193	2351837	n/a
1148.55810546875	0.0	trialStart	192	2352247	n/a
1150.10986328125	0.0	startOfRememberedClipFirstWatch	3	2355425	The_Great_Gatsby_1716_1726_9.txt
1160.12841796875	0.0	endOfClip	129	2375943	n/a
1162.37451171875	0.0	startOfSecondWatch	128	2380543	The_Great_Gatsby_1716_1726_9.txt
1163.46923828125	0.0	firstRecognitionClick	257	2382785	n/a
1170.13720703125	0.0	recognitionClick	160	2396441	n/a
1172.3935546875	0.0	endOfClip	129	2401062	n/a
1174.453125	0.0	trialEnd	193	2405280	n/a
1174.6533203125	0.0	trialStart	192	2405690	n/a
1176.17041015625	0.0	startOfRememberedClipFirstWatch	3	2408797	Back_To_The_Future_4514_4524_2.txt
1186.18896484375	0.0	endOfClip	129	2429315	n/a
1188.439453125	0.0	startOfSecondWatch	128	2433924	Back_To_The_Future_4514_4524_2.txt
1189.4599609375	0.0	firstRecognitionClick	257	2436014	n/a
1191.134765625	0.0	recognitionClick	160	2439444	n/a
1193.73388671875	0.0	recognitionClick	160	2444767	n/a
1195.53173828125	0.0	recognitionClick	160	2448449	n/a
1198.13427734375	0.0	recognitionClick	160	2453779	n/a
1198.45556640625	0.0	endOfClip	129	2454437	n/a
1200.3486328125	0.0	trialEnd	193	2458314	n/a
1200.548828125	0.0	trialStart	192	2458724	n/a
1202.087890625	0.0	startOfNotRecognisedClip	1	2461876	Interstellar_4330_4340_96.txt
1212.1064453125	0.0	endOfClip	129	2482394	n/a
1213.6123046875	0.0	trialEnd	193	2485478	n/a
1213.81201171875	0.0	trialStart	192	2485887	n/a
1215.3193359375	0.0	startOfRememberedClipFirstWatch	3	2488974	Inception_7216_7226_42.txt
1225.33837890625	0.0	endOfClip	129	2509493	n/a
1227.72705078125	0.0	startOfSecondWatch	128	2514385	Inception_7216_7226_42.txt
1229.0888671875	0.0	firstRecognitionClick	257	2517174	n/a
1230.48876953125	0.0	recognitionClick	160	2520041	n/a
1234.421875	0.0	recognitionClick	160	2528096	n/a
1237.74365234375	0.0	endOfClip	129	2534899	n/a
1239.8115234375	0.0	trialEnd	193	2539134	n/a
1240.01123046875	0.0	trialStart	192	2539543	n/a
1241.56201171875	0.0	startOfRememberedClipFirstWatch	3	2542719	Avengers_-_Age_of_Ultron_4743_4753_3.txt
1251.5810546875	0.0	endOfClip	129	2563238	n/a
1253.9658203125	0.0	startOfSecondWatch	128	2568122	Avengers_-_Age_of_Ultron_4743_4753_3.txt
1255.326171875	0.0	firstRecognitionClick	257	2570908	n/a
1263.79248046875	0.0	recognitionClick	160	2588247	n/a
1263.98193359375	0.0	endOfClip	129	2588635	n/a
1266.16259765625	0.0	trialEnd	193	2593101	n/a
1268.20361328125	0.0	trialStart	192	2597281	n/a
1269.70263671875	0.0	startOfRememberedClipFirstWatch	3	2600351	The_Pianist_2875_2885_33.txt
1279.7216796875	0.0	endOfClip	129	2620870	n/a
1281.87646484375	0.0	startOfSecondWatch	128	2625283	The_Pianist_2875_2885_33.txt
1283.43896484375	0.0	firstRecognitionClick	257	2628483	n/a
1285.57177734375	0.0	recognitionClick	160	2632851	n/a
1289.0986328125	0.0	recognitionClick	160	2640074	n/a
1291.6357421875	0.0	recognitionClick	160	2645270	n/a
1291.892578125	0.0	endOfClip	129	2645796	n/a
1293.521484375	0.0	trialEnd	193	2649132	n/a
1293.7216796875	0.0	trialStart	192	2649542	n/a
1295.259765625	0.0	startOfNotRecognisedClip	1	2652692	The_Imitation_Game_2223_2233_221.txt
1305.2783203125	0.0	endOfClip	129	2673210	n/a
1306.47412109375	0.0	trialEnd	193	2675659	n/a
1306.67529296875	0.0	trialStart	192	2676071	n/a
1308.22705078125	0.0	startOfNotRecognisedClip	1	2679249	Red_4162_4172_2.txt
1318.24609375	0.0	endOfClip	129	2699768	n/a
1319.8017578125	0.0	trialEnd	193	2702954	n/a
1320.001953125	0.0	trialStart	192	2703364	n/a
1321.51708984375	0.0	startOfRememberedClipFirstWatch	3	2706467	Edge_Of_Tomorrow_1937_1947_68.txt
