onset	duration	trial_type	value	sample	stim_file
185.05908203125	0.0	startOfNotRecognisedClip	1	379001	Whiplash_2422_2432_12.txt
195.06982421875	0.0	endOfClip	129	399503	n/a
197.61962890625	0.0	trialEnd	193	404725	n/a
197.81884765625	0.0	trialStart	192	405133	n/a
199.56884765625	0.0	startOfRememberedClipFirstWatch	3	408717	Avengers_-_Age_of_Ultron_3014_3024_5.txt
209.57763671875	0.0	endOfClip	129	429215	n/a
213.8115234375	0.0	startOfSecondWatch	128	437886	Avengers_-_Age_of_Ultron_3014_3024_5.txt
216.35693359375	0.0	firstRecognitionClick	257	443099	n/a
216.55810546875	0.0	recognitionClick	160	443511	n/a
217.68994140625	0.0	recognitionClick	160	445829	n/a
217.8916015625	0.0	recognitionClick	160	446242	n/a
219.556640625	0.0	recognitionClick	160	449652	n/a
219.9541015625	0.0	recognitionClick	160	450466	n/a
221.4912109375	0.0	recognitionClick	160	453614	n/a
223.81982421875	0.0	endOfClip	129	458383	n/a
227.5869140625	0.0	trialEnd	193	466098	n/a
229.1416015625	0.0	trialStart	192	469282	n/a
230.90625	0.0	startOfNotRecognisedClip	1	472896	Edge_Of_Tomorrow_4397_4407_65.txt
240.91455078125	0.0	endOfClip	129	493393	n/a
243.38623046875	0.0	trialEnd	193	498455	n/a
243.58642578125	0.0	trialStart	192	498865	n/a
245.35791015625	0.0	startOfNotRecognisedClip	1	502493	Pride_3345_3355_12.txt
255.36865234375	0.0	endOfClip	129	522995	n/a
257.9306640625	0.0	trialEnd	193	528242	n/a
258.1318359375	0.0	trialStart	192	528654	n/a
259.873046875	0.0	startOfNotRecognisedClip	1	532220	The_Hunger_Games_1_1805_1815_4.txt
269.88134765625	0.0	endOfClip	129	552717	n/a
272.39453125	0.0	trialEnd	193	557864	n/a
272.5947265625	0.0	trialStart	192	558274	n/a
274.34912109375	0.0	startOfNotRecognisedClip	1	561867	Black_Mass_311_321_40.txt
284.357421875	0.0	endOfClip	129	582364	n/a
286.84912109375	0.0	trialEnd	193	587467	n/a
287.05029296875	0.0	trialStart	192	587879	n/a
288.748046875	0.0	startOfNotRecognisedClip	1	591356	Memento_172_182_125.txt
298.75634765625	0.0	endOfClip	129	611853	n/a
301.28955078125	0.0	trialEnd	193	617041	n/a
301.48974609375	0.0	trialStart	192	617451	n/a
303.2001953125	0.0	startOfRememberedClipFirstWatch	3	620954	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_2654_2664_24.txt
313.2109375	0.0	endOfClip	129	641456	n/a
317.43408203125	0.0	startOfSecondWatch	128	650105	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_2654_2664_24.txt
318.1796875	0.0	firstRecognitionClick	257	651632	n/a
318.3134765625	0.0	recognitionClick	160	651906	n/a
318.9794921875	0.0	recognitionClick	160	653270	n/a
323.24365234375	0.0	recognitionClick	160	662003	n/a
323.44384765625	0.0	recognitionClick	160	662413	n/a
324.0439453125	0.0	recognitionClick	160	663642	n/a
326.712890625	0.0	recognitionClick	160	669108	n/a
326.91259765625	0.0	recognitionClick	160	669517	n/a
327.44287109375	0.0	endOfClip	129	670603	n/a
330.86376953125	0.0	trialEnd	193	677609	n/a
331.06494140625	0.0	trialStart	192	678021	n/a
332.7431640625	0.0	startOfNotRecognisedClip	1	681458	Interstellar_1885_1895_98.txt
342.75146484375	0.0	endOfClip	129	701955	n/a
345.42431640625	0.0	trialEnd	193	707429	n/a
345.62451171875	0.0	trialStart	192	707839	n/a
347.3310546875	0.0	startOfNotRecognisedClip	1	711334	Perfume_The_Story_Of_A_Murderer_4960_4970_16.txt
357.3388671875	0.0	endOfClip	129	731830	n/a
359.8388671875	0.0	trialEnd	193	736950	n/a
360.0400390625	0.0	trialStart	192	737362	n/a
361.73583984375	0.0	startOfRecognisedClipFirstWatch	2	740835	127_hours_4524_4534_7.txt
371.74658203125	0.0	endOfClip	129	761337	n/a
381.9599609375	0.0	startOfSecondWatch	128	782254	127_hours_4524_4534_7.txt
383.39306640625	0.0	firstRecognitionClick	257	785189	n/a
383.92724609375	0.0	recognitionClick	160	786283	n/a
391.96826171875	0.0	endOfClip	129	802751	n/a
398.35205078125	0.0	trialEnd	193	815825	n/a
398.5517578125	0.0	trialStart	192	816234	n/a
400.24169921875	0.0	startOfRememberedClipFirstWatch	3	819695	The_Hobbit_The_Desolation_of_Smaug_511_521_1.txt
410.25048828125	0.0	endOfClip	129	840193	n/a
415.154296875	0.0	startOfSecondWatch	128	850236	The_Hobbit_The_Desolation_of_Smaug_511_521_1.txt
416.76416015625	0.0	firstRecognitionClick	257	853533	n/a
416.9658203125	0.0	recognitionClick	160	853946	n/a
418.56591796875	0.0	recognitionClick	160	857223	n/a
418.763671875	0.0	recognitionClick	160	857628	n/a
422.03515625	0.0	recognitionClick	160	864328	n/a
422.43310546875	0.0	recognitionClick	160	865143	n/a
425.1650390625	0.0	endOfClip	129	870738	n/a
431.52685546875	0.0	trialEnd	193	883767	n/a
432.60009765625	0.0	trialStart	192	885965	n/a
434.29296875	0.0	startOfNotRecognisedClip	1	889432	Resident_Evil_1_1775_1785_10.txt
444.30126953125	0.0	endOfClip	129	909929	n/a
446.8134765625	0.0	trialEnd	193	915074	n/a
447.01416015625	0.0	trialStart	192	915485	n/a
448.7421875	0.0	startOfNotRecognisedClip	1	919024	Elysium_4074_4084_6.txt
458.75048828125	0.0	endOfClip	129	939521	n/a
461.2939453125	0.0	trialEnd	193	944730	n/a
461.494140625	0.0	trialStart	192	945140	n/a
463.23681640625	0.0	startOfRememberedClipFirstWatch	3	948709	Fantastic_Beasts_and_Where_to_Find_Them_3812_3822_83.txt
473.2451171875	0.0	endOfClip	129	969206	n/a
478.03125	0.0	startOfSecondWatch	128	979008	Fantastic_Beasts_and_Where_to_Find_Them_3812_3822_83.txt
480.77734375	0.0	firstRecognitionClick	257	984632	n/a
481.04296875	0.0	recognitionClick	160	985176	n/a
481.9111328125	0.0	recognitionClick	160	986954	n/a
482.10986328125	0.0	recognitionClick	160	987361	n/a
483.77685546875	0.0	recognitionClick	160	990775	n/a
484.04541015625	0.0	recognitionClick	160	991325	n/a
488.03955078125	0.0	endOfClip	129	999505	n/a
491.6689453125	0.0	trialEnd	193	1006938	n/a
491.8681640625	0.0	trialStart	192	1007346	n/a
493.62255859375	0.0	startOfNotRecognisedClip	1	1010939	The_Dark_Knight_Rises_4873_4883_28.txt
503.630859375	0.0	endOfClip	129	1031436	n/a
506.2607421875	0.0	trialEnd	193	1036822	n/a
506.4609375	0.0	trialStart	192	1037232	n/a
508.20849609375	0.0	startOfNotRecognisedClip	1	1040811	James_Bond_-_Casino_Royale_2127_2137_5.txt
518.216796875	0.0	endOfClip	129	1061308	n/a
520.9404296875	0.0	trialEnd	193	1066886	n/a
521.14111328125	0.0	trialStart	192	1067297	n/a
522.8427734375	0.0	startOfNotRecognisedClip	1	1070782	Terminator_2_-_Judgement_Day_728_738_6.txt
532.853515625	0.0	endOfClip	129	1091284	n/a
535.916015625	0.0	trialEnd	193	1097556	n/a
536.11669921875	0.0	trialStart	192	1097967	n/a
537.86962890625	0.0	startOfNotRecognisedClip	1	1101557	Primal_Fear_2840_2850_151.txt
547.87744140625	0.0	endOfClip	129	1122053	n/a
550.6513671875	0.0	trialEnd	193	1127734	n/a
550.8505859375	0.0	trialStart	192	1128142	n/a
552.57861328125	0.0	startOfNotRecognisedClip	1	1131681	Whiplash_855_865_14.txt
562.58642578125	0.0	endOfClip	129	1152177	n/a
565.2998046875	0.0	trialEnd	193	1157734	n/a
565.5	0.0	trialStart	192	1158144	n/a
567.16552734375	0.0	startOfRememberedClipFirstWatch	3	1161555	The_Theory_of_Everything_236_246_243.txt
577.17333984375	0.0	endOfClip	129	1182051	n/a
581.845703125	0.0	startOfSecondWatch	128	1191620	The_Theory_of_Everything_236_246_243.txt
582.52734375	0.0	firstRecognitionClick	257	1193016	n/a
582.72802734375	0.0	recognitionClick	160	1193427	n/a
583.86181640625	0.0	recognitionClick	160	1195749	n/a
584.125	0.0	recognitionClick	160	1196288	n/a
585.7919921875	0.0	recognitionClick	160	1199702	n/a
586.12548828125	0.0	recognitionClick	160	1200385	n/a
588.26025390625	0.0	recognitionClick	160	1204757	n/a
590.32666015625	0.0	recognitionClick	160	1208989	n/a
590.52685546875	0.0	recognitionClick	160	1209399	n/a
591.85693359375	0.0	endOfClip	129	1212123	n/a
595.5068359375	0.0	trialEnd	193	1219598	n/a
595.7060546875	0.0	trialStart	192	1220006	n/a
597.40673828125	0.0	startOfNotRecognisedClip	1	1223489	Willow_3227_3237_5.txt
607.41455078125	0.0	endOfClip	129	1243985	n/a
610.1318359375	0.0	trialEnd	193	1249550	n/a
611.5078125	0.0	trialStart	192	1252368	n/a
613.2021484375	0.0	startOfNotRecognisedClip	1	1255838	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
623.21044921875	0.0	endOfClip	129	1276335	n/a
626.17138671875	0.0	trialEnd	193	1282399	n/a
626.37109375	0.0	trialStart	192	1282808	n/a
628.0703125	0.0	startOfNotRecognisedClip	1	1286288	National_treasure_1_870_880_136.txt
638.078125	0.0	endOfClip	129	1306784	n/a
640.77685546875	0.0	trialEnd	193	1312311	n/a
640.9765625	0.0	trialStart	192	1312720	n/a
642.75341796875	0.0	startOfNotRecognisedClip	1	1316359	2001_A_Space_Odyssey_1205_1215_5.txt
652.76171875	0.0	endOfClip	129	1336856	n/a
655.5693359375	0.0	trialEnd	193	1342606	n/a
655.7685546875	0.0	trialStart	192	1343014	n/a
657.4765625	0.0	startOfRecognisedClipFirstWatch	2	1346512	Fantastic_Beasts_and_Where_to_Find_Them_2475_2485_82.txt
667.48486328125	0.0	endOfClip	129	1367009	n/a
672.994140625	0.0	startOfSecondWatch	128	1378292	Fantastic_Beasts_and_Where_to_Find_Them_2475_2485_82.txt
682.2060546875	0.0	firstRecognitionClick	257	1397158	n/a
682.40283203125	0.0	recognitionClick	160	1397561	n/a
683.001953125	0.0	endOfClip	129	1398788	n/a
686.3525390625	0.0	trialEnd	193	1405650	n/a
686.552734375	0.0	trialStart	192	1406060	n/a
688.23193359375	0.0	startOfNotRecognisedClip	1	1409499	Never_Let_Me_Go_3289_3299_1.txt
698.24267578125	0.0	endOfClip	129	1430001	n/a
701.26416015625	0.0	trialEnd	193	1436189	n/a
701.4638671875	0.0	trialStart	192	1436598	n/a
703.2119140625	0.0	startOfNotRecognisedClip	1	1440178	The_Maze_Runner_856_866_226.txt
713.22021484375	0.0	endOfClip	129	1460675	n/a
716.04150390625	0.0	trialEnd	193	1466453	n/a
716.24169921875	0.0	trialStart	192	1466863	n/a
717.96435546875	0.0	startOfRecognisedClipFirstWatch	2	1470391	The_Great_Gatsby_3070_3080_8.txt
727.97265625	0.0	endOfClip	129	1490888	n/a
732.69091796875	0.0	startOfSecondWatch	128	1500551	The_Great_Gatsby_3070_3080_8.txt
734.435546875	0.0	firstRecognitionClick	257	1504124	n/a
738.1669921875	0.0	recognitionClick	160	1511766	n/a
738.30029296875	0.0	recognitionClick	160	1512039	n/a
742.69921875	0.0	endOfClip	129	1521048	n/a
745.35986328125	0.0	trialEnd	193	1526497	n/a
745.5595703125	0.0	trialStart	192	1526906	n/a
747.23583984375	0.0	startOfNotRecognisedClip	1	1530339	Snake_Eyes_3294_3304_170.txt
757.2470703125	0.0	endOfClip	129	1550842	n/a
760.19140625	0.0	trialEnd	193	1556872	n/a
760.39111328125	0.0	trialStart	192	1557281	n/a
762.12890625	0.0	startOfRememberedClipFirstWatch	3	1560840	Black_Swan_4468_4478_14.txt
772.13720703125	0.0	endOfClip	129	1581337	n/a
776.31689453125	0.0	startOfSecondWatch	128	1589897	Black_Swan_4468_4478_14.txt
777.52978515625	0.0	firstRecognitionClick	257	1592381	n/a
778.45947265625	0.0	recognitionClick	160	1594285	n/a
778.79296875	0.0	recognitionClick	160	1594968	n/a
779.92626953125	0.0	recognitionClick	160	1597289	n/a
780.12646484375	0.0	recognitionClick	160	1597699	n/a
785.462890625	0.0	recognitionClick	160	1608628	n/a
786.32470703125	0.0	endOfClip	129	1610393	n/a
790.99951171875	0.0	trialEnd	193	1619967	n/a
791.19921875	0.0	trialStart	192	1620376	n/a
792.94921875	0.0	startOfNotRecognisedClip	1	1623960	The_Dark_Knight_Rises_4669_4679_22.txt
802.9580078125	0.0	endOfClip	129	1644458	n/a
805.86083984375	0.0	trialEnd	193	1650403	n/a
806.7587890625	0.0	trialStart	192	1652242	n/a
808.53125	0.0	startOfRecognisedClipFirstWatch	2	1655872	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_178_188_24.txt
818.53955078125	0.0	endOfClip	129	1676369	n/a
824.91015625	0.0	startOfSecondWatch	128	1689416	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_178_188_24.txt
826.1220703125	0.0	firstRecognitionClick	257	1691898	n/a
830.12158203125	0.0	recognitionClick	160	1700089	n/a
830.4560546875	0.0	recognitionClick	160	1700774	n/a
832.2548828125	0.0	recognitionClick	160	1704458	n/a
834.91796875	0.0	endOfClip	129	1709912	n/a
840.2529296875	0.0	trialEnd	193	1720838	n/a
840.453125	0.0	trialStart	192	1721248	n/a
842.19384765625	0.0	startOfNotRecognisedClip	1	1724813	Leon_4925_4935_34.txt
852.2021484375	0.0	endOfClip	129	1745310	n/a
855.228515625	0.0	trialEnd	193	1751508	n/a
855.4287109375	0.0	trialStart	192	1751918	n/a
857.21630859375	0.0	startOfNotRecognisedClip	1	1755579	The_Green_Mile_369_379_39.txt
867.224609375	0.0	endOfClip	129	1776076	n/a
870.4931640625	0.0	trialEnd	193	1782770	n/a
870.6923828125	0.0	trialStart	192	1783178	n/a
872.4814453125	0.0	startOfNotRecognisedClip	1	1786842	The_Hobbit_-_An_Unexpected_Journey_4622_4632_3.txt
882.48974609375	0.0	endOfClip	129	1807339	n/a
885.755859375	0.0	trialEnd	193	1814028	n/a
885.95556640625	0.0	trialStart	192	1814437	n/a
887.6708984375	0.0	startOfNotRecognisedClip	1	1817950	Saving_Mr_Banks_4408_4418_3.txt
897.67919921875	0.0	endOfClip	129	1838447	n/a
900.69921875	0.0	trialEnd	193	1844632	n/a
900.8994140625	0.0	trialStart	192	1845042	n/a
902.67724609375	0.0	startOfNotRecognisedClip	1	1848683	A_History_Of_Violence_640_650_8.txt
912.6884765625	0.0	endOfClip	129	1869186	n/a
915.65966796875	0.0	trialEnd	193	1875271	n/a
915.85888671875	0.0	trialStart	192	1875679	n/a
917.611328125	0.0	startOfNotRecognisedClip	1	1879268	Dead_Poets_Society_2734_2744_11.txt
927.61962890625	0.0	endOfClip	129	1899765	n/a
930.59521484375	0.0	trialEnd	193	1905859	n/a
930.79443359375	0.0	trialStart	192	1906267	n/a
932.5517578125	0.0	startOfRememberedClipFirstWatch	3	1909866	Slumdog_Millionaire_4220_4230_48.txt
942.56005859375	0.0	endOfClip	129	1930363	n/a
946.85888671875	0.0	startOfSecondWatch	128	1939167	Slumdog_Millionaire_4220_4230_48.txt
947.8017578125	0.0	firstRecognitionClick	257	1941098	n/a
947.9375	0.0	recognitionClick	160	1941376	n/a
949.13525390625	0.0	recognitionClick	160	1943829	n/a
949.3349609375	0.0	recognitionClick	160	1944238	n/a
954.73779296875	0.0	recognitionClick	160	1955303	n/a
954.9375	0.0	recognitionClick	160	1955712	n/a
956.86767578125	0.0	endOfClip	129	1959665	n/a
961.07568359375	0.0	trialEnd	193	1968283	n/a
961.275390625	0.0	trialStart	192	1968692	n/a
962.96826171875	0.0	startOfNotRecognisedClip	1	1972159	Snowpiercer_1391_1401_182.txt
972.9765625	0.0	endOfClip	129	1992656	n/a
976.25	0.0	trialEnd	193	1999360	n/a
976.4501953125	0.0	trialStart	192	1999770	n/a
978.125	0.0	startOfRecognisedClipFirstWatch	2	2003200	James_Bond_-_Die_Another_Day_2219_2229_14.txt
988.13330078125	0.0	endOfClip	129	2023697	n/a
993.2236328125	0.0	startOfSecondWatch	128	2034122	James_Bond_-_Die_Another_Day_2219_2229_14.txt
994.2353515625	0.0	firstRecognitionClick	257	2036194	n/a
994.4365234375	0.0	recognitionClick	160	2036606	n/a
995.7685546875	0.0	recognitionClick	160	2039334	n/a
995.96923828125	0.0	recognitionClick	160	2039745	n/a
998.96875	0.0	recognitionClick	160	2045888	n/a
999.166015625	0.0	recognitionClick	160	2046292	n/a
1003.23193359375	0.0	endOfClip	129	2054619	n/a
1007.0830078125	0.0	trialEnd	193	2062506	n/a
1007.98583984375	0.0	trialStart	192	2064355	n/a
1009.67138671875	0.0	startOfNotRecognisedClip	1	2067807	Black_Swan_2364_2374_12.txt
1019.68212890625	0.0	endOfClip	129	2088309	n/a
1022.7529296875	0.0	trialEnd	193	2094598	n/a
1022.95263671875	0.0	trialStart	192	2095007	n/a
1024.6953125	0.0	startOfNotRecognisedClip	1	2098576	The_Great_Gatsby_619_629_12.txt
1034.70361328125	0.0	endOfClip	129	2119073	n/a
1037.9052734375	0.0	trialEnd	193	2125630	n/a
1038.1064453125	0.0	trialStart	192	2126042	n/a
1039.8193359375	0.0	startOfNotRecognisedClip	1	2129550	The_Bourne_Identity_2139_2149_8.txt
1049.82763671875	0.0	endOfClip	129	2150047	n/a
1053.001953125	0.0	trialEnd	193	2156548	n/a
1053.20166015625	0.0	trialStart	192	2156957	n/a
1054.9638671875	0.0	startOfNotRecognisedClip	1	2160566	National_treasure_-_Book_of_Secrets_479_489_133.txt
1064.97216796875	0.0	endOfClip	129	2181063	n/a
1068.0654296875	0.0	trialEnd	193	2187398	n/a
1068.265625	0.0	trialStart	192	2187808	n/a
1070.0185546875	0.0	startOfNotRecognisedClip	1	2191398	Reservoir_Dogs_3216_3226_41.txt
1080.02978515625	0.0	endOfClip	129	2211901	n/a
1083.39990234375	0.0	trialEnd	193	2218803	n/a
1083.60009765625	0.0	trialStart	192	2219213	n/a
1085.3212890625	0.0	startOfRecognisedClipFirstWatch	2	2222738	Hook_1935_1945_44.txt
1095.32958984375	0.0	endOfClip	129	2243235	n/a
1100.630859375	0.0	startOfSecondWatch	128	2254092	Hook_1935_1945_44.txt
1102.10693359375	0.0	firstRecognitionClick	257	2257115	n/a
1102.30908203125	0.0	recognitionClick	160	2257529	n/a
1103.3095703125	0.0	recognitionClick	160	2259578	n/a
1103.71044921875	0.0	recognitionClick	160	2260399	n/a
1104.43994140625	0.0	recognitionClick	160	2261893	n/a
1104.6435546875	0.0	recognitionClick	160	2262310	n/a
1110.63916015625	0.0	endOfClip	129	2274589	n/a
1113.5751953125	0.0	trialEnd	193	2280602	n/a
1113.77392578125	0.0	trialStart	192	2281009	n/a
1115.4521484375	0.0	startOfNotRecognisedClip	1	2284446	Red_4431_4441_3.txt
1125.46044921875	0.0	endOfClip	129	2304943	n/a
1128.638671875	0.0	trialEnd	193	2311452	n/a
1128.837890625	0.0	trialStart	192	2311860	n/a
1130.55322265625	0.0	startOfNotRecognisedClip	1	2315373	Paranoia_348_358_141.txt
1140.564453125	0.0	endOfClip	129	2335876	n/a
1143.708984375	0.0	trialEnd	193	2342316	n/a
1143.9091796875	0.0	trialStart	192	2342726	n/a
1145.71484375	0.0	startOfNotRecognisedClip	1	2346424	Resident_Evil_1_4385_4395_8.txt
1155.72314453125	0.0	endOfClip	129	2366921	n/a
1160.24560546875	0.0	trialEnd	193	2376183	n/a
1160.44580078125	0.0	trialStart	192	2376593	n/a
1162.18603515625	0.0	startOfNotRecognisedClip	1	2380157	Wild_3817_3827_253.txt
1172.1943359375	0.0	endOfClip	129	2400654	n/a
1175.62939453125	0.0	trialEnd	193	2407689	n/a
1176.5654296875	0.0	trialStart	192	2409606	n/a
1178.30810546875	0.0	startOfNotRecognisedClip	1	2413175	The_Green_Mile_2701_2711_40.txt
1188.31591796875	0.0	endOfClip	129	2433671	n/a
1191.6455078125	0.0	trialEnd	193	2440490	n/a
1191.8447265625	0.0	trialStart	192	2440898	n/a
1193.6181640625	0.0	startOfNotRecognisedClip	1	2444530	The_Wicker_Man_4921_4931_15.txt
1203.6259765625	0.0	endOfClip	129	2465026	n/a
1207.1181640625	0.0	trialEnd	193	2472178	n/a
1207.318359375	0.0	trialStart	192	2472588	n/a
1209.0166015625	0.0	startOfNotRecognisedClip	1	2476066	Back_To_The_Future_4514_4524_2.txt
1219.0244140625	0.0	endOfClip	129	2496562	n/a
1222.34912109375	0.0	trialEnd	193	2503371	n/a
1222.548828125	0.0	trialStart	192	2503780	n/a
1224.251953125	0.0	startOfNotRecognisedClip	1	2507268	Wild_877_887_256.txt
1234.259765625	0.0	endOfClip	129	2527764	n/a
1237.5322265625	0.0	trialEnd	193	2534466	n/a
1237.7314453125	0.0	trialStart	192	2534874	n/a
1239.5107421875	0.0	startOfRememberedClipFirstWatch	3	2538518	Avengers_-_Age_of_Ultron_4743_4753_3.txt
1249.51904296875	0.0	endOfClip	129	2559015	n/a
1253.75390625	0.0	startOfSecondWatch	128	2567688	Avengers_-_Age_of_Ultron_4743_4753_3.txt
1255.30126953125	0.0	firstRecognitionClick	257	2570857	n/a
1256.6962890625	0.0	recognitionClick	160	2573714	n/a
1256.83447265625	0.0	recognitionClick	160	2573997	n/a
1257.5	0.0	recognitionClick	160	2575360	n/a
1257.69677734375	0.0	recognitionClick	160	2575763	n/a
1258.36328125	0.0	recognitionClick	160	2577128	n/a
1258.5634765625	0.0	recognitionClick	160	2577538	n/a
1261.4990234375	0.0	recognitionClick	160	2583550	n/a
1261.6962890625	0.0	recognitionClick	160	2583954	n/a
1262.5654296875	0.0	recognitionClick	160	2585734	n/a
1263.10009765625	0.0	recognitionClick	160	2586829	n/a
1263.76171875	0.0	endOfClip	129	2588184	n/a
1268.25146484375	0.0	trialEnd	193	2597379	n/a
1268.45166015625	0.0	trialStart	192	2597789	n/a
1270.15283203125	0.0	startOfNotRecognisedClip	1	2601273	Slumdog_Millionaire_3334_3344_47.txt
1280.1611328125	0.0	endOfClip	129	2621770	n/a
1283.611328125	0.0	trialEnd	193	2628836	n/a
1283.81005859375	0.0	trialStart	192	2629243	n/a
1285.53076171875	0.0	startOfNotRecognisedClip	1	2632767	Pride_4690_4700_10.txt
1295.54150390625	0.0	endOfClip	129	2653269	n/a
1298.9794921875	0.0	trialEnd	193	2660310	n/a
1299.1796875	0.0	trialStart	192	2660720	n/a
1300.97265625	0.0	startOfNotRecognisedClip	1	2664392	Transcendence_321_331_4.txt
1310.98095703125	0.0	endOfClip	129	2684889	n/a
1314.3623046875	0.0	trialEnd	193	2691814	n/a
1314.5625	0.0	trialStart	192	2692224	n/a
1316.3291015625	0.0	startOfRememberedClipFirstWatch	3	2695842	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1808_1818_2.txt
1326.3369140625	0.0	endOfClip	129	2716338	n/a
1331.42919921875	0.0	startOfSecondWatch	128	2726767	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1808_1818_2.txt
1331.9052734375	0.0	firstRecognitionClick	257	2727742	n/a
1332.17578125	0.0	recognitionClick	160	2728296	n/a
1332.6416015625	0.0	recognitionClick	160	2729250	n/a
1332.84130859375	0.0	recognitionClick	160	2729659	n/a
1333.50927734375	0.0	recognitionClick	160	2731027	n/a
1333.775390625	0.0	recognitionClick	160	2731572	n/a
1335.10791015625	0.0	recognitionClick	160	2734301	n/a
1335.30908203125	0.0	recognitionClick	160	2734713	n/a
1336.23876953125	0.0	recognitionClick	160	2736617	n/a
1336.4423828125	0.0	recognitionClick	160	2737034	n/a
1337.107421875	0.0	recognitionClick	160	2738396	n/a
1337.3720703125	0.0	recognitionClick	160	2738938	n/a
1338.3720703125	0.0	recognitionClick	160	2740986	n/a
1338.57177734375	0.0	recognitionClick	160	2741395	n/a
1340.83837890625	0.0	recognitionClick	160	2746037	n/a
1341.03857421875	0.0	recognitionClick	160	2746447	n/a
1341.4375	0.0	endOfClip	129	2747264	n/a
1345.2822265625	0.0	trialEnd	193	2755138	n/a
1345.482421875	0.0	trialStart	192	2755548	n/a
1347.27197265625	0.0	startOfNotRecognisedClip	1	2759213	The_Bourne_Ultimatum_574_584_56.txt
1357.283203125	0.0	endOfClip	129	2779716	n/a
1360.9140625	0.0	trialEnd	193	2787152	n/a
1361.8408203125	0.0	trialStart	192	2789050	n/a
1363.5966796875	0.0	startOfRememberedClipFirstWatch	3	2792646	Harry_Potter_1_and_the_Sorcerer_Stone_1027_1037_33.txt
1373.60546875	0.0	endOfClip	129	2813144	n/a
1377.9775390625	0.0	startOfSecondWatch	128	2822098	Harry_Potter_1_and_the_Sorcerer_Stone_1027_1037_33.txt
