onset	duration	trial_type	value	sample	stim_file
196.87646484375	0.0	recognitionClick	160	403203	n/a
197.076171875	0.0	recognitionClick	160	403612	n/a
197.2099609375	0.0	recognitionClick	160	403886	n/a
197.41015625	0.0	recognitionClick	160	404296	n/a
197.61328125	0.0	recognitionClick	160	404712	n/a
197.8125	0.0	recognitionClick	160	405120	n/a
197.947265625	0.0	recognitionClick	160	405396	n/a
198.1455078125	0.0	recognitionClick	160	405802	n/a
198.2802734375	0.0	recognitionClick	160	406078	n/a
198.47900390625	0.0	recognitionClick	160	406485	n/a
198.68017578125	0.0	recognitionClick	160	406897	n/a
198.87646484375	0.0	recognitionClick	160	407299	n/a
199.2802734375	0.0	recognitionClick	160	408126	n/a
199.47900390625	0.0	recognitionClick	160	408533	n/a
199.74560546875	0.0	recognitionClick	160	409079	n/a
199.94580078125	0.0	recognitionClick	160	409489	n/a
200.2099609375	0.0	recognitionClick	160	410030	n/a
200.48046875	0.0	recognitionClick	160	410584	n/a
200.8134765625	0.0	recognitionClick	160	411266	n/a
201.14697265625	0.0	recognitionClick	160	411949	n/a
201.275390625	0.0	endOfClip	129	412212	n/a
204.47705078125	0.0	trialEnd	193	418769	n/a
204.67724609375	0.0	trialStart	192	419179	n/a
206.44091796875	0.0	startOfRememberedClipFirstWatch	3	422791	Fantastic_Beasts_and_Where_to_Find_Them_3812_3822_83.txt
216.44970703125	0.0	endOfClip	129	443289	n/a
220.23681640625	0.0	startOfSecondWatch	128	451045	Fantastic_Beasts_and_Where_to_Find_Them_3812_3822_83.txt
220.982421875	0.0	firstRecognitionClick	257	452572	n/a
221.1171875	0.0	recognitionClick	160	452848	n/a
221.3798828125	0.0	recognitionClick	160	453386	n/a
222.982421875	0.0	recognitionClick	160	456668	n/a
226.58349609375	0.0	recognitionClick	160	464043	n/a
227.71337890625	0.0	recognitionClick	160	466357	n/a
229.25	0.0	recognitionClick	160	469504	n/a
230.2451171875	0.0	endOfClip	129	471542	n/a
235.125	0.0	trialEnd	193	481536	n/a
235.3251953125	0.0	trialStart	192	481946	n/a
237.0556640625	0.0	startOfNotRecognisedClip	1	485490	Primal_Fear_4386_4396_154.txt
247.06689453125	0.0	endOfClip	129	505993	n/a
250.48388671875	0.0	trialEnd	193	512991	n/a
250.68359375	0.0	trialStart	192	513400	n/a
252.44970703125	0.0	startOfRememberedClipFirstWatch	3	517017	The_Hunger_Games_1_3861_3871_3.txt
262.4580078125	0.0	endOfClip	129	537514	n/a
267.3427734375	0.0	startOfSecondWatch	128	547518	The_Hunger_Games_1_3861_3871_3.txt
268.61865234375	0.0	firstRecognitionClick	257	550131	n/a
270.2861328125	0.0	recognitionClick	160	553546	n/a
273.28564453125	0.0	recognitionClick	160	559689	n/a
275.15234375	0.0	recognitionClick	160	563512	n/a
276.48779296875	0.0	recognitionClick	160	566247	n/a
277.35107421875	0.0	endOfClip	129	568015	n/a
282.04296875	0.0	trialEnd	193	577624	n/a
290.7958984375	0.0	trialStart	192	595550	n/a
292.51806640625	0.0	startOfRememberedClipFirstWatch	3	599077	Legally_Blond_3921_3931_34.txt
302.529296875	0.0	endOfClip	129	619580	n/a
307.8701171875	0.0	startOfSecondWatch	128	630518	Legally_Blond_3921_3931_34.txt
315.279296875	0.0	firstRecognitionClick	257	645692	n/a
317.41650390625	0.0	recognitionClick	160	650069	n/a
317.87841796875	0.0	endOfClip	129	651015	n/a
322.009765625	0.0	trialEnd	193	659476	n/a
322.2099609375	0.0	trialStart	192	659886	n/a
323.9697265625	0.0	startOfRememberedClipFirstWatch	3	663490	The_Lord_of_the_Rings_2_-_The_Two_Towers_409_419_8.txt
333.97802734375	0.0	endOfClip	129	683987	n/a
337.44384765625	0.0	startOfSecondWatch	128	691085	The_Lord_of_the_Rings_2_-_The_Two_Towers_409_419_8.txt
338.38671875	0.0	firstRecognitionClick	257	693016	n/a
339.1904296875	0.0	recognitionClick	160	694662	n/a
340.2529296875	0.0	recognitionClick	160	696838	n/a
341.6572265625	0.0	recognitionClick	160	699714	n/a
343.58642578125	0.0	recognitionClick	160	703665	n/a
345.45703125	0.0	recognitionClick	160	707496	n/a
346.65576171875	0.0	recognitionClick	160	709951	n/a
347.38623046875	0.0	recognitionClick	160	711447	n/a
347.4521484375	0.0	endOfClip	129	711582	n/a
352.130859375	0.0	trialEnd	193	721164	n/a
352.3310546875	0.0	trialStart	192	721574	n/a
354.1416015625	0.0	startOfNotRecognisedClip	1	725282	The_Theory_of_Everything_2139_2149_241.txt
364.14990234375	0.0	endOfClip	129	745779	n/a
375.4169921875	0.0	trialEnd	193	768854	n/a
375.6171875	0.0	trialStart	192	769264	n/a
377.3984375	0.0	startOfNotRecognisedClip	1	772912	The_Bourne_Ultimatum_6248_6258_52.txt
387.4072265625	0.0	endOfClip	129	793410	n/a
390.85546875	0.0	trialEnd	193	800472	n/a
391.056640625	0.0	trialStart	192	800884	n/a
392.8173828125	0.0	startOfRecognisedClipFirstWatch	2	804490	Misery_4921_4931_19.txt
402.82861328125	0.0	endOfClip	129	824993	n/a
407.3330078125	0.0	startOfSecondWatch	128	834218	Misery_4921_4931_19.txt
415.07861328125	0.0	firstRecognitionClick	257	850081	n/a
417.341796875	0.0	endOfClip	129	854716	n/a
422.0478515625	0.0	trialEnd	193	864354	n/a
422.248046875	0.0	trialStart	192	864764	n/a
424.03662109375	0.0	startOfNotRecognisedClip	1	868427	King_Arthur_3056_3066_26.txt
434.044921875	0.0	endOfClip	129	888924	n/a
436.7353515625	0.0	trialEnd	193	894434	n/a
436.9345703125	0.0	trialStart	192	894842	n/a
438.67333984375	0.0	startOfNotRecognisedClip	1	898403	Willow_248_258_1.txt
448.681640625	0.0	endOfClip	129	918900	n/a
454.55908203125	0.0	trialEnd	193	930937	n/a
454.7587890625	0.0	trialStart	192	931346	n/a
456.4833984375	0.0	startOfRememberedClipFirstWatch	3	934878	Harry_Potter_1_and_the_Sorcerer_Stone_1027_1037_33.txt
466.49169921875	0.0	endOfClip	129	955375	n/a
470.2607421875	0.0	startOfSecondWatch	128	963094	Harry_Potter_1_and_the_Sorcerer_Stone_1027_1037_33.txt
470.80810546875	0.0	firstRecognitionClick	257	964215	n/a
472.27294921875	0.0	recognitionClick	160	967215	n/a
473.47412109375	0.0	recognitionClick	160	969675	n/a
474.7373046875	0.0	recognitionClick	160	972262	n/a
478.3408203125	0.0	recognitionClick	160	979642	n/a
480.26904296875	0.0	endOfClip	129	983591	n/a
483.89404296875	0.0	trialEnd	193	991015	n/a
484.09521484375	0.0	trialStart	192	991427	n/a
485.82421875	0.0	startOfNotRecognisedClip	1	994968	Room_2919_2929_162.txt
495.83251953125	0.0	endOfClip	129	1015465	n/a
498.55078125	0.0	trialEnd	193	1021032	n/a
498.75048828125	0.0	trialStart	192	1021441	n/a
500.4619140625	0.0	startOfNotRecognisedClip	1	1024946	Amadeus_7627_7637_5.txt
510.47314453125	0.0	endOfClip	129	1045449	n/a
513.13525390625	0.0	trialEnd	193	1050901	n/a
516.7744140625	0.0	trialStart	192	1058354	n/a
518.59716796875	0.0	startOfRecognisedClipFirstWatch	2	1062087	Black_Swan_863_873_9.txt
528.60595703125	0.0	endOfClip	129	1082585	n/a
533.3994140625	0.0	startOfSecondWatch	128	1092402	Black_Swan_863_873_9.txt
535.2099609375	0.0	firstRecognitionClick	257	1096110	n/a
543.40771484375	0.0	endOfClip	129	1112899	n/a
547.28515625	0.0	trialEnd	193	1120840	n/a
547.4853515625	0.0	trialStart	192	1121250	n/a
549.19189453125	0.0	startOfNotRecognisedClip	1	1124745	Inception_7216_7226_42.txt
559.20068359375	0.0	endOfClip	129	1145243	n/a
568.57275390625	0.0	trialEnd	193	1164437	n/a
568.77294921875	0.0	trialStart	192	1164847	n/a
570.5810546875	0.0	startOfRecognisedClipFirstWatch	2	1168550	The_Hobbit_-_An_Unexpected_Journey_2609_2619_1.txt
580.58935546875	0.0	endOfClip	129	1189047	n/a
588.07421875	0.0	startOfSecondWatch	128	1204376	The_Hobbit_-_An_Unexpected_Journey_2609_2619_1.txt
595.62060546875	0.0	firstRecognitionClick	257	1219831	n/a
598.08251953125	0.0	endOfClip	129	1224873	n/a
602.57958984375	0.0	trialEnd	193	1234083	n/a
602.77978515625	0.0	trialStart	192	1234493	n/a
604.47314453125	0.0	startOfRememberedClipFirstWatch	3	1237961	National_treasure_1_6390_6400_139.txt
614.484375	0.0	endOfClip	129	1258464	n/a
620.7529296875	0.0	startOfSecondWatch	128	1271302	National_treasure_1_6390_6400_139.txt
622.51953125	0.0	firstRecognitionClick	257	1274920	n/a
627.2294921875	0.0	recognitionClick	160	1284566	n/a
630.76171875	0.0	endOfClip	129	1291800	n/a
635.93798828125	0.0	trialEnd	193	1302401	n/a
636.138671875	0.0	trialStart	192	1302812	n/a
637.876953125	0.0	startOfNotRecognisedClip	1	1306372	Men_in_Black_184_194_1.txt
647.8857421875	0.0	endOfClip	129	1326870	n/a
650.75439453125	0.0	trialEnd	193	1332745	n/a
650.95458984375	0.0	trialStart	192	1333155	n/a
652.69873046875	0.0	startOfNotRecognisedClip	1	1336727	Armageddon_3173_3183_9.txt
662.70703125	0.0	endOfClip	129	1357224	n/a
665.4658203125	0.0	trialEnd	193	1362874	n/a
665.666015625	0.0	trialStart	192	1363284	n/a
667.3984375	0.0	startOfRecognisedClipFirstWatch	2	1366832	Dawn_of_the_Planet_of_the_Apes_6248_6258_61.txt
677.40673828125	0.0	endOfClip	129	1387329	n/a
681.5517578125	0.0	startOfSecondWatch	128	1395818	Dawn_of_the_Planet_of_the_Apes_6248_6258_61.txt
685.630859375	0.0	firstRecognitionClick	257	1404172	n/a
691.560546875	0.0	endOfClip	129	1416316	n/a
695.2900390625	0.0	trialEnd	193	1423954	n/a
695.490234375	0.0	trialStart	192	1424364	n/a
697.20361328125	0.0	startOfNotRecognisedClip	1	1427873	Charlies_Angels_2449_2459_13.txt
707.21240234375	0.0	endOfClip	129	1448371	n/a
710.345703125	0.0	trialEnd	193	1454788	n/a
710.5458984375	0.0	trialStart	192	1455198	n/a
712.35205078125	0.0	startOfRememberedClipFirstWatch	3	1458897	Jurassic_World_3689_3699_106.txt
722.36328125	0.0	endOfClip	129	1479400	n/a
726.77294921875	0.0	startOfSecondWatch	128	1488431	Jurassic_World_3689_3699_106.txt
729.51904296875	0.0	firstRecognitionClick	257	1494055	n/a
736.78125	0.0	endOfClip	129	1508928	n/a
741.32080078125	0.0	trialEnd	193	1518225	n/a
741.52099609375	0.0	trialStart	192	1518635	n/a
743.2783203125	0.0	startOfRecognisedClipFirstWatch	2	1522234	Jurassic_World_3667_3677_108.txt
753.287109375	0.0	endOfClip	129	1542732	n/a
759.36474609375	0.0	startOfSecondWatch	128	1555179	Jurassic_World_3667_3677_108.txt
768.44140625	0.0	firstRecognitionClick	257	1573768	n/a
769.37353515625	0.0	endOfClip	129	1575677	n/a
773.06494140625	0.0	trialEnd	193	1583237	n/a
774.072265625	0.0	trialStart	192	1585300	n/a
775.8310546875	0.0	startOfNotRecognisedClip	1	1588902	Terminator_2_-_Judgement_Day_3910_3920_2.txt
785.83935546875	0.0	endOfClip	129	1609399	n/a
788.9345703125	0.0	trialEnd	193	1615738	n/a
789.1357421875	0.0	trialStart	192	1616150	n/a
790.90966796875	0.0	startOfNotRecognisedClip	1	1619783	Room_2123_2133_167.txt
800.91796875	0.0	endOfClip	129	1640280	n/a
803.94287109375	0.0	trialEnd	193	1646475	n/a
804.14306640625	0.0	trialStart	192	1646885	n/a
805.91552734375	0.0	startOfNotRecognisedClip	1	1650515	Dead_Poets_Society_4601_4611_13.txt
815.923828125	0.0	endOfClip	129	1671012	n/a
822.56640625	0.0	trialEnd	193	1684616	n/a
822.7666015625	0.0	trialStart	192	1685026	n/a
824.61083984375	0.0	startOfNotRecognisedClip	1	1688803	I_am_legend_902_912_54.txt
834.619140625	0.0	endOfClip	129	1709300	n/a
837.58203125	0.0	trialEnd	193	1715368	n/a
837.7822265625	0.0	trialStart	192	1715778	n/a
839.5029296875	0.0	startOfNotRecognisedClip	1	1719302	Mad_Max_Fury_Road_495_505_114.txt
849.51123046875	0.0	endOfClip	129	1739799	n/a
852.62939453125	0.0	trialEnd	193	1746185	n/a
852.82958984375	0.0	trialStart	192	1746595	n/a
854.55517578125	0.0	startOfNotRecognisedClip	1	1750129	Perfume_The_Story_Of_A_Murderer_1248_1258_20.txt
864.56396484375	0.0	endOfClip	129	1770627	n/a
867.5263671875	0.0	trialEnd	193	1776694	n/a
867.72607421875	0.0	trialStart	192	1777103	n/a
869.47119140625	0.0	startOfRememberedClipFirstWatch	3	1780677	The_Hobbit_The_Desolation_of_Smaug_3474_3484_4.txt
879.48193359375	0.0	endOfClip	129	1801179	n/a
884.0302734375	0.0	startOfSecondWatch	128	1810494	The_Hobbit_The_Desolation_of_Smaug_3474_3484_4.txt
884.57568359375	0.0	firstRecognitionClick	257	1811611	n/a
886.77587890625	0.0	recognitionClick	160	1816117	n/a
887.244140625	0.0	recognitionClick	160	1817076	n/a
889.9736328125	0.0	recognitionClick	160	1822666	n/a
893.2421875	0.0	recognitionClick	160	1829360	n/a
894.03857421875	0.0	endOfClip	129	1830991	n/a
897.92431640625	0.0	trialEnd	193	1838949	n/a
898.12548828125	0.0	trialStart	192	1839361	n/a
899.8515625	0.0	startOfNotRecognisedClip	1	1842896	The_Departed_1368_1378_198.txt
909.85986328125	0.0	endOfClip	129	1863393	n/a
913.541015625	0.0	trialEnd	193	1870932	n/a
913.7412109375	0.0	trialStart	192	1871342	n/a
915.4609375	0.0	startOfRecognisedClipFirstWatch	2	1874864	Edge_Of_Tomorrow_3702_3712_67.txt
925.46923828125	0.0	endOfClip	129	1895361	n/a
929.791015625	0.0	startOfSecondWatch	128	1904212	Edge_Of_Tomorrow_3702_3712_67.txt
931.13671875	0.0	firstRecognitionClick	257	1906968	n/a
939.79931640625	0.0	endOfClip	129	1924709	n/a
946.2998046875	0.0	trialEnd	193	1938022	n/a
946.5	0.0	trialStart	192	1938432	n/a
948.3056640625	0.0	startOfNotRecognisedClip	1	1942130	Basic_Instinct_1262_1272_24.txt
958.31396484375	0.0	endOfClip	129	1962627	n/a
961.443359375	0.0	trialEnd	193	1969036	n/a
967.7236328125	0.0	trialStart	192	1981898	n/a
969.44580078125	0.0	startOfRecognisedClipFirstWatch	2	1985425	Avengers_-_Age_of_Ultron_4788_4798_6.txt
979.45703125	0.0	endOfClip	129	2005928	n/a
985.9638671875	0.0	startOfSecondWatch	128	2019254	Avengers_-_Age_of_Ultron_4788_4798_6.txt
986.90673828125	0.0	firstRecognitionClick	257	2021185	n/a
992.9765625	0.0	recognitionClick	160	2033616	n/a
995.97216796875	0.0	endOfClip	129	2039751	n/a
1000.810546875	0.0	trialEnd	193	2049660	n/a
1001.0107421875	0.0	trialStart	192	2050070	n/a
1002.75146484375	0.0	startOfRecognisedClipFirstWatch	2	2053635	Fantastic_Four_1_4248_4258_3.txt
1012.759765625	0.0	endOfClip	129	2074132	n/a
1017.01904296875	0.0	startOfSecondWatch	128	2082855	Fantastic_Four_1_4248_4258_3.txt
1018.09814453125	0.0	firstRecognitionClick	257	2085065	n/a
1019.56494140625	0.0	recognitionClick	160	2088069	n/a
1024.1640625	0.0	recognitionClick	160	2097488	n/a
1027.02978515625	0.0	endOfClip	129	2103357	n/a
1032.1787109375	0.0	trialEnd	193	2113902	n/a
1032.37841796875	0.0	trialStart	192	2114311	n/a
1034.203125	0.0	startOfRememberedClipFirstWatch	3	2118048	Legally_Blond_4248_4258_32.txt
1044.21142578125	0.0	endOfClip	129	2138545	n/a
1048.60595703125	0.0	startOfSecondWatch	128	2147545	Legally_Blond_4248_4258_32.txt
1049.15234375	0.0	firstRecognitionClick	257	2148664	n/a
1050.884765625	0.0	recognitionClick	160	2152212	n/a
1055.61572265625	0.0	recognitionClick	160	2161901	n/a
1058.6142578125	0.0	endOfClip	129	2168042	n/a
1064.08251953125	0.0	trialEnd	193	2179241	n/a
1064.28271484375	0.0	trialStart	192	2179651	n/a
1065.98193359375	0.0	startOfNotRecognisedClip	1	2183131	The_Wicker_Man_4002_4012_21.txt
1075.9931640625	0.0	endOfClip	129	2203634	n/a
1080.01708984375	0.0	trialEnd	193	2211875	n/a
1080.21728515625	0.0	trialStart	192	2212285	n/a
1081.98583984375	0.0	startOfRememberedClipFirstWatch	3	2215907	X-men_1_815_825_50.txt
1091.994140625	0.0	endOfClip	129	2236404	n/a
1096.17919921875	0.0	startOfSecondWatch	128	2244975	X-men_1_815_825_50.txt
1097.32275390625	0.0	firstRecognitionClick	257	2247317	n/a
1098.59228515625	0.0	recognitionClick	160	2249917	n/a
1103.59130859375	0.0	recognitionClick	160	2260155	n/a
1104.45556640625	0.0	recognitionClick	160	2261925	n/a
1106.1875	0.0	endOfClip	129	2265472	n/a
1110.7041015625	0.0	trialEnd	193	2274722	n/a
1110.9033203125	0.0	trialStart	192	2275130	n/a
1112.62744140625	0.0	startOfRememberedClipFirstWatch	3	2278661	Interstellar_1885_1895_98.txt
1122.6357421875	0.0	endOfClip	129	2299158	n/a
1127.984375	0.0	startOfSecondWatch	128	2310112	Interstellar_1885_1895_98.txt
1129.3310546875	0.0	firstRecognitionClick	257	2312870	n/a
1131.99658203125	0.0	recognitionClick	160	2318329	n/a
1136.79736328125	0.0	recognitionClick	160	2328161	n/a
1137.99267578125	0.0	endOfClip	129	2330609	n/a
1142.015625	0.0	trialEnd	193	2338848	n/a
1142.21533203125	0.0	trialStart	192	2339257	n/a
1143.990234375	0.0	startOfNotRecognisedClip	1	2342892	A_History_Of_Violence_1693_1703_14.txt
1153.99853515625	0.0	endOfClip	129	2363389	n/a
1157.287109375	0.0	trialEnd	193	2370124	n/a
1157.48681640625	0.0	trialStart	192	2370533	n/a
1159.2236328125	0.0	startOfNotRecognisedClip	1	2374090	Transcendence_327_337_6.txt
1169.23193359375	0.0	endOfClip	129	2394587	n/a
1172.462890625	0.0	trialEnd	193	2401204	n/a
1172.66259765625	0.0	trialStart	192	2401613	n/a
1174.44970703125	0.0	startOfNotRecognisedClip	1	2405273	The_Ninth_Gate_4492_4502_6.txt
1184.4609375	0.0	endOfClip	129	2425776	n/a
1187.89404296875	0.0	trialEnd	193	2432807	n/a
1188.09521484375	0.0	trialStart	192	2433219	n/a
1189.90771484375	0.0	startOfRememberedClipFirstWatch	3	2436931	Batman_Begins_3574_3584_3.txt
1199.916015625	0.0	endOfClip	129	2457428	n/a
1204.47509765625	0.0	startOfSecondWatch	128	2466765	Batman_Begins_3574_3584_3.txt
1204.95166015625	0.0	firstRecognitionClick	257	2467741	n/a
1206.1552734375	0.0	recognitionClick	160	2470206	n/a
1207.75146484375	0.0	recognitionClick	160	2473475	n/a
1214.28662109375	0.0	recognitionClick	160	2486859	n/a
1214.4833984375	0.0	endOfClip	129	2487262	n/a
1220.51806640625	0.0	trialEnd	193	2499621	n/a
1232.90087890625	0.0	trialStart	192	2524981	n/a
1234.62646484375	0.0	startOfNotRecognisedClip	1	2528515	Back_To_The_Future_3648_3658_6.txt
1244.6376953125	0.0	endOfClip	129	2549018	n/a
1248.03857421875	0.0	trialEnd	193	2555983	n/a
1248.23876953125	0.0	trialStart	192	2556393	n/a
1250.06787109375	0.0	startOfNotRecognisedClip	1	2560139	Pride_3345_3355_12.txt
1260.076171875	0.0	endOfClip	129	2580636	n/a
1263.48828125	0.0	trialEnd	193	2587624	n/a
1263.68798828125	0.0	trialStart	192	2588033	n/a
1265.42138671875	0.0	startOfRememberedClipFirstWatch	3	2591583	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_3482_3492_3.txt
1275.4296875	0.0	endOfClip	129	2612080	n/a
1280.24462890625	0.0	startOfSecondWatch	128	2621941	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_3482_3492_3.txt
1281.458984375	0.0	firstRecognitionClick	257	2624428	n/a
1282.85400390625	0.0	recognitionClick	160	2627285	n/a
1284.85400390625	0.0	recognitionClick	160	2631381	n/a
1286.78955078125	0.0	recognitionClick	160	2635345	n/a
1288.38720703125	0.0	recognitionClick	160	2638617	n/a
1290.25244140625	0.0	endOfClip	129	2642437	n/a
1294.43603515625	0.0	trialEnd	193	2651005	n/a
1294.63623046875	0.0	trialStart	192	2651415	n/a
1296.4150390625	0.0	startOfNotRecognisedClip	1	2655058	Ex_Machina_3835_3845_72.txt
1306.42333984375	0.0	endOfClip	129	2675555	n/a
1309.890625	0.0	trialEnd	193	2682656	n/a
1310.091796875	0.0	trialStart	192	2683068	n/a
1311.7861328125	0.0	startOfNotRecognisedClip	1	2686538	Meet_Joe_Black_986_996_7.txt
1321.794921875	0.0	endOfClip	129	2707036	n/a
1325.25146484375	0.0	trialEnd	193	2714115	n/a
1325.451171875	0.0	trialStart	192	2714524	n/a
1327.26123046875	0.0	startOfRememberedClipFirstWatch	3	2718231	The_Hobbit_The_Desolation_of_Smaug_1048_1058_3.txt
1337.26953125	0.0	endOfClip	129	2738728	n/a
1341.89208984375	0.0	startOfSecondWatch	128	2748195	The_Hobbit_The_Desolation_of_Smaug_1048_1058_3.txt
1342.97509765625	0.0	firstRecognitionClick	257	2750413	n/a
1346.97412109375	0.0	recognitionClick	160	2758603	n/a
1351.90380859375	0.0	endOfClip	129	2768699	n/a
1357.21142578125	0.0	trialEnd	193	2779569	n/a
1357.4111328125	0.0	trialStart	192	2779978	n/a
1359.12744140625	0.0	startOfNotRecognisedClip	1	2783493	The_Mask_2923_2933_9.txt
1369.13623046875	0.0	endOfClip	129	2803991	n/a
1374.2431640625	0.0	trialEnd	193	2814450	n/a
1374.44287109375	0.0	trialStart	192	2814859	n/a
1376.1767578125	0.0	startOfNotRecognisedClip	1	2818410	Reservoir_Dogs_4410_4420_36.txt
1386.18505859375	0.0	endOfClip	129	2838907	n/a
1389.71435546875	0.0	trialEnd	193	2846135	n/a
1389.91357421875	0.0	trialStart	192	2846543	n/a
1391.6474609375	0.0	startOfRememberedClipFirstWatch	3	2850094	X-men_1_1251_1261_53.txt
1401.65869140625	0.0	endOfClip	129	2870597	n/a
1406.8134765625	0.0	startOfSecondWatch	128	2881154	X-men_1_1251_1261_53.txt
1413.49609375	0.0	firstRecognitionClick	257	2894840	n/a
1416.82177734375	0.0	endOfClip	129	2901651	n/a
1421.521484375	0.0	trialEnd	193	2911276	n/a
1421.7216796875	0.0	trialStart	192	2911686	n/a
1423.423828125	0.0	startOfNotRecognisedClip	1	2915172	Slumdog_Millionaire_3334_3344_47.txt
1433.43212890625	0.0	endOfClip	129	2935669	n/a
1437.0009765625	0.0	trialEnd	193	2942978	n/a
1441.7998046875	0.0	trialStart	192	2952806	n/a
1443.52587890625	0.0	startOfRecognisedClipFirstWatch	2	2956341	2001_A_Space_Odyssey_770_780_2.txt
1453.537109375	0.0	endOfClip	129	2976844	n/a
1458.33251953125	0.0	startOfSecondWatch	128	2986665	2001_A_Space_Odyssey_770_780_2.txt
1459.142578125	0.0	firstRecognitionClick	257	2988324	n/a
1468.3408203125	0.0	endOfClip	129	3007162	n/a
1473.09716796875	0.0	trialEnd	193	3016903	n/a
1473.29736328125	0.0	trialStart	192	3017313	n/a
1475.08203125	0.0	startOfRecognisedClipFirstWatch	2	3020968	James_Bond_-_Casino_Royale_2109_2119_3.txt
1485.0908203125	0.0	endOfClip	129	3041466	n/a
1489.85546875	0.0	startOfSecondWatch	128	3051224	James_Bond_-_Casino_Royale_2109_2119_3.txt
1490.60107421875	0.0	firstRecognitionClick	257	3052751	n/a
1496.26904296875	0.0	recognitionClick	160	3064359	n/a
1499.8642578125	0.0	endOfClip	129	3071722	n/a
1505.01513671875	0.0	trialEnd	193	3082271	n/a
1505.21533203125	0.0	trialStart	192	3082681	n/a
1506.97216796875	0.0	startOfNotRecognisedClip	1	3086279	Dawn_of_the_Planet_of_the_Apes_1791_1801_57.txt
1516.98095703125	0.0	endOfClip	129	3106777	n/a
