onset	duration	trial_type	value	sample	stim_file
137.1572265625	0.0	endOfClip	129	280898	n/a
141.171875	0.0	trialEnd	193	289120	n/a
141.3720703125	0.0	trialStart	192	289530	n/a
142.94140625	0.0	startOfNotRecognisedClip	1	292744	Transcendence_376_386_3.txt
152.9599609375	0.0	endOfClip	129	313262	n/a
156.41943359375	0.0	trialEnd	193	320347	n/a
156.61962890625	0.0	trialStart	192	320757	n/a
158.2021484375	0.0	startOfNotRecognisedClip	1	323998	The_Imitation_Game_2223_2233_221.txt
168.220703125	0.0	endOfClip	129	344516	n/a
169.947265625	0.0	trialEnd	193	348052	n/a
170.1474609375	0.0	trialStart	192	348462	n/a
171.6962890625	0.0	startOfNotRecognisedClip	1	351634	Youth_2400_2410_24.txt
181.71484375	0.0	endOfClip	129	372152	n/a
183.337890625	0.0	trialEnd	193	375476	n/a
183.5390625	0.0	trialStart	192	375888	n/a
185.041015625	0.0	startOfNotRecognisedClip	1	378964	Snowpiercer_2718_2728_179.txt
195.0576171875	0.0	endOfClip	129	399478	n/a
196.83447265625	0.0	trialEnd	193	403117	n/a
197.03466796875	0.0	trialStart	192	403527	n/a
198.57861328125	0.0	startOfRememberedClipFirstWatch	3	406689	Avengers_-_Age_of_Ultron_4743_4753_3.txt
208.59716796875	0.0	endOfClip	129	427207	n/a
211.88134765625	0.0	startOfSecondWatch	128	433933	Avengers_-_Age_of_Ultron_4743_4753_3.txt
212.97705078125	0.0	firstRecognitionClick	257	436177	n/a
213.77685546875	0.0	recognitionClick	160	437815	n/a
214.83642578125	0.0	recognitionClick	160	439985	n/a
215.703125	0.0	recognitionClick	160	441760	n/a
216.70166015625	0.0	recognitionClick	160	443805	n/a
218.3056640625	0.0	recognitionClick	160	447090	n/a
219.50341796875	0.0	recognitionClick	160	449543	n/a
220.2431640625	0.0	recognitionClick	160	451058	n/a
221.89892578125	0.0	endOfClip	129	454449	n/a
227.4013671875	0.0	trialEnd	193	465718	n/a
227.6015625	0.0	trialStart	192	466128	n/a
229.130859375	0.0	startOfRecognisedClipFirstWatch	2	469260	The_Hobbit_-_An_Unexpected_Journey_8340_8350_7.txt
239.14697265625	0.0	endOfClip	129	489773	n/a
243.5986328125	0.0	startOfSecondWatch	128	498890	The_Hobbit_-_An_Unexpected_Journey_8340_8350_7.txt
244.6923828125	0.0	firstRecognitionClick	257	501130	n/a
245.2177734375	0.0	recognitionClick	160	502206	n/a
246.0869140625	0.0	recognitionClick	160	503986	n/a
247.6259765625	0.0	recognitionClick	160	507138	n/a
249.02685546875	0.0	recognitionClick	160	510007	n/a
251.42041015625	0.0	recognitionClick	160	514909	n/a
253.61767578125	0.0	endOfClip	129	519409	n/a
257.60888671875	0.0	trialEnd	193	527583	n/a
302.60986328125	0.0	trialStart	192	619745	n/a
304.1201171875	0.0	startOfNotRecognisedClip	1	622838	King_Arthur_3100_3110_28.txt
314.134765625	0.0	endOfClip	129	643348	n/a
316.21484375	0.0	trialEnd	193	647608	n/a
316.4150390625	0.0	trialStart	192	648018	n/a
317.97119140625	0.0	startOfNotRecognisedClip	1	651205	Black_Mass_2444_2454_37.txt
327.98876953125	0.0	endOfClip	129	671721	n/a
330.22265625	0.0	trialEnd	193	676296	n/a
330.4228515625	0.0	trialStart	192	676706	n/a
331.9677734375	0.0	startOfRecognisedClipFirstWatch	2	679870	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_4227_4237_7.txt
341.98681640625	0.0	endOfClip	129	700389	n/a
344.72021484375	0.0	startOfSecondWatch	128	705987	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_4227_4237_7.txt
347.48095703125	0.0	firstRecognitionClick	257	711641	n/a
348.54248046875	0.0	recognitionClick	160	713815	n/a
349.08203125	0.0	recognitionClick	160	714920	n/a
349.54150390625	0.0	recognitionClick	160	715861	n/a
350.5419921875	0.0	recognitionClick	160	717910	n/a
352.0087890625	0.0	recognitionClick	160	720914	n/a
352.28125	0.0	recognitionClick	160	721472	n/a
352.81494140625	0.0	recognitionClick	160	722565	n/a
354.28173828125	0.0	recognitionClick	160	725569	n/a
354.73681640625	0.0	endOfClip	129	726501	n/a
360.44677734375	0.0	trialEnd	193	738195	n/a
360.646484375	0.0	trialStart	192	738604	n/a
362.1591796875	0.0	startOfNotRecognisedClip	1	741702	The_Great_Gatsby_1716_1726_9.txt
372.17529296875	0.0	endOfClip	129	762215	n/a
375.326171875	0.0	trialEnd	193	768668	n/a
375.52734375	0.0	trialStart	192	769080	n/a
377.03564453125	0.0	startOfNotRecognisedClip	1	772169	The_Imitation_Game_1623_1633_220.txt
387.05419921875	0.0	endOfClip	129	792687	n/a
389.15673828125	0.0	trialEnd	193	796993	n/a
389.35693359375	0.0	trialStart	192	797403	n/a
390.88525390625	0.0	startOfNotRecognisedClip	1	800533	Meet_Joe_Black_3533_3543_5.txt
400.904296875	0.0	endOfClip	129	821052	n/a
402.533203125	0.0	trialEnd	193	824388	n/a
402.7333984375	0.0	trialStart	192	824798	n/a
404.2861328125	0.0	startOfNotRecognisedClip	1	827978	Men_in_Black_699_709_4.txt
414.30517578125	0.0	endOfClip	129	848497	n/a
415.64404296875	0.0	trialEnd	193	851239	n/a
415.84423828125	0.0	trialStart	192	851649	n/a
417.40576171875	0.0	startOfNotRecognisedClip	1	854847	The_Pianist_3256_3266_13.txt
427.4208984375	0.0	endOfClip	129	875358	n/a
429.32275390625	0.0	trialEnd	193	879253	n/a
429.5234375	0.0	trialStart	192	879664	n/a
431.03857421875	0.0	startOfRecognisedClipFirstWatch	2	882767	The_Fifth_Element_1276_1286_34.txt
441.0576171875	0.0	endOfClip	129	903286	n/a
444.330078125	0.0	startOfSecondWatch	128	909988	The_Fifth_Element_1276_1286_34.txt
445.55859375	0.0	firstRecognitionClick	257	912504	n/a
446.14990234375	0.0	recognitionClick	160	913715	n/a
448.09130859375	0.0	recognitionClick	160	917691	n/a
454.34814453125	0.0	endOfClip	129	930505	n/a
462.98681640625	0.0	trialEnd	193	948197	n/a
463.1865234375	0.0	trialStart	192	948606	n/a
464.68359375	0.0	startOfRememberedClipFirstWatch	3	951672	Fantastic_Four_1_4720_4730_1.txt
474.7021484375	0.0	endOfClip	129	972190	n/a
478.59521484375	0.0	startOfSecondWatch	128	980163	Fantastic_Four_1_4720_4730_1.txt
480.615234375	0.0	firstRecognitionClick	257	984300	n/a
481.68896484375	0.0	recognitionClick	160	986499	n/a
482.09033203125	0.0	recognitionClick	160	987321	n/a
482.49072265625	0.0	recognitionClick	160	988141	n/a
483.357421875	0.0	recognitionClick	160	989916	n/a
484.68896484375	0.0	recognitionClick	160	992643	n/a
485.888671875	0.0	recognitionClick	160	995100	n/a
487.41748046875	0.0	recognitionClick	160	998231	n/a
488.3544921875	0.0	recognitionClick	160	1000150	n/a
488.61279296875	0.0	endOfClip	129	1000679	n/a
492.130859375	0.0	trialEnd	193	1007884	n/a
537.38623046875	0.0	trialStart	192	1100567	n/a
538.8837890625	0.0	startOfNotRecognisedClip	1	1103634	Elysium_2296_2306_1.txt
548.90087890625	0.0	endOfClip	129	1124149	n/a
550.43310546875	0.0	trialEnd	193	1127287	n/a
550.63330078125	0.0	trialStart	192	1127697	n/a
552.14111328125	0.0	startOfNotRecognisedClip	1	1130785	Fight_Club_2645_2655_20.txt
562.15966796875	0.0	endOfClip	129	1151303	n/a
567.8076171875	0.0	trialEnd	193	1162870	n/a
568.00732421875	0.0	trialStart	192	1163279	n/a
569.53857421875	0.0	startOfRememberedClipFirstWatch	3	1166415	Black_Swan_449_459_8.txt
579.55712890625	0.0	endOfClip	129	1186933	n/a
582.47412109375	0.0	startOfSecondWatch	128	1192907	Black_Swan_449_459_8.txt
583.96044921875	0.0	firstRecognitionClick	257	1195951	n/a
584.568359375	0.0	recognitionClick	160	1197196	n/a
585.42822265625	0.0	recognitionClick	160	1198957	n/a
586.29638671875	0.0	recognitionClick	160	1200735	n/a
587.16748046875	0.0	recognitionClick	160	1202519	n/a
588.2939453125	0.0	recognitionClick	160	1204826	n/a
589.7021484375	0.0	recognitionClick	160	1207710	n/a
590.5703125	0.0	recognitionClick	160	1209488	n/a
592.22705078125	0.0	recognitionClick	160	1212881	n/a
592.49072265625	0.0	endOfClip	129	1213421	n/a
597.91064453125	0.0	trialEnd	193	1224521	n/a
598.11083984375	0.0	trialStart	192	1224931	n/a
599.6376953125	0.0	startOfNotRecognisedClip	1	1228058	Mad_Max_Fury_Road_4109_4119_119.txt
609.65625	0.0	endOfClip	129	1248576	n/a
610.998046875	0.0	trialEnd	193	1251324	n/a
611.1982421875	0.0	trialStart	192	1251734	n/a
612.7109375	0.0	startOfNotRecognisedClip	1	1254832	The_Great_Gatsby_537_547_14.txt
622.72998046875	0.0	endOfClip	129	1275351	n/a
624.74169921875	0.0	trialEnd	193	1279471	n/a
624.94189453125	0.0	trialStart	192	1279881	n/a
626.5224609375	0.0	startOfNotRecognisedClip	1	1283118	Basic_Instinct_1262_1272_24.txt
636.5390625	0.0	endOfClip	129	1303632	n/a
638.1015625	0.0	trialEnd	193	1306832	n/a
638.30029296875	0.0	trialStart	192	1307239	n/a
639.8759765625	0.0	startOfNotRecognisedClip	1	1310466	The_Hunger_Games_1_1363_1373_7.txt
649.89453125	0.0	endOfClip	129	1330984	n/a
653.26806640625	0.0	trialEnd	193	1337893	n/a
653.46923828125	0.0	trialStart	192	1338305	n/a
655.04248046875	0.0	startOfNotRecognisedClip	1	1341527	The_Ninth_Gate_1784_1794_3.txt
665.0615234375	0.0	endOfClip	129	1362046	n/a
667.00439453125	0.0	trialEnd	193	1366025	n/a
667.20458984375	0.0	trialStart	192	1366435	n/a
668.75439453125	0.0	startOfRememberedClipFirstWatch	3	1369609	Interstellar_325_335_94.txt
678.77294921875	0.0	endOfClip	129	1390127	n/a
681.322265625	0.0	startOfSecondWatch	128	1395348	Interstellar_325_335_94.txt
681.88427734375	0.0	firstRecognitionClick	257	1396499	n/a
682.55126953125	0.0	recognitionClick	160	1397865	n/a
683.35107421875	0.0	recognitionClick	160	1399503	n/a
684.14453125	0.0	recognitionClick	160	1401128	n/a
684.8818359375	0.0	recognitionClick	160	1402638	n/a
685.68212890625	0.0	recognitionClick	160	1404277	n/a
686.68408203125	0.0	recognitionClick	160	1406329	n/a
687.548828125	0.0	recognitionClick	160	1408100	n/a
688.4775390625	0.0	recognitionClick	160	1410002	n/a
689.681640625	0.0	recognitionClick	160	1412468	n/a
690.6845703125	0.0	recognitionClick	160	1414522	n/a
691.34033203125	0.0	endOfClip	129	1415865	n/a
694.9638671875	0.0	trialEnd	193	1423286	n/a
695.16357421875	0.0	trialStart	192	1423695	n/a
696.70849609375	0.0	startOfNotRecognisedClip	1	1426859	Pride_637_647_13.txt
706.72412109375	0.0	endOfClip	129	1447371	n/a
708.5712890625	0.0	trialEnd	193	1451154	n/a
756.01904296875	0.0	trialStart	192	1548327	n/a
757.55419921875	0.0	startOfNotRecognisedClip	1	1551471	The_Postman_4980_4990_234.txt
767.57275390625	0.0	endOfClip	129	1571989	n/a
769.09765625	0.0	trialEnd	193	1575112	n/a
769.29638671875	0.0	trialStart	192	1575519	n/a
770.8583984375	0.0	startOfRememberedClipFirstWatch	3	1578718	X-men_Origins_Wolverine_2835_2845_62.txt
780.87744140625	0.0	endOfClip	129	1599237	n/a
783.79541015625	0.0	startOfSecondWatch	128	1605213	X-men_Origins_Wolverine_2835_2845_62.txt
784.7509765625	0.0	firstRecognitionClick	257	1607170	n/a
785.95068359375	0.0	recognitionClick	160	1609627	n/a
786.89208984375	0.0	recognitionClick	160	1611555	n/a
788.02197265625	0.0	recognitionClick	160	1613869	n/a
789.55712890625	0.0	recognitionClick	160	1617013	n/a
791.35400390625	0.0	recognitionClick	160	1620693	n/a
792.0830078125	0.0	recognitionClick	160	1622186	n/a
792.82421875	0.0	recognitionClick	160	1623704	n/a
793.814453125	0.0	endOfClip	129	1625732	n/a
796.80078125	0.0	trialEnd	193	1631848	n/a
797.00048828125	0.0	trialStart	192	1632257	n/a
798.54638671875	0.0	startOfRememberedClipFirstWatch	3	1635423	James_Bond_-_Casino_Royale_2120_2130_7.txt
808.5625	0.0	endOfClip	129	1655936	n/a
812.505859375	0.0	startOfSecondWatch	128	1664012	James_Bond_-_Casino_Royale_2120_2130_7.txt
813.2666015625	0.0	firstRecognitionClick	257	1665570	n/a
813.6611328125	0.0	recognitionClick	160	1666378	n/a
814.201171875	0.0	recognitionClick	160	1667484	n/a
814.93212890625	0.0	recognitionClick	160	1668981	n/a
815.32763671875	0.0	recognitionClick	160	1669791	n/a
816.4013671875	0.0	recognitionClick	160	1671990	n/a
818.5341796875	0.0	recognitionClick	160	1676358	n/a
819.5341796875	0.0	recognitionClick	160	1678406	n/a
820.3271484375	0.0	recognitionClick	160	1680030	n/a
821.201171875	0.0	recognitionClick	160	1681820	n/a
822.5244140625	0.0	endOfClip	129	1684530	n/a
825.2548828125	0.0	trialEnd	193	1690122	n/a
825.4560546875	0.0	trialStart	192	1690534	n/a
826.96435546875	0.0	startOfRecognisedClipFirstWatch	2	1693623	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_3997_4007_7.txt
836.98095703125	0.0	endOfClip	129	1714137	n/a
844.36181640625	0.0	startOfSecondWatch	128	1729253	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_3997_4007_7.txt
845.8505859375	0.0	firstRecognitionClick	257	1732302	n/a
846.7255859375	0.0	recognitionClick	160	1734094	n/a
850.3154296875	0.0	recognitionClick	160	1741446	n/a
851.84716796875	0.0	recognitionClick	160	1744583	n/a
852.45751953125	0.0	recognitionClick	160	1745833	n/a
854.05712890625	0.0	recognitionClick	160	1749109	n/a
854.380859375	0.0	endOfClip	129	1749772	n/a
860.19091796875	0.0	trialEnd	193	1761671	n/a
860.390625	0.0	trialStart	192	1762080	n/a
861.931640625	0.0	startOfNotRecognisedClip	1	1765236	King_Arthur_918_928_24.txt
871.94970703125	0.0	endOfClip	129	1785753	n/a
873.3173828125	0.0	trialEnd	193	1788554	n/a
873.5185546875	0.0	trialStart	192	1788966	n/a
875.09716796875	0.0	startOfRememberedClipFirstWatch	3	1792199	The_Mask_785_795_8.txt
885.11474609375	0.0	endOfClip	129	1812715	n/a
888.52734375	0.0	startOfSecondWatch	128	1819704	The_Mask_785_795_8.txt
889.62158203125	0.0	firstRecognitionClick	257	1821945	n/a
890.34912109375	0.0	recognitionClick	160	1823435	n/a
891.482421875	0.0	recognitionClick	160	1825756	n/a
891.9560546875	0.0	recognitionClick	160	1826726	n/a
892.755859375	0.0	recognitionClick	160	1828364	n/a
893.349609375	0.0	recognitionClick	160	1829580	n/a
893.9560546875	0.0	recognitionClick	160	1830822	n/a
894.623046875	0.0	recognitionClick	160	1832188	n/a
895.55615234375	0.0	recognitionClick	160	1834099	n/a
896.28857421875	0.0	recognitionClick	160	1835599	n/a
897.35498046875	0.0	recognitionClick	160	1837783	n/a
898.48095703125	0.0	recognitionClick	160	1840089	n/a
898.54296875	0.0	endOfClip	129	1840216	n/a
902.15869140625	0.0	trialEnd	193	1847621	n/a
902.3583984375	0.0	trialStart	192	1848030	n/a
903.9228515625	0.0	startOfNotRecognisedClip	1	1851234	Chappie_6123_6133_49.txt
913.93896484375	0.0	endOfClip	129	1871747	n/a
915.7490234375	0.0	trialEnd	193	1875454	n/a
915.94921875	0.0	trialStart	192	1875864	n/a
917.509765625	0.0	startOfRecognisedClipFirstWatch	2	1879060	Dawn_of_the_Planet_of_the_Apes_6248_6258_61.txt
927.5283203125	0.0	endOfClip	129	1899578	n/a
931.5478515625	0.0	startOfSecondWatch	128	1907810	Dawn_of_the_Planet_of_the_Apes_6248_6258_61.txt
936.1103515625	0.0	firstRecognitionClick	257	1917154	n/a
936.6435546875	0.0	recognitionClick	160	1918246	n/a
937.30908203125	0.0	recognitionClick	160	1919609	n/a
940.376953125	0.0	recognitionClick	160	1925892	n/a
941.169921875	0.0	recognitionClick	160	1927516	n/a
941.56689453125	0.0	endOfClip	129	1928329	n/a
945.1962890625	0.0	trialEnd	193	1935762	n/a
945.396484375	0.0	trialStart	192	1936172	n/a
946.8935546875	0.0	startOfRememberedClipFirstWatch	3	1939238	Slumdog_Millionaire_1915_1925_46.txt
956.912109375	0.0	endOfClip	129	1959756	n/a
960.10595703125	0.0	startOfSecondWatch	128	1966297	Slumdog_Millionaire_1915_1925_46.txt
960.728515625	0.0	firstRecognitionClick	257	1967572	n/a
961.59521484375	0.0	recognitionClick	160	1969347	n/a
962.001953125	0.0	recognitionClick	160	1970180	n/a
962.6689453125	0.0	recognitionClick	160	1971546	n/a
963.39501953125	0.0	recognitionClick	160	1973033	n/a
964.33251953125	0.0	recognitionClick	160	1974953	n/a
966.53515625	0.0	recognitionClick	160	1979464	n/a
967.59326171875	0.0	recognitionClick	160	1981631	n/a
968.66845703125	0.0	recognitionClick	160	1983833	n/a
969.39208984375	0.0	recognitionClick	160	1985315	n/a
970.06103515625	0.0	recognitionClick	160	1986685	n/a
970.125	0.0	endOfClip	129	1986816	n/a
972.91552734375	0.0	trialEnd	193	1992531	n/a
973.11572265625	0.0	trialStart	192	1992941	n/a
974.65966796875	0.0	startOfNotRecognisedClip	1	1996103	GoodFellas_1384_1394_16.txt
984.6767578125	0.0	endOfClip	129	2016618	n/a
986.02978515625	0.0	trialEnd	193	2019389	n/a
996.2841796875	0.0	trialStart	192	2040390	n/a
997.8037109375	0.0	startOfNotRecognisedClip	1	2043502	Basic_Instinct_1655_1665_27.txt
1007.8203125	0.0	endOfClip	129	2064016	n/a
1009.50048828125	0.0	trialEnd	193	2067457	n/a
1009.70068359375	0.0	trialStart	192	2067867	n/a
1011.2451171875	0.0	startOfNotRecognisedClip	1	2071030	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
1021.2626953125	0.0	endOfClip	129	2091546	n/a
1023.3388671875	0.0	trialEnd	193	2095798	n/a
1023.5390625	0.0	trialStart	192	2096208	n/a
1025.10400390625	0.0	startOfNotRecognisedClip	1	2099413	Fight_Club_2285_2295_19.txt
1035.12158203125	0.0	endOfClip	129	2119929	n/a
1038.0654296875	0.0	trialEnd	193	2125958	n/a
1038.2646484375	0.0	trialStart	192	2126366	n/a
1039.80224609375	0.0	startOfNotRecognisedClip	1	2129515	Dawn_of_the_Planet_of_the_Apes_3987_3997_59.txt
1049.8212890625	0.0	endOfClip	129	2150034	n/a
1051.36083984375	0.0	trialEnd	193	2153187	n/a
1051.56103515625	0.0	trialStart	192	2153597	n/a
1053.10791015625	0.0	startOfNotRecognisedClip	1	2156765	Spring_Breakers_4097_4107_5.txt
1063.1240234375	0.0	endOfClip	129	2177278	n/a
1064.53759765625	0.0	trialEnd	193	2180173	n/a
1064.73779296875	0.0	trialStart	192	2180583	n/a
1066.30859375	0.0	startOfRememberedClipFirstWatch	3	2183800	Room_4092_4102_164.txt
1076.33056640625	0.0	endOfClip	129	2204325	n/a
1078.96923828125	0.0	startOfSecondWatch	128	2209729	Room_4092_4102_164.txt
1079.4560546875	0.0	firstRecognitionClick	257	2210726	n/a
1080.06494140625	0.0	recognitionClick	160	2211973	n/a
1080.666015625	0.0	recognitionClick	160	2213204	n/a
1081.2578125	0.0	recognitionClick	160	2214416	n/a
1081.86279296875	0.0	recognitionClick	160	2215655	n/a
1082.591796875	0.0	recognitionClick	160	2217148	n/a
1083.3330078125	0.0	recognitionClick	160	2218666	n/a
1084.529296875	0.0	recognitionClick	160	2221116	n/a
1085.9248046875	0.0	recognitionClick	160	2223974	n/a
1088.1318359375	0.0	recognitionClick	160	2228494	n/a
1088.98779296875	0.0	endOfClip	129	2230247	n/a
1091.6650390625	0.0	trialEnd	193	2235730	n/a
1091.865234375	0.0	trialStart	192	2236140	n/a
1093.4375	0.0	startOfRecognisedClipFirstWatch	2	2239360	I_am_legend_3173_3183_52.txt
1103.45654296875	0.0	endOfClip	129	2259879	n/a
1109.5322265625	0.0	startOfSecondWatch	128	2272322	I_am_legend_3173_3183_52.txt
1110.09619140625	0.0	firstRecognitionClick	257	2273477	n/a
1110.896484375	0.0	recognitionClick	160	2275116	n/a
1111.828125	0.0	recognitionClick	160	2277024	n/a
1112.6279296875	0.0	recognitionClick	160	2278662	n/a
1113.427734375	0.0	recognitionClick	160	2280300	n/a
1114.29150390625	0.0	recognitionClick	160	2282069	n/a
1114.953125	0.0	recognitionClick	160	2283424	n/a
1115.6953125	0.0	recognitionClick	160	2284944	n/a
1116.69189453125	0.0	recognitionClick	160	2286985	n/a
1117.42822265625	0.0	recognitionClick	160	2288493	n/a
1118.154296875	0.0	recognitionClick	160	2289980	n/a
1119.0283203125	0.0	recognitionClick	160	2291770	n/a
1119.55126953125	0.0	endOfClip	129	2292841	n/a
1123.2470703125	0.0	trialEnd	193	2300410	n/a
1123.4482421875	0.0	trialStart	192	2300822	n/a
1124.97314453125	0.0	startOfRememberedClipFirstWatch	3	2303945	The_Shawshank_Redemption_409_419_36.txt
1134.9921875	0.0	endOfClip	129	2324464	n/a
1138.65380859375	0.0	startOfSecondWatch	128	2331963	The_Shawshank_Redemption_409_419_36.txt
1145.3486328125	0.0	firstRecognitionClick	257	2345674	n/a
1145.607421875	0.0	recognitionClick	160	2346204	n/a
1145.88134765625	0.0	recognitionClick	160	2346765	n/a
1146.2744140625	0.0	recognitionClick	160	2347570	n/a
1146.68115234375	0.0	recognitionClick	160	2348403	n/a
1147.1484375	0.0	recognitionClick	160	2349360	n/a
1147.681640625	0.0	recognitionClick	160	2350452	n/a
1148.1474609375	0.0	recognitionClick	160	2351406	n/a
1148.67236328125	0.0	endOfClip	129	2352481	n/a
1152.0791015625	0.0	trialEnd	193	2359458	n/a
1152.2783203125	0.0	trialStart	192	2359866	n/a
1153.8037109375	0.0	startOfRememberedClipFirstWatch	3	2362990	Avengers_-_Age_of_Ultron_3014_3024_5.txt
1163.822265625	0.0	endOfClip	129	2383508	n/a
1166.7890625	0.0	startOfSecondWatch	128	2389584	Avengers_-_Age_of_Ultron_3014_3024_5.txt
1168.943359375	0.0	firstRecognitionClick	257	2393996	n/a
1169.34716796875	0.0	recognitionClick	160	2394823	n/a
1169.68212890625	0.0	recognitionClick	160	2395509	n/a
1170.07763671875	0.0	recognitionClick	160	2396319	n/a
1170.55126953125	0.0	recognitionClick	160	2397289	n/a
1170.74462890625	0.0	recognitionClick	160	2397685	n/a
1170.94189453125	0.0	recognitionClick	160	2398089	n/a
1171.4111328125	0.0	recognitionClick	160	2399050	n/a
1172.2177734375	0.0	recognitionClick	160	2400702	n/a
1173.9443359375	0.0	recognitionClick	160	2404238	n/a
1174.8837890625	0.0	recognitionClick	160	2406162	n/a
1176.28173828125	0.0	recognitionClick	160	2409025	n/a
1176.8056640625	0.0	endOfClip	129	2410098	n/a
1183.05419921875	0.0	trialEnd	193	2422895	n/a
1183.25341796875	0.0	trialStart	192	2423303	n/a
1184.8203125	0.0	startOfNotRecognisedClip	1	2426512	Pride_1587_1597_8.txt
1194.8388671875	0.0	endOfClip	129	2447030	n/a
1196.333984375	0.0	trialEnd	193	2450092	n/a
1206.66162109375	0.0	trialStart	192	2471243	n/a
1208.20751953125	0.0	startOfRememberedClipFirstWatch	3	2474409	I_am_legend_2593_2603_53.txt
1218.22412109375	0.0	endOfClip	129	2494923	n/a
1221.04833984375	0.0	startOfSecondWatch	128	2500707	I_am_legend_2593_2603_53.txt
1222.66748046875	0.0	firstRecognitionClick	257	2504023	n/a
1223.27099609375	0.0	recognitionClick	160	2505259	n/a
1223.81103515625	0.0	recognitionClick	160	2506365	n/a
1224.744140625	0.0	recognitionClick	160	2508276	n/a
1225.470703125	0.0	recognitionClick	160	2509764	n/a
1226.47021484375	0.0	recognitionClick	160	2511811	n/a
1228.00830078125	0.0	recognitionClick	160	2514961	n/a
1231.06689453125	0.0	endOfClip	129	2521225	n/a
1234.2275390625	0.0	trialEnd	193	2527698	n/a
1234.4287109375	0.0	trialStart	192	2528110	n/a
1235.9658203125	0.0	startOfNotRecognisedClip	1	2531258	Whiplash_685_695_13.txt
1245.984375	0.0	endOfClip	129	2551776	n/a
1248.8203125	0.0	trialEnd	193	2557584	n/a
1249.0205078125	0.0	trialStart	192	2557994	n/a
1250.57275390625	0.0	startOfNotRecognisedClip	1	2561173	Inception_610_620_38.txt
1260.58935546875	0.0	endOfClip	129	2581687	n/a
1262.00390625	0.0	trialEnd	193	2584584	n/a
1262.203125	0.0	trialStart	192	2584992	n/a
1263.7412109375	0.0	startOfNotRecognisedClip	1	2588142	Whiplash_3007_3017_8.txt
1273.76025390625	0.0	endOfClip	129	2608661	n/a
1275.13134765625	0.0	trialEnd	193	2611469	n/a
1275.33154296875	0.0	trialStart	192	2611879	n/a
1276.86279296875	0.0	startOfNotRecognisedClip	1	2615015	The_Hunger_Games_1_1805_1815_4.txt
1286.8818359375	0.0	endOfClip	129	2635534	n/a
1288.23388671875	0.0	trialEnd	193	2638303	n/a
1288.43505859375	0.0	trialStart	192	2638715	n/a
1289.990234375	0.0	startOfRecognisedClipFirstWatch	2	2641900	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
