onset	duration	trial_type	value	sample	stim_file
470.49169921875	0.0	startOfNotRecognisedClip	1	963567	Reservoir_Dogs_4410_4420_36.txt
480.5078125	0.0	endOfClip	129	984080	n/a
483.2900390625	0.0	trialEnd	193	989778	n/a
483.490234375	0.0	trialStart	192	990188	n/a
485.029296875	0.0	startOfRecognisedClipFirstWatch	2	993340	The_Bourne_Identity_2639_2649_12.txt
495.04833984375	0.0	endOfClip	129	1013859	n/a
500.0380859375	0.0	startOfSecondWatch	128	1024078	The_Bourne_Identity_2639_2649_12.txt
504.7333984375	0.0	firstRecognitionClick	257	1033694	n/a
510.05712890625	0.0	endOfClip	129	1044597	n/a
513.34521484375	0.0	trialEnd	193	1051331	n/a
513.54541015625	0.0	trialStart	192	1051741	n/a
515.05908203125	0.0	startOfRememberedClipFirstWatch	3	1054841	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
525.078125	0.0	endOfClip	129	1075360	n/a
528.77587890625	0.0	startOfSecondWatch	128	1082933	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
535.26171875	0.0	firstRecognitionClick	257	1096216	n/a
538.794921875	0.0	endOfClip	129	1103452	n/a
542.25634765625	0.0	trialEnd	193	1110541	n/a
542.45654296875	0.0	trialStart	192	1110951	n/a
544.025390625	0.0	startOfNotRecognisedClip	1	1114164	Mad_Max_Fury_Road_1894_1904_115.txt
554.04443359375	0.0	endOfClip	129	1134683	n/a
556.27197265625	0.0	trialEnd	193	1139245	n/a
556.4716796875	0.0	trialStart	192	1139654	n/a
558.01025390625	0.0	startOfRememberedClipFirstWatch	3	1142805	The_Shawshank_Redemption_409_419_36.txt
568.02880859375	0.0	endOfClip	129	1163323	n/a
571.77099609375	0.0	startOfSecondWatch	128	1170987	The_Shawshank_Redemption_409_419_36.txt
574.13330078125	0.0	firstRecognitionClick	257	1175825	n/a
578.2568359375	0.0	recognitionClick	160	1184270	n/a
581.7900390625	0.0	endOfClip	129	1191506	n/a
584.81494140625	0.0	trialEnd	193	1197701	n/a
585.01416015625	0.0	trialStart	192	1198109	n/a
586.546875	0.0	startOfRecognisedClipFirstWatch	2	1201248	Hook_1935_1945_44.txt
596.5654296875	0.0	endOfClip	129	1221766	n/a
600.1640625	0.0	startOfSecondWatch	128	1229136	Hook_1935_1945_44.txt
601.31591796875	0.0	firstRecognitionClick	257	1231495	n/a
601.8564453125	0.0	recognitionClick	160	1232602	n/a
610.18310546875	0.0	endOfClip	129	1249655	n/a
612.9892578125	0.0	trialEnd	193	1255402	n/a
613.18994140625	0.0	trialStart	192	1255813	n/a
614.71826171875	0.0	startOfRememberedClipFirstWatch	3	1258943	Harry_Potter_1_and_the_Sorcerer_Stone_7946_7956_34.txt
624.73388671875	0.0	endOfClip	129	1279455	n/a
628.4345703125	0.0	startOfSecondWatch	128	1287034	Harry_Potter_1_and_the_Sorcerer_Stone_7946_7956_34.txt
629.86328125	0.0	firstRecognitionClick	257	1289960	n/a
631.58984375	0.0	recognitionClick	160	1293496	n/a
634.58740234375	0.0	recognitionClick	160	1299635	n/a
638.45361328125	0.0	endOfClip	129	1307553	n/a
639.197265625	0.0	trialEnd	193	1309076	n/a
639.3974609375	0.0	trialStart	192	1309486	n/a
640.943359375	0.0	startOfRecognisedClipFirstWatch	2	1312652	Jurassic_World_3708_3718_109.txt
650.96240234375	0.0	endOfClip	129	1333171	n/a
655.26416015625	0.0	startOfSecondWatch	128	1341981	Jurassic_World_3708_3718_109.txt
656.21728515625	0.0	firstRecognitionClick	257	1343933	n/a
657.41943359375	0.0	recognitionClick	160	1346395	n/a
662.0234375	0.0	recognitionClick	160	1355824	n/a
665.28271484375	0.0	endOfClip	129	1362499	n/a
668.68408203125	0.0	trialEnd	193	1369465	n/a
670.150390625	0.0	trialStart	192	1372468	n/a
671.66259765625	0.0	startOfNotRecognisedClip	1	1375565	Dawn_of_the_Planet_of_the_Apes_4007_4017_60.txt
681.68017578125	0.0	endOfClip	129	1396081	n/a
683.716796875	0.0	trialEnd	193	1400252	n/a
683.9169921875	0.0	trialStart	192	1400662	n/a
685.4794921875	0.0	startOfRecognisedClipFirstWatch	2	1403862	2001_A_Space_Odyssey_770_780_2.txt
695.498046875	0.0	endOfClip	129	1424380	n/a
698.82177734375	0.0	startOfSecondWatch	128	1431187	2001_A_Space_Odyssey_770_780_2.txt
700.1103515625	0.0	firstRecognitionClick	257	1433826	n/a
708.83837890625	0.0	endOfClip	129	1451701	n/a
711.78662109375	0.0	trialEnd	193	1457739	n/a
711.98583984375	0.0	trialStart	192	1458147	n/a
713.5166015625	0.0	startOfNotRecognisedClip	1	1461282	Elysium_1211_1221_2.txt
723.53515625	0.0	endOfClip	129	1481800	n/a
726.72314453125	0.0	trialEnd	193	1488329	n/a
726.92333984375	0.0	trialStart	192	1488739	n/a
728.43798828125	0.0	startOfRecognisedClipFirstWatch	2	1491841	Fight_Club_2645_2655_20.txt
738.4541015625	0.0	endOfClip	129	1512354	n/a
742.109375	0.0	startOfSecondWatch	128	1519840	Fight_Club_2645_2655_20.txt
743.5380859375	0.0	firstRecognitionClick	257	1522766	n/a
746.337890625	0.0	recognitionClick	160	1528500	n/a
752.12744140625	0.0	endOfClip	129	1540357	n/a
755.80224609375	0.0	trialEnd	193	1547883	n/a
756.00146484375	0.0	trialStart	192	1548291	n/a
757.54296875	0.0	startOfRememberedClipFirstWatch	3	1551448	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_896_906_22.txt
767.55908203125	0.0	endOfClip	129	1571961	n/a
770.83642578125	0.0	startOfSecondWatch	128	1578673	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_896_906_22.txt
773.19921875	0.0	firstRecognitionClick	257	1583512	n/a
776.93310546875	0.0	recognitionClick	160	1591159	n/a
780.85498046875	0.0	endOfClip	129	1599191	n/a
785.2734375	0.0	trialEnd	193	1608240	n/a
785.4736328125	0.0	trialStart	192	1608650	n/a
787.01806640625	0.0	startOfNotRecognisedClip	1	1611813	The_Departed_1368_1378_198.txt
797.03662109375	0.0	endOfClip	129	1632331	n/a
798.5771484375	0.0	trialEnd	193	1635486	n/a
798.77734375	0.0	trialStart	192	1635896	n/a
800.259765625	0.0	startOfNotRecognisedClip	1	1638932	Spring_Breakers_401_411_1.txt
810.27880859375	0.0	endOfClip	129	1659451	n/a
812.2177734375	0.0	trialEnd	193	1663422	n/a
812.41796875	0.0	trialStart	192	1663832	n/a
813.93115234375	0.0	startOfRecognisedClipFirstWatch	2	1666931	Inception_7216_7226_42.txt
823.947265625	0.0	endOfClip	129	1687444	n/a
827.18994140625	0.0	startOfSecondWatch	128	1694085	Inception_7216_7226_42.txt
828.34521484375	0.0	firstRecognitionClick	257	1696451	n/a
837.208984375	0.0	endOfClip	129	1714604	n/a
839.86376953125	0.0	trialEnd	193	1720041	n/a
840.06396484375	0.0	trialStart	192	1720451	n/a
841.59912109375	0.0	startOfNotRecognisedClip	1	1723595	Hook_1620_1630_45.txt
851.6171875	0.0	endOfClip	129	1744112	n/a
853.4873046875	0.0	trialEnd	193	1747942	n/a
853.6875	0.0	trialStart	192	1748352	n/a
855.208984375	0.0	startOfNotRecognisedClip	1	1751468	James_Bond_-_Casino_Royale_1007_1017_2.txt
865.22802734375	0.0	endOfClip	129	1771987	n/a
867.27099609375	0.0	trialEnd	193	1776171	n/a
869.07275390625	0.0	trialStart	192	1779861	n/a
870.6396484375	0.0	startOfNotRecognisedClip	1	1783070	I_am_legend_902_912_54.txt
880.65576171875	0.0	endOfClip	129	1803583	n/a
883.80615234375	0.0	trialEnd	193	1810035	n/a
884.00537109375	0.0	trialStart	192	1810443	n/a
885.55078125	0.0	startOfNotRecognisedClip	1	1813608	Amadeus_8311_8321_6.txt
895.56982421875	0.0	endOfClip	129	1834127	n/a
897.93408203125	0.0	trialEnd	193	1838969	n/a
898.1337890625	0.0	trialStart	192	1839378	n/a
899.64111328125	0.0	startOfRecognisedClipFirstWatch	2	1842465	Mad_Max_Fury_Road_495_505_114.txt
909.6591796875	0.0	endOfClip	129	1862982	n/a
914.83447265625	0.0	startOfSecondWatch	128	1873581	Mad_Max_Fury_Road_495_505_114.txt
917.197265625	0.0	firstRecognitionClick	257	1878420	n/a
919.72998046875	0.0	recognitionClick	160	1883607	n/a
921.19677734375	0.0	recognitionClick	160	1886611	n/a
924.85107421875	0.0	endOfClip	129	1894095	n/a
928.61376953125	0.0	trialEnd	193	1901801	n/a
928.81396484375	0.0	trialStart	192	1902211	n/a
930.34912109375	0.0	startOfNotRecognisedClip	1	1905355	Wild_2441_2451_255.txt
940.3681640625	0.0	endOfClip	129	1925874	n/a
943.86328125	0.0	trialEnd	193	1933032	n/a
944.0634765625	0.0	trialStart	192	1933442	n/a
945.59033203125	0.0	startOfRememberedClipFirstWatch	3	1936569	Fantastic_Four_1_4883_4893_7.txt
955.60888671875	0.0	endOfClip	129	1957087	n/a
958.79638671875	0.0	startOfSecondWatch	128	1963615	Fantastic_Four_1_4883_4893_7.txt
960.29052734375	0.0	firstRecognitionClick	257	1966675	n/a
967.35693359375	0.0	recognitionClick	160	1981147	n/a
968.8154296875	0.0	endOfClip	129	1984134	n/a
971.65966796875	0.0	trialEnd	193	1989959	n/a
971.85986328125	0.0	trialStart	192	1990369	n/a
973.39892578125	0.0	startOfNotRecognisedClip	1	1993521	Spring_Breakers_4097_4107_5.txt
983.41748046875	0.0	endOfClip	129	2014039	n/a
985.42724609375	0.0	trialEnd	193	2018155	n/a
985.62744140625	0.0	trialStart	192	2018565	n/a
987.1572265625	0.0	startOfNotRecognisedClip	1	2021698	Ex_Machina_3835_3845_72.txt
997.17578125	0.0	endOfClip	129	2042216	n/a
1001.96142578125	0.0	trialEnd	193	2052017	n/a
1002.16259765625	0.0	trialStart	192	2052429	n/a
1003.7041015625	0.0	startOfNotRecognisedClip	1	2055586	Die_Hard_-_Live_Free_or_Die_Hard_4625_4635_18.txt
1013.72265625	0.0	endOfClip	129	2076104	n/a
1015.5302734375	0.0	trialEnd	193	2079806	n/a
1015.73046875	0.0	trialStart	192	2080216	n/a
1017.2353515625	0.0	startOfNotRecognisedClip	1	2083298	The_Fifth_Element_1292_1302_31.txt
1027.25146484375	0.0	endOfClip	129	2103811	n/a
1029.1298828125	0.0	trialEnd	193	2107658	n/a
1029.32958984375	0.0	trialStart	192	2108067	n/a
1030.9091796875	0.0	startOfNotRecognisedClip	1	2111302	Snowpiercer_4450_4460_176.txt
1040.927734375	0.0	endOfClip	129	2131820	n/a
1045.953125	0.0	trialEnd	193	2142112	n/a
1046.986328125	0.0	trialStart	192	2144228	n/a
1048.52734375	0.0	startOfRecognisedClipFirstWatch	2	2147384	The_Hobbit_-_An_Unexpected_Journey_2609_2619_1.txt
1058.54638671875	0.0	endOfClip	129	2167903	n/a
1061.73095703125	0.0	startOfSecondWatch	128	2174425	The_Hobbit_-_An_Unexpected_Journey_2609_2619_1.txt
1071.75	0.0	endOfClip	129	2194944	n/a
1075.33642578125	0.0	trialEnd	193	2202289	n/a
1075.5361328125	0.0	trialStart	192	2202698	n/a
1077.0625	0.0	startOfRecognisedClipFirstWatch	2	2205824	Resident_Evil_1_4385_4395_8.txt
1087.08154296875	0.0	endOfClip	129	2226343	n/a
1091.4833984375	0.0	startOfSecondWatch	128	2235358	Resident_Evil_1_4385_4395_8.txt
1101.50244140625	0.0	endOfClip	129	2255877	n/a
1104.25537109375	0.0	trialEnd	193	2261515	n/a
1104.45556640625	0.0	trialStart	192	2261925	n/a
1105.974609375	0.0	startOfRememberedClipFirstWatch	3	2265036	Batman_Begins_3386_3396_6.txt
1115.9931640625	0.0	endOfClip	129	2285554	n/a
1118.578125	0.0	startOfSecondWatch	128	2290848	Batman_Begins_3386_3396_6.txt
1119.67333984375	0.0	firstRecognitionClick	257	2293091	n/a
1126.53125	0.0	recognitionClick	160	2307136	n/a
1127.66650390625	0.0	recognitionClick	160	2309461	n/a
1128.59716796875	0.0	endOfClip	129	2311367	n/a
1131.27880859375	0.0	trialEnd	193	2316859	n/a
1131.478515625	0.0	trialStart	192	2317268	n/a
1132.99267578125	0.0	startOfRecognisedClipFirstWatch	2	2320369	The_Great_Gatsby_2490_2500_10.txt
1143.0087890625	0.0	endOfClip	129	2340882	n/a
1147.1669921875	0.0	startOfSecondWatch	128	2349398	The_Great_Gatsby_2490_2500_10.txt
1150.98876953125	0.0	firstRecognitionClick	257	2357225	n/a
1153.3955078125	0.0	recognitionClick	160	2362154	n/a
1157.18603515625	0.0	endOfClip	129	2369917	n/a
1159.62158203125	0.0	trialEnd	193	2374905	n/a
1159.82177734375	0.0	trialStart	192	2375315	n/a
1161.34814453125	0.0	startOfNotRecognisedClip	1	2378441	The_Postman_1704_1714_238.txt
1171.36279296875	0.0	endOfClip	129	2398951	n/a
1173.3173828125	0.0	trialEnd	193	2402954	n/a
1173.517578125	0.0	trialStart	192	2403364	n/a
1175.056640625	0.0	startOfNotRecognisedClip	1	2406516	Red_914_924_4.txt
1185.0751953125	0.0	endOfClip	129	2427034	n/a
1186.58056640625	0.0	trialEnd	193	2430117	n/a
1186.78076171875	0.0	trialStart	192	2430527	n/a
1188.29296875	0.0	startOfNotRecognisedClip	1	2433624	Snowpiercer_1204_1214_177.txt
1198.31201171875	0.0	endOfClip	129	2454143	n/a
1202.26025390625	0.0	trialEnd	193	2462229	n/a
1202.46044921875	0.0	trialStart	192	2462639	n/a
1204.00146484375	0.0	startOfNotRecognisedClip	1	2465795	The_Postman_642_652_236.txt
1214.0205078125	0.0	endOfClip	129	2486314	n/a
1215.68408203125	0.0	trialEnd	193	2489721	n/a
1215.8837890625	0.0	trialStart	192	2490130	n/a
1217.39453125	0.0	startOfNotRecognisedClip	1	2493224	Room_2123_2133_167.txt
1227.40966796875	0.0	endOfClip	129	2513735	n/a
1229.33251953125	0.0	trialEnd	193	2517673	n/a
1229.53271484375	0.0	trialStart	192	2518083	n/a
1231.05517578125	0.0	startOfRecognisedClipFirstWatch	2	2521201	The_Theory_of_Everything_236_246_243.txt
1241.07373046875	0.0	endOfClip	129	2541719	n/a
1246.11474609375	0.0	startOfSecondWatch	128	2552043	The_Theory_of_Everything_236_246_243.txt
1247.3994140625	0.0	firstRecognitionClick	257	2554674	n/a
1250.81103515625	0.0	recognitionClick	160	2561661	n/a
1252.40380859375	0.0	recognitionClick	160	2564923	n/a
1256.13330078125	0.0	endOfClip	129	2572561	n/a
1258.88330078125	0.0	trialEnd	193	2578193	n/a
1260.79638671875	0.0	trialStart	192	2582111	n/a
1262.33544921875	0.0	startOfRememberedClipFirstWatch	3	2585263	Men_in_Black_2306_2316_7.txt
1272.3544921875	0.0	endOfClip	129	2605782	n/a
1275.77587890625	0.0	startOfSecondWatch	128	2612789	Men_in_Black_2306_2316_7.txt
1277.80322265625	0.0	firstRecognitionClick	257	2616941	n/a
1282.93017578125	0.0	recognitionClick	160	2627441	n/a
1285.79248046875	0.0	endOfClip	129	2633303	n/a
1288.5615234375	0.0	trialEnd	193	2638974	n/a
1288.76171875	0.0	trialStart	192	2639384	n/a
1290.2802734375	0.0	startOfNotRecognisedClip	1	2642494	Primal_Fear_628_638_149.txt
1300.296875	0.0	endOfClip	129	2663008	n/a
1301.9931640625	0.0	trialEnd	193	2666482	n/a
1302.1943359375	0.0	trialStart	192	2666894	n/a
1303.755859375	0.0	startOfRecognisedClipFirstWatch	2	2670092	The_Wicker_Man_3094_3104_16.txt
1313.77294921875	0.0	endOfClip	129	2690607	n/a
1316.50048828125	0.0	startOfSecondWatch	128	2696193	The_Wicker_Man_3094_3104_16.txt
1322.3203125	0.0	firstRecognitionClick	257	2708112	n/a
1326.51904296875	0.0	endOfClip	129	2716711	n/a
1329.79248046875	0.0	trialEnd	193	2723415	n/a
1329.9912109375	0.0	trialStart	192	2723822	n/a
1331.517578125	0.0	startOfNotRecognisedClip	1	2726948	King_Arthur_3100_3110_28.txt
1341.53662109375	0.0	endOfClip	129	2747467	n/a
1345.5849609375	0.0	trialEnd	193	2755758	n/a
1345.78515625	0.0	trialStart	192	2756168	n/a
1347.275390625	0.0	startOfNotRecognisedClip	1	2759220	Saving_Mr_Banks_4408_4418_3.txt
1357.29443359375	0.0	endOfClip	129	2779739	n/a
1359.201171875	0.0	trialEnd	193	2783644	n/a
1359.4013671875	0.0	trialStart	192	2784054	n/a
1360.947265625	0.0	startOfRememberedClipFirstWatch	3	2787220	Black_Swan_949_959_10.txt
1370.96337890625	0.0	endOfClip	129	2807733	n/a
1374.1953125	0.0	startOfSecondWatch	128	2814352	Black_Swan_949_959_10.txt
1378.2216796875	0.0	firstRecognitionClick	257	2822598	n/a
1384.2138671875	0.0	endOfClip	129	2834870	n/a
1388.74267578125	0.0	trialEnd	193	2844145	n/a
1388.94140625	0.0	trialStart	192	2844552	n/a
1390.46240234375	0.0	startOfNotRecognisedClip	1	2847667	Transcendence_327_337_6.txt
1400.47802734375	0.0	endOfClip	129	2868179	n/a
1403.0390625	0.0	trialEnd	193	2873424	n/a
1403.2392578125	0.0	trialStart	192	2873834	n/a
1404.7255859375	0.0	startOfNotRecognisedClip	1	2876878	Red_4162_4172_2.txt
1414.74462890625	0.0	endOfClip	129	2897397	n/a
1418.25439453125	0.0	trialEnd	193	2904585	n/a
1418.45458984375	0.0	trialStart	192	2904995	n/a
1419.98388671875	0.0	startOfRecognisedClipFirstWatch	2	2908127	The_Theory_of_Everything_4676_4686_244.txt
1430.0029296875	0.0	endOfClip	129	2928646	n/a
1434.396484375	0.0	startOfSecondWatch	128	2937644	The_Theory_of_Everything_4676_4686_244.txt
1435.88330078125	0.0	firstRecognitionClick	257	2940689	n/a
1440.8837890625	0.0	recognitionClick	160	2950930	n/a
1444.4130859375	0.0	endOfClip	129	2958158	n/a
1447.134765625	0.0	trialEnd	193	2963732	n/a
1447.3349609375	0.0	trialStart	192	2964142	n/a
1448.85107421875	0.0	startOfRememberedClipFirstWatch	3	2967247	Ex_Machina_1639_1649_76.txt
1458.86962890625	0.0	endOfClip	129	2987765	n/a
1462.3701171875	0.0	startOfSecondWatch	128	2994934	Ex_Machina_1639_1649_76.txt
1464.46630859375	0.0	firstRecognitionClick	257	2999227	n/a
1470.1318359375	0.0	recognitionClick	160	3010830	n/a
1472.38671875	0.0	endOfClip	129	3015448	n/a
1476.65283203125	0.0	trialEnd	193	3024185	n/a
1478.02978515625	0.0	trialStart	192	3027005	n/a
1479.56494140625	0.0	startOfRememberedClipFirstWatch	3	3030149	The_Hobbit_-_An_Unexpected_Journey_7270_7280_6.txt
1489.58349609375	0.0	endOfClip	129	3050667	n/a
1492.7705078125	0.0	startOfSecondWatch	128	3057194	The_Hobbit_-_An_Unexpected_Journey_7270_7280_6.txt
1495.333984375	0.0	firstRecognitionClick	257	3062444	n/a
1495.9990234375	0.0	recognitionClick	160	3063806	n/a
1497.19921875	0.0	recognitionClick	160	3066264	n/a
1502.78955078125	0.0	endOfClip	129	3077713	n/a
1506.755859375	0.0	trialEnd	193	3085836	n/a
1506.955078125	0.0	trialStart	192	3086244	n/a
1508.47119140625	0.0	startOfNotRecognisedClip	1	3089349	Men_in_Black_184_194_1.txt
1518.4873046875	0.0	endOfClip	129	3109862	n/a
1520.3115234375	0.0	trialEnd	193	3113598	n/a
1520.51123046875	0.0	trialStart	192	3114007	n/a
1522.04736328125	0.0	startOfRecognisedClipFirstWatch	2	3117153	Resident_Evil_1_3328_3338_13.txt
1532.06640625	0.0	endOfClip	129	3137672	n/a
