onset	duration	trial_type	value	sample	stim_file
195.41796875	0.0	trialEnd	193	400216	n/a
195.61767578125	0.0	trialStart	192	400625	n/a
197.37451171875	0.0	startOfRememberedClipFirstWatch	3	404223	Jurassic_World_1036_1046_112.txt
207.3837890625	0.0	endOfClip	129	424722	n/a
210.3369140625	0.0	startOfSecondWatch	128	430770	Jurassic_World_1036_1046_112.txt
211.4814453125	0.0	firstRecognitionClick	257	433114	n/a
216.5576171875	0.0	recognitionClick	160	443510	n/a
217.35595703125	0.0	recognitionClick	160	445145	n/a
218.3544921875	0.0	recognitionClick	160	447190	n/a
220.02099609375	0.0	recognitionClick	160	450603	n/a
220.3505859375	0.0	endOfClip	129	451278	n/a
222.92236328125	0.0	trialEnd	193	456545	n/a
230.93994140625	0.0	trialStart	192	472965	n/a
232.79833984375	0.0	startOfNotRecognisedClip	1	476771	Meet_Joe_Black_4933_4943_4.txt
242.80810546875	0.0	endOfClip	129	497271	n/a
244.27587890625	0.0	trialEnd	193	500277	n/a
244.4755859375	0.0	trialStart	192	500686	n/a
246.29345703125	0.0	startOfRememberedClipFirstWatch	3	504409	The_Imitation_Game_2623_2633_224.txt
256.3056640625	0.0	endOfClip	129	524914	n/a
259.150390625	0.0	startOfSecondWatch	128	530740	The_Imitation_Game_2623_2633_224.txt
263.76171875	0.0	firstRecognitionClick	257	540184	n/a
265.0986328125	0.0	recognitionClick	160	542922	n/a
266.03125	0.0	recognitionClick	160	544832	n/a
269.16064453125	0.0	endOfClip	129	551241	n/a
271.84375	0.0	trialEnd	193	556736	n/a
272.04296875	0.0	trialStart	192	557144	n/a
273.802734375	0.0	startOfRememberedClipFirstWatch	3	560748	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
283.8203125	0.0	endOfClip	129	581264	n/a
286.80224609375	0.0	startOfSecondWatch	128	587371	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
287.88330078125	0.0	firstRecognitionClick	257	589585	n/a
289.41357421875	0.0	recognitionClick	160	592719	n/a
291.1494140625	0.0	recognitionClick	160	596274	n/a
294.21337890625	0.0	recognitionClick	160	602549	n/a
296.814453125	0.0	endOfClip	129	607876	n/a
299.1640625	0.0	trialEnd	193	612688	n/a
299.365234375	0.0	trialStart	192	613100	n/a
301.10498046875	0.0	startOfNotRecognisedClip	1	616663	Amadeus_8311_8321_6.txt
311.11474609375	0.0	endOfClip	129	637163	n/a
312.53369140625	0.0	trialEnd	193	640069	n/a
312.73388671875	0.0	trialStart	192	640479	n/a
314.45751953125	0.0	startOfRememberedClipFirstWatch	3	644009	The_Departed_1368_1378_198.txt
324.46728515625	0.0	endOfClip	129	664509	n/a
331.224609375	0.0	startOfSecondWatch	128	678348	The_Departed_1368_1378_198.txt
341.24365234375	0.0	endOfClip	129	698867	n/a
345.21435546875	0.0	trialEnd	193	706999	n/a
345.4150390625	0.0	trialStart	192	707410	n/a
347.19189453125	0.0	startOfRememberedClipFirstWatch	3	711049	The_Maze_Runner_1881_1891_228.txt
357.20166015625	0.0	endOfClip	129	731549	n/a
360.8193359375	0.0	startOfSecondWatch	128	738958	The_Maze_Runner_1881_1891_228.txt
362.03466796875	0.0	firstRecognitionClick	257	741447	n/a
366.36767578125	0.0	recognitionClick	160	750321	n/a
370.03271484375	0.0	recognitionClick	160	757827	n/a
370.8291015625	0.0	endOfClip	129	759458	n/a
373.43359375	0.0	trialEnd	193	764792	n/a
373.63330078125	0.0	trialStart	192	765201	n/a
375.361328125	0.0	startOfRememberedClipFirstWatch	3	768740	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
385.37109375	0.0	endOfClip	129	789240	n/a
387.724609375	0.0	startOfSecondWatch	128	794060	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
388.73974609375	0.0	firstRecognitionClick	257	796139	n/a
389.6689453125	0.0	recognitionClick	160	798042	n/a
390.74169921875	0.0	recognitionClick	160	800239	n/a
391.9423828125	0.0	recognitionClick	160	802698	n/a
392.87744140625	0.0	recognitionClick	160	804613	n/a
394.275390625	0.0	recognitionClick	160	807476	n/a
395.8095703125	0.0	recognitionClick	160	810618	n/a
397.73779296875	0.0	endOfClip	129	814567	n/a
400.5859375	0.0	trialEnd	193	820400	n/a
400.78564453125	0.0	trialStart	192	820809	n/a
402.583984375	0.0	startOfNotRecognisedClip	1	824492	The_Shawshank_Redemption_6474_6484_39.txt
412.59375	0.0	endOfClip	129	844992	n/a
413.84228515625	0.0	trialEnd	193	847549	n/a
414.04150390625	0.0	trialStart	192	847957	n/a
415.8310546875	0.0	startOfNotRecognisedClip	1	851622	Room_2123_2133_167.txt
425.8408203125	0.0	endOfClip	129	872122	n/a
427.38037109375	0.0	trialEnd	193	875275	n/a
427.580078125	0.0	trialStart	192	875684	n/a
429.306640625	0.0	startOfNotRecognisedClip	1	879220	Spring_Breakers_1870_1880_4.txt
439.31640625	0.0	endOfClip	129	899720	n/a
442.138671875	0.0	trialEnd	193	905500	n/a
443.533203125	0.0	trialStart	192	908356	n/a
445.24462890625	0.0	startOfRecognisedClipFirstWatch	2	911861	Saving_Mr_Banks_4408_4418_3.txt
455.25830078125	0.0	endOfClip	129	932369	n/a
463.943359375	0.0	startOfSecondWatch	128	950156	Saving_Mr_Banks_4408_4418_3.txt
465.35693359375	0.0	firstRecognitionClick	257	953051	n/a
468.02392578125	0.0	recognitionClick	160	958513	n/a
471.6904296875	0.0	recognitionClick	160	966022	n/a
473.953125	0.0	endOfClip	129	970656	n/a
476.64599609375	0.0	trialEnd	193	976171	n/a
476.84619140625	0.0	trialStart	192	976581	n/a
478.55224609375	0.0	startOfNotRecognisedClip	1	980075	Snowpiercer_475_485_178.txt
488.56201171875	0.0	endOfClip	129	1000575	n/a
493.00634765625	0.0	trialEnd	193	1009677	n/a
493.20556640625	0.0	trialStart	192	1010085	n/a
495.00341796875	0.0	startOfNotRecognisedClip	1	1013767	The_Departed_8022_8032_203.txt
505.0166015625	0.0	endOfClip	129	1034274	n/a
506.10205078125	0.0	trialEnd	193	1036497	n/a
506.30322265625	0.0	trialStart	192	1036909	n/a
508.08154296875	0.0	startOfNotRecognisedClip	1	1040551	127_hours_4524_4534_7.txt
518.0947265625	0.0	endOfClip	129	1061058	n/a
519.376953125	0.0	trialEnd	193	1063684	n/a
519.5771484375	0.0	trialStart	192	1064094	n/a
521.39013671875	0.0	startOfNotRecognisedClip	1	1067807	Saving_Mr_Banks_1717_1727_5.txt
531.400390625	0.0	endOfClip	129	1088308	n/a
532.53564453125	0.0	trialEnd	193	1090633	n/a
532.73583984375	0.0	trialStart	192	1091043	n/a
534.4482421875	0.0	startOfRecognisedClipFirstWatch	2	1094550	Inception_7216_7226_42.txt
544.4580078125	0.0	endOfClip	129	1115050	n/a
551.4091796875	0.0	startOfSecondWatch	128	1129286	Inception_7216_7226_42.txt
552.7578125	0.0	firstRecognitionClick	257	1132048	n/a
554.09521484375	0.0	recognitionClick	160	1134787	n/a
557.5576171875	0.0	recognitionClick	160	1141878	n/a
559.76123046875	0.0	recognitionClick	160	1146391	n/a
561.42236328125	0.0	endOfClip	129	1149793	n/a
564.19384765625	0.0	trialEnd	193	1155469	n/a
564.39501953125	0.0	trialStart	192	1155881	n/a
566.09716796875	0.0	startOfRememberedClipFirstWatch	3	1159367	The_Green_Mile_1205_1215_41.txt
576.1103515625	0.0	endOfClip	129	1179874	n/a
579.12939453125	0.0	startOfSecondWatch	128	1186057	The_Green_Mile_1205_1215_41.txt
580.27685546875	0.0	firstRecognitionClick	257	1188407	n/a
580.87939453125	0.0	recognitionClick	160	1189641	n/a
582.87841796875	0.0	recognitionClick	160	1193735	n/a
584.34326171875	0.0	recognitionClick	160	1196735	n/a
586.41064453125	0.0	recognitionClick	160	1200969	n/a
588.34326171875	0.0	recognitionClick	160	1204927	n/a
589.13916015625	0.0	endOfClip	129	1206557	n/a
591.52294921875	0.0	trialEnd	193	1211439	n/a
591.72314453125	0.0	trialStart	192	1211849	n/a
593.4580078125	0.0	startOfNotRecognisedClip	1	1215402	Being_John_Malkovich_2547_2557_3.txt
603.4677734375	0.0	endOfClip	129	1235902	n/a
604.77978515625	0.0	trialEnd	193	1238589	n/a
604.97998046875	0.0	trialStart	192	1238999	n/a
606.70166015625	0.0	startOfNotRecognisedClip	1	1242525	Basic_Instinct_1655_1665_27.txt
616.71337890625	0.0	endOfClip	129	1263029	n/a
618.1796875	0.0	trialEnd	193	1266032	n/a
618.38037109375	0.0	trialStart	192	1266443	n/a
620.12841796875	0.0	startOfNotRecognisedClip	1	1270023	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_3944_3954_6.txt
630.1416015625	0.0	endOfClip	129	1290530	n/a
635.15625	0.0	trialEnd	193	1300800	n/a
707.9609375	0.0	trialStart	192	1449904	n/a
709.7578125	0.0	startOfRememberedClipFirstWatch	3	1453584	Die_Hard_-_Live_Free_or_Die_Hard_793_803_20.txt
719.77099609375	0.0	endOfClip	129	1474091	n/a
723.076171875	0.0	startOfSecondWatch	128	1480860	Die_Hard_-_Live_Free_or_Die_Hard_793_803_20.txt
724.02099609375	0.0	firstRecognitionClick	257	1482795	n/a
725.091796875	0.0	recognitionClick	160	1484988	n/a
726.62353515625	0.0	recognitionClick	160	1488125	n/a
729.0205078125	0.0	recognitionClick	160	1493034	n/a
732.4248046875	0.0	recognitionClick	160	1500006	n/a
733.0859375	0.0	endOfClip	129	1501360	n/a
735.15234375	0.0	trialEnd	193	1505592	n/a
735.353515625	0.0	trialStart	192	1506004	n/a
737.08349609375	0.0	startOfRememberedClipFirstWatch	3	1509547	Edge_Of_Tomorrow_4831_4841_64.txt
747.09326171875	0.0	endOfClip	129	1530047	n/a
749.58544921875	0.0	startOfSecondWatch	128	1535151	Edge_Of_Tomorrow_4831_4841_64.txt
749.99951171875	0.0	firstRecognitionClick	257	1535999	n/a
750.603515625	0.0	recognitionClick	160	1537236	n/a
758.60205078125	0.0	recognitionClick	160	1553617	n/a
759.4033203125	0.0	recognitionClick	160	1555258	n/a
759.59521484375	0.0	endOfClip	129	1555651	n/a
762.02587890625	0.0	trialEnd	193	1560629	n/a
762.22607421875	0.0	trialStart	192	1561039	n/a
763.9404296875	0.0	startOfNotRecognisedClip	1	1564550	Black_Swan_449_459_8.txt
773.95361328125	0.0	endOfClip	129	1585057	n/a
775.24365234375	0.0	trialEnd	193	1587699	n/a
775.44482421875	0.0	trialStart	192	1588111	n/a
777.2529296875	0.0	startOfNotRecognisedClip	1	1591814	Fargo_987_997_10.txt
787.2626953125	0.0	endOfClip	129	1612314	n/a
788.71630859375	0.0	trialEnd	193	1615291	n/a
788.91650390625	0.0	trialStart	192	1615701	n/a
790.703125	0.0	startOfRememberedClipFirstWatch	3	1619360	Terminator_2_-_Judgement_Day_2438_2448_3.txt
800.712890625	0.0	endOfClip	129	1639860	n/a
804.8251953125	0.0	startOfSecondWatch	128	1648282	Terminator_2_-_Judgement_Day_2438_2448_3.txt
812.70703125	0.0	firstRecognitionClick	257	1664424	n/a
813.31103515625	0.0	recognitionClick	160	1665661	n/a
814.8349609375	0.0	endOfClip	129	1668782	n/a
817.66162109375	0.0	trialEnd	193	1674571	n/a
817.86181640625	0.0	trialStart	192	1674981	n/a
819.6484375	0.0	startOfRememberedClipFirstWatch	3	1678640	The_Lord_of_the_Rings_2_-_The_Two_Towers_3331_3341_14.txt
829.66259765625	0.0	endOfClip	129	1699149	n/a
832.28662109375	0.0	startOfSecondWatch	128	1704523	The_Lord_of_the_Rings_2_-_The_Two_Towers_3331_3341_14.txt
833.23486328125	0.0	firstRecognitionClick	257	1706465	n/a
833.5693359375	0.0	recognitionClick	160	1707150	n/a
834.43505859375	0.0	recognitionClick	160	1708923	n/a
835.97509765625	0.0	recognitionClick	160	1712077	n/a
838.435546875	0.0	recognitionClick	160	1717116	n/a
838.9013671875	0.0	recognitionClick	160	1718070	n/a
840.037109375	0.0	recognitionClick	160	1720396	n/a
841.0390625	0.0	recognitionClick	160	1722448	n/a
841.84375	0.0	recognitionClick	160	1724096	n/a
842.30029296875	0.0	endOfClip	129	1725031	n/a
844.68701171875	0.0	trialEnd	193	1729919	n/a
844.88671875	0.0	trialStart	192	1730328	n/a
846.595703125	0.0	startOfRememberedClipFirstWatch	3	1733828	Back_To_The_Future_4968_4978_4.txt
856.60986328125	0.0	endOfClip	129	1754337	n/a
858.91357421875	0.0	startOfSecondWatch	128	1759055	Back_To_The_Future_4968_4978_4.txt
860.52880859375	0.0	firstRecognitionClick	257	1762363	n/a
861.0693359375	0.0	recognitionClick	160	1763470	n/a
861.99853515625	0.0	recognitionClick	160	1765373	n/a
868.92724609375	0.0	endOfClip	129	1779563	n/a
870.984375	0.0	trialEnd	193	1783776	n/a
871.18310546875	0.0	trialStart	192	1784183	n/a
872.94287109375	0.0	startOfNotRecognisedClip	1	1787787	Wild_877_887_256.txt
882.9560546875	0.0	endOfClip	129	1808294	n/a
884.466796875	0.0	trialEnd	193	1811388	n/a
884.6669921875	0.0	trialStart	192	1811798	n/a
886.45068359375	0.0	startOfNotRecognisedClip	1	1815451	Meet_Joe_Black_986_996_7.txt
896.46044921875	0.0	endOfClip	129	1835951	n/a
897.69189453125	0.0	trialEnd	193	1838473	n/a
897.8916015625	0.0	trialStart	192	1838882	n/a
899.6572265625	0.0	startOfRememberedClipFirstWatch	3	1842498	Die_Hard_-_Live_Free_or_Die_Hard_1779_1789_21.txt
909.6669921875	0.0	endOfClip	129	1862998	n/a
913.21044921875	0.0	startOfSecondWatch	128	1870255	Die_Hard_-_Live_Free_or_Die_Hard_1779_1789_21.txt
913.822265625	0.0	firstRecognitionClick	257	1871508	n/a
915.68896484375	0.0	recognitionClick	160	1875331	n/a
916.8955078125	0.0	recognitionClick	160	1877802	n/a
922.0244140625	0.0	recognitionClick	160	1888306	n/a
923.22021484375	0.0	endOfClip	129	1890755	n/a
925.77294921875	0.0	trialEnd	193	1895983	n/a
926.95458984375	0.0	trialStart	192	1898403	n/a
928.69482421875	0.0	startOfRememberedClipFirstWatch	3	1901967	Resident_Evil_1_3667_3677_11.txt
938.7080078125	0.0	endOfClip	129	1922474	n/a
941.1044921875	0.0	startOfSecondWatch	128	1927382	Resident_Evil_1_3667_3677_11.txt
941.92333984375	0.0	firstRecognitionClick	257	1929059	n/a
949.9892578125	0.0	recognitionClick	160	1945578	n/a
950.65625	0.0	recognitionClick	160	1946944	n/a
951.1171875	0.0	endOfClip	129	1947888	n/a
953.34130859375	0.0	trialEnd	193	1952443	n/a
953.54150390625	0.0	trialStart	192	1952853	n/a
955.322265625	0.0	startOfNotRecognisedClip	1	1956500	The_Pianist_311_321_29.txt
965.33544921875	0.0	endOfClip	129	1977007	n/a
966.380859375	0.0	trialEnd	193	1979148	n/a
966.5810546875	0.0	trialStart	192	1979558	n/a
968.32275390625	0.0	startOfRememberedClipFirstWatch	3	1983125	Men_in_Black_2306_2316_7.txt
978.33154296875	0.0	endOfClip	129	2003623	n/a
981.3837890625	0.0	startOfSecondWatch	128	2009874	Men_in_Black_2306_2316_7.txt
983.064453125	0.0	firstRecognitionClick	257	2013316	n/a
983.732421875	0.0	recognitionClick	160	2014684	n/a
984.86181640625	0.0	recognitionClick	160	2016997	n/a
988.4638671875	0.0	recognitionClick	160	2024374	n/a
989.13623046875	0.0	recognitionClick	160	2025751	n/a
991.39697265625	0.0	endOfClip	129	2030381	n/a
993.21435546875	0.0	trialEnd	193	2034103	n/a
993.41552734375	0.0	trialStart	192	2034515	n/a
995.14599609375	0.0	startOfNotRecognisedClip	1	2038059	The_Pianist_2875_2885_33.txt
1005.15625	0.0	endOfClip	129	2058560	n/a
1006.501953125	0.0	trialEnd	193	2061316	n/a
1006.7021484375	0.0	trialStart	192	2061726	n/a
1008.47705078125	0.0	startOfNotRecognisedClip	1	2065361	Reservoir_Dogs_3216_3226_41.txt
1018.4912109375	0.0	endOfClip	129	2085870	n/a
1019.86279296875	0.0	trialEnd	193	2088679	n/a
1020.0615234375	0.0	trialStart	192	2089086	n/a
1021.892578125	0.0	startOfNotRecognisedClip	1	2092836	Terminator_2_-_Judgement_Day_4757_4767_4.txt
1031.90625	0.0	endOfClip	129	2113344	n/a
1033.59130859375	0.0	trialEnd	193	2116795	n/a
1033.79150390625	0.0	trialStart	192	2117205	n/a
1035.54638671875	0.0	startOfNotRecognisedClip	1	2120799	Black_Mass_2444_2454_37.txt
1045.55615234375	0.0	endOfClip	129	2141299	n/a
1046.85595703125	0.0	trialEnd	193	2143961	n/a
1047.05517578125	0.0	trialStart	192	2144369	n/a
1048.755859375	0.0	startOfRememberedClipFirstWatch	3	2147852	The_Great_Gatsby_239_249_11.txt
1058.765625	0.0	endOfClip	129	2168352	n/a
1062.1220703125	0.0	startOfSecondWatch	128	2175226	The_Great_Gatsby_239_249_11.txt
1069.07470703125	0.0	firstRecognitionClick	257	2189465	n/a
1069.408203125	0.0	recognitionClick	160	2190148	n/a
1069.810546875	0.0	recognitionClick	160	2190972	n/a
1070.5380859375	0.0	recognitionClick	160	2192462	n/a
1072.142578125	0.0	endOfClip	129	2195748	n/a
1074.37841796875	0.0	trialEnd	193	2200327	n/a
1074.578125	0.0	trialStart	192	2200736	n/a
1076.31005859375	0.0	startOfNotRecognisedClip	1	2204283	Dead_Poets_Society_1851_1861_8.txt
1086.32421875	0.0	endOfClip	129	2224792	n/a
1087.73779296875	0.0	trialEnd	193	2227687	n/a
1087.93798828125	0.0	trialStart	192	2228097	n/a
1089.6796875	0.0	startOfRememberedClipFirstWatch	3	2231664	X-men_1_3530_3540_55.txt
1099.68994140625	0.0	endOfClip	129	2252165	n/a
1102.23193359375	0.0	startOfSecondWatch	128	2257371	X-men_1_3530_3540_55.txt
1102.97900390625	0.0	firstRecognitionClick	257	2258901	n/a
1103.17626953125	0.0	recognitionClick	160	2259305	n/a
1104.17626953125	0.0	recognitionClick	160	2261353	n/a
1106.8427734375	0.0	recognitionClick	160	2266814	n/a
1110.7802734375	0.0	recognitionClick	160	2274878	n/a
1112.24462890625	0.0	endOfClip	129	2277877	n/a
1114.5185546875	0.0	trialEnd	193	2282534	n/a
1141.0439453125	0.0	trialStart	192	2336858	n/a
1142.8056640625	0.0	startOfRememberedClipFirstWatch	3	2340466	The_Lord_of_the_Rings_2_-_The_Two_Towers_4069_4079_10.txt
1152.81787109375	0.0	endOfClip	129	2360971	n/a
1155.46728515625	0.0	startOfSecondWatch	128	2366397	The_Lord_of_the_Rings_2_-_The_Two_Towers_4069_4079_10.txt
1155.9453125	0.0	firstRecognitionClick	257	2367376	n/a
1157.2783203125	0.0	recognitionClick	160	2370106	n/a
1159.01416015625	0.0	recognitionClick	160	2373661	n/a
1159.8154296875	0.0	recognitionClick	160	2375302	n/a
1161.880859375	0.0	recognitionClick	160	2379532	n/a
1164.6181640625	0.0	recognitionClick	160	2385138	n/a
1165.0166015625	0.0	recognitionClick	160	2385954	n/a
1165.4765625	0.0	endOfClip	129	2386896	n/a
1167.837890625	0.0	trialEnd	193	2391732	n/a
1168.037109375	0.0	trialStart	192	2392140	n/a
1169.82080078125	0.0	startOfNotRecognisedClip	1	2395793	James_Bond_-_Die_Another_Day_1524_1534_12.txt
1179.8310546875	0.0	endOfClip	129	2416294	n/a
1181.03271484375	0.0	trialEnd	193	2418755	n/a
1181.23291015625	0.0	trialStart	192	2419165	n/a
1183.0166015625	0.0	startOfRememberedClipFirstWatch	3	2422818	Whiplash_3007_3017_8.txt
1193.02978515625	0.0	endOfClip	129	2443325	n/a
1195.7255859375	0.0	startOfSecondWatch	128	2448846	Whiplash_3007_3017_8.txt
1196.13671875	0.0	firstRecognitionClick	257	2449688	n/a
1197.13720703125	0.0	recognitionClick	160	2451737	n/a
1200.806640625	0.0	recognitionClick	160	2459252	n/a
1201.6103515625	0.0	recognitionClick	160	2460898	n/a
1205.7353515625	0.0	endOfClip	129	2469346	n/a
1208.30517578125	0.0	trialEnd	193	2474609	n/a
1208.5048828125	0.0	trialStart	192	2475018	n/a
1210.2421875	0.0	startOfRememberedClipFirstWatch	3	2478576	Charlies_Angels_2352_2362_8.txt
1220.251953125	0.0	endOfClip	129	2499076	n/a
1223.67724609375	0.0	startOfSecondWatch	128	2506091	Charlies_Angels_2352_2362_8.txt
1224.0908203125	0.0	firstRecognitionClick	257	2506938	n/a
1226.0908203125	0.0	recognitionClick	160	2511034	n/a
1228.0244140625	0.0	recognitionClick	160	2514994	n/a
1231.423828125	0.0	recognitionClick	160	2521956	n/a
1232.1572265625	0.0	recognitionClick	160	2523458	n/a
1233.68701171875	0.0	endOfClip	129	2526591	n/a
1236.0166015625	0.0	trialEnd	193	2531362	n/a
1236.21630859375	0.0	trialStart	192	2531771	n/a
1237.9345703125	0.0	startOfRememberedClipFirstWatch	3	2535290	Whiplash_3449_3459_11.txt
1247.94775390625	0.0	endOfClip	129	2555797	n/a
1250.533203125	0.0	startOfSecondWatch	128	2561092	Whiplash_3449_3459_11.txt
1250.81884765625	0.0	firstRecognitionClick	257	2561677	n/a
1251.41748046875	0.0	recognitionClick	160	2562903	n/a
1252.14794921875	0.0	recognitionClick	160	2564399	n/a
1252.9521484375	0.0	recognitionClick	160	2566046	n/a
1253.548828125	0.0	recognitionClick	160	2567268	n/a
1254.21923828125	0.0	recognitionClick	160	2568641	n/a
1254.8857421875	0.0	recognitionClick	160	2570006	n/a
1255.74853515625	0.0	recognitionClick	160	2571773	n/a
1257.4853515625	0.0	recognitionClick	160	2575330	n/a
1259.14892578125	0.0	recognitionClick	160	2578737	n/a
1260.546875	0.0	endOfClip	129	2581600	n/a
1263.09765625	0.0	trialEnd	193	2586824	n/a
1263.298828125	0.0	trialStart	192	2587236	n/a
1265.02587890625	0.0	startOfNotRecognisedClip	1	2590773	Dawn_of_the_Planet_of_the_Apes_1791_1801_57.txt
1275.03955078125	0.0	endOfClip	129	2611281	n/a
1276.50732421875	0.0	trialEnd	193	2614287	n/a
1276.70751953125	0.0	trialStart	192	2614697	n/a
1278.5224609375	0.0	startOfRememberedClipFirstWatch	3	2618414	Hook_1457_1467_46.txt
1288.53466796875	0.0	endOfClip	129	2638919	n/a
1291.0419921875	0.0	startOfSecondWatch	128	2644054	Hook_1457_1467_46.txt
1291.45751953125	0.0	firstRecognitionClick	257	2644905	n/a
1293.12548828125	0.0	recognitionClick	160	2648321	n/a
1293.92724609375	0.0	recognitionClick	160	2649963	n/a
1295.1240234375	0.0	recognitionClick	160	2652414	n/a
1296.1240234375	0.0	recognitionClick	160	2654462	n/a
1297.25634765625	0.0	recognitionClick	160	2656781	n/a
1298.25732421875	0.0	recognitionClick	160	2658831	n/a
1299.1865234375	0.0	recognitionClick	160	2660734	n/a
1301.0517578125	0.0	endOfClip	129	2664554	n/a
1303.140625	0.0	trialEnd	193	2668832	n/a
1303.341796875	0.0	trialStart	192	2669244	n/a
1305.07373046875	0.0	startOfNotRecognisedClip	1	2672791	Midnight_express_6610_6620_14.txt
1315.08740234375	0.0	endOfClip	129	2693299	n/a
1316.39013671875	0.0	trialEnd	193	2695967	n/a
1316.59033203125	0.0	trialStart	192	2696377	n/a
1318.31884765625	0.0	startOfNotRecognisedClip	1	2699917	GoodFellas_2632_2642_15.txt
1328.33251953125	0.0	endOfClip	129	2720425	n/a
1329.58203125	0.0	trialEnd	193	2722984	n/a
1329.7822265625	0.0	trialStart	192	2723394	n/a
1331.5986328125	0.0	startOfRememberedClipFirstWatch	3	2727114	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1563_1573_1.txt
1341.61083984375	0.0	endOfClip	129	2747619	n/a
1344.52294921875	0.0	startOfSecondWatch	128	2753583	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1563_1573_1.txt
1347.33447265625	0.0	firstRecognitionClick	257	2759341	n/a
1348.4677734375	0.0	recognitionClick	160	2761662	n/a
1350.53662109375	0.0	recognitionClick	160	2765899	n/a
1352.205078125	0.0	recognitionClick	160	2769316	n/a
1353.80078125	0.0	recognitionClick	160	2772584	n/a
1354.53271484375	0.0	endOfClip	129	2774083	n/a
1356.99853515625	0.0	trialEnd	193	2779133	n/a
1358.24560546875	0.0	trialStart	192	2781687	n/a
