onset	duration	trial_type	value	sample	stim_file
171.8544921875	0.0	startOfRememberedClipFirstWatch	3	351958	The_Hobbit_The_Desolation_of_Smaug_1048_1058_3.txt
181.873046875	0.0	endOfClip	129	372476	n/a
186.62353515625	0.0	startOfSecondWatch	128	382205	The_Hobbit_The_Desolation_of_Smaug_1048_1058_3.txt
188.05224609375	0.0	firstRecognitionClick	257	385131	n/a
190.18603515625	0.0	recognitionClick	160	389501	n/a
191.986328125	0.0	recognitionClick	160	393188	n/a
193.24609375	0.0	recognitionClick	160	395768	n/a
196.640625	0.0	endOfClip	129	402720	n/a
199.6982421875	0.0	trialEnd	193	408982	n/a
199.8984375	0.0	trialStart	192	409392	n/a
201.4541015625	0.0	startOfNotRecognisedClip	1	412578	Spring_Breakers_3810_3820_3.txt
211.47265625	0.0	endOfClip	129	433096	n/a
212.97021484375	0.0	trialEnd	193	436163	n/a
213.17041015625	0.0	trialStart	192	436573	n/a
214.69775390625	0.0	startOfNotRecognisedClip	1	439701	Transcendence_327_337_6.txt
224.71630859375	0.0	endOfClip	129	460219	n/a
226.4189453125	0.0	trialEnd	193	463706	n/a
272.5625	0.0	trialStart	192	558208	n/a
274.09814453125	0.0	startOfRememberedClipFirstWatch	3	561353	The_Hunger_Games_1_1805_1815_4.txt
284.1142578125	0.0	endOfClip	129	581866	n/a
287.35107421875	0.0	startOfSecondWatch	128	588495	The_Hunger_Games_1_1805_1815_4.txt
288.11376953125	0.0	firstRecognitionClick	257	590057	n/a
290.04443359375	0.0	recognitionClick	160	594011	n/a
291.7119140625	0.0	recognitionClick	160	597426	n/a
292.97119140625	0.0	recognitionClick	160	600005	n/a
295.1728515625	0.0	recognitionClick	160	604514	n/a
297.244140625	0.0	recognitionClick	160	608756	n/a
297.3701171875	0.0	endOfClip	129	609014	n/a
299.46337890625	0.0	trialEnd	193	613301	n/a
299.66259765625	0.0	trialStart	192	613709	n/a
301.19873046875	0.0	startOfNotRecognisedClip	1	616855	Perfume_The_Story_Of_A_Murderer_4654_4664_19.txt
311.21728515625	0.0	endOfClip	129	637373	n/a
312.93994140625	0.0	trialEnd	193	640901	n/a
313.14013671875	0.0	trialStart	192	641311	n/a
314.68505859375	0.0	startOfRememberedClipFirstWatch	3	644475	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
324.70068359375	0.0	endOfClip	129	664987	n/a
328.63330078125	0.0	startOfSecondWatch	128	673041	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
329.5888671875	0.0	firstRecognitionClick	257	674998	n/a
330.0625	0.0	recognitionClick	160	675968	n/a
330.58837890625	0.0	recognitionClick	160	677045	n/a
331.1962890625	0.0	recognitionClick	160	678290	n/a
331.99560546875	0.0	recognitionClick	160	679927	n/a
332.99560546875	0.0	recognitionClick	160	681975	n/a
333.58837890625	0.0	recognitionClick	160	683189	n/a
334.32861328125	0.0	recognitionClick	160	684705	n/a
335.85986328125	0.0	recognitionClick	160	687841	n/a
336.72900390625	0.0	recognitionClick	160	689621	n/a
337.32861328125	0.0	recognitionClick	160	690849	n/a
337.99267578125	0.0	recognitionClick	160	692209	n/a
338.65185546875	0.0	endOfClip	129	693559	n/a
340.5341796875	0.0	trialEnd	193	697414	n/a
340.734375	0.0	trialStart	192	697824	n/a
342.255859375	0.0	startOfRememberedClipFirstWatch	3	700940	The_Hunger_Games_2_-_Catching_Fire_3113_3123_12.txt
352.27490234375	0.0	endOfClip	129	721459	n/a
355.19091796875	0.0	startOfSecondWatch	128	727431	The_Hunger_Games_2_-_Catching_Fire_3113_3123_12.txt
356.8125	0.0	firstRecognitionClick	257	730752	n/a
358.08740234375	0.0	recognitionClick	160	733363	n/a
359.2197265625	0.0	recognitionClick	160	735682	n/a
360.552734375	0.0	recognitionClick	160	738412	n/a
361.88720703125	0.0	recognitionClick	160	741145	n/a
362.88623046875	0.0	recognitionClick	160	743191	n/a
363.8857421875	0.0	recognitionClick	160	745238	n/a
364.68505859375	0.0	recognitionClick	160	746875	n/a
365.20849609375	0.0	endOfClip	129	747947	n/a
367.36572265625	0.0	trialEnd	193	752365	n/a
367.56494140625	0.0	trialStart	192	752773	n/a
369.125	0.0	startOfNotRecognisedClip	1	755968	Terminator_2_-_Judgement_Day_4757_4767_4.txt
379.1435546875	0.0	endOfClip	129	776486	n/a
381.41357421875	0.0	trialEnd	193	781135	n/a
381.6123046875	0.0	trialStart	192	781542	n/a
383.169921875	0.0	startOfNotRecognisedClip	1	784732	Amadeus_8818_8828_7.txt
393.1884765625	0.0	endOfClip	129	805250	n/a
394.9169921875	0.0	trialEnd	193	808790	n/a
395.1171875	0.0	trialStart	192	809200	n/a
396.6484375	0.0	startOfNotRecognisedClip	1	812336	Paranoia_3736_3746_146.txt
406.6650390625	0.0	endOfClip	129	832850	n/a
408.02880859375	0.0	trialEnd	193	835643	n/a
408.22900390625	0.0	trialStart	192	836053	n/a
409.74951171875	0.0	startOfNotRecognisedClip	1	839167	127_hours_4524_4534_7.txt
419.7666015625	0.0	endOfClip	129	859682	n/a
421.17236328125	0.0	trialEnd	193	862561	n/a
421.37255859375	0.0	trialStart	192	862971	n/a
422.90673828125	0.0	startOfNotRecognisedClip	1	866113	The_Ninth_Gate_4492_4502_6.txt
432.92529296875	0.0	endOfClip	129	886631	n/a
434.42822265625	0.0	trialEnd	193	889709	n/a
434.62744140625	0.0	trialStart	192	890117	n/a
436.19775390625	0.0	startOfRecognisedClipFirstWatch	2	893333	Never_Let_Me_Go_1874_1884_7.txt
446.216796875	0.0	endOfClip	129	913852	n/a
450.65576171875	0.0	startOfSecondWatch	128	922943	Never_Let_Me_Go_1874_1884_7.txt
455.47802734375	0.0	firstRecognitionClick	257	932819	n/a
459.94482421875	0.0	recognitionClick	160	941967	n/a
460.67431640625	0.0	endOfClip	129	943461	n/a
463.1787109375	0.0	trialEnd	193	948590	n/a
496.1474609375	0.0	trialStart	192	1016110	n/a
497.6552734375	0.0	startOfRecognisedClipFirstWatch	2	1019198	The_Pianist_1899_1909_10.txt
507.6708984375	0.0	endOfClip	129	1039710	n/a
510.38916015625	0.0	startOfSecondWatch	128	1045277	The_Pianist_1899_1909_10.txt
511.61083984375	0.0	firstRecognitionClick	257	1047779	n/a
517.0107421875	0.0	recognitionClick	160	1058838	n/a
519.083984375	0.0	recognitionClick	160	1063084	n/a
520.40771484375	0.0	endOfClip	129	1065795	n/a
522.3291015625	0.0	trialEnd	193	1069730	n/a
522.529296875	0.0	trialStart	192	1070140	n/a
524.0517578125	0.0	startOfRememberedClipFirstWatch	3	1073258	Harry_Potter_1_and_the_Sorcerer_Stone_7946_7956_34.txt
534.068359375	0.0	endOfClip	129	1093772	n/a
537.39013671875	0.0	startOfSecondWatch	128	1100575	Harry_Potter_1_and_the_Sorcerer_Stone_7946_7956_34.txt
538.41845703125	0.0	firstRecognitionClick	257	1102681	n/a
539.08544921875	0.0	recognitionClick	160	1104047	n/a
539.9521484375	0.0	recognitionClick	160	1105822	n/a
542.54541015625	0.0	recognitionClick	160	1111133	n/a
544.41845703125	0.0	recognitionClick	160	1114969	n/a
546.1455078125	0.0	recognitionClick	160	1118506	n/a
547.14501953125	0.0	recognitionClick	160	1120553	n/a
547.40869140625	0.0	endOfClip	129	1121093	n/a
550.18408203125	0.0	trialEnd	193	1126777	n/a
550.38427734375	0.0	trialStart	192	1127187	n/a
551.9296875	0.0	startOfNotRecognisedClip	1	1130352	National_treasure_-_Book_of_Secrets_479_489_133.txt
561.9482421875	0.0	endOfClip	129	1150870	n/a
564.0078125	0.0	trialEnd	193	1155088	n/a
564.2080078125	0.0	trialStart	192	1155498	n/a
565.7421875	0.0	startOfRememberedClipFirstWatch	3	1158640	Fantastic_Four_1_4720_4730_1.txt
575.76123046875	0.0	endOfClip	129	1179159	n/a
578.7568359375	0.0	startOfSecondWatch	128	1185294	Fantastic_Four_1_4720_4730_1.txt
579.91748046875	0.0	firstRecognitionClick	257	1187671	n/a
584.919921875	0.0	recognitionClick	160	1197916	n/a
585.31689453125	0.0	recognitionClick	160	1198729	n/a
585.65234375	0.0	recognitionClick	160	1199416	n/a
585.919921875	0.0	recognitionClick	160	1199964	n/a
587.0537109375	0.0	recognitionClick	160	1202286	n/a
588.724609375	0.0	recognitionClick	160	1205708	n/a
588.7734375	0.0	endOfClip	129	1205808	n/a
594.89501953125	0.0	trialEnd	193	1218345	n/a
595.09521484375	0.0	trialStart	192	1218755	n/a
596.6552734375	0.0	startOfNotRecognisedClip	1	1221950	Wild_3817_3827_253.txt
606.673828125	0.0	endOfClip	129	1242468	n/a
608.27880859375	0.0	trialEnd	193	1245755	n/a
608.47900390625	0.0	trialStart	192	1246165	n/a
609.98583984375	0.0	startOfRecognisedClipFirstWatch	2	1249251	The_Great_Gatsby_537_547_14.txt
620.0048828125	0.0	endOfClip	129	1269770	n/a
623.32470703125	0.0	startOfSecondWatch	128	1276569	The_Great_Gatsby_537_547_14.txt
627.6103515625	0.0	firstRecognitionClick	257	1285346	n/a
627.88671875	0.0	recognitionClick	160	1285912	n/a
628.3525390625	0.0	recognitionClick	160	1286866	n/a
631.279296875	0.0	recognitionClick	160	1292860	n/a
633.3408203125	0.0	endOfClip	129	1297082	n/a
635.04638671875	0.0	trialEnd	193	1300575	n/a
635.24609375	0.0	trialStart	192	1300984	n/a
636.76513671875	0.0	startOfNotRecognisedClip	1	1304095	Spring_Breakers_401_411_1.txt
646.78271484375	0.0	endOfClip	129	1324611	n/a
648.5888671875	0.0	trialEnd	193	1328310	n/a
648.7900390625	0.0	trialStart	192	1328722	n/a
650.341796875	0.0	startOfNotRecognisedClip	1	1331900	The_Departed_1723_1733_199.txt
660.36083984375	0.0	endOfClip	129	1352419	n/a
661.8544921875	0.0	trialEnd	193	1355478	n/a
662.0546875	0.0	trialStart	192	1355888	n/a
663.60205078125	0.0	startOfRecognisedClipFirstWatch	2	1359057	2001_A_Space_Odyssey_1205_1215_5.txt
673.61865234375	0.0	endOfClip	129	1379571	n/a
676.61572265625	0.0	startOfSecondWatch	128	1385709	2001_A_Space_Odyssey_1205_1215_5.txt
684.51123046875	0.0	firstRecognitionClick	257	1401879	n/a
685.51123046875	0.0	recognitionClick	160	1403927	n/a
686.63525390625	0.0	endOfClip	129	1406229	n/a
688.65869140625	0.0	trialEnd	193	1410373	n/a
688.85986328125	0.0	trialStart	192	1410785	n/a
690.37841796875	0.0	startOfNotRecognisedClip	1	1413895	Perfume_The_Story_Of_A_Murderer_4960_4970_16.txt
700.39501953125	0.0	endOfClip	129	1434409	n/a
701.9716796875	0.0	trialEnd	193	1437638	n/a
710.9248046875	0.0	trialStart	192	1455974	n/a
712.48681640625	0.0	startOfNotRecognisedClip	1	1459173	Slumdog_Millionaire_1915_1925_46.txt
722.505859375	0.0	endOfClip	129	1479692	n/a
723.90673828125	0.0	trialEnd	193	1482561	n/a
724.10693359375	0.0	trialStart	192	1482971	n/a
725.642578125	0.0	startOfRecognisedClipFirstWatch	2	1486116	Willow_248_258_1.txt
735.6611328125	0.0	endOfClip	129	1506634	n/a
738.4658203125	0.0	startOfSecondWatch	128	1512378	Willow_248_258_1.txt
740.75390625	0.0	firstRecognitionClick	257	1517064	n/a
742.56005859375	0.0	recognitionClick	160	1520763	n/a
744.89453125	0.0	recognitionClick	160	1525544	n/a
748.48291015625	0.0	endOfClip	129	1532893	n/a
750.330078125	0.0	trialEnd	193	1536676	n/a
750.5302734375	0.0	trialStart	192	1537086	n/a
752.07861328125	0.0	startOfRememberedClipFirstWatch	3	1540257	Interstellar_4330_4340_96.txt
762.09521484375	0.0	endOfClip	129	1560771	n/a
764.76953125	0.0	startOfSecondWatch	128	1566248	Interstellar_4330_4340_96.txt
765.662109375	0.0	firstRecognitionClick	257	1568076	n/a
766.1298828125	0.0	recognitionClick	160	1569034	n/a
766.66552734375	0.0	recognitionClick	160	1570131	n/a
767.255859375	0.0	recognitionClick	160	1571340	n/a
768.0556640625	0.0	recognitionClick	160	1572978	n/a
768.9248046875	0.0	recognitionClick	160	1574758	n/a
769.7998046875	0.0	recognitionClick	160	1576550	n/a
771.05810546875	0.0	recognitionClick	160	1579127	n/a
771.99658203125	0.0	recognitionClick	160	1581049	n/a
772.92431640625	0.0	recognitionClick	160	1582949	n/a
774.2646484375	0.0	recognitionClick	160	1585694	n/a
774.78857421875	0.0	endOfClip	129	1586767	n/a
777.0576171875	0.0	trialEnd	193	1591414	n/a
777.2578125	0.0	trialStart	192	1591824	n/a
778.7626953125	0.0	startOfNotRecognisedClip	1	1594906	Resident_Evil_1_3328_3338_13.txt
788.7802734375	0.0	endOfClip	129	1615422	n/a
790.4501953125	0.0	trialEnd	193	1618842	n/a
790.6494140625	0.0	trialStart	192	1619250	n/a
792.2021484375	0.0	startOfNotRecognisedClip	1	1622430	The_Fifth_Element_1292_1302_31.txt
802.22119140625	0.0	endOfClip	129	1642949	n/a
803.69677734375	0.0	trialEnd	193	1645971	n/a
803.89697265625	0.0	trialStart	192	1646381	n/a
805.4462890625	0.0	startOfRememberedClipFirstWatch	3	1649554	The_Lord_of_the_Rings_2_-_The_Two_Towers_2828_2838_11.txt
815.46337890625	0.0	endOfClip	129	1670069	n/a
817.7724609375	0.0	startOfSecondWatch	128	1674798	The_Lord_of_the_Rings_2_-_The_Two_Towers_2828_2838_11.txt
818.46826171875	0.0	firstRecognitionClick	257	1676223	n/a
818.8017578125	0.0	recognitionClick	160	1676906	n/a
819.13232421875	0.0	recognitionClick	160	1677583	n/a
819.39111328125	0.0	recognitionClick	160	1678113	n/a
819.6650390625	0.0	recognitionClick	160	1678674	n/a
819.92529296875	0.0	recognitionClick	160	1679207	n/a
821.25927734375	0.0	recognitionClick	160	1681939	n/a
822.5341796875	0.0	recognitionClick	160	1684550	n/a
823.392578125	0.0	recognitionClick	160	1686308	n/a
824.19921875	0.0	recognitionClick	160	1687960	n/a
825.3349609375	0.0	recognitionClick	160	1690286	n/a
826.4677734375	0.0	recognitionClick	160	1692606	n/a
827.7900390625	0.0	endOfClip	129	1695314	n/a
829.9130859375	0.0	trialEnd	193	1699662	n/a
830.11328125	0.0	trialStart	192	1700072	n/a
831.63134765625	0.0	startOfNotRecognisedClip	1	1703181	Reservoir_Dogs_2190_2200_38.txt
841.650390625	0.0	endOfClip	129	1723700	n/a
843.22412109375	0.0	trialEnd	193	1726923	n/a
843.423828125	0.0	trialStart	192	1727332	n/a
844.9287109375	0.0	startOfNotRecognisedClip	1	1730414	The_Hunger_Games_2_-_Catching_Fire_1933_1943_8.txt
854.9453125	0.0	endOfClip	129	1750928	n/a
856.3037109375	0.0	trialEnd	193	1753710	n/a
856.50341796875	0.0	trialStart	192	1754119	n/a
858.04443359375	0.0	startOfRememberedClipFirstWatch	3	1757275	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
868.06298828125	0.0	endOfClip	129	1777793	n/a
870.3076171875	0.0	startOfSecondWatch	128	1782390	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
870.8701171875	0.0	firstRecognitionClick	257	1783542	n/a
871.333984375	0.0	recognitionClick	160	1784492	n/a
871.73681640625	0.0	recognitionClick	160	1785317	n/a
872.2626953125	0.0	recognitionClick	160	1786394	n/a
874.46337890625	0.0	recognitionClick	160	1790901	n/a
876.79541015625	0.0	recognitionClick	160	1795677	n/a
878.06982421875	0.0	recognitionClick	160	1798287	n/a
880.3271484375	0.0	endOfClip	129	1802910	n/a
882.4228515625	0.0	trialEnd	193	1807202	n/a
882.6220703125	0.0	trialStart	192	1807610	n/a
884.16015625	0.0	startOfNotRecognisedClip	1	1810760	Avengers_-_Age_of_Ultron_3111_3121_7.txt
894.1767578125	0.0	endOfClip	129	1831274	n/a
895.58154296875	0.0	trialEnd	193	1834151	n/a
905.9267578125	0.0	trialStart	192	1855338	n/a
907.439453125	0.0	startOfRememberedClipFirstWatch	3	1858436	The_Shawshank_Redemption_409_419_36.txt
917.45849609375	0.0	endOfClip	129	1878955	n/a
919.65478515625	0.0	startOfSecondWatch	128	1883453	The_Shawshank_Redemption_409_419_36.txt
926.2138671875	0.0	firstRecognitionClick	257	1896886	n/a
926.54833984375	0.0	recognitionClick	160	1897571	n/a
926.8818359375	0.0	recognitionClick	160	1898254	n/a
927.14306640625	0.0	recognitionClick	160	1898789	n/a
927.4755859375	0.0	recognitionClick	160	1899470	n/a
928.21728515625	0.0	recognitionClick	160	1900989	n/a
929.01708984375	0.0	recognitionClick	160	1902627	n/a
929.67138671875	0.0	endOfClip	129	1903967	n/a
934.62060546875	0.0	trialEnd	193	1914103	n/a
934.82177734375	0.0	trialStart	192	1914515	n/a
936.34716796875	0.0	startOfRememberedClipFirstWatch	3	1917639	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
946.36572265625	0.0	endOfClip	129	1938157	n/a
948.2861328125	0.0	startOfSecondWatch	128	1942090	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
948.9794921875	0.0	firstRecognitionClick	257	1943510	n/a
949.18212890625	0.0	recognitionClick	160	1943925	n/a
949.3818359375	0.0	recognitionClick	160	1944334	n/a
950.1083984375	0.0	recognitionClick	160	1945822	n/a
950.57275390625	0.0	recognitionClick	160	1946773	n/a
950.98193359375	0.0	recognitionClick	160	1947611	n/a
951.57470703125	0.0	recognitionClick	160	1948825	n/a
952.9091796875	0.0	recognitionClick	160	1951558	n/a
953.5126953125	0.0	recognitionClick	160	1952794	n/a
954.10791015625	0.0	recognitionClick	160	1954013	n/a
954.8466796875	0.0	recognitionClick	160	1955526	n/a
955.44140625	0.0	recognitionClick	160	1956744	n/a
956.24169921875	0.0	recognitionClick	160	1958383	n/a
958.30322265625	0.0	endOfClip	129	1962605	n/a
960.3486328125	0.0	trialEnd	193	1966794	n/a
960.5478515625	0.0	trialStart	192	1967202	n/a
962.0341796875	0.0	startOfNotRecognisedClip	1	1970246	Wild_877_887_256.txt
972.052734375	0.0	endOfClip	129	1990764	n/a
973.42041015625	0.0	trialEnd	193	1993565	n/a
973.61962890625	0.0	trialStart	192	1993973	n/a
975.14453125	0.0	startOfNotRecognisedClip	1	1997096	Whiplash_855_865_14.txt
985.16357421875	0.0	endOfClip	129	2017615	n/a
986.908203125	0.0	trialEnd	193	2021188	n/a
987.1083984375	0.0	trialStart	192	2021598	n/a
988.669921875	0.0	startOfNotRecognisedClip	1	2024796	The_Mask_2923_2933_9.txt
998.68896484375	0.0	endOfClip	129	2045315	n/a
1000.01171875	0.0	trialEnd	193	2048024	n/a
1000.2119140625	0.0	trialStart	192	2048434	n/a
1001.72509765625	0.0	startOfNotRecognisedClip	1	2051533	Misery_1114_1124_17.txt
1011.7421875	0.0	endOfClip	129	2072048	n/a
1013.2275390625	0.0	trialEnd	193	2075090	n/a
1013.427734375	0.0	trialStart	192	2075500	n/a
1014.97998046875	0.0	startOfNotRecognisedClip	1	2078679	127_hours_285_295_2.txt
1024.99853515625	0.0	endOfClip	129	2099197	n/a
1026.13525390625	0.0	trialEnd	193	2101525	n/a
1026.3349609375	0.0	trialStart	192	2101934	n/a
1027.84765625	0.0	startOfRecognisedClipFirstWatch	2	2105032	The_Dark_Knight_Rises_797_807_27.txt
1037.8662109375	0.0	endOfClip	129	2125550	n/a
1041.7060546875	0.0	startOfSecondWatch	128	2133414	The_Dark_Knight_Rises_797_807_27.txt
1043.40185546875	0.0	firstRecognitionClick	257	2136887	n/a
1044.6611328125	0.0	recognitionClick	160	2139466	n/a
1044.99462890625	0.0	recognitionClick	160	2140149	n/a
1045.2685546875	0.0	recognitionClick	160	2140710	n/a
1049.134765625	0.0	recognitionClick	160	2148628	n/a
1051.72265625	0.0	endOfClip	129	2153928	n/a
1054.68212890625	0.0	trialEnd	193	2159989	n/a
1054.88232421875	0.0	trialStart	192	2160399	n/a
1056.4443359375	0.0	startOfNotRecognisedClip	1	2163598	Fight_Club_2235_2245_18.txt
1066.4599609375	0.0	endOfClip	129	2184110	n/a
1068.40966796875	0.0	trialEnd	193	2188103	n/a
1068.60888671875	0.0	trialStart	192	2188511	n/a
1070.15380859375	0.0	startOfNotRecognisedClip	1	2191675	The_Fifth_Element_2302_2312_35.txt
1080.1728515625	0.0	endOfClip	129	2212194	n/a
1081.49755859375	0.0	trialEnd	193	2214907	n/a
1120.92822265625	0.0	trialStart	192	2295661	n/a
1122.4482421875	0.0	startOfRecognisedClipFirstWatch	2	2298774	Edge_Of_Tomorrow_4831_4841_64.txt
1132.466796875	0.0	endOfClip	129	2319292	n/a
1134.7744140625	0.0	startOfSecondWatch	128	2324018	Edge_Of_Tomorrow_4831_4841_64.txt
1135.5966796875	0.0	firstRecognitionClick	257	2325702	n/a
1135.8037109375	0.0	recognitionClick	160	2326126	n/a
1136.53662109375	0.0	recognitionClick	160	2327627	n/a
1144.26953125	0.0	recognitionClick	160	2343464	n/a
1144.79296875	0.0	endOfClip	129	2344536	n/a
1147.302734375	0.0	trialEnd	193	2349676	n/a
1147.5029296875	0.0	trialStart	192	2350086	n/a
1149.08251953125	0.0	startOfRecognisedClipFirstWatch	2	2353321	Resident_Evil_1_4385_4395_8.txt
1159.09912109375	0.0	endOfClip	129	2373835	n/a
1162.2900390625	0.0	startOfSecondWatch	128	2380370	Resident_Evil_1_4385_4395_8.txt
1171.85205078125	0.0	firstRecognitionClick	257	2399953	n/a
1172.30859375	0.0	endOfClip	129	2400888	n/a
1174.462890625	0.0	trialEnd	193	2405300	n/a
1174.662109375	0.0	trialStart	192	2405708	n/a
1176.19091796875	0.0	startOfNotRecognisedClip	1	2408839	National_treasure_1_932_942_137.txt
1186.20751953125	0.0	endOfClip	129	2429353	n/a
1187.61279296875	0.0	trialEnd	193	2432231	n/a
1187.81396484375	0.0	trialStart	192	2432643	n/a
1189.30517578125	0.0	startOfNotRecognisedClip	1	2435697	Jurassic_World_1383_1393_110.txt
1199.32421875	0.0	endOfClip	129	2456216	n/a
1200.71728515625	0.0	trialEnd	193	2459069	n/a
1200.91748046875	0.0	trialStart	192	2459479	n/a
1202.421875	0.0	startOfRecognisedClipFirstWatch	2	2462560	Edge_Of_Tomorrow_3668_3678_69.txt
1212.44091796875	0.0	endOfClip	129	2483079	n/a
1215.1533203125	0.0	startOfSecondWatch	128	2488634	Edge_Of_Tomorrow_3668_3678_69.txt
1216.30859375	0.0	firstRecognitionClick	257	2491000	n/a
1220.51513671875	0.0	recognitionClick	160	2499615	n/a
1225.16943359375	0.0	endOfClip	129	2509147	n/a
1226.95654296875	0.0	trialEnd	193	2512807	n/a
1227.15673828125	0.0	trialStart	192	2513217	n/a
1228.671875	0.0	startOfNotRecognisedClip	1	2516320	Room_4092_4102_164.txt
1238.6904296875	0.0	endOfClip	129	2536838	n/a
1240.244140625	0.0	trialEnd	193	2540020	n/a
1240.4443359375	0.0	trialStart	192	2540430	n/a
1241.9697265625	0.0	startOfNotRecognisedClip	1	2543554	2001_A_Space_Odyssey_4123_4133_7.txt
1251.98876953125	0.0	endOfClip	129	2564073	n/a
1253.419921875	0.0	trialEnd	193	2567004	n/a
1253.619140625	0.0	trialStart	192	2567412	n/a
1255.17041015625	0.0	startOfNotRecognisedClip	1	2570589	Mad_Max_Fury_Road_4986_4996_113.txt
1265.18701171875	0.0	endOfClip	129	2591103	n/a
1266.8203125	0.0	trialEnd	193	2594448	n/a
1267.0205078125	0.0	trialStart	192	2594858	n/a
1268.5087890625	0.0	startOfRememberedClipFirstWatch	3	2597906	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
1278.52783203125	0.0	endOfClip	129	2618425	n/a
1280.9638671875	0.0	startOfSecondWatch	128	2623414	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
1281.5859375	0.0	firstRecognitionClick	257	2624688	n/a
1281.859375	0.0	recognitionClick	160	2625248	n/a
1283.259765625	0.0	recognitionClick	160	2628116	n/a
1283.52490234375	0.0	recognitionClick	160	2628659	n/a
1288.25927734375	0.0	recognitionClick	160	2638355	n/a
1290.98291015625	0.0	endOfClip	129	2643933	n/a
1293.04296875	0.0	trialEnd	193	2648152	n/a
1293.24267578125	0.0	trialStart	192	2648561	n/a
1294.77783203125	0.0	startOfNotRecognisedClip	1	2651705	The_Bourne_Ultimatum_574_584_56.txt
1304.7939453125	0.0	endOfClip	129	2672218	n/a
1309.5615234375	0.0	trialEnd	193	2681982	n/a
1321.810546875	0.0	trialStart	192	2707068	n/a
1323.34521484375	0.0	startOfRememberedClipFirstWatch	3	2710211	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_2213_2223_1.txt
1333.3642578125	0.0	endOfClip	129	2730730	n/a
1335.43017578125	0.0	startOfSecondWatch	128	2734961	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_2213_2223_1.txt
1336.38330078125	0.0	firstRecognitionClick	257	2736913	n/a
1336.58544921875	0.0	recognitionClick	160	2737327	n/a
1336.79248046875	0.0	recognitionClick	160	2737751	n/a
1337.32568359375	0.0	recognitionClick	160	2738843	n/a
