onset	duration	trial_type	value	sample	stim_file
577.16162109375	0.0	startOfSecondWatch	128	1182027	Dead_Poets_Society_4350_4360_9.txt
579.72802734375	0.0	firstRecognitionClick	257	1187283	n/a
587.169921875	0.0	endOfClip	129	1202524	n/a
590.5068359375	0.0	trialEnd	193	1209358	n/a
590.70556640625	0.0	trialStart	192	1209765	n/a
592.47216796875	0.0	startOfRecognisedClipFirstWatch	2	1213383	The_Hunger_Games_2_-_Catching_Fire_873_883_9.txt
602.48095703125	0.0	endOfClip	129	1233881	n/a
606.50244140625	0.0	startOfSecondWatch	128	1242117	The_Hunger_Games_2_-_Catching_Fire_873_883_9.txt
608.1123046875	0.0	firstRecognitionClick	257	1245414	n/a
616.5107421875	0.0	endOfClip	129	1262614	n/a
620.19384765625	0.0	trialEnd	193	1270157	n/a
620.3935546875	0.0	trialStart	192	1270566	n/a
622.17919921875	0.0	startOfNotRecognisedClip	1	1274223	Youth_1996_2006_26.txt
632.18798828125	0.0	endOfClip	129	1294721	n/a
635.00244140625	0.0	trialEnd	193	1300485	n/a
635.2021484375	0.0	trialStart	192	1300894	n/a
636.93212890625	0.0	startOfRememberedClipFirstWatch	3	1304437	The_Fifth_Element_1292_1302_31.txt
646.9404296875	0.0	endOfClip	129	1324934	n/a
650.90380859375	0.0	startOfSecondWatch	128	1333051	The_Fifth_Element_1292_1302_31.txt
653.1806640625	0.0	firstRecognitionClick	257	1337714	n/a
657.1162109375	0.0	recognitionClick	160	1345774	n/a
658.38037109375	0.0	recognitionClick	160	1348363	n/a
660.91259765625	0.0	endOfClip	129	1353549	n/a
664.95458984375	0.0	trialEnd	193	1361827	n/a
665.154296875	0.0	trialStart	192	1362236	n/a
666.947265625	0.0	startOfRecognisedClipFirstWatch	2	1365908	The_Theory_of_Everything_2394_2404_239.txt
676.95849609375	0.0	endOfClip	129	1386411	n/a
680.99853515625	0.0	startOfSecondWatch	128	1394685	The_Theory_of_Everything_2394_2404_239.txt
683.27490234375	0.0	firstRecognitionClick	257	1399347	n/a
686.0771484375	0.0	recognitionClick	160	1405086	n/a
691.0068359375	0.0	endOfClip	129	1415182	n/a
694.62451171875	0.0	trialEnd	193	1422591	n/a
694.82470703125	0.0	trialStart	192	1423001	n/a
696.54345703125	0.0	startOfNotRecognisedClip	1	1426521	Fight_Club_219_229_15.txt
706.55224609375	0.0	endOfClip	129	1447019	n/a
709.76708984375	0.0	trialEnd	193	1453603	n/a
709.96826171875	0.0	trialStart	192	1454015	n/a
711.73046875	0.0	startOfNotRecognisedClip	1	1457624	A_History_Of_Violence_267_277_9.txt
721.73876953125	0.0	endOfClip	129	1478121	n/a
724.95263671875	0.0	trialEnd	193	1484703	n/a
725.80078125	0.0	trialStart	192	1486440	n/a
727.54638671875	0.0	startOfNotRecognisedClip	1	1490015	Willow_4537_4547_4.txt
737.55517578125	0.0	endOfClip	129	1510513	n/a
740.439453125	0.0	trialEnd	193	1516420	n/a
740.63916015625	0.0	trialStart	192	1516829	n/a
742.439453125	0.0	startOfRecognisedClipFirstWatch	2	1520516	Men_in_Black_2456_2466_3.txt
752.44775390625	0.0	endOfClip	129	1541013	n/a
757.53759765625	0.0	startOfSecondWatch	128	1551437	Men_in_Black_2456_2466_3.txt
767.34912109375	0.0	firstRecognitionClick	257	1571531	n/a
767.5458984375	0.0	endOfClip	129	1571934	n/a
770.7255859375	0.0	trialEnd	193	1578446	n/a
770.9267578125	0.0	trialStart	192	1578858	n/a
772.63916015625	0.0	startOfNotRecognisedClip	1	1582365	National_treasure_-_Book_of_Secrets_2280_2290_132.txt
782.650390625	0.0	endOfClip	129	1602868	n/a
785.51806640625	0.0	trialEnd	193	1608741	n/a
785.716796875	0.0	trialStart	192	1609148	n/a
787.525390625	0.0	startOfNotRecognisedClip	1	1612852	Misery_1637_1647_20.txt
797.53369140625	0.0	endOfClip	129	1633349	n/a
800.4853515625	0.0	trialEnd	193	1639394	n/a
800.685546875	0.0	trialStart	192	1639804	n/a
802.36865234375	0.0	startOfNotRecognisedClip	1	1643251	Fantastic_Four_1_3365_3375_2.txt
812.376953125	0.0	endOfClip	129	1663748	n/a
815.2861328125	0.0	trialEnd	193	1669706	n/a
815.486328125	0.0	trialStart	192	1670116	n/a
817.1904296875	0.0	startOfNotRecognisedClip	1	1673606	The_Wicker_Man_2833_2843_17.txt
827.19873046875	0.0	endOfClip	129	1694103	n/a
830.50146484375	0.0	trialEnd	193	1700867	n/a
830.70068359375	0.0	trialStart	192	1701275	n/a
832.47802734375	0.0	startOfRememberedClipFirstWatch	3	1704915	James_Bond_-_Casino_Royale_2127_2137_5.txt
842.4892578125	0.0	endOfClip	129	1725418	n/a
846.9453125	0.0	startOfSecondWatch	128	1734544	James_Bond_-_Casino_Royale_2127_2137_5.txt
847.421875	0.0	firstRecognitionClick	257	1735520	n/a
856.95361328125	0.0	endOfClip	129	1755041	n/a
861.77978515625	0.0	trialEnd	193	1764925	n/a
861.98095703125	0.0	trialStart	192	1765337	n/a
863.74072265625	0.0	startOfNotRecognisedClip	1	1768941	Pride_972_982_14.txt
873.74951171875	0.0	endOfClip	129	1789439	n/a
876.779296875	0.0	trialEnd	193	1795644	n/a
876.98046875	0.0	trialStart	192	1796056	n/a
878.7021484375	0.0	startOfRememberedClipFirstWatch	3	1799582	The_Fifth_Element_4644_4654_33.txt
888.7109375	0.0	endOfClip	129	1820080	n/a
892.69970703125	0.0	startOfSecondWatch	128	1828249	The_Fifth_Element_4644_4654_33.txt
892.9970703125	0.0	firstRecognitionClick	257	1828858	n/a
895.77978515625	0.0	recognitionClick	160	1834557	n/a
899.2451171875	0.0	recognitionClick	160	1841654	n/a
902.70849609375	0.0	endOfClip	129	1848747	n/a
907.24365234375	0.0	trialEnd	193	1858035	n/a
907.443359375	0.0	trialStart	192	1858444	n/a
909.18408203125	0.0	startOfRememberedClipFirstWatch	3	1862009	Harry_Potter_1_and_the_Sorcerer_Stone_570_580_29.txt
919.1923828125	0.0	endOfClip	129	1882506	n/a
923.21337890625	0.0	startOfSecondWatch	128	1890741	Harry_Potter_1_and_the_Sorcerer_Stone_570_580_29.txt
923.68994140625	0.0	firstRecognitionClick	257	1891717	n/a
928.759765625	0.0	recognitionClick	160	1902100	n/a
931.15625	0.0	recognitionClick	160	1907008	n/a
933.2216796875	0.0	endOfClip	129	1911238	n/a
936.79443359375	0.0	trialEnd	193	1918555	n/a
937.61962890625	0.0	trialStart	192	1920245	n/a
939.3330078125	0.0	startOfNotRecognisedClip	1	1923754	Being_John_Malkovich_3755_3765_4.txt
949.34423828125	0.0	endOfClip	129	1944257	n/a
952.59423828125	0.0	trialEnd	193	1950913	n/a
952.79443359375	0.0	trialStart	192	1951323	n/a
954.5888671875	0.0	startOfNotRecognisedClip	1	1954998	The_Maze_Runner_3846_3856_231.txt
964.59716796875	0.0	endOfClip	129	1975495	n/a
967.66552734375	0.0	trialEnd	193	1981779	n/a
967.86572265625	0.0	trialStart	192	1982189	n/a
969.66943359375	0.0	startOfRememberedClipFirstWatch	3	1985883	Die_Hard_-_Live_Free_or_Die_Hard_4625_4635_18.txt
979.677734375	0.0	endOfClip	129	2006380	n/a
984.53466796875	0.0	startOfSecondWatch	128	2016327	Die_Hard_-_Live_Free_or_Die_Hard_4625_4635_18.txt
985.2802734375	0.0	firstRecognitionClick	257	2017854	n/a
989.28076171875	0.0	recognitionClick	160	2026047	n/a
994.54345703125	0.0	endOfClip	129	2036825	n/a
999.177734375	0.0	trialEnd	193	2046316	n/a
999.3779296875	0.0	trialStart	192	2046726	n/a
1001.0947265625	0.0	startOfNotRecognisedClip	1	2050242	Being_John_Malkovich_4430_4440_5.txt
1011.10302734375	0.0	endOfClip	129	2070739	n/a
1014.345703125	0.0	trialEnd	193	2077380	n/a
1014.54541015625	0.0	trialStart	192	2077789	n/a
1016.2509765625	0.0	startOfRecognisedClipFirstWatch	2	2081282	Willow_248_258_1.txt
1026.25927734375	0.0	endOfClip	129	2101779	n/a
1031.3623046875	0.0	startOfSecondWatch	128	2112230	Willow_248_258_1.txt
1037.171875	0.0	firstRecognitionClick	257	2124128	n/a
1041.37255859375	0.0	endOfClip	129	2132731	n/a
1045.0087890625	0.0	trialEnd	193	2140178	n/a
1045.20849609375	0.0	trialStart	192	2140587	n/a
1046.927734375	0.0	startOfRecognisedClipFirstWatch	2	2144108	The_Great_Gatsby_537_547_14.txt
1056.93896484375	0.0	endOfClip	129	2164611	n/a
1062.23046875	0.0	startOfSecondWatch	128	2175448	The_Great_Gatsby_537_547_14.txt
1066.57568359375	0.0	firstRecognitionClick	257	2184347	n/a
1072.23876953125	0.0	endOfClip	129	2195945	n/a
1075.6865234375	0.0	trialEnd	193	2203006	n/a
1075.8876953125	0.0	trialStart	192	2203418	n/a
1077.63330078125	0.0	startOfNotRecognisedClip	1	2206993	King_Arthur_3100_3110_28.txt
1087.6416015625	0.0	endOfClip	129	2227490	n/a
1090.85498046875	0.0	trialEnd	193	2234071	n/a
1091.05517578125	0.0	trialStart	192	2234481	n/a
1092.77880859375	0.0	startOfRecognisedClipFirstWatch	2	2238011	Transcendence_1957_1967_7.txt
1102.78662109375	0.0	endOfClip	129	2258507	n/a
1108.27001953125	0.0	startOfSecondWatch	128	2269737	Transcendence_1957_1967_7.txt
1118.2783203125	0.0	endOfClip	129	2290234	n/a
1121.6064453125	0.0	trialEnd	193	2297050	n/a
1121.80615234375	0.0	trialStart	192	2297459	n/a
1123.53271484375	0.0	startOfNotRecognisedClip	1	2300995	Room_2919_2929_162.txt
1133.54150390625	0.0	endOfClip	129	2321493	n/a
1136.88671875	0.0	trialEnd	193	2328344	n/a
1137.0869140625	0.0	trialStart	192	2328754	n/a
1138.8232421875	0.0	startOfNotRecognisedClip	1	2332310	Reservoir_Dogs_3684_3694_39.txt
1148.83154296875	0.0	endOfClip	129	2352807	n/a
1152.189453125	0.0	trialEnd	193	2359684	n/a
1153.03857421875	0.0	trialStart	192	2361423	n/a
1154.75439453125	0.0	startOfRememberedClipFirstWatch	3	2364937	Charlies_Angels_4215_4225_9.txt
1164.765625	0.0	endOfClip	129	2385440	n/a
1169.4990234375	0.0	startOfSecondWatch	128	2395134	Charlies_Angels_4215_4225_9.txt
1170.64208984375	0.0	firstRecognitionClick	257	2397475	n/a
1172.24609375	0.0	recognitionClick	160	2400760	n/a
1175.1787109375	0.0	recognitionClick	160	2406766	n/a
1177.71142578125	0.0	recognitionClick	160	2411953	n/a
1179.50732421875	0.0	endOfClip	129	2415631	n/a
1183.57373046875	0.0	trialEnd	193	2423959	n/a
1183.7734375	0.0	trialStart	192	2424368	n/a
1185.50634765625	0.0	startOfRememberedClipFirstWatch	3	2427917	Black_Swan_2774_2784_13.txt
1195.5146484375	0.0	endOfClip	129	2448414	n/a
1200.697265625	0.0	startOfSecondWatch	128	2459028	Black_Swan_2774_2784_13.txt
1201.4453125	0.0	firstRecognitionClick	257	2460560	n/a
1203.77734375	0.0	recognitionClick	160	2465336	n/a
1207.77783203125	0.0	recognitionClick	160	2473529	n/a
1210.7060546875	0.0	endOfClip	129	2479526	n/a
1215.310546875	0.0	trialEnd	193	2488956	n/a
1215.5107421875	0.0	trialStart	192	2489366	n/a
1217.2568359375	0.0	startOfRememberedClipFirstWatch	3	2492942	Men_in_Black_2306_2316_7.txt
1227.265625	0.0	endOfClip	129	2513440	n/a
1231.544921875	0.0	startOfSecondWatch	128	2522204	Men_in_Black_2306_2316_7.txt
1233.55810546875	0.0	firstRecognitionClick	257	2526327	n/a
1236.22509765625	0.0	recognitionClick	160	2531789	n/a
1238.8212890625	0.0	recognitionClick	160	2537106	n/a
1241.55322265625	0.0	endOfClip	129	2542701	n/a
1246.33154296875	0.0	trialEnd	193	2552487	n/a
1246.53173828125	0.0	trialStart	192	2552897	n/a
1248.26953125	0.0	startOfRememberedClipFirstWatch	3	2556456	The_Bourne_Identity_2139_2149_8.txt
1258.27783203125	0.0	endOfClip	129	2576953	n/a
1262.11474609375	0.0	startOfSecondWatch	128	2584811	The_Bourne_Identity_2139_2149_8.txt
1262.794921875	0.0	firstRecognitionClick	257	2586204	n/a
1271.06298828125	0.0	recognitionClick	160	2603137	n/a
1272.1259765625	0.0	endOfClip	129	2605314	n/a
1276.916015625	0.0	trialEnd	193	2615124	n/a
1277.1162109375	0.0	trialStart	192	2615534	n/a
1278.90625	0.0	startOfNotRecognisedClip	1	2619200	Inception_610_620_38.txt
1288.91455078125	0.0	endOfClip	129	2639697	n/a
1292.59423828125	0.0	trialEnd	193	2647233	n/a
1292.79443359375	0.0	trialStart	192	2647643	n/a
1294.5009765625	0.0	startOfRememberedClipFirstWatch	3	2651138	The_Great_Gatsby_4050_4060_13.txt
1304.50927734375	0.0	endOfClip	129	2671635	n/a
1308.89990234375	0.0	startOfSecondWatch	128	2680627	The_Great_Gatsby_4050_4060_13.txt
1309.509765625	0.0	firstRecognitionClick	257	2681876	n/a
1318.908203125	0.0	endOfClip	129	2701124	n/a
1322.05859375	0.0	trialEnd	193	2707576	n/a
1322.2587890625	0.0	trialStart	192	2707986	n/a
1324.0009765625	0.0	startOfRememberedClipFirstWatch	3	2711554	The_Pianist_2210_2220_32.txt
1334.01171875	0.0	endOfClip	129	2732056	n/a
1339.396484375	0.0	startOfSecondWatch	128	2743084	The_Pianist_2210_2220_32.txt
1343.40576171875	0.0	firstRecognitionClick	257	2751295	n/a
1345.47509765625	0.0	recognitionClick	160	2755533	n/a
1349.40478515625	0.0	endOfClip	129	2763581	n/a
1352.62548828125	0.0	trialEnd	193	2770177	n/a
1352.82568359375	0.0	trialStart	192	2770587	n/a
1354.56640625	0.0	startOfRememberedClipFirstWatch	3	2774152	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_2213_2223_1.txt
1364.57470703125	0.0	endOfClip	129	2794649	n/a
1369.015625	0.0	startOfSecondWatch	128	2803744	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_2213_2223_1.txt
1369.62548828125	0.0	firstRecognitionClick	257	2804993	n/a
1373.15869140625	0.0	recognitionClick	160	2812229	n/a
1376.7607421875	0.0	recognitionClick	160	2819606	n/a
1378.36083984375	0.0	recognitionClick	160	2822883	n/a
1379.02392578125	0.0	endOfClip	129	2824241	n/a
1382.97705078125	0.0	trialEnd	193	2832337	n/a
1383.1767578125	0.0	trialStart	192	2832746	n/a
1384.9072265625	0.0	startOfRememberedClipFirstWatch	3	2836290	Forrest_Gump_1782_1792_28.txt
1394.91845703125	0.0	endOfClip	129	2856793	n/a
1399.28076171875	0.0	startOfSecondWatch	128	2865727	Forrest_Gump_1782_1792_28.txt
1406.2236328125	0.0	firstRecognitionClick	257	2879946	n/a
1409.2890625	0.0	endOfClip	129	2886224	n/a
1415.64794921875	0.0	trialEnd	193	2899247	n/a
1415.84765625	0.0	trialStart	192	2899656	n/a
1417.609375	0.0	startOfNotRecognisedClip	1	2903264	Fargo_649_659_9.txt
1427.61767578125	0.0	endOfClip	129	2923761	n/a
1431.28759765625	0.0	trialEnd	193	2931277	n/a
1432.08740234375	0.0	trialStart	192	2932915	n/a
1433.87451171875	0.0	startOfRememberedClipFirstWatch	3	2936575	National_treasure_1_932_942_137.txt
1443.8857421875	0.0	endOfClip	129	2957078	n/a
1448.85107421875	0.0	startOfSecondWatch	128	2967247	National_treasure_1_932_942_137.txt
1449.53076171875	0.0	firstRecognitionClick	257	2968639	n/a
1453.4609375	0.0	recognitionClick	160	2976688	n/a
1458.859375	0.0	endOfClip	129	2987744	n/a
1465.654296875	0.0	trialEnd	193	3001660	n/a
1465.8544921875	0.0	trialStart	192	3002070	n/a
1467.59619140625	0.0	startOfRememberedClipFirstWatch	3	3005637	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_2697_2707_1.txt
1477.6044921875	0.0	endOfClip	129	3026134	n/a
1482.5615234375	0.0	startOfSecondWatch	128	3036286	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_2697_2707_1.txt
1482.97119140625	0.0	firstRecognitionClick	257	3037125	n/a
1485.37109375	0.0	recognitionClick	160	3042040	n/a
1489.97119140625	0.0	recognitionClick	160	3051461	n/a
1492.57275390625	0.0	endOfClip	129	3056789	n/a
1497.927734375	0.0	trialEnd	193	3067756	n/a
1498.12744140625	0.0	trialStart	192	3068165	n/a
1499.83984375	0.0	startOfRememberedClipFirstWatch	3	3071672	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_1172_1182_25.txt
1509.84814453125	0.0	endOfClip	129	3092169	n/a
1514.51806640625	0.0	startOfSecondWatch	128	3101733	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_1172_1182_25.txt
1515.328125	0.0	firstRecognitionClick	257	3103392	n/a
1520.0634765625	0.0	recognitionClick	160	3113090	n/a
1524.396484375	0.0	recognitionClick	160	3121964	n/a
1524.5263671875	0.0	endOfClip	129	3122230	n/a
1529.44580078125	0.0	trialEnd	193	3132305	n/a
1529.6455078125	0.0	trialStart	192	3132714	n/a
1531.41650390625	0.0	startOfRememberedClipFirstWatch	3	3136341	Batman_Begins_3574_3584_3.txt
1541.4248046875	0.0	endOfClip	129	3156838	n/a
1546.3642578125	0.0	startOfSecondWatch	128	3166954	Batman_Begins_3574_3584_3.txt
1549.6611328125	0.0	firstRecognitionClick	257	3173706	n/a
1552.24658203125	0.0	recognitionClick	160	3179001	n/a
1556.244140625	0.0	recognitionClick	160	3187188	n/a
1556.37255859375	0.0	endOfClip	129	3187451	n/a
1562.63671875	0.0	trialEnd	193	3200280	n/a
1562.8369140625	0.0	trialStart	192	3200690	n/a
1564.59765625	0.0	startOfRememberedClipFirstWatch	3	3204296	James_Bond_-_Casino_Royale_2120_2130_7.txt
1574.60595703125	0.0	endOfClip	129	3224793	n/a
1579.6494140625	0.0	startOfSecondWatch	128	3235122	James_Bond_-_Casino_Royale_2120_2130_7.txt
1580.259765625	0.0	firstRecognitionClick	257	3236372	n/a
1585.92578125	0.0	recognitionClick	160	3247976	n/a
1589.65771484375	0.0	endOfClip	129	3255619	n/a
1594.86767578125	0.0	trialEnd	193	3266289	n/a
