onset	duration	trial_type	value	sample	stim_file
1219.078125	0.0	startOfSecondWatch	128	2496672	Batman_Begins_4580_4590_1.txt
1226.15771484375	0.0	firstRecognitionClick	257	2511171	n/a
1226.623046875	0.0	recognitionClick	160	2512124	n/a
1227.1572265625	0.0	recognitionClick	160	2513218	n/a
1228.28955078125	0.0	recognitionClick	160	2515537	n/a
1228.55615234375	0.0	recognitionClick	160	2516083	n/a
1228.82080078125	0.0	recognitionClick	160	2516625	n/a
1229.0859375	0.0	endOfClip	129	2517168	n/a
1235.9755859375	0.0	trialEnd	193	2531278	n/a
1236.17578125	0.0	trialStart	192	2531688	n/a
1237.91064453125	0.0	startOfNotRecognisedClip	1	2535241	The_Maze_Runner_856_866_226.txt
1247.91845703125	0.0	endOfClip	129	2555737	n/a
1251.65625	0.0	trialEnd	193	2563392	n/a
1251.85595703125	0.0	trialStart	192	2563801	n/a
1253.5458984375	0.0	startOfNotRecognisedClip	1	2567262	127_hours_271_281_1.txt
1263.55419921875	0.0	endOfClip	129	2587759	n/a
1267.40576171875	0.0	trialEnd	193	2595647	n/a
1267.60595703125	0.0	trialStart	192	2596057	n/a
1269.388671875	0.0	startOfRecognisedClipFirstWatch	2	2599708	Dawn_of_the_Planet_of_the_Apes_2194_2204_62.txt
1279.3994140625	0.0	endOfClip	129	2620210	n/a
1285.99365234375	0.0	startOfSecondWatch	128	2633715	Dawn_of_the_Planet_of_the_Apes_2194_2204_62.txt
1286.60302734375	0.0	firstRecognitionClick	257	2634963	n/a
1286.9365234375	0.0	recognitionClick	160	2635646	n/a
1287.46923828125	0.0	recognitionClick	160	2636737	n/a
1287.93798828125	0.0	recognitionClick	160	2637697	n/a
1288.53857421875	0.0	recognitionClick	160	2638927	n/a
1289.26953125	0.0	recognitionClick	160	2640424	n/a
1290.73828125	0.0	recognitionClick	160	2643432	n/a
1291.53857421875	0.0	recognitionClick	160	2645071	n/a
1292.2060546875	0.0	recognitionClick	160	2646438	n/a
1293.2060546875	0.0	recognitionClick	160	2648486	n/a
1293.6025390625	0.0	recognitionClick	160	2649298	n/a
1293.93603515625	0.0	recognitionClick	160	2649981	n/a
1294.26953125	0.0	recognitionClick	160	2650664	n/a
1294.6728515625	0.0	recognitionClick	160	2651490	n/a
1295.0693359375	0.0	recognitionClick	160	2652302	n/a
1295.47265625	0.0	recognitionClick	160	2653128	n/a
1295.87109375	0.0	recognitionClick	160	2653944	n/a
1296.00146484375	0.0	endOfClip	129	2654211	n/a
1302.4208984375	0.0	trialEnd	193	2667358	n/a
1302.62060546875	0.0	trialStart	192	2667767	n/a
1304.31005859375	0.0	startOfNotRecognisedClip	1	2671227	Forrest_Gump_1782_1792_28.txt
1314.318359375	0.0	endOfClip	129	2691724	n/a
1318.79833984375	0.0	trialEnd	193	2700899	n/a
1318.998046875	0.0	trialStart	192	2701308	n/a
1320.72021484375	0.0	startOfNotRecognisedClip	1	2704835	Willow_1118_1128_2.txt
1330.73095703125	0.0	endOfClip	129	2725337	n/a
1334.7900390625	0.0	trialEnd	193	2733650	n/a
1334.98974609375	0.0	trialStart	192	2734059	n/a
1336.81982421875	0.0	startOfRememberedClipFirstWatch	3	2737807	Harry_Potter_1_and_the_Sorcerer_Stone_1251_1261_35.txt
1346.82763671875	0.0	endOfClip	129	2758303	n/a
1351.89404296875	0.0	startOfSecondWatch	128	2768679	Harry_Potter_1_and_the_Sorcerer_Stone_1251_1261_35.txt
1352.97314453125	0.0	firstRecognitionClick	257	2770889	n/a
1353.4404296875	0.0	recognitionClick	160	2771846	n/a
1353.97216796875	0.0	recognitionClick	160	2772935	n/a
1354.50390625	0.0	recognitionClick	160	2774024	n/a
1355.23974609375	0.0	recognitionClick	160	2775531	n/a
1355.57275390625	0.0	recognitionClick	160	2776213	n/a
1355.97265625	0.0	recognitionClick	160	2777032	n/a
1356.439453125	0.0	recognitionClick	160	2777988	n/a
1356.8369140625	0.0	recognitionClick	160	2778802	n/a
1357.44091796875	0.0	recognitionClick	160	2780039	n/a
1357.90673828125	0.0	recognitionClick	160	2780993	n/a
1358.3701171875	0.0	recognitionClick	160	2781942	n/a
1358.77392578125	0.0	recognitionClick	160	2782769	n/a
1359.17041015625	0.0	recognitionClick	160	2783581	n/a
1359.63916015625	0.0	recognitionClick	160	2784541	n/a
1360.107421875	0.0	recognitionClick	160	2785500	n/a
1360.50341796875	0.0	recognitionClick	160	2786311	n/a
1361.0390625	0.0	recognitionClick	160	2787408	n/a
1361.50341796875	0.0	recognitionClick	160	2788359	n/a
1361.90234375	0.0	endOfClip	129	2789176	n/a
1367.62890625	0.0	trialEnd	193	2800904	n/a
1367.830078125	0.0	trialStart	192	2801316	n/a
1369.59375	0.0	startOfNotRecognisedClip	1	2804928	Forrest_Gump_975_985_27.txt
1379.60205078125	0.0	endOfClip	129	2825425	n/a
1383.8056640625	0.0	trialEnd	193	2834034	n/a
1384.00537109375	0.0	trialStart	192	2834443	n/a
1385.83056640625	0.0	startOfRememberedClipFirstWatch	3	2838181	The_Dark_Knight_Rises_3827_3837_23.txt
1395.8388671875	0.0	endOfClip	129	2858678	n/a
1401.04541015625	0.0	startOfSecondWatch	128	2869341	The_Dark_Knight_Rises_3827_3837_23.txt
1404.98828125	0.0	firstRecognitionClick	257	2877416	n/a
1405.39111328125	0.0	recognitionClick	160	2878241	n/a
1406.1240234375	0.0	recognitionClick	160	2879742	n/a
1406.521484375	0.0	recognitionClick	160	2880556	n/a
1406.8544921875	0.0	recognitionClick	160	2881238	n/a
1407.25830078125	0.0	recognitionClick	160	2882065	n/a
1407.79052734375	0.0	recognitionClick	160	2883155	n/a
1408.05712890625	0.0	recognitionClick	160	2883701	n/a
1411.0537109375	0.0	endOfClip	129	2889838	n/a
1416.33056640625	0.0	trialEnd	193	2900645	n/a
1416.53076171875	0.0	trialStart	192	2901055	n/a
1418.28076171875	0.0	startOfRememberedClipFirstWatch	3	2904639	Harry_Potter_1_and_the_Sorcerer_Stone_8504_8514_32.txt
1428.2890625	0.0	endOfClip	129	2925136	n/a
1432.98291015625	0.0	startOfSecondWatch	128	2934749	Harry_Potter_1_and_the_Sorcerer_Stone_8504_8514_32.txt
1433.66162109375	0.0	firstRecognitionClick	257	2936139	n/a
1437.458984375	0.0	recognitionClick	160	2943916	n/a
1438.1259765625	0.0	recognitionClick	160	2945282	n/a
1439.72802734375	0.0	recognitionClick	160	2948563	n/a
1441.66162109375	0.0	recognitionClick	160	2952523	n/a
1441.99462890625	0.0	recognitionClick	160	2953205	n/a
1442.2587890625	0.0	recognitionClick	160	2953746	n/a
1442.462890625	0.0	recognitionClick	160	2954164	n/a
1442.7255859375	0.0	recognitionClick	160	2954702	n/a
1442.9912109375	0.0	endOfClip	129	2955246	n/a
1448.1318359375	0.0	trialEnd	193	2965774	n/a
1475.18310546875	0.0	trialStart	192	3021175	n/a
1476.8994140625	0.0	startOfNotRecognisedClip	1	3024690	The_Hunger_Games_2_-_Catching_Fire_3558_3568_11.txt
1486.91064453125	0.0	endOfClip	129	3045193	n/a
1490.890625	0.0	trialEnd	193	3053344	n/a
1491.09033203125	0.0	trialStart	192	3053753	n/a
1492.900390625	0.0	startOfNotRecognisedClip	1	3057460	Slumdog_Millionaire_4220_4230_48.txt
1502.90869140625	0.0	endOfClip	129	3077957	n/a
1508.47412109375	0.0	trialEnd	193	3089355	n/a
1508.67529296875	0.0	trialStart	192	3089767	n/a
1510.43896484375	0.0	startOfNotRecognisedClip	1	3093379	Jurassic_World_1383_1393_110.txt
1520.447265625	0.0	endOfClip	129	3113876	n/a
1524.36865234375	0.0	trialEnd	193	3121907	n/a
1524.568359375	0.0	trialStart	192	3122316	n/a
1526.27978515625	0.0	startOfRecognisedClipFirstWatch	2	3125821	James_Bond_-_Casino_Royale_1570_1580_6.txt
1536.291015625	0.0	endOfClip	129	3146324	n/a
1541.67822265625	0.0	startOfSecondWatch	128	3157357	James_Bond_-_Casino_Royale_1570_1580_6.txt
1543.22314453125	0.0	firstRecognitionClick	257	3160521	n/a
1543.62060546875	0.0	recognitionClick	160	3161335	n/a
1543.89013671875	0.0	recognitionClick	160	3161887	n/a
1544.22314453125	0.0	recognitionClick	160	3162569	n/a
1544.82080078125	0.0	recognitionClick	160	3163793	n/a
1551.68603515625	0.0	endOfClip	129	3177853	n/a
1558.1767578125	0.0	trialEnd	193	3191146	n/a
1558.3759765625	0.0	trialStart	192	3191554	n/a
1560.1455078125	0.0	startOfRecognisedClipFirstWatch	2	3195178	Die_Hard_-_Live_Free_or_Die_Hard_2020_2030_15.txt
1570.15380859375	0.0	endOfClip	129	3215675	n/a
1575.662109375	0.0	startOfSecondWatch	128	3226956	Die_Hard_-_Live_Free_or_Die_Hard_2020_2030_15.txt
1577.673828125	0.0	firstRecognitionClick	257	3231076	n/a
1577.9384765625	0.0	recognitionClick	160	3231618	n/a
1578.20751953125	0.0	recognitionClick	160	3232169	n/a
1578.4716796875	0.0	recognitionClick	160	3232710	n/a
1578.7412109375	0.0	recognitionClick	160	3233262	n/a
1579.0068359375	0.0	recognitionClick	160	3233806	n/a
1579.4716796875	0.0	recognitionClick	160	3234758	n/a
1579.875	0.0	recognitionClick	160	3235584	n/a
1580.34033203125	0.0	recognitionClick	160	3236537	n/a
1580.875	0.0	recognitionClick	160	3237632	n/a
1581.34033203125	0.0	recognitionClick	160	3238585	n/a
1585.6728515625	0.0	endOfClip	129	3247458	n/a
1592.390625	0.0	trialEnd	193	3261216	n/a
1592.5908203125	0.0	trialStart	192	3261626	n/a
1594.357421875	0.0	startOfNotRecognisedClip	1	3265244	2001_A_Space_Odyssey_1110_1120_4.txt
1604.36572265625	0.0	endOfClip	129	3285741	n/a
1608.18310546875	0.0	trialEnd	193	3293559	n/a
1608.38232421875	0.0	trialStart	192	3293967	n/a
1610.08544921875	0.0	startOfRecognisedClipFirstWatch	2	3297455	The_Dark_Knight_Rises_2822_2832_25.txt
1620.09375	0.0	endOfClip	129	3317952	n/a
1626.15869140625	0.0	startOfSecondWatch	128	3330373	The_Dark_Knight_Rises_2822_2832_25.txt
1634.37158203125	0.0	firstRecognitionClick	257	3347193	n/a
1634.76806640625	0.0	recognitionClick	160	3348005	n/a
1636.169921875	0.0	endOfClip	129	3350876	n/a
1642.4541015625	0.0	trialEnd	193	3363746	n/a
1642.6552734375	0.0	trialStart	192	3364158	n/a
1644.43603515625	0.0	startOfNotRecognisedClip	1	3367805	Snake_Eyes_2813_2823_174.txt
1654.4443359375	0.0	endOfClip	129	3388302	n/a
1658.6240234375	0.0	trialEnd	193	3396862	n/a
1658.82373046875	0.0	trialStart	192	3397271	n/a
1660.48828125	0.0	startOfNotRecognisedClip	1	3400680	Snowpiercer_1055_1065_181.txt
1670.49658203125	0.0	endOfClip	129	3421177	n/a
1676.4375	0.0	trialEnd	193	3433344	n/a
1676.638671875	0.0	trialStart	192	3433756	n/a
1678.3271484375	0.0	startOfRememberedClipFirstWatch	3	3437214	Mad_Max_Fury_Road_1219_1229_116.txt
1688.33837890625	0.0	endOfClip	129	3457717	n/a
1694.0517578125	0.0	startOfSecondWatch	128	3469418	Mad_Max_Fury_Road_1219_1229_116.txt
1694.61865234375	0.0	firstRecognitionClick	257	3470579	n/a
1694.8818359375	0.0	recognitionClick	160	3471118	n/a
1695.083984375	0.0	recognitionClick	160	3471532	n/a
1695.2841796875	0.0	recognitionClick	160	3471942	n/a
1696.08447265625	0.0	recognitionClick	160	3473581	n/a
1697.08447265625	0.0	recognitionClick	160	3475629	n/a
1697.6171875	0.0	recognitionClick	160	3476720	n/a
1698.21533203125	0.0	recognitionClick	160	3477945	n/a
1699.13134765625	0.0	recognitionClick	160	3479821	n/a
1699.931640625	0.0	recognitionClick	160	3481460	n/a
1700.328125	0.0	recognitionClick	160	3482272	n/a
1700.7314453125	0.0	recognitionClick	160	3483098	n/a
1701.13037109375	0.0	recognitionClick	160	3483915	n/a
1701.52783203125	0.0	recognitionClick	160	3484729	n/a
1701.99462890625	0.0	recognitionClick	160	3485685	n/a
1702.794921875	0.0	recognitionClick	160	3487324	n/a
1703.12841796875	0.0	recognitionClick	160	3488007	n/a
1703.46142578125	0.0	recognitionClick	160	3488689	n/a
1703.931640625	0.0	recognitionClick	160	3489652	n/a
1704.06005859375	0.0	endOfClip	129	3489915	n/a
1709.2685546875	0.0	trialEnd	193	3500582	n/a
1722.7529296875	0.0	trialStart	192	3528198	n/a
1724.45361328125	0.0	startOfNotRecognisedClip	1	3531681	2001_A_Space_Odyssey_2760_2770_2.txt
1734.4619140625	0.0	endOfClip	129	3552178	n/a
1738.548828125	0.0	trialEnd	193	3560548	n/a
1738.74951171875	0.0	trialStart	192	3560959	n/a
1740.59521484375	0.0	startOfNotRecognisedClip	1	3564739	Wild_2441_2451_255.txt
1750.603515625	0.0	endOfClip	129	3585236	n/a
1755.46826171875	0.0	trialEnd	193	3595199	n/a
1755.66943359375	0.0	trialStart	192	3595611	n/a
1757.43798828125	0.0	startOfRecognisedClipFirstWatch	2	3599233	Meet_Joe_Black_3533_3543_5.txt
1767.44677734375	0.0	endOfClip	129	3619731	n/a
1773.69775390625	0.0	startOfSecondWatch	128	3632533	Meet_Joe_Black_3533_3543_5.txt
1780.173828125	0.0	firstRecognitionClick	257	3645796	n/a
1780.50732421875	0.0	recognitionClick	160	3646479	n/a
1780.7763671875	0.0	recognitionClick	160	3647030	n/a
1781.109375	0.0	recognitionClick	160	3647712	n/a
1781.37646484375	0.0	recognitionClick	160	3648259	n/a
1781.64013671875	0.0	recognitionClick	160	3648799	n/a
1782.04296875	0.0	recognitionClick	160	3649624	n/a
1782.4404296875	0.0	recognitionClick	160	3650438	n/a
1782.84375	0.0	recognitionClick	160	3651264	n/a
1783.4404296875	0.0	recognitionClick	160	3652486	n/a
1783.7060546875	0.0	endOfClip	129	3653030	n/a
1789.13232421875	0.0	trialEnd	193	3664143	n/a
1789.33154296875	0.0	trialStart	192	3664551	n/a
1791.1396484375	0.0	startOfNotRecognisedClip	1	3668254	Midnight_express_219_229_8.txt
1801.14794921875	0.0	endOfClip	129	3688751	n/a
1805.57958984375	0.0	trialEnd	193	3697827	n/a
1805.78076171875	0.0	trialStart	192	3698239	n/a
1807.51708984375	0.0	startOfNotRecognisedClip	1	3701795	The_Ninth_Gate_4332_4342_2.txt
1817.52490234375	0.0	endOfClip	129	3722291	n/a
1821.611328125	0.0	trialEnd	193	3730660	n/a
1821.8125	0.0	trialStart	192	3731072	n/a
1823.54443359375	0.0	startOfRecognisedClipFirstWatch	2	3734619	The_Theory_of_Everything_1016_1026_242.txt
1833.552734375	0.0	endOfClip	129	3755116	n/a
1838.77099609375	0.0	startOfSecondWatch	128	3765803	The_Theory_of_Everything_1016_1026_242.txt
1841.13671875	0.0	firstRecognitionClick	257	3770648	n/a
1841.6005859375	0.0	recognitionClick	160	3771598	n/a
1842.20361328125	0.0	recognitionClick	160	3772833	n/a
1842.71337890625	0.0	recognitionClick	160	3773877	n/a
1843.11767578125	0.0	recognitionClick	160	3774705	n/a
1843.849609375	0.0	recognitionClick	160	3776204	n/a
1845.51611328125	0.0	recognitionClick	160	3779617	n/a
1848.779296875	0.0	endOfClip	129	3786300	n/a
1855.91455078125	0.0	trialEnd	193	3800913	n/a
1856.1142578125	0.0	trialStart	192	3801322	n/a
1857.82861328125	0.0	startOfNotRecognisedClip	1	3804833	Memento_3104_3114_122.txt
1867.8369140625	0.0	endOfClip	129	3825330	n/a
1872.70703125	0.0	trialEnd	193	3835304	n/a
1872.9072265625	0.0	trialStart	192	3835714	n/a
1874.5986328125	0.0	startOfNotRecognisedClip	1	3839178	Reservoir_Dogs_4410_4420_36.txt
1884.60986328125	0.0	endOfClip	129	3859681	n/a
1889.25634765625	0.0	trialEnd	193	3869197	n/a
1889.45654296875	0.0	trialStart	192	3869607	n/a
1891.17138671875	0.0	startOfNotRecognisedClip	1	3873119	Dead_Poets_Society_2734_2744_11.txt
1901.1796875	0.0	endOfClip	129	3893616	n/a
1905.544921875	0.0	trialEnd	193	3902556	n/a
1905.74609375	0.0	trialStart	192	3902968	n/a
1907.48876953125	0.0	startOfRecognisedClipFirstWatch	2	3906537	Fantastic_Four_1_4248_4258_3.txt
1917.4970703125	0.0	endOfClip	129	3927034	n/a
1923.4228515625	0.0	startOfSecondWatch	128	3939170	Fantastic_Four_1_4248_4258_3.txt
1923.9677734375	0.0	firstRecognitionClick	257	3940286	n/a
1924.50146484375	0.0	recognitionClick	160	3941379	n/a
1924.76806640625	0.0	recognitionClick	160	3941925	n/a
1924.96826171875	0.0	recognitionClick	160	3942335	n/a
1925.5009765625	0.0	recognitionClick	160	3943426	n/a
1926.0322265625	0.0	recognitionClick	160	3944514	n/a
1926.56884765625	0.0	recognitionClick	160	3945613	n/a
1927.0322265625	0.0	recognitionClick	160	3946562	n/a
1927.43212890625	0.0	recognitionClick	160	3947381	n/a
1928.50146484375	0.0	recognitionClick	160	3949571	n/a
1929.1025390625	0.0	recognitionClick	160	3950802	n/a
1930.0322265625	0.0	recognitionClick	160	3952706	n/a
1930.63232421875	0.0	recognitionClick	160	3953935	n/a
1931.1689453125	0.0	recognitionClick	160	3955034	n/a
1931.701171875	0.0	recognitionClick	160	3956124	n/a
1932.171875	0.0	recognitionClick	160	3957088	n/a
1932.8349609375	0.0	recognitionClick	160	3958446	n/a
1933.2353515625	0.0	recognitionClick	160	3959266	n/a
1933.43408203125	0.0	endOfClip	129	3959673	n/a
1939.4970703125	0.0	trialEnd	193	3972090	n/a
1956.61083984375	0.0	trialStart	192	4007139	n/a
1958.41943359375	0.0	startOfNotRecognisedClip	1	4010843	The_Shawshank_Redemption_6474_6484_39.txt
1968.427734375	0.0	endOfClip	129	4031340	n/a
1972.72119140625	0.0	trialEnd	193	4040133	n/a
1972.92138671875	0.0	trialStart	192	4040543	n/a
1974.66064453125	0.0	startOfRememberedClipFirstWatch	3	4044105	The_Fifth_Element_1276_1286_34.txt
1984.67138671875	0.0	endOfClip	129	4064607	n/a
1990.34130859375	0.0	startOfSecondWatch	128	4076219	The_Fifth_Element_1276_1286_34.txt
1990.77490234375	0.0	firstRecognitionClick	257	4077107	n/a
1991.04052734375	0.0	recognitionClick	160	4077651	n/a
1991.2412109375	0.0	recognitionClick	160	4078062	n/a
1991.4404296875	0.0	recognitionClick	160	4078470	n/a
1991.63818359375	0.0	recognitionClick	160	4078875	n/a
1992.8876953125	0.0	recognitionClick	160	4081434	n/a
1993.35302734375	0.0	recognitionClick	160	4082387	n/a
1993.55322265625	0.0	recognitionClick	160	4082797	n/a
1993.75439453125	0.0	recognitionClick	160	4083209	n/a
1994.75439453125	0.0	recognitionClick	160	4085257	n/a
1995.9501953125	0.0	recognitionClick	160	4087706	n/a
1997.41943359375	0.0	recognitionClick	160	4090715	n/a
1998.3525390625	0.0	recognitionClick	160	4092626	n/a
1998.552734375	0.0	recognitionClick	160	4093036	n/a
1998.75048828125	0.0	recognitionClick	160	4093441	n/a
1998.95068359375	0.0	recognitionClick	160	4093851	n/a
2000.21875	0.0	recognitionClick	160	4096448	n/a
2000.34912109375	0.0	endOfClip	129	4096715	n/a
2005.93603515625	0.0	trialEnd	193	4108157	n/a
2006.13623046875	0.0	trialStart	192	4108567	n/a
2007.82861328125	0.0	startOfNotRecognisedClip	1	4112033	The_Pianist_2210_2220_32.txt
2017.8369140625	0.0	endOfClip	129	4132530	n/a
2022.5517578125	0.0	trialEnd	193	4142186	n/a
2022.7529296875	0.0	trialStart	192	4142598	n/a
2024.46044921875	0.0	startOfNotRecognisedClip	1	4146095	Spring_Breakers_1338_1348_7.txt
2034.4716796875	0.0	endOfClip	129	4166598	n/a
2038.95947265625	0.0	trialEnd	193	4175789	n/a
2039.1591796875	0.0	trialStart	192	4176198	n/a
2040.9716796875	0.0	startOfNotRecognisedClip	1	4179910	The_Ninth_Gate_4410_4420_7.txt
2050.98046875	0.0	endOfClip	129	4200408	n/a
2055.5986328125	0.0	trialEnd	193	4209866	n/a
2055.7998046875	0.0	trialStart	192	4210278	n/a
2057.58203125	0.0	startOfRecognisedClipFirstWatch	2	4213928	The_Green_Mile_1876_1886_42.txt
2067.5908203125	0.0	endOfClip	129	4234426	n/a
2072.95947265625	0.0	startOfSecondWatch	128	4245421	The_Green_Mile_1876_1886_42.txt
2074.236328125	0.0	firstRecognitionClick	257	4248036	n/a
2075.76904296875	0.0	recognitionClick	160	4251175	n/a
2077.43603515625	0.0	recognitionClick	160	4254589	n/a
2078.83984375	0.0	recognitionClick	160	4257464	n/a
2080.435546875	0.0	recognitionClick	160	4260732	n/a
2081.43798828125	0.0	recognitionClick	160	4262785	n/a
2082.1064453125	0.0	recognitionClick	160	4264154	n/a
2082.43896484375	0.0	recognitionClick	160	4264835	n/a
2082.70263671875	0.0	recognitionClick	160	4265375	n/a
2082.9677734375	0.0	endOfClip	129	4265918	n/a
2091.28466796875	0.0	trialEnd	193	4282951	n/a
2091.48486328125	0.0	trialStart	192	4283361	n/a
2093.259765625	0.0	startOfNotRecognisedClip	1	4286996	The_Departed_1723_1733_199.txt
2103.26806640625	0.0	endOfClip	129	4307493	n/a
2108.04541015625	0.0	trialEnd	193	4317277	n/a
2108.24560546875	0.0	trialStart	192	4317687	n/a
2109.93896484375	0.0	startOfNotRecognisedClip	1	4321155	Transcendence_4000_4010_1.txt
2119.947265625	0.0	endOfClip	129	4341652	n/a
2124.8369140625	0.0	trialEnd	193	4351666	n/a
2125.037109375	0.0	trialStart	192	4352076	n/a
2126.75439453125	0.0	startOfRecognisedClipFirstWatch	2	4355593	The_Wicker_Man_2833_2843_17.txt
2136.765625	0.0	endOfClip	129	4376096	n/a
2142.990234375	0.0	startOfSecondWatch	128	4388844	The_Wicker_Man_2833_2843_17.txt
2143.62060546875	0.0	firstRecognitionClick	257	4390135	n/a
2145.33642578125	0.0	recognitionClick	160	4393649	n/a
2145.66943359375	0.0	recognitionClick	160	4394331	n/a
2145.9365234375	0.0	recognitionClick	160	4394878	n/a
2152.4697265625	0.0	recognitionClick	160	4408258	n/a
2152.99853515625	0.0	endOfClip	129	4409341	n/a
2159.244140625	0.0	trialEnd	193	4422132	n/a
2159.44287109375	0.0	trialStart	192	4422539	n/a
2161.2255859375	0.0	startOfRememberedClipFirstWatch	3	4426190	X-men_1_3932_3942_56.txt
2171.23388671875	0.0	endOfClip	129	4446687	n/a
2176.92578125	0.0	startOfSecondWatch	128	4458344	X-men_1_3932_3942_56.txt
2177.53564453125	0.0	firstRecognitionClick	257	4459593	n/a
2177.73583984375	0.0	recognitionClick	160	4460003	n/a
2178.00537109375	0.0	recognitionClick	160	4460555	n/a
2178.20263671875	0.0	recognitionClick	160	4460959	n/a
2178.40234375	0.0	recognitionClick	160	4461368	n/a
2178.60498046875	0.0	recognitionClick	160	4461783	n/a
2179.939453125	0.0	recognitionClick	160	4464516	n/a
2180.93798828125	0.0	recognitionClick	160	4466561	n/a
2182.47119140625	0.0	recognitionClick	160	4469701	n/a
2183.67333984375	0.0	recognitionClick	160	4472163	n/a
2184.87158203125	0.0	recognitionClick	160	4474617	n/a
2186.93701171875	0.0	endOfClip	129	4478847	n/a
2193.65283203125	0.0	trialEnd	193	4492601	n/a
2213.66064453125	0.0	trialStart	192	4533577	n/a
2215.43017578125	0.0	startOfRecognisedClipFirstWatch	2	4537201	The_Pianist_3256_3266_13.txt
2225.4384765625	0.0	endOfClip	129	4557698	n/a
2231.0400390625	0.0	startOfSecondWatch	128	4569170	The_Pianist_3256_3266_13.txt
2231.986328125	0.0	firstRecognitionClick	257	4571108	n/a
2237.5888671875	0.0	recognitionClick	160	4582582	n/a
2240.12255859375	0.0	recognitionClick	160	4587771	n/a
2240.5205078125	0.0	recognitionClick	160	4588586	n/a
2241.05078125	0.0	endOfClip	129	4589672	n/a
2248.345703125	0.0	trialEnd	193	4604612	n/a
2248.54541015625	0.0	trialStart	192	4605021	n/a
2250.2724609375	0.0	startOfNotRecognisedClip	1	4608558	Basic_Instinct_4896_4906_26.txt
2260.28076171875	0.0	endOfClip	129	4629055	n/a
2265.009765625	0.0	trialEnd	193	4638740	n/a
2265.2099609375	0.0	trialStart	192	4639150	n/a
2266.99658203125	0.0	startOfNotRecognisedClip	1	4642809	Birdman_437_447_35.txt
2277.0048828125	0.0	endOfClip	129	4663306	n/a
2281.82568359375	0.0	trialEnd	193	4673179	n/a
2282.025390625	0.0	trialStart	192	4673588	n/a
2283.76708984375	0.0	startOfNotRecognisedClip	1	4677155	National_treasure_1_932_942_137.txt
2293.7783203125	0.0	endOfClip	129	4697658	n/a
2299.77783203125	0.0	trialEnd	193	4709945	n/a
2299.97802734375	0.0	trialStart	192	4710355	n/a
2301.71923828125	0.0	startOfNotRecognisedClip	1	4713921	Men_in_Black_184_194_1.txt
2311.72802734375	0.0	endOfClip	129	4734419	n/a
2316.6416015625	0.0	trialEnd	193	4744482	n/a
2316.841796875	0.0	trialStart	192	4744892	n/a
2318.6083984375	0.0	startOfNotRecognisedClip	1	4748510	I_am_legend_902_912_54.txt
2328.6162109375	0.0	endOfClip	129	4769006	n/a
2333.72900390625	0.0	trialEnd	193	4779477	n/a
2333.92919921875	0.0	trialStart	192	4779887	n/a
2335.59912109375	0.0	startOfNotRecognisedClip	1	4783307	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_1172_1182_25.txt
2345.6103515625	0.0	endOfClip	129	4803810	n/a
2350.52880859375	0.0	trialEnd	193	4813883	n/a
2350.7294921875	0.0	trialStart	192	4814294	n/a
2352.54296875	0.0	startOfNotRecognisedClip	1	4818008	Charlies_Angels_2085_2095_14.txt
2362.55126953125	0.0	endOfClip	129	4838505	n/a
2368.29541015625	0.0	trialEnd	193	4850269	n/a
2368.4951171875	0.0	trialStart	192	4850678	n/a
2370.26708984375	0.0	startOfNotRecognisedClip	1	4854307	Room_1339_1349_163.txt
2380.275390625	0.0	endOfClip	129	4874804	n/a
2385.78466796875	0.0	trialEnd	193	4886087	n/a
2385.98486328125	0.0	trialStart	192	4886497	n/a
2387.6875	0.0	startOfNotRecognisedClip	1	4889984	Paranoia_2571_2581_142.txt
2397.69873046875	0.0	endOfClip	129	4910487	n/a
2402.83935546875	0.0	trialEnd	193	4921015	n/a
2420.78369140625	0.0	trialStart	192	4957765	n/a
2422.5439453125	0.0	startOfRecognisedClipFirstWatch	2	4961370	Elysium_1211_1221_2.txt
2432.55224609375	0.0	endOfClip	129	4981867	n/a
2439.0615234375	0.0	startOfSecondWatch	128	4995198	Elysium_1211_1221_2.txt
2444.0732421875	0.0	firstRecognitionClick	257	5005462	n/a
2446.47314453125	0.0	recognitionClick	160	5010377	n/a
2449.07275390625	0.0	endOfClip	129	5015701	n/a
2455.44580078125	0.0	trialEnd	193	5028753	n/a
2455.64697265625	0.0	trialStart	192	5029165	n/a
2457.431640625	0.0	startOfRecognisedClipFirstWatch	2	5032820	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_4695_4705_27.txt
2467.439453125	0.0	endOfClip	129	5053316	n/a
2473.67138671875	0.0	startOfSecondWatch	128	5066079	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_4695_4705_27.txt
2475.814453125	0.0	firstRecognitionClick	257	5070468	n/a
2483.6796875	0.0	endOfClip	129	5086576	n/a
2490.39599609375	0.0	trialEnd	193	5100331	n/a
2490.595703125	0.0	trialStart	192	5100740	n/a
2492.3916015625	0.0	startOfRememberedClipFirstWatch	3	5104418	Black_Swan_949_959_10.txt
2502.40234375	0.0	endOfClip	129	5124920	n/a
2509.474609375	0.0	startOfSecondWatch	128	5139404	Black_Swan_949_959_10.txt
2512.68603515625	0.0	firstRecognitionClick	257	5145981	n/a
2513.02001953125	0.0	recognitionClick	160	5146665	n/a
2513.41748046875	0.0	recognitionClick	160	5147479	n/a
