onset	duration	trial_type	value	sample	stim_file
613.7080078125	0.0	endOfClip	129	1256874	n/a
620.05517578125	0.0	startOfSecondWatch	128	1269873	The_Hunger_Games_1_4527_4537_6.txt
620.66748046875	0.0	firstRecognitionClick	257	1271127	n/a
623.26953125	0.0	recognitionClick	160	1276456	n/a
628.53759765625	0.0	recognitionClick	160	1287245	n/a
630.06591796875	0.0	endOfClip	129	1290375	n/a
634.31396484375	0.0	trialEnd	193	1299075	n/a
634.51416015625	0.0	trialStart	192	1299485	n/a
636.240234375	0.0	startOfRememberedClipFirstWatch	3	1303020	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_1659_1669_4.txt
646.24853515625	0.0	endOfClip	129	1323517	n/a
650.5322265625	0.0	startOfSecondWatch	128	1332290	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_1659_1669_4.txt
651.14208984375	0.0	firstRecognitionClick	257	1333539	n/a
654.27783203125	0.0	recognitionClick	160	1339961	n/a
657.4111328125	0.0	recognitionClick	160	1346378	n/a
660.541015625	0.0	endOfClip	129	1352788	n/a
663.8896484375	0.0	trialEnd	193	1359646	n/a
664.08935546875	0.0	trialStart	192	1360055	n/a
665.767578125	0.0	startOfNotRecognisedClip	1	1363492	Birdman_2966_2976_33.txt
675.775390625	0.0	endOfClip	129	1383988	n/a
680.5126953125	0.0	trialEnd	193	1393690	n/a
680.712890625	0.0	trialStart	192	1394100	n/a
682.4658203125	0.0	startOfRememberedClipFirstWatch	3	1397690	The_Green_Mile_4632_4642_36.txt
692.47412109375	0.0	endOfClip	129	1418187	n/a
696.70703125	0.0	startOfSecondWatch	128	1426856	The_Green_Mile_4632_4642_36.txt
700.98291015625	0.0	firstRecognitionClick	257	1435613	n/a
706.71533203125	0.0	endOfClip	129	1447353	n/a
710.68798828125	0.0	trialEnd	193	1455489	n/a
710.88818359375	0.0	trialStart	192	1455899	n/a
712.59521484375	0.0	startOfRememberedClipFirstWatch	3	1459395	Edge_Of_Tomorrow_1634_1644_70.txt
722.60302734375	0.0	endOfClip	129	1479891	n/a
727.2763671875	0.0	startOfSecondWatch	128	1489462	Edge_Of_Tomorrow_1634_1644_70.txt
728.15478515625	0.0	firstRecognitionClick	257	1491261	n/a
734.29150390625	0.0	recognitionClick	160	1503829	n/a
737.287109375	0.0	endOfClip	129	1509964	n/a
740.72802734375	0.0	trialEnd	193	1517011	n/a
740.92822265625	0.0	trialStart	192	1517421	n/a
742.72119140625	0.0	startOfNotRecognisedClip	1	1521093	Elysium_2309_2319_4.txt
752.7294921875	0.0	endOfClip	129	1541590	n/a
755.87890625	0.0	trialEnd	193	1548040	n/a
757.55224609375	0.0	trialStart	192	1551467	n/a
759.23828125	0.0	startOfRememberedClipFirstWatch	3	1554920	Edge_Of_Tomorrow_1937_1947_68.txt
769.24658203125	0.0	endOfClip	129	1575417	n/a
773.3154296875	0.0	startOfSecondWatch	128	1583750	Edge_Of_Tomorrow_1937_1947_68.txt
776.2578125	0.0	firstRecognitionClick	257	1589776	n/a
779.591796875	0.0	recognitionClick	160	1596604	n/a
783.32373046875	0.0	endOfClip	129	1604247	n/a
787.36669921875	0.0	trialEnd	193	1612527	n/a
787.56591796875	0.0	trialStart	192	1612935	n/a
789.29736328125	0.0	startOfNotRecognisedClip	1	1616481	Meet_Joe_Black_803_813_3.txt
799.3056640625	0.0	endOfClip	129	1636978	n/a
802.37451171875	0.0	trialEnd	193	1643263	n/a
802.57470703125	0.0	trialStart	192	1643673	n/a
804.25390625	0.0	startOfRecognisedClipFirstWatch	2	1647112	The_Lord_of_the_Rings_2_-_The_Two_Towers_3374_3384_13.txt
814.26171875	0.0	endOfClip	129	1667608	n/a
821.77001953125	0.0	startOfSecondWatch	128	1682985	The_Lord_of_the_Rings_2_-_The_Two_Towers_3374_3384_13.txt
824.11474609375	0.0	firstRecognitionClick	257	1687787	n/a
827.71240234375	0.0	recognitionClick	160	1695155	n/a
831.7783203125	0.0	endOfClip	129	1703482	n/a
835.9013671875	0.0	trialEnd	193	1711926	n/a
836.1015625	0.0	trialStart	192	1712336	n/a
837.79736328125	0.0	startOfRememberedClipFirstWatch	3	1715809	Ex_Machina_1434_1444_75.txt
847.80810546875	0.0	endOfClip	129	1736311	n/a
851.84521484375	0.0	startOfSecondWatch	128	1744579	Ex_Machina_1434_1444_75.txt
852.85693359375	0.0	firstRecognitionClick	257	1746651	n/a
855.45458984375	0.0	recognitionClick	160	1751971	n/a
859.857421875	0.0	recognitionClick	160	1760988	n/a
861.853515625	0.0	endOfClip	129	1765076	n/a
865.7177734375	0.0	trialEnd	193	1772990	n/a
865.91796875	0.0	trialStart	192	1773400	n/a
867.6201171875	0.0	startOfNotRecognisedClip	1	1776886	Red_4431_4441_3.txt
877.62841796875	0.0	endOfClip	129	1797383	n/a
880.8681640625	0.0	trialEnd	193	1804018	n/a
881.068359375	0.0	trialStart	192	1804428	n/a
882.7646484375	0.0	startOfRememberedClipFirstWatch	3	1807902	National_treasure_1_3382_3392_135.txt
892.77294921875	0.0	endOfClip	129	1828399	n/a
897.2197265625	0.0	startOfSecondWatch	128	1837506	National_treasure_1_3382_3392_135.txt
900.03173828125	0.0	firstRecognitionClick	257	1843265	n/a
903.76904296875	0.0	recognitionClick	160	1850919	n/a
907.23046875	0.0	endOfClip	129	1858008	n/a
910.724609375	0.0	trialEnd	193	1865164	n/a
910.92431640625	0.0	trialStart	192	1865573	n/a
912.6572265625	0.0	startOfNotRecognisedClip	1	1869122	Amadeus_7627_7637_5.txt
922.66552734375	0.0	endOfClip	129	1889619	n/a
925.8349609375	0.0	trialEnd	193	1896110	n/a
926.03515625	0.0	trialStart	192	1896520	n/a
927.73681640625	0.0	startOfRememberedClipFirstWatch	3	1900005	Fantastic_Beasts_and_Where_to_Find_Them_2475_2485_82.txt
937.7451171875	0.0	endOfClip	129	1920502	n/a
941.8125	0.0	startOfSecondWatch	128	1928832	Fantastic_Beasts_and_Where_to_Find_Them_2475_2485_82.txt
948.55859375	0.0	firstRecognitionClick	257	1942648	n/a
950.2216796875	0.0	recognitionClick	160	1946054	n/a
951.82080078125	0.0	endOfClip	129	1949329	n/a
955.490234375	0.0	trialEnd	193	1956844	n/a
955.6904296875	0.0	trialStart	192	1957254	n/a
957.4580078125	0.0	startOfNotRecognisedClip	1	1960874	Basic_Instinct_620_630_23.txt
967.46875	0.0	endOfClip	129	1981376	n/a
970.6337890625	0.0	trialEnd	193	1987858	n/a
970.833984375	0.0	trialStart	192	1988268	n/a
972.5419921875	0.0	startOfNotRecognisedClip	1	1991766	Transcendence_4000_4010_1.txt
982.55029296875	0.0	endOfClip	129	2012263	n/a
985.70556640625	0.0	trialEnd	193	2018725	n/a
986.890625	0.0	trialStart	192	2021152	n/a
988.6298828125	0.0	startOfNotRecognisedClip	1	2024714	Saving_Mr_Banks_802_812_7.txt
998.63818359375	0.0	endOfClip	129	2045211	n/a
1003.115234375	0.0	trialEnd	193	2054380	n/a
1003.31494140625	0.0	trialStart	192	2054789	n/a
1005.04052734375	0.0	startOfRecognisedClipFirstWatch	2	2058323	X-men_Origins_Wolverine_1077_1087_60.txt
1015.048828125	0.0	endOfClip	129	2078820	n/a
1020.35009765625	0.0	startOfSecondWatch	128	2089677	X-men_Origins_Wolverine_1077_1087_60.txt
1026.9599609375	0.0	firstRecognitionClick	257	2103214	n/a
1029.6259765625	0.0	recognitionClick	160	2108674	n/a
1030.3583984375	0.0	endOfClip	129	2110174	n/a
1034.1611328125	0.0	trialEnd	193	2117962	n/a
1034.361328125	0.0	trialStart	192	2118372	n/a
1036.0771484375	0.0	startOfRememberedClipFirstWatch	3	2121886	Hook_1620_1630_45.txt
1046.08544921875	0.0	endOfClip	129	2142383	n/a
1050.15087890625	0.0	startOfSecondWatch	128	2150709	Hook_1620_1630_45.txt
1051.09423828125	0.0	firstRecognitionClick	257	2152641	n/a
1056.564453125	0.0	recognitionClick	160	2163844	n/a
1060.1591796875	0.0	endOfClip	129	2171206	n/a
1064.7841796875	0.0	trialEnd	193	2180678	n/a
1064.984375	0.0	trialStart	192	2181088	n/a
1066.73828125	0.0	startOfRememberedClipFirstWatch	3	2184680	Elysium_2280_2290_7.txt
1076.74951171875	0.0	endOfClip	129	2205183	n/a
1081.53125	0.0	startOfSecondWatch	128	2214976	Elysium_2280_2290_7.txt
1081.96337890625	0.0	firstRecognitionClick	257	2215861	n/a
1088.9423828125	0.0	recognitionClick	160	2230154	n/a
1091.53955078125	0.0	endOfClip	129	2235473	n/a
1096.2392578125	0.0	trialEnd	193	2245098	n/a
1096.439453125	0.0	trialStart	192	2245508	n/a
1098.14013671875	0.0	startOfNotRecognisedClip	1	2248991	The_Wicker_Man_1392_1402_20.txt
1108.14892578125	0.0	endOfClip	129	2269489	n/a
1111.8310546875	0.0	trialEnd	193	2277030	n/a
1112.03125	0.0	trialStart	192	2277440	n/a
1113.74951171875	0.0	startOfNotRecognisedClip	1	2280959	The_Pianist_2210_2220_32.txt
1123.75732421875	0.0	endOfClip	129	2301455	n/a
1127.23876953125	0.0	trialEnd	193	2308585	n/a
1127.4384765625	0.0	trialStart	192	2308994	n/a
1129.19482421875	0.0	startOfRememberedClipFirstWatch	3	2312591	X-men_1_1235_1245_52.txt
1139.203125	0.0	endOfClip	129	2333088	n/a
1143.90087890625	0.0	startOfSecondWatch	128	2342709	X-men_1_1235_1245_52.txt
1144.84375	0.0	firstRecognitionClick	257	2344640	n/a
1147.646484375	0.0	recognitionClick	160	2350380	n/a
1153.9091796875	0.0	endOfClip	129	2363206	n/a
1159.69384765625	0.0	trialEnd	193	2375053	n/a
1159.8935546875	0.0	trialStart	192	2375462	n/a
1161.60107421875	0.0	startOfRememberedClipFirstWatch	3	2378959	GoodFellas_4311_4321_17.txt
1171.60888671875	0.0	endOfClip	129	2399455	n/a
1176.0048828125	0.0	startOfSecondWatch	128	2408458	GoodFellas_4311_4321_17.txt
1177.01953125	0.0	firstRecognitionClick	257	2410536	n/a
1178.55322265625	0.0	recognitionClick	160	2413677	n/a
1180.68798828125	0.0	recognitionClick	160	2418049	n/a
1182.28466796875	0.0	recognitionClick	160	2421319	n/a
1186.01611328125	0.0	endOfClip	129	2428961	n/a
1190.64501953125	0.0	trialEnd	193	2438441	n/a
1190.8447265625	0.0	trialStart	192	2438850	n/a
1192.5927734375	0.0	startOfRememberedClipFirstWatch	3	2442430	The_Hunger_Games_2_-_Catching_Fire_3850_3860_10.txt
1202.60107421875	0.0	endOfClip	129	2462927	n/a
1208.01025390625	0.0	startOfSecondWatch	128	2474005	The_Hunger_Games_2_-_Catching_Fire_3850_3860_10.txt
1208.81982421875	0.0	firstRecognitionClick	257	2475663	n/a
1210.28662109375	0.0	recognitionClick	160	2478667	n/a
1215.35693359375	0.0	recognitionClick	160	2489051	n/a
1218.01904296875	0.0	endOfClip	129	2494503	n/a
1222.4931640625	0.0	trialEnd	193	2503666	n/a
1222.69287109375	0.0	trialStart	192	2504075	n/a
1224.45654296875	0.0	startOfRememberedClipFirstWatch	3	2507687	The_Maze_Runner_3846_3856_231.txt
1234.46435546875	0.0	endOfClip	129	2528183	n/a
1239.111328125	0.0	startOfSecondWatch	128	2537700	The_Maze_Runner_3846_3856_231.txt
1239.58837890625	0.0	firstRecognitionClick	257	2538677	n/a
1242.4580078125	0.0	recognitionClick	160	2544554	n/a
1245.9208984375	0.0	recognitionClick	160	2551646	n/a
1249.11962890625	0.0	endOfClip	129	2558197	n/a
1253.6201171875	0.0	trialEnd	193	2567414	n/a
1254.64404296875	0.0	trialStart	192	2569511	n/a
1256.41796875	0.0	startOfRememberedClipFirstWatch	3	2573144	The_Fifth_Element_2801_2811_32.txt
1266.42626953125	0.0	endOfClip	129	2593641	n/a
1271.1455078125	0.0	startOfSecondWatch	128	2603306	The_Fifth_Element_2801_2811_32.txt
1271.49072265625	0.0	firstRecognitionClick	257	2604013	n/a
1272.8916015625	0.0	recognitionClick	160	2606882	n/a
1281.1533203125	0.0	endOfClip	129	2623802	n/a
1285.41943359375	0.0	trialEnd	193	2632539	n/a
1285.619140625	0.0	trialStart	192	2632948	n/a
1287.31494140625	0.0	startOfRecognisedClipFirstWatch	2	2636421	Dawn_of_the_Planet_of_the_Apes_6248_6258_61.txt
1297.32568359375	0.0	endOfClip	129	2656923	n/a
1301.78173828125	0.0	startOfSecondWatch	128	2666049	Dawn_of_the_Planet_of_the_Apes_6248_6258_61.txt
1305.1943359375	0.0	firstRecognitionClick	257	2673038	n/a
1310.12646484375	0.0	recognitionClick	160	2683139	n/a
1311.7900390625	0.0	endOfClip	129	2686546	n/a
1315.529296875	0.0	trialEnd	193	2694204	n/a
1315.73046875	0.0	trialStart	192	2694616	n/a
1317.46337890625	0.0	startOfRememberedClipFirstWatch	3	2698165	King_Arthur_3283_3293_23.txt
1327.4716796875	0.0	endOfClip	129	2718662	n/a
1331.86474609375	0.0	startOfSecondWatch	128	2727659	King_Arthur_3283_3293_23.txt
1338.2109375	0.0	firstRecognitionClick	257	2740656	n/a
1340.2099609375	0.0	recognitionClick	160	2744750	n/a
1341.873046875	0.0	endOfClip	129	2748156	n/a
1345.857421875	0.0	trialEnd	193	2756316	n/a
1346.0576171875	0.0	trialStart	192	2756726	n/a
1347.80224609375	0.0	startOfRememberedClipFirstWatch	3	2760299	National_treasure_-_Book_of_Secrets_3257_3267_128.txt
1357.81298828125	0.0	endOfClip	129	2780801	n/a
1362.46826171875	0.0	startOfSecondWatch	128	2790335	National_treasure_-_Book_of_Secrets_3257_3267_128.txt
1369.27734375	0.0	firstRecognitionClick	257	2804280	n/a
1370.744140625	0.0	recognitionClick	160	2807284	n/a
1372.28076171875	0.0	recognitionClick	160	2810431	n/a
1372.4765625	0.0	endOfClip	129	2810832	n/a
1376.57666015625	0.0	trialEnd	193	2819229	n/a
1376.77685546875	0.0	trialStart	192	2819639	n/a
1378.5537109375	0.0	startOfNotRecognisedClip	1	2823278	Midnight_express_629_639_10.txt
1388.56201171875	0.0	endOfClip	129	2843775	n/a
1392.42431640625	0.0	trialEnd	193	2851685	n/a
1392.62451171875	0.0	trialStart	192	2852095	n/a
1394.35205078125	0.0	startOfRememberedClipFirstWatch	3	2855633	Misery_1114_1124_17.txt
1404.3603515625	0.0	endOfClip	129	2876130	n/a
1409.03271484375	0.0	startOfSecondWatch	128	2885699	Misery_1114_1124_17.txt
1415.11279296875	0.0	firstRecognitionClick	257	2898151	n/a
1417.7783203125	0.0	recognitionClick	160	2903610	n/a
1419.041015625	0.0	endOfClip	129	2906196	n/a
1423.55224609375	0.0	trialEnd	193	2915435	n/a
1423.75244140625	0.0	trialStart	192	2915845	n/a
1425.4765625	0.0	startOfNotRecognisedClip	1	2919376	The_Pianist_2711_2721_12.txt
1435.48486328125	0.0	endOfClip	129	2939873	n/a
1439.03173828125	0.0	trialEnd	193	2947137	n/a
1439.23193359375	0.0	trialStart	192	2947547	n/a
1440.99365234375	0.0	startOfRememberedClipFirstWatch	3	2951155	National_treasure_1_932_942_137.txt
1451.001953125	0.0	endOfClip	129	2971652	n/a
1455.5830078125	0.0	startOfSecondWatch	128	2981034	National_treasure_1_932_942_137.txt
1456.66552734375	0.0	firstRecognitionClick	257	2983251	n/a
1461.5283203125	0.0	recognitionClick	160	2993210	n/a
1464.39697265625	0.0	recognitionClick	160	2999085	n/a
1465.59375	0.0	endOfClip	129	3001536	n/a
1469.623046875	0.0	trialEnd	193	3009788	n/a
1469.8232421875	0.0	trialStart	192	3010198	n/a
1471.58203125	0.0	startOfNotRecognisedClip	1	3013800	Saving_Mr_Banks_4408_4418_3.txt
1481.59033203125	0.0	endOfClip	129	3034297	n/a
1485.646484375	0.0	trialEnd	193	3042604	n/a
1485.8466796875	0.0	trialStart	192	3043014	n/a
1487.634765625	0.0	startOfRememberedClipFirstWatch	3	3046676	Primal_Fear_628_638_149.txt
1497.64306640625	0.0	endOfClip	129	3067173	n/a
1502.22802734375	0.0	startOfSecondWatch	128	3076563	Primal_Fear_628_638_149.txt
1503.37060546875	0.0	firstRecognitionClick	257	3078903	n/a
1507.83740234375	0.0	recognitionClick	160	3088051	n/a
1512.236328125	0.0	endOfClip	129	3097060	n/a
1516.677734375	0.0	trialEnd	193	3106156	n/a
1517.95751953125	0.0	trialStart	192	3108777	n/a
1519.71533203125	0.0	startOfNotRecognisedClip	1	3112377	The_Departed_269_279_197.txt
1529.7236328125	0.0	endOfClip	129	3132874	n/a
1533.63720703125	0.0	trialEnd	193	3140889	n/a
1533.83740234375	0.0	trialStart	192	3141299	n/a
1535.52099609375	0.0	startOfRememberedClipFirstWatch	3	3144747	Resident_Evil_1_4072_4082_14.txt
1545.529296875	0.0	endOfClip	129	3165244	n/a
1550.49609375	0.0	startOfSecondWatch	128	3175416	Resident_Evil_1_4072_4082_14.txt
1551.3056640625	0.0	firstRecognitionClick	257	3177074	n/a
1554.43896484375	0.0	recognitionClick	160	3183491	n/a
1560.50439453125	0.0	endOfClip	129	3195913	n/a
1565.57275390625	0.0	trialEnd	193	3206293	n/a
1565.7724609375	0.0	trialStart	192	3206702	n/a
1567.4970703125	0.0	startOfRememberedClipFirstWatch	3	3210234	The_Great_Gatsby_537_547_14.txt
1577.5078125	0.0	endOfClip	129	3230736	n/a
1582.2421875	0.0	startOfSecondWatch	128	3240432	The_Great_Gatsby_537_547_14.txt
1584.85205078125	0.0	firstRecognitionClick	257	3245777	n/a
1585.92041015625	0.0	recognitionClick	160	3247965	n/a
1586.787109375	0.0	recognitionClick	160	3249740	n/a
1592.25	0.0	endOfClip	129	3260928	n/a
1597.11572265625	0.0	trialEnd	193	3270893	n/a
