onset	duration	trial_type	value	sample	stim_file
528.57568359375	0.0	trialStart	192	1082523	n/a
530.3037109375	0.0	startOfNotRecognisedClip	1	1086062	Die_Hard_-_Live_Free_or_Die_Hard_2811_2821_19.txt
540.3134765625	0.0	endOfClip	129	1106562	n/a
541.76123046875	0.0	trialEnd	193	1109527	n/a
541.9599609375	0.0	trialStart	192	1109934	n/a
543.6845703125	0.0	startOfRememberedClipFirstWatch	3	1113466	Slumdog_Millionaire_450_460_44.txt
553.70166015625	0.0	endOfClip	129	1133981	n/a
556.9580078125	0.0	startOfSecondWatch	128	1140650	Slumdog_Millionaire_450_460_44.txt
566.970703125	0.0	endOfClip	129	1161156	n/a
569.62646484375	0.0	trialEnd	193	1166595	n/a
569.82763671875	0.0	trialStart	192	1167007	n/a
571.5595703125	0.0	startOfNotRecognisedClip	1	1170554	Edge_Of_Tomorrow_1634_1644_70.txt
581.5693359375	0.0	endOfClip	129	1191054	n/a
582.84326171875	0.0	trialEnd	193	1193663	n/a
583.0419921875	0.0	trialStart	192	1194070	n/a
584.80419921875	0.0	startOfNotRecognisedClip	1	1197679	The_Postman_4016_4026_235.txt
594.81396484375	0.0	endOfClip	129	1218179	n/a
596.14697265625	0.0	trialEnd	193	1220909	n/a
596.3466796875	0.0	trialStart	192	1221318	n/a
598.091796875	0.0	startOfNotRecognisedClip	1	1224892	Reservoir_Dogs_2190_2200_38.txt
608.10986328125	0.0	endOfClip	129	1245409	n/a
609.41943359375	0.0	trialEnd	193	1248091	n/a
617.82177734375	0.0	trialStart	192	1265299	n/a
619.638671875	0.0	startOfNotRecognisedClip	1	1269020	Youth_2155_2165_28.txt
629.6484375	0.0	endOfClip	129	1289520	n/a
631.22802734375	0.0	trialEnd	193	1292755	n/a
631.42822265625	0.0	trialStart	192	1293165	n/a
633.21337890625	0.0	startOfRememberedClipFirstWatch	3	1296821	Whiplash_3007_3017_8.txt
643.22607421875	0.0	endOfClip	129	1317327	n/a
645.89990234375	0.0	startOfSecondWatch	128	1322803	Whiplash_3007_3017_8.txt
646.4462890625	0.0	firstRecognitionClick	257	1323922	n/a
655.90966796875	0.0	endOfClip	129	1343303	n/a
658.38916015625	0.0	trialEnd	193	1348381	n/a
658.58935546875	0.0	trialStart	192	1348791	n/a
660.3857421875	0.0	startOfRememberedClipFirstWatch	3	1352470	The_Shawshank_Redemption_5171_5181_38.txt
670.3955078125	0.0	endOfClip	129	1372970	n/a
673.21923828125	0.0	startOfSecondWatch	128	1378753	The_Shawshank_Redemption_5171_5181_38.txt
675.03125	0.0	firstRecognitionClick	257	1382464	n/a
683.2333984375	0.0	endOfClip	129	1399262	n/a
685.55078125	0.0	trialEnd	193	1404008	n/a
685.751953125	0.0	trialStart	192	1404420	n/a
687.48046875	0.0	startOfRememberedClipFirstWatch	3	1407960	The_Theory_of_Everything_4284_4294_240.txt
697.490234375	0.0	endOfClip	129	1428460	n/a
704.298828125	0.0	startOfSecondWatch	128	1442404	The_Theory_of_Everything_4284_4294_240.txt
714.31201171875	0.0	endOfClip	129	1462911	n/a
719.89697265625	0.0	trialEnd	193	1474349	n/a
720.09716796875	0.0	trialStart	192	1474759	n/a
721.89599609375	0.0	startOfNotRecognisedClip	1	1478443	The_Hunger_Games_1_1805_1815_4.txt
731.90869140625	0.0	endOfClip	129	1498949	n/a
733.98388671875	0.0	trialEnd	193	1503199	n/a
734.18359375	0.0	trialStart	192	1503608	n/a
735.93994140625	0.0	startOfRememberedClipFirstWatch	3	1507205	The_Hunger_Games_1_3861_3871_3.txt
745.94970703125	0.0	endOfClip	129	1527705	n/a
749.45703125	0.0	startOfSecondWatch	128	1534888	The_Hunger_Games_1_3861_3871_3.txt
751.54052734375	0.0	firstRecognitionClick	257	1539155	n/a
758.80419921875	0.0	recognitionClick	160	1554031	n/a
759.466796875	0.0	endOfClip	129	1555388	n/a
762.9228515625	0.0	trialEnd	193	1562466	n/a
763.123046875	0.0	trialStart	192	1562876	n/a
764.8369140625	0.0	startOfNotRecognisedClip	1	1566386	Snake_Eyes_3692_3702_171.txt
774.85009765625	0.0	endOfClip	129	1586893	n/a
776.1865234375	0.0	trialEnd	193	1589630	n/a
776.38671875	0.0	trialStart	192	1590040	n/a
778.1650390625	0.0	startOfNotRecognisedClip	1	1593682	Saving_Mr_Banks_4408_4418_3.txt
788.1767578125	0.0	endOfClip	129	1614186	n/a
789.4755859375	0.0	trialEnd	193	1616846	n/a
789.67529296875	0.0	trialStart	192	1617255	n/a
791.41259765625	0.0	startOfNotRecognisedClip	1	1620813	The_Imitation_Game_2223_2233_221.txt
801.4228515625	0.0	endOfClip	129	1641314	n/a
802.79736328125	0.0	trialEnd	193	1644129	n/a
802.99609375	0.0	trialStart	192	1644536	n/a
804.7041015625	0.0	startOfNotRecognisedClip	1	1648034	Willow_4555_4565_7.txt
814.7138671875	0.0	endOfClip	129	1668534	n/a
816.81396484375	0.0	trialEnd	193	1672835	n/a
832.4951171875	0.0	trialStart	192	1704950	n/a
834.28466796875	0.0	startOfNotRecognisedClip	1	1708615	Youth_1098_1108_22.txt
844.29443359375	0.0	endOfClip	129	1729115	n/a
848.01318359375	0.0	trialEnd	193	1736731	n/a
848.212890625	0.0	trialStart	192	1737140	n/a
849.9453125	0.0	startOfNotRecognisedClip	1	1740688	Black_Mass_2841_2851_39.txt
859.955078125	0.0	endOfClip	129	1761188	n/a
861.61474609375	0.0	trialEnd	193	1764587	n/a
861.81591796875	0.0	trialStart	192	1764999	n/a
863.60693359375	0.0	startOfNotRecognisedClip	1	1768667	James_Bond_-_Casino_Royale_2127_2137_5.txt
873.62060546875	0.0	endOfClip	129	1789175	n/a
874.990234375	0.0	trialEnd	193	1791980	n/a
875.1904296875	0.0	trialStart	192	1792390	n/a
877.02392578125	0.0	startOfRecognisedClipFirstWatch	2	1796145	Die_Hard_-_Live_Free_or_Die_Hard_1779_1789_21.txt
887.03759765625	0.0	endOfClip	129	1816653	n/a
891.71630859375	0.0	startOfSecondWatch	128	1826235	Die_Hard_-_Live_Free_or_Die_Hard_1779_1789_21.txt
895.79931640625	0.0	firstRecognitionClick	257	1834597	n/a
901.72607421875	0.0	endOfClip	129	1846735	n/a
903.337890625	0.0	trialEnd	193	1850036	n/a
903.5380859375	0.0	trialStart	192	1850446	n/a
905.2666015625	0.0	startOfNotRecognisedClip	1	1853986	Reservoir_Dogs_3684_3694_39.txt
915.2763671875	0.0	endOfClip	129	1874486	n/a
916.95263671875	0.0	trialEnd	193	1877919	n/a
917.15234375	0.0	trialStart	192	1878328	n/a
918.896484375	0.0	startOfRecognisedClipFirstWatch	2	1881900	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_1023_1033_28.txt
928.91015625	0.0	endOfClip	129	1902408	n/a
933.36669921875	0.0	startOfSecondWatch	128	1911535	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_1023_1033_28.txt
935.515625	0.0	firstRecognitionClick	257	1915936	n/a
943.3798828125	0.0	endOfClip	129	1932042	n/a
946.1787109375	0.0	trialEnd	193	1937774	n/a
946.37890625	0.0	trialStart	192	1938184	n/a
948.162109375	0.0	startOfNotRecognisedClip	1	1941836	Mad_Max_Fury_Road_1894_1904_115.txt
958.171875	0.0	endOfClip	129	1962336	n/a
959.4912109375	0.0	trialEnd	193	1965038	n/a
959.69140625	0.0	trialStart	192	1965448	n/a
961.45068359375	0.0	startOfNotRecognisedClip	1	1969051	Dead_Poets_Society_4350_4360_9.txt
971.46337890625	0.0	endOfClip	129	1989557	n/a
972.76513671875	0.0	trialEnd	193	1992223	n/a
972.96435546875	0.0	trialStart	192	1992631	n/a
974.744140625	0.0	startOfNotRecognisedClip	1	1996276	Fargo_3280_3290_8.txt
984.75830078125	0.0	endOfClip	129	2016785	n/a
986.220703125	0.0	trialEnd	193	2019780	n/a
986.4208984375	0.0	trialStart	192	2020190	n/a
988.20458984375	0.0	startOfNotRecognisedClip	1	2023843	Misery_649_659_15.txt
998.2138671875	0.0	endOfClip	129	2044342	n/a
999.54150390625	0.0	trialEnd	193	2047061	n/a
1152.09326171875	0.0	trialStart	192	2359487	n/a
1153.90234375	0.0	startOfRememberedClipFirstWatch	3	2363192	Dallas_Buyers_Club_2811_2821_55.txt
1163.916015625	0.0	endOfClip	129	2383700	n/a
1167.4599609375	0.0	startOfSecondWatch	128	2390958	Dallas_Buyers_Club_2811_2821_55.txt
1168.806640625	0.0	firstRecognitionClick	257	2393716	n/a
1172.67333984375	0.0	recognitionClick	160	2401635	n/a
1177.474609375	0.0	endOfClip	129	2411468	n/a
1181.63720703125	0.0	trialEnd	193	2419993	n/a
1181.83837890625	0.0	trialStart	192	2420405	n/a
1183.55322265625	0.0	startOfNotRecognisedClip	1	2423917	Perfume_The_Story_Of_A_Murderer_4111_4121_17.txt
1193.56298828125	0.0	endOfClip	129	2444417	n/a
1195.0859375	0.0	trialEnd	193	2447536	n/a
1195.2861328125	0.0	trialStart	192	2447946	n/a
1197.0732421875	0.0	startOfRecognisedClipFirstWatch	2	2451606	Avengers_-_Age_of_Ultron_3111_3121_7.txt
1207.0830078125	0.0	endOfClip	129	2472106	n/a
1210.55224609375	0.0	startOfSecondWatch	128	2479211	Avengers_-_Age_of_Ultron_3111_3121_7.txt
1220.56591796875	0.0	endOfClip	129	2499719	n/a
1222.19921875	0.0	trialEnd	193	2503064	n/a
1222.3994140625	0.0	trialStart	192	2503474	n/a
1224.2490234375	0.0	startOfRememberedClipFirstWatch	3	2507262	The_Imitation_Game_4829_4839_218.txt
1234.2587890625	0.0	endOfClip	129	2527762	n/a
1240.0068359375	0.0	startOfSecondWatch	128	2539534	The_Imitation_Game_4829_4839_218.txt
1243.69189453125	0.0	firstRecognitionClick	257	2547081	n/a
1250.0166015625	0.0	endOfClip	129	2560034	n/a
1252.46484375	0.0	trialEnd	193	2565048	n/a
1252.66455078125	0.0	trialStart	192	2565457	n/a
1254.4599609375	0.0	startOfNotRecognisedClip	1	2569134	The_Wicker_Man_3094_3104_16.txt
1264.4697265625	0.0	endOfClip	129	2589634	n/a
1265.8662109375	0.0	trialEnd	193	2592494	n/a
1266.0654296875	0.0	trialStart	192	2592902	n/a
1267.8359375	0.0	startOfRememberedClipFirstWatch	3	2596528	Terminator_2_-_Judgement_Day_566_576_1.txt
1277.849609375	0.0	endOfClip	129	2617036	n/a
1280.53173828125	0.0	startOfSecondWatch	128	2622529	Terminator_2_-_Judgement_Day_566_576_1.txt
1283.013671875	0.0	firstRecognitionClick	257	2627612	n/a
1290.54541015625	0.0	endOfClip	129	2643037	n/a
1292.91357421875	0.0	trialEnd	193	2647887	n/a
1293.11376953125	0.0	trialStart	192	2648297	n/a
1294.9033203125	0.0	startOfRememberedClipFirstWatch	3	2651962	The_Lord_of_the_Rings_2_-_The_Two_Towers_3331_3341_14.txt
1304.9130859375	0.0	endOfClip	129	2672462	n/a
1308.02978515625	0.0	startOfSecondWatch	128	2678845	The_Lord_of_the_Rings_2_-_The_Two_Towers_3331_3341_14.txt
1309.91015625	0.0	firstRecognitionClick	257	2682696	n/a
1318.0400390625	0.0	endOfClip	129	2699346	n/a
1320.4443359375	0.0	trialEnd	193	2704270	n/a
1320.64404296875	0.0	trialStart	192	2704679	n/a
1322.43359375	0.0	startOfNotRecognisedClip	1	2708344	Resident_Evil_1_3328_3338_13.txt
1332.44384765625	0.0	endOfClip	129	2728845	n/a
1333.68505859375	0.0	trialEnd	193	2731387	n/a
1333.884765625	0.0	trialStart	192	2731796	n/a
1335.62548828125	0.0	startOfNotRecognisedClip	1	2735361	The_Dark_Knight_Rises_2822_2832_25.txt
1345.6435546875	0.0	endOfClip	129	2755878	n/a
1348.58935546875	0.0	trialEnd	193	2761911	n/a
1348.79052734375	0.0	trialStart	192	2762323	n/a
1350.56640625	0.0	startOfRememberedClipFirstWatch	3	2765960	The_Great_Gatsby_537_547_14.txt
1360.576171875	0.0	endOfClip	129	2786460	n/a
1362.71875	0.0	startOfSecondWatch	128	2790848	The_Great_Gatsby_537_547_14.txt
1367.3994140625	0.0	firstRecognitionClick	257	2800434	n/a
1372.728515625	0.0	endOfClip	129	2811348	n/a
1374.3349609375	0.0	trialEnd	193	2814638	n/a
1375.6953125	0.0	trialStart	192	2817424	n/a
1377.39453125	0.0	startOfNotRecognisedClip	1	2820904	Wild_3231_3241_259.txt
1387.40771484375	0.0	endOfClip	129	2841411	n/a
1390.103515625	0.0	trialEnd	193	2846932	n/a
1390.3037109375	0.0	trialStart	192	2847342	n/a
1392.0302734375	0.0	startOfNotRecognisedClip	1	2850878	Basic_Instinct_5821_5831_22.txt
1402.04443359375	0.0	endOfClip	129	2871387	n/a
1403.3671875	0.0	trialEnd	193	2874096	n/a
1403.5673828125	0.0	trialStart	192	2874506	n/a
1405.361328125	0.0	startOfRecognisedClipFirstWatch	2	2878180	King_Arthur_3283_3293_23.txt
1415.3740234375	0.0	endOfClip	129	2898686	n/a
1418.14208984375	0.0	startOfSecondWatch	128	2904355	King_Arthur_3283_3293_23.txt
1419.35546875	0.0	firstRecognitionClick	257	2906840	n/a
1428.15234375	0.0	endOfClip	129	2924856	n/a
1430.216796875	0.0	trialEnd	193	2929084	n/a
1430.4169921875	0.0	trialStart	192	2929494	n/a
1432.12548828125	0.0	startOfNotRecognisedClip	1	2932993	The_Mask_1897_1907_10.txt
1442.13525390625	0.0	endOfClip	129	2953493	n/a
1443.77001953125	0.0	trialEnd	193	2956841	n/a
1443.96923828125	0.0	trialStart	192	2957249	n/a
1445.69140625	0.0	startOfRecognisedClipFirstWatch	2	2960776	Batman_Begins_4580_4590_1.txt
1455.70556640625	0.0	endOfClip	129	2981285	n/a
1458.734375	0.0	startOfSecondWatch	128	2987488	Batman_Begins_4580_4590_1.txt
1465.751953125	0.0	firstRecognitionClick	257	3001860	n/a
1468.744140625	0.0	endOfClip	129	3007988	n/a
1471.39453125	0.0	trialEnd	193	3013416	n/a
1471.5947265625	0.0	trialStart	192	3013826	n/a
1473.3818359375	0.0	startOfRecognisedClipFirstWatch	2	3017486	Dawn_of_the_Planet_of_the_Apes_6944_6954_63.txt
1483.3916015625	0.0	endOfClip	129	3037986	n/a
1488.203125	0.0	startOfSecondWatch	128	3047840	Dawn_of_the_Planet_of_the_Apes_6944_6954_63.txt
1498.21240234375	0.0	endOfClip	129	3068339	n/a
1500.53173828125	0.0	trialEnd	193	3073089	n/a
1500.73291015625	0.0	trialStart	192	3073501	n/a
1502.4716796875	0.0	startOfRecognisedClipFirstWatch	2	3077062	The_Bourne_Ultimatum_5257_5267_50.txt
1512.4853515625	0.0	endOfClip	129	3097570	n/a
1519.5537109375	0.0	startOfSecondWatch	128	3112046	The_Bourne_Ultimatum_5257_5267_50.txt
1522.23583984375	0.0	firstRecognitionClick	257	3117539	n/a
1529.5634765625	0.0	endOfClip	129	3132546	n/a
1531.01220703125	0.0	trialEnd	193	3135513	n/a
1531.21240234375	0.0	trialStart	192	3135923	n/a
1532.943359375	0.0	startOfRememberedClipFirstWatch	3	3139468	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
1542.953125	0.0	endOfClip	129	3159968	n/a
1546.27880859375	0.0	startOfSecondWatch	128	3166779	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
1547.89013671875	0.0	firstRecognitionClick	257	3170079	n/a
1556.2890625	0.0	endOfClip	129	3187280	n/a
1558.3984375	0.0	trialEnd	193	3191600	n/a
1558.5986328125	0.0	trialStart	192	3192010	n/a
1560.31201171875	0.0	startOfNotRecognisedClip	1	3195519	Being_John_Malkovich_3755_3765_4.txt
1570.3271484375	0.0	endOfClip	129	3216030	n/a
1571.75244140625	0.0	trialEnd	193	3218949	n/a
1571.951171875	0.0	trialStart	192	3219356	n/a
1573.7138671875	0.0	startOfRememberedClipFirstWatch	3	3222966	Interstellar_1778_1788_97.txt
1583.7236328125	0.0	endOfClip	129	3243466	n/a
1587.44140625	0.0	startOfSecondWatch	128	3251080	Interstellar_1778_1788_97.txt
1588.7900390625	0.0	firstRecognitionClick	257	3253842	n/a
1592.3232421875	0.0	recognitionClick	160	3261078	n/a
1597.451171875	0.0	endOfClip	129	3271580	n/a
1599.9677734375	0.0	trialEnd	193	3276734	n/a
1640.47509765625	0.0	trialStart	192	3359693	n/a
1642.287109375	0.0	startOfNotRecognisedClip	1	3363404	The_Bourne_Ultimatum_1349_1359_55.txt
1652.296875	0.0	endOfClip	129	3383904	n/a
1654.62744140625	0.0	trialEnd	193	3388677	n/a
1654.82861328125	0.0	trialStart	192	3389089	n/a
1656.5595703125	0.0	startOfRememberedClipFirstWatch	3	3392634	Forrest_Gump_129_139_22.txt
1666.5693359375	0.0	endOfClip	129	3413134	n/a
1673.314453125	0.0	startOfSecondWatch	128	3426948	Forrest_Gump_129_139_22.txt
1683.32421875	0.0	endOfClip	129	3447448	n/a
1685.3017578125	0.0	trialEnd	193	3451498	n/a
1685.50146484375	0.0	trialStart	192	3451907	n/a
1687.26708984375	0.0	startOfNotRecognisedClip	1	3455523	Elysium_2309_2319_4.txt
1697.27685546875	0.0	endOfClip	129	3476023	n/a
1698.53515625	0.0	trialEnd	193	3478600	n/a
1698.736328125	0.0	trialStart	192	3479012	n/a
1700.46240234375	0.0	startOfNotRecognisedClip	1	3482547	Fantastic_Four_1_4720_4730_1.txt
1710.4716796875	0.0	endOfClip	129	3503046	n/a
1711.65380859375	0.0	trialEnd	193	3505467	n/a
1711.85498046875	0.0	trialStart	192	3505879	n/a
1713.611328125	0.0	startOfNotRecognisedClip	1	3509476	Midnight_express_523_533_13.txt
1723.62939453125	0.0	endOfClip	129	3529993	n/a
1724.92578125	0.0	trialEnd	193	3532648	n/a
1725.1259765625	0.0	trialStart	192	3533058	n/a
1726.8916015625	0.0	startOfNotRecognisedClip	1	3536674	Harry_Potter_1_and_the_Sorcerer_Stone_6480_6490_31.txt
1736.904296875	0.0	endOfClip	129	3557180	n/a
1737.974609375	0.0	trialEnd	193	3559372	n/a
1738.17431640625	0.0	trialStart	192	3559781	n/a
1739.91162109375	0.0	startOfNotRecognisedClip	1	3563339	Room_2919_2929_162.txt
1749.92138671875	0.0	endOfClip	129	3583839	n/a
1751.31103515625	0.0	trialEnd	193	3586685	n/a
1751.51123046875	0.0	trialStart	192	3587095	n/a
1753.24853515625	0.0	startOfRememberedClipFirstWatch	3	3590653	The_Hobbit_-_An_Unexpected_Journey_9264_9274_5.txt
1763.2587890625	0.0	endOfClip	129	3611154	n/a
1766.1591796875	0.0	startOfSecondWatch	128	3617094	The_Hobbit_-_An_Unexpected_Journey_9264_9274_5.txt
1767.57421875	0.0	firstRecognitionClick	257	3619992	n/a
1776.17236328125	0.0	endOfClip	129	3637601	n/a
1779.640625	0.0	trialEnd	193	3644704	n/a
1779.84130859375	0.0	trialStart	192	3645115	n/a
1781.625	0.0	startOfNotRecognisedClip	1	3648768	Charlies_Angels_3960_3970_11.txt
1791.634765625	0.0	endOfClip	129	3669268	n/a
1793.19287109375	0.0	trialEnd	193	3672459	n/a
1793.39306640625	0.0	trialStart	192	3672869	n/a
1795.1494140625	0.0	startOfNotRecognisedClip	1	3676466	Primal_Fear_2927_2937_153.txt
1805.1640625	0.0	endOfClip	129	3696976	n/a
1807.177734375	0.0	trialEnd	193	3701100	n/a
1813.38671875	0.0	trialStart	192	3713816	n/a
1815.12744140625	0.0	startOfRememberedClipFirstWatch	3	3717381	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
1825.140625	0.0	endOfClip	129	3737888	n/a
1827.44091796875	0.0	startOfSecondWatch	128	3742599	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
1828.0556640625	0.0	firstRecognitionClick	257	3743858	n/a
1830.4580078125	0.0	recognitionClick	160	3748778	n/a
1833.52490234375	0.0	recognitionClick	160	3755059	n/a
1833.59130859375	0.0	recognitionClick	160	3755195	n/a
1833.59228515625	0.0	recognitionClick	160	3755197	n/a
1837.4541015625	0.0	endOfClip	129	3763106	n/a
1840.091796875	0.0	trialEnd	193	3768508	n/a
1840.2919921875	0.0	trialStart	192	3768918	n/a
1842.1123046875	0.0	startOfNotRecognisedClip	1	3772646	Jurassic_World_1036_1046_112.txt
