onset	duration	trial_type	value	sample	stim_file
273.0244140625	0.0	trialEnd	193	559154	n/a
273.224609375	0.0	trialStart	192	559564	n/a
274.791015625	0.0	startOfNotRecognisedClip	1	562772	Dead_Poets_Society_2965_2975_10.txt
284.81005859375	0.0	endOfClip	129	583291	n/a
286.3447265625	0.0	trialEnd	193	586434	n/a
286.5439453125	0.0	trialStart	192	586842	n/a
288.076171875	0.0	startOfNotRecognisedClip	1	589980	Terminator_2_-_Judgement_Day_728_738_6.txt
298.095703125	0.0	endOfClip	129	610500	n/a
299.95166015625	0.0	trialEnd	193	614301	n/a
300.15185546875	0.0	trialStart	192	614711	n/a
301.75	0.0	startOfRecognisedClipFirstWatch	2	617984	The_Maze_Runner_2243_2253_225.txt
311.76904296875	0.0	endOfClip	129	638503	n/a
316.353515625	0.0	startOfSecondWatch	128	647892	The_Maze_Runner_2243_2253_225.txt
319.11328125	0.0	firstRecognitionClick	257	653544	n/a
319.9755859375	0.0	recognitionClick	160	655310	n/a
326.37255859375	0.0	endOfClip	129	668411	n/a
330.23876953125	0.0	trialEnd	193	676329	n/a
330.43994140625	0.0	trialStart	192	676741	n/a
331.9755859375	0.0	startOfNotRecognisedClip	1	679886	Dallas_Buyers_Club_4849_4859_53.txt
341.9951171875	0.0	endOfClip	129	700406	n/a
343.63720703125	0.0	trialEnd	193	703769	n/a
343.83740234375	0.0	trialStart	192	704179	n/a
345.3544921875	0.0	startOfNotRecognisedClip	1	707286	Midnight_express_1367_1377_11.txt
355.37060546875	0.0	endOfClip	129	727799	n/a
357.501953125	0.0	trialEnd	193	732164	n/a
357.701171875	0.0	trialStart	192	732572	n/a
359.20947265625	0.0	startOfNotRecognisedClip	1	735661	The_Great_Gatsby_1716_1726_9.txt
369.22802734375	0.0	endOfClip	129	756179	n/a
371.03759765625	0.0	trialEnd	193	759885	n/a
371.23779296875	0.0	trialStart	192	760295	n/a
372.79150390625	0.0	startOfNotRecognisedClip	1	763477	Boyhood_3308_3318_2.txt
382.810546875	0.0	endOfClip	129	783996	n/a
384.67724609375	0.0	trialEnd	193	787819	n/a
384.87744140625	0.0	trialStart	192	788229	n/a
386.41064453125	0.0	startOfRememberedClipFirstWatch	3	791369	X-men_Origins_Wolverine_2835_2845_62.txt
396.43017578125	0.0	endOfClip	129	811889	n/a
400.17626953125	0.0	startOfSecondWatch	128	819561	X-men_Origins_Wolverine_2835_2845_62.txt
401.4658203125	0.0	firstRecognitionClick	257	822202	n/a
401.9375	0.0	recognitionClick	160	823168	n/a
402.73876953125	0.0	recognitionClick	160	824809	n/a
403.27197265625	0.0	recognitionClick	160	825901	n/a
404.33203125	0.0	recognitionClick	160	828072	n/a
406.73828125	0.0	recognitionClick	160	833000	n/a
410.1953125	0.0	endOfClip	129	840080	n/a
412.900390625	0.0	trialEnd	193	845620	n/a
413.1005859375	0.0	trialStart	192	846030	n/a
414.6298828125	0.0	startOfRecognisedClipFirstWatch	2	849162	James_Bond_-_Casino_Royale_1570_1580_6.txt
424.6494140625	0.0	endOfClip	129	869682	n/a
427.91650390625	0.0	startOfSecondWatch	128	876373	James_Bond_-_Casino_Royale_1570_1580_6.txt
429.47900390625	0.0	firstRecognitionClick	257	879573	n/a
429.86962890625	0.0	recognitionClick	160	880373	n/a
430.1435546875	0.0	recognitionClick	160	880934	n/a
430.87109375	0.0	recognitionClick	160	882424	n/a
437.935546875	0.0	endOfClip	129	896892	n/a
441.267578125	0.0	trialEnd	193	903716	n/a
443.76611328125	0.0	trialStart	192	908833	n/a
445.29052734375	0.0	startOfNotRecognisedClip	1	911955	Back_To_The_Future_4266_4276_3.txt
455.30712890625	0.0	endOfClip	129	932469	n/a
458.34814453125	0.0	trialEnd	193	938697	n/a
458.54736328125	0.0	trialStart	192	939105	n/a
460.072265625	0.0	startOfRecognisedClipFirstWatch	2	942228	Edge_Of_Tomorrow_3702_3712_67.txt
470.09130859375	0.0	endOfClip	129	962747	n/a
475.556640625	0.0	startOfSecondWatch	128	973940	Edge_Of_Tomorrow_3702_3712_67.txt
476.6513671875	0.0	firstRecognitionClick	257	976182	n/a
476.984375	0.0	recognitionClick	160	976864	n/a
477.3203125	0.0	recognitionClick	160	977552	n/a
478.58447265625	0.0	recognitionClick	160	980141	n/a
482.44970703125	0.0	recognitionClick	160	988057	n/a
485.57568359375	0.0	endOfClip	129	994459	n/a
489.14599609375	0.0	trialEnd	193	1001771	n/a
489.34716796875	0.0	trialStart	192	1002183	n/a
490.83349609375	0.0	startOfRememberedClipFirstWatch	3	1005227	The_Hunger_Games_1_1805_1815_4.txt
500.85205078125	0.0	endOfClip	129	1025745	n/a
504.83056640625	0.0	startOfSecondWatch	128	1033893	The_Hunger_Games_1_1805_1815_4.txt
508.39306640625	0.0	firstRecognitionClick	257	1041189	n/a
509.52392578125	0.0	recognitionClick	160	1043505	n/a
509.85986328125	0.0	recognitionClick	160	1044193	n/a
510.5244140625	0.0	recognitionClick	160	1045554	n/a
513.1923828125	0.0	recognitionClick	160	1051018	n/a
513.85888671875	0.0	recognitionClick	160	1052383	n/a
514.7255859375	0.0	recognitionClick	160	1054158	n/a
514.84716796875	0.0	endOfClip	129	1054407	n/a
518.41015625	0.0	trialEnd	193	1061704	n/a
518.609375	0.0	trialStart	192	1062112	n/a
520.18212890625	0.0	startOfNotRecognisedClip	1	1065333	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_3944_3954_6.txt
530.1982421875	0.0	endOfClip	129	1085846	n/a
534.57568359375	0.0	trialEnd	193	1094811	n/a
534.77587890625	0.0	trialStart	192	1095221	n/a
536.26708984375	0.0	startOfNotRecognisedClip	1	1098275	Snake_Eyes_3692_3702_171.txt
546.2861328125	0.0	endOfClip	129	1118794	n/a
547.7275390625	0.0	trialEnd	193	1121746	n/a
547.927734375	0.0	trialStart	192	1122156	n/a
549.47509765625	0.0	startOfRememberedClipFirstWatch	3	1125325	I_am_legend_3173_3183_52.txt
559.494140625	0.0	endOfClip	129	1145844	n/a
562.3427734375	0.0	startOfSecondWatch	128	1151678	I_am_legend_3173_3183_52.txt
563.638671875	0.0	firstRecognitionClick	257	1154332	n/a
564.83837890625	0.0	recognitionClick	160	1156789	n/a
565.70263671875	0.0	recognitionClick	160	1158559	n/a
568.23876953125	0.0	recognitionClick	160	1163753	n/a
571.5625	0.0	recognitionClick	160	1170560	n/a
572.35986328125	0.0	endOfClip	129	1172193	n/a
576.3935546875	0.0	trialEnd	193	1180454	n/a
576.5927734375	0.0	trialStart	192	1180862	n/a
578.14599609375	0.0	startOfRememberedClipFirstWatch	3	1184043	Fantastic_Beasts_and_Where_to_Find_Them_1098_1108_79.txt
588.16455078125	0.0	endOfClip	129	1204561	n/a
592.97705078125	0.0	startOfSecondWatch	128	1214417	Fantastic_Beasts_and_Where_to_Find_Them_1098_1108_79.txt
594.0732421875	0.0	firstRecognitionClick	257	1216662	n/a
594.53955078125	0.0	recognitionClick	160	1217617	n/a
595.53857421875	0.0	recognitionClick	160	1219663	n/a
598.20751953125	0.0	recognitionClick	160	1225129	n/a
598.7412109375	0.0	recognitionClick	160	1226222	n/a
602.99658203125	0.0	endOfClip	129	1234937	n/a
606.88671875	0.0	trialEnd	193	1242904	n/a
607.0869140625	0.0	trialStart	192	1243314	n/a
608.646484375	0.0	startOfNotRecognisedClip	1	1246508	Die_Hard_-_Live_Free_or_Die_Hard_2811_2821_19.txt
618.6650390625	0.0	endOfClip	129	1267026	n/a
620.59716796875	0.0	trialEnd	193	1270983	n/a
620.79736328125	0.0	trialStart	192	1271393	n/a
622.296875	0.0	startOfRecognisedClipFirstWatch	2	1274464	Fantastic_Four_1_4720_4730_1.txt
632.31591796875	0.0	endOfClip	129	1294983	n/a
638.13427734375	0.0	startOfSecondWatch	128	1306899	Fantastic_Four_1_4720_4730_1.txt
643.89599609375	0.0	firstRecognitionClick	257	1318699	n/a
645.75439453125	0.0	recognitionClick	160	1322505	n/a
646.4296875	0.0	recognitionClick	160	1323888	n/a
647.49609375	0.0	recognitionClick	160	1326072	n/a
648.1494140625	0.0	endOfClip	129	1327410	n/a
651.04541015625	0.0	trialEnd	193	1333341	n/a
651.24560546875	0.0	trialStart	192	1333751	n/a
652.8173828125	0.0	startOfNotRecognisedClip	1	1336970	Leon_102_112_30.txt
662.83642578125	0.0	endOfClip	129	1357489	n/a
664.4619140625	0.0	trialEnd	193	1360818	n/a
690.87841796875	0.0	trialStart	192	1414919	n/a
692.3955078125	0.0	startOfRememberedClipFirstWatch	3	1418026	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
702.41162109375	0.0	endOfClip	129	1438539	n/a
707.6416015625	0.0	startOfSecondWatch	128	1449250	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
708.5927734375	0.0	firstRecognitionClick	257	1451198	n/a
708.87060546875	0.0	recognitionClick	160	1451767	n/a
709.40380859375	0.0	recognitionClick	160	1452859	n/a
710.9287109375	0.0	recognitionClick	160	1455982	n/a
715.537109375	0.0	recognitionClick	160	1465420	n/a
716.0029296875	0.0	recognitionClick	160	1466374	n/a
717.66015625	0.0	endOfClip	129	1469768	n/a
722.49169921875	0.0	trialEnd	193	1479663	n/a
722.6904296875	0.0	trialStart	192	1480070	n/a
724.23291015625	0.0	startOfRememberedClipFirstWatch	3	1483229	The_Hunger_Games_2_-_Catching_Fire_3113_3123_12.txt
734.251953125	0.0	endOfClip	129	1503748	n/a
738.2626953125	0.0	startOfSecondWatch	128	1511962	The_Hunger_Games_2_-_Catching_Fire_3113_3123_12.txt
738.95947265625	0.0	firstRecognitionClick	257	1513389	n/a
739.82275390625	0.0	recognitionClick	160	1515157	n/a
741.5517578125	0.0	recognitionClick	160	1518698	n/a
742.35693359375	0.0	recognitionClick	160	1520347	n/a
743.54931640625	0.0	recognitionClick	160	1522789	n/a
744.82568359375	0.0	recognitionClick	160	1525403	n/a
746.025390625	0.0	recognitionClick	160	1527860	n/a
747.6240234375	0.0	recognitionClick	160	1531134	n/a
748.28173828125	0.0	endOfClip	129	1532481	n/a
751.5224609375	0.0	trialEnd	193	1539118	n/a
751.7216796875	0.0	trialStart	192	1539526	n/a
753.27880859375	0.0	startOfRecognisedClipFirstWatch	2	1542715	The_Dark_Knight_Rises_797_807_27.txt
763.29541015625	0.0	endOfClip	129	1563229	n/a
767.3232421875	0.0	startOfSecondWatch	128	1571478	The_Dark_Knight_Rises_797_807_27.txt
770.35107421875	0.0	firstRecognitionClick	257	1577679	n/a
771.01904296875	0.0	recognitionClick	160	1579047	n/a
777.34130859375	0.0	endOfClip	129	1591995	n/a
780.10595703125	0.0	trialEnd	193	1597657	n/a
780.30712890625	0.0	trialStart	192	1598069	n/a
781.82177734375	0.0	startOfNotRecognisedClip	1	1601171	Black_Mass_2444_2454_37.txt
791.83837890625	0.0	endOfClip	129	1621685	n/a
794.09716796875	0.0	trialEnd	193	1626311	n/a
794.29833984375	0.0	trialStart	192	1626723	n/a
795.8017578125	0.0	startOfRememberedClipFirstWatch	3	1629802	Memento_2869_2879_123.txt
805.8203125	0.0	endOfClip	129	1650320	n/a
808.171875	0.0	startOfSecondWatch	128	1655136	Memento_2869_2879_123.txt
808.8681640625	0.0	firstRecognitionClick	257	1656562	n/a
809.134765625	0.0	recognitionClick	160	1657108	n/a
809.73046875	0.0	recognitionClick	160	1658328	n/a
810.1943359375	0.0	recognitionClick	160	1659278	n/a
813.267578125	0.0	recognitionClick	160	1665572	n/a
813.7939453125	0.0	recognitionClick	160	1666650	n/a
818.19140625	0.0	endOfClip	129	1675656	n/a
822.064453125	0.0	trialEnd	193	1683588	n/a
822.2646484375	0.0	trialStart	192	1683998	n/a
823.826171875	0.0	startOfNotRecognisedClip	1	1687196	Spring_Breakers_4097_4107_5.txt
833.84228515625	0.0	endOfClip	129	1707709	n/a
836.35400390625	0.0	trialEnd	193	1712853	n/a
836.55322265625	0.0	trialStart	192	1713261	n/a
838.08544921875	0.0	startOfNotRecognisedClip	1	1716399	The_Shawshank_Redemption_6474_6484_39.txt
848.10302734375	0.0	endOfClip	129	1736915	n/a
849.6875	0.0	trialEnd	193	1740160	n/a
849.8876953125	0.0	trialStart	192	1740570	n/a
851.423828125	0.0	startOfNotRecognisedClip	1	1743716	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_3257_3267_4.txt
861.44287109375	0.0	endOfClip	129	1764235	n/a
863.42041015625	0.0	trialEnd	193	1768285	n/a
863.619140625	0.0	trialStart	192	1768692	n/a
865.17431640625	0.0	startOfRecognisedClipFirstWatch	2	1771877	Batman_Begins_3386_3396_6.txt
875.193359375	0.0	endOfClip	129	1792396	n/a
879.3916015625	0.0	startOfSecondWatch	128	1800994	Batman_Begins_3386_3396_6.txt
883.01416015625	0.0	firstRecognitionClick	257	1808413	n/a
883.48388671875	0.0	recognitionClick	160	1809375	n/a
885.82080078125	0.0	recognitionClick	160	1814161	n/a
887.6796875	0.0	recognitionClick	160	1817968	n/a
889.41015625	0.0	endOfClip	129	1821512	n/a
892.34716796875	0.0	trialEnd	193	1827527	n/a
892.54638671875	0.0	trialStart	192	1827935	n/a
894.0732421875	0.0	startOfRecognisedClipFirstWatch	2	1831062	Avengers_-_Age_of_Ultron_3014_3024_5.txt
904.091796875	0.0	endOfClip	129	1851580	n/a
907.8779296875	0.0	startOfSecondWatch	128	1859334	Avengers_-_Age_of_Ultron_3014_3024_5.txt
910.23974609375	0.0	firstRecognitionClick	257	1864171	n/a
911.90673828125	0.0	recognitionClick	160	1867585	n/a
914.69775390625	0.0	recognitionClick	160	1873301	n/a
915.16650390625	0.0	recognitionClick	160	1874261	n/a
917.89453125	0.0	endOfClip	129	1879848	n/a
920.79052734375	0.0	trialEnd	193	1885779	n/a
922.4716796875	0.0	trialStart	192	1889222	n/a
924.0087890625	0.0	startOfRememberedClipFirstWatch	3	1892370	Jurassic_World_3689_3699_106.txt
934.02734375	0.0	endOfClip	129	1912888	n/a
936.61328125	0.0	startOfSecondWatch	128	1918184	Jurassic_World_3689_3699_106.txt
937.64404296875	0.0	firstRecognitionClick	257	1920295	n/a
938.76904296875	0.0	recognitionClick	160	1922599	n/a
939.43505859375	0.0	recognitionClick	160	1923963	n/a
940.50830078125	0.0	recognitionClick	160	1926161	n/a
943.31005859375	0.0	recognitionClick	160	1931899	n/a
945.505859375	0.0	recognitionClick	160	1936396	n/a
946.44140625	0.0	recognitionClick	160	1938312	n/a
946.63232421875	0.0	endOfClip	129	1938703	n/a
949.9736328125	0.0	trialEnd	193	1945546	n/a
950.17333984375	0.0	trialStart	192	1945955	n/a
951.72509765625	0.0	startOfNotRecognisedClip	1	1949133	The_Bourne_Identity_2295_2305_9.txt
961.74365234375	0.0	endOfClip	129	1969651	n/a
964.69189453125	0.0	trialEnd	193	1975689	n/a
964.89208984375	0.0	trialStart	192	1976099	n/a
966.41455078125	0.0	startOfRememberedClipFirstWatch	3	1979217	Ex_Machina_1875_1885_74.txt
976.43115234375	0.0	endOfClip	129	1999731	n/a
979.1552734375	0.0	startOfSecondWatch	128	2005310	Ex_Machina_1875_1885_74.txt
980.3115234375	0.0	firstRecognitionClick	257	2007678	n/a
980.85107421875	0.0	recognitionClick	160	2008783	n/a
981.8486328125	0.0	recognitionClick	160	2010826	n/a
983.51513671875	0.0	recognitionClick	160	2014239	n/a
987.98193359375	0.0	recognitionClick	160	2023387	n/a
989.17431640625	0.0	endOfClip	129	2025829	n/a
992.8359375	0.0	trialEnd	193	2033328	n/a
993.0361328125	0.0	trialStart	192	2033738	n/a
994.57958984375	0.0	startOfNotRecognisedClip	1	2036899	Resident_Evil_1_4385_4395_8.txt
1004.5986328125	0.0	endOfClip	129	2057418	n/a
1006.1796875	0.0	trialEnd	193	2060656	n/a
1006.380859375	0.0	trialStart	192	2061068	n/a
1007.88134765625	0.0	startOfRecognisedClipFirstWatch	2	2064141	Mad_Max_Fury_Road_2557_2567_118.txt
1017.8974609375	0.0	endOfClip	129	2084654	n/a
1021.45166015625	0.0	startOfSecondWatch	128	2091933	Mad_Max_Fury_Road_2557_2567_118.txt
1028.0732421875	0.0	firstRecognitionClick	257	2105494	n/a
1028.48046875	0.0	recognitionClick	160	2106328	n/a
1029.2109375	0.0	recognitionClick	160	2107824	n/a
1030.345703125	0.0	recognitionClick	160	2110148	n/a
1031.27880859375	0.0	recognitionClick	160	2112059	n/a
1031.470703125	0.0	endOfClip	129	2112452	n/a
1033.72265625	0.0	trialEnd	193	2117064	n/a
1033.9228515625	0.0	trialStart	192	2117474	n/a
1035.4833984375	0.0	startOfNotRecognisedClip	1	2120670	The_Shawshank_Redemption_409_419_36.txt
1045.4990234375	0.0	endOfClip	129	2141182	n/a
1046.90625	0.0	trialEnd	193	2144064	n/a
1047.1064453125	0.0	trialStart	192	2144474	n/a
1048.640625	0.0	startOfRecognisedClipFirstWatch	2	2147616	Hook_1935_1945_44.txt
1058.65966796875	0.0	endOfClip	129	2168135	n/a
1064.95361328125	0.0	startOfSecondWatch	128	2181025	Hook_1935_1945_44.txt
1065.71337890625	0.0	firstRecognitionClick	257	2182581	n/a
1066.18408203125	0.0	recognitionClick	160	2183545	n/a
1066.84912109375	0.0	recognitionClick	160	2184907	n/a
1069.31591796875	0.0	recognitionClick	160	2189959	n/a
1070.982421875	0.0	recognitionClick	160	2193372	n/a
1073.2412109375	0.0	recognitionClick	160	2197998	n/a
1074.97265625	0.0	endOfClip	129	2201544	n/a
1077.865234375	0.0	trialEnd	193	2207468	n/a
1078.0654296875	0.0	trialStart	192	2207878	n/a
1079.63916015625	0.0	startOfNotRecognisedClip	1	2211101	The_Hobbit_The_Desolation_of_Smaug_1048_1058_3.txt
1089.6572265625	0.0	endOfClip	129	2231618	n/a
1091.35498046875	0.0	trialEnd	193	2235095	n/a
1091.55419921875	0.0	trialStart	192	2235503	n/a
1093.06640625	0.0	startOfRecognisedClipFirstWatch	2	2238600	The_Pianist_1899_1909_10.txt
1103.08544921875	0.0	endOfClip	129	2259119	n/a
1107.61474609375	0.0	startOfSecondWatch	128	2268395	The_Pianist_1899_1909_10.txt
1109.1083984375	0.0	firstRecognitionClick	257	2271454	n/a
1114.31005859375	0.0	recognitionClick	160	2282107	n/a
1114.7763671875	0.0	recognitionClick	160	2283062	n/a
1115.57666015625	0.0	recognitionClick	160	2284701	n/a
1116.7099609375	0.0	recognitionClick	160	2287022	n/a
1117.63232421875	0.0	endOfClip	129	2288911	n/a
1120.3212890625	0.0	trialEnd	193	2294418	n/a
1120.52001953125	0.0	trialStart	192	2294825	n/a
1122.06884765625	0.0	startOfNotRecognisedClip	1	2297997	Pride_3345_3355_12.txt
1132.08740234375	0.0	endOfClip	129	2318515	n/a
1133.66357421875	0.0	trialEnd	193	2321743	n/a
1133.880859375	0.0	trialStart	192	2322188	n/a
1135.40625	0.0	startOfRecognisedClipFirstWatch	2	2325312	The_Bourne_Identity_2567_2577_10.txt
1145.42529296875	0.0	endOfClip	129	2345831	n/a
1148.9833984375	0.0	startOfSecondWatch	128	2353118	The_Bourne_Identity_2567_2577_10.txt
1153.0048828125	0.0	firstRecognitionClick	257	2361354	n/a
1153.94580078125	0.0	recognitionClick	160	2363281	n/a
1154.34521484375	0.0	recognitionClick	160	2364099	n/a
1155.205078125	0.0	recognitionClick	160	2365860	n/a
1159.00244140625	0.0	endOfClip	129	2373637	n/a
1160.47265625	0.0	trialEnd	193	2376648	n/a
1160.671875	0.0	trialStart	192	2377056	n/a
1162.17529296875	0.0	startOfNotRecognisedClip	1	2380135	Birdman_233_243_31.txt
1172.19189453125	0.0	endOfClip	129	2400649	n/a
1173.49560546875	0.0	trialEnd	193	2403319	n/a
1173.6943359375	0.0	trialStart	192	2403726	n/a
1175.2373046875	0.0	startOfRememberedClipFirstWatch	3	2406886	The_Dark_Knight_Rises_4873_4883_28.txt
1185.255859375	0.0	endOfClip	129	2427404	n/a
1187.69970703125	0.0	startOfSecondWatch	128	2432409	The_Dark_Knight_Rises_4873_4883_28.txt
1192.7958984375	0.0	firstRecognitionClick	257	2442846	n/a
1193.72705078125	0.0	recognitionClick	160	2444753	n/a
1195.12548828125	0.0	recognitionClick	160	2447617	n/a
1195.65283203125	0.0	recognitionClick	160	2448697	n/a
1196.7880859375	0.0	recognitionClick	160	2451022	n/a
1197.71875	0.0	endOfClip	129	2452928	n/a
1200.1025390625	0.0	trialEnd	193	2457810	n/a
1200.3037109375	0.0	trialStart	192	2458222	n/a
1201.8681640625	0.0	startOfRememberedClipFirstWatch	3	2461426	I_am_legend_902_912_54.txt
1211.88720703125	0.0	endOfClip	129	2481945	n/a
1218.5439453125	0.0	startOfSecondWatch	128	2495578	I_am_legend_902_912_54.txt
1220.10400390625	0.0	firstRecognitionClick	257	2498773	n/a
1227.23974609375	0.0	recognitionClick	160	2513387	n/a
1227.5634765625	0.0	recognitionClick	160	2514050	n/a
1228.16552734375	0.0	recognitionClick	160	2515283	n/a
1228.56103515625	0.0	endOfClip	129	2516093	n/a
1232.4306640625	0.0	trialEnd	193	2524018	n/a
1232.6298828125	0.0	trialStart	192	2524426	n/a
1234.15185546875	0.0	startOfNotRecognisedClip	1	2527543	The_Bourne_Ultimatum_6248_6258_52.txt
1244.17041015625	0.0	endOfClip	129	2548061	n/a
1245.67626953125	0.0	trialEnd	193	2551145	n/a
1245.87646484375	0.0	trialStart	192	2551555	n/a
1247.38818359375	0.0	startOfNotRecognisedClip	1	2554651	Whiplash_2422_2432_12.txt
1257.4072265625	0.0	endOfClip	129	2575170	n/a
1259.10888671875	0.0	trialEnd	193	2578655	n/a
1259.31005859375	0.0	trialStart	192	2579067	n/a
1260.82421875	0.0	startOfNotRecognisedClip	1	2582168	Perfume_The_Story_Of_A_Murderer_4111_4121_17.txt
1270.8408203125	0.0	endOfClip	129	2602682	n/a
1272.91650390625	0.0	trialEnd	193	2606933	n/a
1273.1162109375	0.0	trialStart	192	2607342	n/a
1274.66748046875	0.0	startOfNotRecognisedClip	1	2610519	Meet_Joe_Black_3533_3543_5.txt
1284.68701171875	0.0	endOfClip	129	2631039	n/a
1286.60791015625	0.0	trialEnd	193	2634973	n/a
1286.80810546875	0.0	trialStart	192	2635383	n/a
1288.33154296875	0.0	startOfNotRecognisedClip	1	2638503	Pride_450_460_9.txt
1298.3505859375	0.0	endOfClip	129	2659022	n/a
1299.63134765625	0.0	trialEnd	193	2661645	n/a
1299.83154296875	0.0	trialStart	192	2662055	n/a
1301.35107421875	0.0	startOfNotRecognisedClip	1	2665167	Primal_Fear_628_638_149.txt
1311.3701171875	0.0	endOfClip	129	2685686	n/a
1312.42822265625	0.0	trialEnd	193	2687853	n/a
1325.84326171875	0.0	trialStart	192	2715327	n/a
1327.32861328125	0.0	startOfRecognisedClipFirstWatch	2	2718369	Chappie_866_876_44.txt
1337.34765625	0.0	endOfClip	129	2738888	n/a
1340.572265625	0.0	startOfSecondWatch	128	2745492	Chappie_866_876_44.txt
1341.33203125	0.0	firstRecognitionClick	257	2747048	n/a
1341.6005859375	0.0	recognitionClick	160	2747598	n/a
1341.8583984375	0.0	recognitionClick	160	2748126	n/a
1343.33447265625	0.0	recognitionClick	160	2751149	n/a
1345.7275390625	0.0	recognitionClick	160	2756050	n/a
1348.60009765625	0.0	recognitionClick	160	2761933	n/a
