onset	duration	trial_type	value	sample	stim_file
676.8681640625	0.0	endOfClip	129	1386226	n/a
678.23486328125	0.0	trialEnd	193	1389025	n/a
678.43505859375	0.0	trialStart	192	1389435	n/a
679.953125	0.0	startOfNotRecognisedClip	1	1392544	The_Bourne_Ultimatum_5257_5267_50.txt
689.9716796875	0.0	endOfClip	129	1413062	n/a
692.21875	0.0	trialEnd	193	1417664	n/a
694.7900390625	0.0	trialStart	192	1422930	n/a
696.310546875	0.0	startOfRememberedClipFirstWatch	3	1426044	Pride_1587_1597_8.txt
706.32763671875	0.0	endOfClip	129	1446559	n/a
708.96240234375	0.0	startOfSecondWatch	128	1451955	Pride_1587_1597_8.txt
718.9814453125	0.0	endOfClip	129	1472474	n/a
720.7236328125	0.0	trialEnd	193	1476042	n/a
720.923828125	0.0	trialStart	192	1476452	n/a
722.4873046875	0.0	startOfNotRecognisedClip	1	1479654	The_Wicker_Man_674_684_19.txt
732.50390625	0.0	endOfClip	129	1500168	n/a
734.22509765625	0.0	trialEnd	193	1503693	n/a
734.42529296875	0.0	trialStart	192	1504103	n/a
735.96728515625	0.0	startOfNotRecognisedClip	1	1507261	Batman_Begins_2867_2877_7.txt
745.98583984375	0.0	endOfClip	129	1527779	n/a
747.31298828125	0.0	trialEnd	193	1530497	n/a
747.51318359375	0.0	trialStart	192	1530907	n/a
749.02685546875	0.0	startOfRememberedClipFirstWatch	3	1534007	The_Ninth_Gate_1784_1794_3.txt
759.0458984375	0.0	endOfClip	129	1554526	n/a
765.11083984375	0.0	startOfSecondWatch	128	1566947	The_Ninth_Gate_1784_1794_3.txt
775.12744140625	0.0	endOfClip	129	1587461	n/a
776.6572265625	0.0	trialEnd	193	1590594	n/a
776.8583984375	0.0	trialStart	192	1591006	n/a
778.40380859375	0.0	startOfNotRecognisedClip	1	1594171	The_Dark_Knight_Rises_4873_4883_28.txt
788.4228515625	0.0	endOfClip	129	1614690	n/a
789.896484375	0.0	trialEnd	193	1617708	n/a
790.0966796875	0.0	trialStart	192	1618118	n/a
791.60205078125	0.0	startOfRememberedClipFirstWatch	3	1621201	Dallas_Buyers_Club_1800_1810_52.txt
801.619140625	0.0	endOfClip	129	1641716	n/a
803.8759765625	0.0	startOfSecondWatch	128	1646338	Dallas_Buyers_Club_1800_1810_52.txt
813.892578125	0.0	endOfClip	129	1666852	n/a
815.34375	0.0	trialEnd	193	1669824	n/a
815.5439453125	0.0	trialStart	192	1670234	n/a
817.07568359375	0.0	startOfNotRecognisedClip	1	1673371	The_Postman_1704_1714_238.txt
827.0947265625	0.0	endOfClip	129	1693890	n/a
994.37890625	0.0	trialEnd	193	2036488	n/a
994.5791015625	0.0	trialStart	192	2036898	n/a
996.12109375	0.0	startOfRememberedClipFirstWatch	3	2040056	Harry_Potter_1_and_the_Sorcerer_Stone_6480_6490_31.txt
1006.1396484375	0.0	endOfClip	129	2060574	n/a
1011.4541015625	0.0	startOfSecondWatch	128	2071458	Harry_Potter_1_and_the_Sorcerer_Stone_6480_6490_31.txt
1014.54736328125	0.0	firstRecognitionClick	257	2077793	n/a
1021.470703125	0.0	endOfClip	129	2091972	n/a
1028.44189453125	0.0	trialEnd	193	2106249	n/a
1028.64208984375	0.0	trialStart	192	2106659	n/a
1030.17919921875	0.0	startOfRememberedClipFirstWatch	3	2109807	127_hours_4524_4534_7.txt
1040.1962890625	0.0	endOfClip	129	2130322	n/a
1043.5185546875	0.0	startOfSecondWatch	128	2137126	127_hours_4524_4534_7.txt
1047.34765625	0.0	firstRecognitionClick	257	2144968	n/a
1047.6142578125	0.0	recognitionClick	160	2145514	n/a
1047.880859375	0.0	recognitionClick	160	2146060	n/a
1048.279296875	0.0	recognitionClick	160	2146876	n/a
1048.8115234375	0.0	recognitionClick	160	2147966	n/a
1049.8134765625	0.0	recognitionClick	160	2150018	n/a
1050.27978515625	0.0	recognitionClick	160	2150973	n/a
1050.7470703125	0.0	recognitionClick	160	2151930	n/a
1051.14892578125	0.0	recognitionClick	160	2152753	n/a
1051.48046875	0.0	recognitionClick	160	2153432	n/a
1052.0771484375	0.0	recognitionClick	160	2154654	n/a
1052.34765625	0.0	recognitionClick	160	2155208	n/a
1052.61669921875	0.0	recognitionClick	160	2155759	n/a
1052.880859375	0.0	recognitionClick	160	2156300	n/a
1053.28076171875	0.0	recognitionClick	160	2157119	n/a
1053.537109375	0.0	endOfClip	129	2157644	n/a
1056.06494140625	0.0	trialEnd	193	2162821	n/a
1056.26416015625	0.0	trialStart	192	2163229	n/a
1057.7880859375	0.0	startOfNotRecognisedClip	1	2166350	The_Hunger_Games_1_4586_4596_5.txt
1067.8046875	0.0	endOfClip	129	2186864	n/a
1071.6162109375	0.0	trialEnd	193	2194670	n/a
1075.4423828125	0.0	trialStart	192	2202506	n/a
1076.97705078125	0.0	startOfNotRecognisedClip	1	2205649	The_Hunger_Games_2_-_Catching_Fire_3850_3860_10.txt
1086.99609375	0.0	endOfClip	129	2226168	n/a
1088.705078125	0.0	trialEnd	193	2229668	n/a
1088.90478515625	0.0	trialStart	192	2230077	n/a
1090.458984375	0.0	startOfRememberedClipFirstWatch	3	2233260	Misery_1114_1124_17.txt
1100.47802734375	0.0	endOfClip	129	2253779	n/a
1105.14501953125	0.0	startOfSecondWatch	128	2263337	Misery_1114_1124_17.txt
1115.1640625	0.0	endOfClip	129	2283856	n/a
1118.07177734375	0.0	trialEnd	193	2289811	n/a
1118.27099609375	0.0	trialStart	192	2290219	n/a
1119.79248046875	0.0	startOfNotRecognisedClip	1	2293335	Dallas_Buyers_Club_3696_3706_50.txt
1129.81103515625	0.0	endOfClip	129	2313853	n/a
1131.27734375	0.0	trialEnd	193	2316856	n/a
1131.4775390625	0.0	trialStart	192	2317266	n/a
1132.99853515625	0.0	startOfRememberedClipFirstWatch	3	2320381	The_Theory_of_Everything_4676_4686_244.txt
1143.017578125	0.0	endOfClip	129	2340900	n/a
1147.166015625	0.0	startOfSecondWatch	128	2349396	The_Theory_of_Everything_4676_4686_244.txt
1148.98828125	0.0	firstRecognitionClick	257	2353128	n/a
1149.45263671875	0.0	recognitionClick	160	2354079	n/a
1150.12109375	0.0	recognitionClick	160	2355448	n/a
1150.3212890625	0.0	recognitionClick	160	2355858	n/a
1157.1845703125	0.0	endOfClip	129	2369914	n/a
1160.61376953125	0.0	trialEnd	193	2376937	n/a
1160.81494140625	0.0	trialStart	192	2377349	n/a
1162.3662109375	0.0	startOfNotRecognisedClip	1	2380526	Amadeus_8311_8321_6.txt
1172.38427734375	0.0	endOfClip	129	2401043	n/a
1173.7421875	0.0	trialEnd	193	2403824	n/a
1173.9423828125	0.0	trialStart	192	2404234	n/a
1175.474609375	0.0	startOfRememberedClipFirstWatch	3	2407372	The_Green_Mile_4614_4624_38.txt
1185.4912109375	0.0	endOfClip	129	2427886	n/a
1190.47900390625	0.0	startOfSecondWatch	128	2438101	The_Green_Mile_4614_4624_38.txt
1192.30126953125	0.0	firstRecognitionClick	257	2441833	n/a
1192.57421875	0.0	recognitionClick	160	2442392	n/a
1192.767578125	0.0	recognitionClick	160	2442788	n/a
1192.9677734375	0.0	recognitionClick	160	2443198	n/a
1193.63427734375	0.0	recognitionClick	160	2444563	n/a
1199.17431640625	0.0	recognitionClick	160	2455909	n/a
1199.43505859375	0.0	recognitionClick	160	2456443	n/a
1199.70751953125	0.0	recognitionClick	160	2457001	n/a
1199.9013671875	0.0	recognitionClick	160	2457398	n/a
1200.234375	0.0	recognitionClick	160	2458080	n/a
1200.498046875	0.0	endOfClip	129	2458620	n/a
1203.814453125	0.0	trialEnd	193	2465412	n/a
1204.0146484375	0.0	trialStart	192	2465822	n/a
1205.54296875	0.0	startOfNotRecognisedClip	1	2468952	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
1215.55908203125	0.0	endOfClip	129	2489465	n/a
1217.0439453125	0.0	trialEnd	193	2492506	n/a
1217.2431640625	0.0	trialStart	192	2492914	n/a
1218.791015625	0.0	startOfRememberedClipFirstWatch	3	2496084	Avengers_-_Age_of_Ultron_3014_3024_5.txt
1228.8095703125	0.0	endOfClip	129	2516602	n/a
1231.90283203125	0.0	startOfSecondWatch	128	2522937	Avengers_-_Age_of_Ultron_3014_3024_5.txt
1233.2646484375	0.0	firstRecognitionClick	257	2525726	n/a
1234.19140625	0.0	recognitionClick	160	2527624	n/a
1234.5224609375	0.0	recognitionClick	160	2528302	n/a
1234.72509765625	0.0	recognitionClick	160	2528717	n/a
1234.93115234375	0.0	recognitionClick	160	2529139	n/a
1235.19140625	0.0	recognitionClick	160	2529672	n/a
1235.52490234375	0.0	recognitionClick	160	2530355	n/a
1235.93115234375	0.0	recognitionClick	160	2531187	n/a
1236.19140625	0.0	recognitionClick	160	2531720	n/a
1236.46484375	0.0	recognitionClick	160	2532280	n/a
1238.72509765625	0.0	recognitionClick	160	2536909	n/a
1238.931640625	0.0	recognitionClick	160	2537332	n/a
1241.921875	0.0	endOfClip	129	2543456	n/a
1243.80419921875	0.0	trialEnd	193	2547311	n/a
1244.00439453125	0.0	trialStart	192	2547721	n/a
1245.52197265625	0.0	startOfNotRecognisedClip	1	2550829	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
1255.54150390625	0.0	endOfClip	129	2571349	n/a
1257.2978515625	0.0	trialEnd	193	2574946	n/a
1257.498046875	0.0	trialStart	192	2575356	n/a
1259.02294921875	0.0	startOfRememberedClipFirstWatch	3	2578479	Inception_7216_7226_42.txt
1269.03955078125	0.0	endOfClip	129	2598993	n/a
1271.4326171875	0.0	startOfSecondWatch	128	2603894	Inception_7216_7226_42.txt
1281.44970703125	0.0	endOfClip	129	2624409	n/a
1283.5390625	0.0	trialEnd	193	2628688	n/a
1285.15576171875	0.0	trialStart	192	2631999	n/a
1286.67919921875	0.0	startOfNotRecognisedClip	1	2635119	X-men_1_1197_1207_51.txt
1296.69580078125	0.0	endOfClip	129	2655633	n/a
1298.361328125	0.0	trialEnd	193	2659044	n/a
1298.5615234375	0.0	trialStart	192	2659454	n/a
1300.06982421875	0.0	startOfNotRecognisedClip	1	2662543	Meet_Joe_Black_986_996_7.txt
1310.0888671875	0.0	endOfClip	129	2683062	n/a
1312.17626953125	0.0	trialEnd	193	2687337	n/a
1312.37646484375	0.0	trialStart	192	2687747	n/a
1313.93017578125	0.0	startOfRememberedClipFirstWatch	3	2690929	X-men_1_3530_3540_55.txt
1323.94873046875	0.0	endOfClip	129	2711447	n/a
1326.43310546875	0.0	startOfSecondWatch	128	2716535	X-men_1_3530_3540_55.txt
1327.1953125	0.0	firstRecognitionClick	257	2718096	n/a
1327.4619140625	0.0	recognitionClick	160	2718642	n/a
1327.65966796875	0.0	recognitionClick	160	2719047	n/a
1327.86181640625	0.0	recognitionClick	160	2719461	n/a
1328.2548828125	0.0	recognitionClick	160	2720266	n/a
1328.66162109375	0.0	recognitionClick	160	2721099	n/a
1329.12841796875	0.0	recognitionClick	160	2722055	n/a
1329.58837890625	0.0	recognitionClick	160	2722997	n/a
1329.9951171875	0.0	recognitionClick	160	2723830	n/a
1330.66162109375	0.0	recognitionClick	160	2725195	n/a
1331.1259765625	0.0	recognitionClick	160	2726146	n/a
1331.58837890625	0.0	recognitionClick	160	2727093	n/a
1332.2548828125	0.0	recognitionClick	160	2728458	n/a
1332.66162109375	0.0	recognitionClick	160	2729291	n/a
1333.4619140625	0.0	recognitionClick	160	2730930	n/a
1334.05224609375	0.0	recognitionClick	160	2732139	n/a
1334.4619140625	0.0	recognitionClick	160	2732978	n/a
1334.92919921875	0.0	recognitionClick	160	2733935	n/a
1335.3857421875	0.0	recognitionClick	160	2734870	n/a
1335.9951171875	0.0	recognitionClick	160	2736118	n/a
1336.44921875	0.0	endOfClip	129	2737048	n/a
1339.279296875	0.0	trialEnd	193	2742844	n/a
1339.4794921875	0.0	trialStart	192	2743254	n/a
1340.9814453125	0.0	startOfRememberedClipFirstWatch	3	2746330	Edge_Of_Tomorrow_3702_3712_67.txt
1351.0	0.0	endOfClip	129	2766848	n/a
1353.845703125	0.0	startOfSecondWatch	128	2772676	Edge_Of_Tomorrow_3702_3712_67.txt
1354.66845703125	0.0	firstRecognitionClick	257	2774361	n/a
1354.9404296875	0.0	recognitionClick	160	2774918	n/a
1355.2080078125	0.0	recognitionClick	160	2775466	n/a
1355.4677734375	0.0	recognitionClick	160	2775998	n/a
1355.66552734375	0.0	recognitionClick	160	2776403	n/a
1355.93896484375	0.0	recognitionClick	160	2776963	n/a
1356.46533203125	0.0	recognitionClick	160	2778041	n/a
1356.875	0.0	recognitionClick	160	2778880	n/a
1357.2724609375	0.0	recognitionClick	160	2779694	n/a
1357.60791015625	0.0	recognitionClick	160	2780381	n/a
1358.2060546875	0.0	recognitionClick	160	2781606	n/a
1358.408203125	0.0	recognitionClick	160	2782020	n/a
1358.60498046875	0.0	recognitionClick	160	2782423	n/a
1358.8720703125	0.0	recognitionClick	160	2782970	n/a
1359.333984375	0.0	recognitionClick	160	2783916	n/a
1359.66455078125	0.0	recognitionClick	160	2784593	n/a
1359.9375	0.0	recognitionClick	160	2785152	n/a
1360.3330078125	0.0	recognitionClick	160	2785962	n/a
1360.60693359375	0.0	recognitionClick	160	2786523	n/a
1360.93994140625	0.0	recognitionClick	160	2787205	n/a
1361.66748046875	0.0	recognitionClick	160	2788695	n/a
1362.2685546875	0.0	recognitionClick	160	2789926	n/a
1362.5419921875	0.0	recognitionClick	160	2790486	n/a
1363.07470703125	0.0	recognitionClick	160	2791577	n/a
1363.26708984375	0.0	recognitionClick	160	2791971	n/a
1363.541015625	0.0	recognitionClick	160	2792532	n/a
1363.86474609375	0.0	endOfClip	129	2793195	n/a
1365.3916015625	0.0	trialEnd	193	2796322	n/a
1365.591796875	0.0	trialStart	192	2796732	n/a
1367.13525390625	0.0	startOfRememberedClipFirstWatch	3	2799893	Men_in_Black_2306_2316_7.txt
1377.15185546875	0.0	endOfClip	129	2820407	n/a
1379.44384765625	0.0	startOfSecondWatch	128	2825101	Men_in_Black_2306_2316_7.txt
1380.26318359375	0.0	firstRecognitionClick	257	2826779	n/a
1380.537109375	0.0	recognitionClick	160	2827340	n/a
1380.87255859375	0.0	recognitionClick	160	2828027	n/a
1381.06396484375	0.0	recognitionClick	160	2828419	n/a
1381.33740234375	0.0	recognitionClick	160	2828979	n/a
1381.53955078125	0.0	recognitionClick	160	2829393	n/a
1381.8046875	0.0	recognitionClick	160	2829936	n/a
1382.0048828125	0.0	recognitionClick	160	2830346	n/a
1382.4716796875	0.0	recognitionClick	160	2831302	n/a
1382.7314453125	0.0	recognitionClick	160	2831834	n/a
1383.0048828125	0.0	recognitionClick	160	2832394	n/a
1383.2646484375	0.0	recognitionClick	160	2832926	n/a
1383.4697265625	0.0	recognitionClick	160	2833346	n/a
1383.728515625	0.0	recognitionClick	160	2833876	n/a
1384.0654296875	0.0	recognitionClick	160	2834566	n/a
1384.26318359375	0.0	recognitionClick	160	2834971	n/a
1384.53662109375	0.0	recognitionClick	160	2835531	n/a
1385.06298828125	0.0	recognitionClick	160	2836609	n/a
1385.26611328125	0.0	recognitionClick	160	2837025	n/a
1385.47216796875	0.0	recognitionClick	160	2837447	n/a
1385.9326171875	0.0	recognitionClick	160	2838390	n/a
1386.13720703125	0.0	recognitionClick	160	2838809	n/a
1387.1396484375	0.0	recognitionClick	160	2840862	n/a
1387.47021484375	0.0	recognitionClick	160	2841539	n/a
1387.72998046875	0.0	recognitionClick	160	2842071	n/a
1388.06640625	0.0	recognitionClick	160	2842760	n/a
1388.2724609375	0.0	recognitionClick	160	2843182	n/a
1388.52978515625	0.0	recognitionClick	160	2843709	n/a
1388.73291015625	0.0	recognitionClick	160	2844125	n/a
1389.00634765625	0.0	recognitionClick	160	2844685	n/a
1389.462890625	0.0	endOfClip	129	2845620	n/a
1391.5595703125	0.0	trialEnd	193	2849914	n/a
1391.7607421875	0.0	trialStart	192	2850326	n/a
1393.2412109375	0.0	startOfRememberedClipFirstWatch	3	2853358	Ex_Machina_1639_1649_76.txt
1403.259765625	0.0	endOfClip	129	2873876	n/a
1405.427734375	0.0	startOfSecondWatch	128	2878316	Ex_Machina_1639_1649_76.txt
1406.65625	0.0	firstRecognitionClick	257	2880832	n/a
1407.12060546875	0.0	recognitionClick	160	2881783	n/a
1407.3232421875	0.0	recognitionClick	160	2882198	n/a
1407.5830078125	0.0	recognitionClick	160	2882730	n/a
1407.7900390625	0.0	recognitionClick	160	2883154	n/a
1408.123046875	0.0	recognitionClick	160	2883836	n/a
1408.3232421875	0.0	recognitionClick	160	2884246	n/a
1408.52099609375	0.0	recognitionClick	160	2884651	n/a
1408.71337890625	0.0	recognitionClick	160	2885045	n/a
1415.4462890625	0.0	endOfClip	129	2898834	n/a
1418.39111328125	0.0	trialEnd	193	2904865	n/a
1418.59130859375	0.0	trialStart	192	2905275	n/a
1420.115234375	0.0	startOfRememberedClipFirstWatch	3	2908396	The_Mask_785_795_8.txt
1430.13427734375	0.0	endOfClip	129	2928915	n/a
1432.5146484375	0.0	startOfSecondWatch	128	2933790	The_Mask_785_795_8.txt
1433.876953125	0.0	firstRecognitionClick	257	2936580	n/a
1434.07470703125	0.0	recognitionClick	160	2936985	n/a
1434.33447265625	0.0	recognitionClick	160	2937517	n/a
1434.54296875	0.0	recognitionClick	160	2937944	n/a
1434.80322265625	0.0	recognitionClick	160	2938477	n/a
1435.20947265625	0.0	recognitionClick	160	2939309	n/a
1435.7421875	0.0	recognitionClick	160	2940400	n/a
1436.33642578125	0.0	recognitionClick	160	2941617	n/a
1436.54345703125	0.0	recognitionClick	160	2942041	n/a
1437.80078125	0.0	recognitionClick	160	2944616	n/a
1438.74169921875	0.0	recognitionClick	160	2946543	n/a
1439.33642578125	0.0	recognitionClick	160	2947761	n/a
1440.00341796875	0.0	recognitionClick	160	2949127	n/a
1440.669921875	0.0	recognitionClick	160	2950492	n/a
1441.41015625	0.0	recognitionClick	160	2952008	n/a
1442.53369140625	0.0	endOfClip	129	2954309	n/a
1453.89404296875	0.0	trialEnd	193	2977575	n/a
1454.09423828125	0.0	trialStart	192	2977985	n/a
1455.65966796875	0.0	startOfNotRecognisedClip	1	2981191	The_Departed_1723_1733_199.txt
