onset	duration	trial_type	value	sample	stim_file
310.177734375	0.0	startOfRecognisedClipFirstWatch	2	635244	The_Dark_Knight_Rises_797_807_27.txt
320.18603515625	0.0	endOfClip	129	655741	n/a
323.81494140625	0.0	startOfSecondWatch	128	663173	The_Dark_Knight_Rises_797_807_27.txt
325.02685546875	0.0	firstRecognitionClick	257	665655	n/a
326.8271484375	0.0	recognitionClick	160	669342	n/a
331.291015625	0.0	recognitionClick	160	678484	n/a
333.8232421875	0.0	endOfClip	129	683670	n/a
335.896484375	0.0	trialEnd	193	687916	n/a
336.0966796875	0.0	trialStart	192	688326	n/a
337.79931640625	0.0	startOfNotRecognisedClip	1	691813	2001_A_Space_Odyssey_1110_1120_4.txt
347.80712890625	0.0	endOfClip	129	712309	n/a
349.240234375	0.0	trialEnd	193	715244	n/a
349.4404296875	0.0	trialStart	192	715654	n/a
351.13232421875	0.0	startOfNotRecognisedClip	1	719119	Pride_450_460_9.txt
361.1435546875	0.0	endOfClip	129	739622	n/a
362.81689453125	0.0	trialEnd	193	743049	n/a
363.01611328125	0.0	trialStart	192	743457	n/a
364.76806640625	0.0	startOfNotRecognisedClip	1	747045	The_Dark_Knight_Rises_2822_2832_25.txt
374.77685546875	0.0	endOfClip	129	767543	n/a
383.3037109375	0.0	trialEnd	193	785006	n/a
383.50341796875	0.0	trialStart	192	785415	n/a
385.2294921875	0.0	startOfNotRecognisedClip	1	788950	Black_Mass_2444_2454_37.txt
395.23779296875	0.0	endOfClip	129	809447	n/a
396.6474609375	0.0	trialEnd	193	812334	n/a
396.84765625	0.0	trialStart	192	812744	n/a
398.56396484375	0.0	startOfNotRecognisedClip	1	816259	The_Hunger_Games_2_-_Catching_Fire_1933_1943_8.txt
408.5751953125	0.0	endOfClip	129	836762	n/a
410.111328125	0.0	trialEnd	193	839908	n/a
447.43212890625	0.0	trialStart	192	916341	n/a
449.1767578125	0.0	startOfNotRecognisedClip	1	919914	Boyhood_290_300_6.txt
459.18798828125	0.0	endOfClip	129	940417	n/a
460.42138671875	0.0	trialEnd	193	942943	n/a
460.62158203125	0.0	trialStart	192	943353	n/a
462.41650390625	0.0	startOfRememberedClipFirstWatch	3	947029	The_Mask_1397_1407_13.txt
472.42529296875	0.0	endOfClip	129	967527	n/a
475.49658203125	0.0	startOfSecondWatch	128	973817	The_Mask_1397_1407_13.txt
477.6396484375	0.0	firstRecognitionClick	257	978206	n/a
481.57666015625	0.0	recognitionClick	160	986269	n/a
484.51025390625	0.0	recognitionClick	160	992277	n/a
485.50537109375	0.0	endOfClip	129	994315	n/a
487.4931640625	0.0	trialEnd	193	998386	n/a
487.69287109375	0.0	trialStart	192	998795	n/a
489.38720703125	0.0	startOfNotRecognisedClip	1	1002265	The_Theory_of_Everything_1345_1355_245.txt
499.3955078125	0.0	endOfClip	129	1022762	n/a
500.82177734375	0.0	trialEnd	193	1025683	n/a
501.02099609375	0.0	trialStart	192	1026091	n/a
502.76708984375	0.0	startOfNotRecognisedClip	1	1029667	The_Pianist_1661_1671_14.txt
512.7783203125	0.0	endOfClip	129	1050170	n/a
515.11669921875	0.0	trialEnd	193	1054959	n/a
515.31689453125	0.0	trialStart	192	1055369	n/a
517.05029296875	0.0	startOfNotRecognisedClip	1	1058919	The_Great_Gatsby_2490_2500_10.txt
527.05859375	0.0	endOfClip	129	1079416	n/a
529.900390625	0.0	trialEnd	193	1085236	n/a
530.1005859375	0.0	trialStart	192	1085646	n/a
531.8955078125	0.0	startOfNotRecognisedClip	1	1089322	Slumdog_Millionaire_245_255_43.txt
541.904296875	0.0	endOfClip	129	1109820	n/a
543.2353515625	0.0	trialEnd	193	1112546	n/a
543.435546875	0.0	trialStart	192	1112956	n/a
545.2294921875	0.0	startOfNotRecognisedClip	1	1116630	Reservoir_Dogs_1534_1544_37.txt
555.23828125	0.0	endOfClip	129	1137128	n/a
556.72314453125	0.0	trialEnd	193	1140169	n/a
556.92333984375	0.0	trialStart	192	1140579	n/a
558.65673828125	0.0	startOfRecognisedClipFirstWatch	2	1144129	Forrest_Gump_6138_6148_26.txt
568.66796875	0.0	endOfClip	129	1164632	n/a
572.7568359375	0.0	startOfSecondWatch	128	1173006	Forrest_Gump_6138_6148_26.txt
575.302734375	0.0	firstRecognitionClick	257	1178220	n/a
582.76513671875	0.0	endOfClip	129	1193503	n/a
585.72314453125	0.0	trialEnd	193	1199561	n/a
585.9228515625	0.0	trialStart	192	1199970	n/a
587.6943359375	0.0	startOfNotRecognisedClip	1	1203598	Willow_4923_4933_3.txt
597.70263671875	0.0	endOfClip	129	1224095	n/a
599.38671875	0.0	trialEnd	193	1227544	n/a
599.5869140625	0.0	trialStart	192	1227954	n/a
601.3046875	0.0	startOfNotRecognisedClip	1	1231472	A_History_Of_Violence_473_483_10.txt
611.31298828125	0.0	endOfClip	129	1251969	n/a
612.91357421875	0.0	trialEnd	193	1255247	n/a
614.01171875	0.0	trialStart	192	1257496	n/a
615.75341796875	0.0	startOfNotRecognisedClip	1	1261063	Interstellar_4009_4019_93.txt
625.7646484375	0.0	endOfClip	129	1281566	n/a
627.32177734375	0.0	trialEnd	193	1284755	n/a
627.521484375	0.0	trialStart	192	1285164	n/a
629.24853515625	0.0	startOfNotRecognisedClip	1	1288701	Back_To_The_Future_4514_4524_2.txt
639.2568359375	0.0	endOfClip	129	1309198	n/a
640.7294921875	0.0	trialEnd	193	1312214	n/a
640.9296875	0.0	trialStart	192	1312624	n/a
642.7001953125	0.0	startOfNotRecognisedClip	1	1316250	Avengers_-_Age_of_Ultron_3111_3121_7.txt
652.70849609375	0.0	endOfClip	129	1336747	n/a
655.953125	0.0	trialEnd	193	1343392	n/a
656.1533203125	0.0	trialStart	192	1343802	n/a
657.8935546875	0.0	startOfRememberedClipFirstWatch	3	1347366	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
667.90185546875	0.0	endOfClip	129	1367863	n/a
670.8994140625	0.0	startOfSecondWatch	128	1374002	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_277_287_7.txt
671.90966796875	0.0	firstRecognitionClick	257	1376071	n/a
673.24658203125	0.0	recognitionClick	160	1378809	n/a
675.7119140625	0.0	recognitionClick	160	1383858	n/a
680.9111328125	0.0	endOfClip	129	1394506	n/a
683.22412109375	0.0	trialEnd	193	1399243	n/a
683.42431640625	0.0	trialStart	192	1399653	n/a
685.2294921875	0.0	startOfNotRecognisedClip	1	1403350	The_Mask_785_795_8.txt
695.23828125	0.0	endOfClip	129	1423848	n/a
696.6640625	0.0	trialEnd	193	1426768	n/a
696.8642578125	0.0	trialStart	192	1427178	n/a
698.6357421875	0.0	startOfNotRecognisedClip	1	1430806	Transcendence_321_331_4.txt
708.64453125	0.0	endOfClip	129	1451304	n/a
710.15185546875	0.0	trialEnd	193	1454391	n/a
710.35205078125	0.0	trialStart	192	1454801	n/a
712.16357421875	0.0	startOfRememberedClipFirstWatch	3	1458511	Fantastic_Four_1_1786_1796_6.txt
722.17236328125	0.0	endOfClip	129	1479009	n/a
724.19482421875	0.0	startOfSecondWatch	128	1483151	Fantastic_Four_1_1786_1796_6.txt
725.27392578125	0.0	firstRecognitionClick	257	1485361	n/a
733.34326171875	0.0	recognitionClick	160	1501887	n/a
734.20654296875	0.0	endOfClip	129	1503655	n/a
736.208984375	0.0	trialEnd	193	1507756	n/a
736.40869140625	0.0	trialStart	192	1508165	n/a
738.18017578125	0.0	startOfNotRecognisedClip	1	1511793	National_treasure_-_Book_of_Secrets_479_489_133.txt
748.1884765625	0.0	endOfClip	129	1532290	n/a
749.4384765625	0.0	trialEnd	193	1534850	n/a
749.638671875	0.0	trialStart	192	1535260	n/a
751.41943359375	0.0	startOfNotRecognisedClip	1	1538907	The_Maze_Runner_1881_1891_228.txt
761.42822265625	0.0	endOfClip	129	1559405	n/a
762.91943359375	0.0	trialEnd	193	1562459	n/a
763.11962890625	0.0	trialStart	192	1562869	n/a
764.8447265625	0.0	startOfRecognisedClipFirstWatch	2	1566402	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_122_132_5.txt
774.85302734375	0.0	endOfClip	129	1586899	n/a
778.27099609375	0.0	startOfSecondWatch	128	1593899	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_122_132_5.txt
779.4140625	0.0	firstRecognitionClick	257	1596240	n/a
781.880859375	0.0	recognitionClick	160	1601292	n/a
788.216796875	0.0	recognitionClick	160	1614268	n/a
788.2822265625	0.0	endOfClip	129	1614402	n/a
790.33447265625	0.0	trialEnd	193	1618605	n/a
792.42333984375	0.0	trialStart	192	1622883	n/a
794.22607421875	0.0	startOfNotRecognisedClip	1	1626575	Black_Swan_949_959_10.txt
804.234375	0.0	endOfClip	129	1647072	n/a
806.01220703125	0.0	trialEnd	193	1650713	n/a
806.21240234375	0.0	trialStart	192	1651123	n/a
807.95556640625	0.0	startOfNotRecognisedClip	1	1654693	Primal_Fear_628_638_149.txt
817.9638671875	0.0	endOfClip	129	1675190	n/a
819.54931640625	0.0	trialEnd	193	1678437	n/a
819.74951171875	0.0	trialStart	192	1678847	n/a
821.474609375	0.0	startOfNotRecognisedClip	1	1682380	Basic_Instinct_2505_2515_25.txt
831.4833984375	0.0	endOfClip	129	1702878	n/a
832.7822265625	0.0	trialEnd	193	1705538	n/a
832.9814453125	0.0	trialStart	192	1705946	n/a
834.76220703125	0.0	startOfNotRecognisedClip	1	1709593	Fargo_3280_3290_8.txt
844.77294921875	0.0	endOfClip	129	1730095	n/a
847.13330078125	0.0	trialEnd	193	1734929	n/a
847.33349609375	0.0	trialStart	192	1735339	n/a
849.09228515625	0.0	startOfRememberedClipFirstWatch	3	1738941	Back_To_The_Future_4968_4978_4.txt
859.1005859375	0.0	endOfClip	129	1759438	n/a
863.93701171875	0.0	startOfSecondWatch	128	1769343	Back_To_The_Future_4968_4978_4.txt
866.2822265625	0.0	firstRecognitionClick	257	1774146	n/a
870.01708984375	0.0	recognitionClick	160	1781795	n/a
873.9453125	0.0	endOfClip	129	1789840	n/a
876.84423828125	0.0	trialEnd	193	1795777	n/a
877.0439453125	0.0	trialStart	192	1796186	n/a
878.7568359375	0.0	startOfNotRecognisedClip	1	1799694	The_Wicker_Man_674_684_19.txt
888.765625	0.0	endOfClip	129	1820192	n/a
895.2041015625	0.0	trialEnd	193	1833378	n/a
895.404296875	0.0	trialStart	192	1833788	n/a
897.17333984375	0.0	startOfNotRecognisedClip	1	1837411	Resident_Evil_1_1775_1785_10.txt
907.18212890625	0.0	endOfClip	129	1857909	n/a
908.72412109375	0.0	trialEnd	193	1861067	n/a
908.923828125	0.0	trialStart	192	1861476	n/a
910.6728515625	0.0	startOfNotRecognisedClip	1	1865058	Memento_1844_1854_121.txt
920.68115234375	0.0	endOfClip	129	1885555	n/a
923.2109375	0.0	trialEnd	193	1890736	n/a
923.4111328125	0.0	trialStart	192	1891146	n/a
925.12109375	0.0	startOfRememberedClipFirstWatch	3	1894648	Jurassic_World_4204_4214_111.txt
935.12939453125	0.0	endOfClip	129	1915145	n/a
939.75537109375	0.0	startOfSecondWatch	128	1924619	Jurassic_World_4204_4214_111.txt
940.634765625	0.0	firstRecognitionClick	257	1926420	n/a
944.30419921875	0.0	recognitionClick	160	1933935	n/a
947.3681640625	0.0	recognitionClick	160	1940210	n/a
949.7666015625	0.0	endOfClip	129	1945122	n/a
952.93896484375	0.0	trialEnd	193	1951619	n/a
953.13916015625	0.0	trialStart	192	1952029	n/a
954.96826171875	0.0	startOfNotRecognisedClip	1	1955775	127_hours_328_338_3.txt
964.97705078125	0.0	endOfClip	129	1976273	n/a
966.69775390625	0.0	trialEnd	193	1979797	n/a
971.875	0.0	trialStart	192	1990400	n/a
973.71630859375	0.0	startOfNotRecognisedClip	1	1994171	GoodFellas_1384_1394_16.txt
983.72509765625	0.0	endOfClip	129	2014669	n/a
987.08203125	0.0	trialEnd	193	2021544	n/a
987.28173828125	0.0	trialStart	192	2021953	n/a
989.04443359375	0.0	startOfRememberedClipFirstWatch	3	2025563	I_am_legend_3173_3183_52.txt
999.052734375	0.0	endOfClip	129	2046060	n/a
1001.26611328125	0.0	startOfSecondWatch	128	2050593	I_am_legend_3173_3183_52.txt
1001.67822265625	0.0	firstRecognitionClick	257	2051437	n/a
1003.14892578125	0.0	recognitionClick	160	2054449	n/a
1005.14697265625	0.0	recognitionClick	160	2058541	n/a
1011.078125	0.0	recognitionClick	160	2070688	n/a
1011.27734375	0.0	endOfClip	129	2071096	n/a
1014.23291015625	0.0	trialEnd	193	2077149	n/a
1014.43310546875	0.0	trialStart	192	2077559	n/a
1016.19775390625	0.0	startOfNotRecognisedClip	1	2081173	Misery_1114_1124_17.txt
1026.20654296875	0.0	endOfClip	129	2101671	n/a
1027.5048828125	0.0	trialEnd	193	2104330	n/a
1027.705078125	0.0	trialStart	192	2104740	n/a
1029.4189453125	0.0	startOfRecognisedClipFirstWatch	2	2108250	Inception_7216_7226_42.txt
1039.427734375	0.0	endOfClip	129	2128748	n/a
1043.58837890625	0.0	startOfSecondWatch	128	2137269	Inception_7216_7226_42.txt
1044.333984375	0.0	firstRecognitionClick	257	2138796	n/a
1050.60009765625	0.0	recognitionClick	160	2151629	n/a
1052.26708984375	0.0	recognitionClick	160	2155043	n/a
1053.5966796875	0.0	endOfClip	129	2157766	n/a
1055.99072265625	0.0	trialEnd	193	2162669	n/a
1056.19091796875	0.0	trialStart	192	2163079	n/a
1057.89697265625	0.0	startOfRememberedClipFirstWatch	3	2166573	The_Bourne_Ultimatum_5257_5267_50.txt
1067.908203125	0.0	endOfClip	129	2187076	n/a
1071.205078125	0.0	startOfSecondWatch	128	2193828	The_Bourne_Ultimatum_5257_5267_50.txt
1072.34814453125	0.0	firstRecognitionClick	257	2196169	n/a
1075.08349609375	0.0	recognitionClick	160	2201771	n/a
1081.2138671875	0.0	endOfClip	129	2214326	n/a
1084.27197265625	0.0	trialEnd	193	2220589	n/a
1084.47216796875	0.0	trialStart	192	2220999	n/a
1086.24169921875	0.0	startOfRecognisedClipFirstWatch	2	2224623	The_Hobbit_The_Desolation_of_Smaug_5070_5080_6.txt
1096.25	0.0	endOfClip	129	2245120	n/a
1099.0185546875	0.0	startOfSecondWatch	128	2250790	The_Hobbit_The_Desolation_of_Smaug_5070_5080_6.txt
1104.8984375	0.0	firstRecognitionClick	257	2262832	n/a
1105.62841796875	0.0	recognitionClick	160	2264327	n/a
1109.02734375	0.0	endOfClip	129	2271288	n/a
1111.0546875	0.0	trialEnd	193	2275440	n/a
1111.2548828125	0.0	trialStart	192	2275850	n/a
1112.9580078125	0.0	startOfNotRecognisedClip	1	2279338	Misery_715_725_16.txt
1122.9697265625	0.0	endOfClip	129	2299842	n/a
1124.55078125	0.0	trialEnd	193	2303080	n/a
1124.7509765625	0.0	trialStart	192	2303490	n/a
1126.49462890625	0.0	startOfNotRecognisedClip	1	2307061	Room_4092_4102_164.txt
1136.50341796875	0.0	endOfClip	129	2327559	n/a
1137.71875	0.0	trialEnd	193	2330048	n/a
1137.9189453125	0.0	trialStart	192	2330458	n/a
1139.716796875	0.0	startOfNotRecognisedClip	1	2334140	Meet_Joe_Black_4450_4460_1.txt
1149.72509765625	0.0	endOfClip	129	2354637	n/a
1151.1337890625	0.0	trialEnd	193	2357522	n/a
1151.333984375	0.0	trialStart	192	2357932	n/a
1153.04833984375	0.0	startOfNotRecognisedClip	1	2361443	The_Departed_2280_2290_202.txt
1163.05712890625	0.0	endOfClip	129	2381941	n/a
1165.25390625	0.0	trialEnd	193	2386440	n/a
1174.2138671875	0.0	trialStart	192	2404790	n/a
1175.92431640625	0.0	startOfNotRecognisedClip	1	2408293	Ex_Machina_1434_1444_75.txt
1185.9326171875	0.0	endOfClip	129	2428790	n/a
1187.5810546875	0.0	trialEnd	193	2432166	n/a
1187.78173828125	0.0	trialStart	192	2432577	n/a
1189.513671875	0.0	startOfNotRecognisedClip	1	2436124	Perfume_The_Story_Of_A_Murderer_4960_4970_16.txt
1199.52197265625	0.0	endOfClip	129	2456621	n/a
1203.66064453125	0.0	trialEnd	193	2465097	n/a
1203.86083984375	0.0	trialStart	192	2465507	n/a
1205.57568359375	0.0	startOfRecognisedClipFirstWatch	2	2469019	Batman_Begins_1805_1815_4.txt
1215.583984375	0.0	endOfClip	129	2489516	n/a
1218.1787109375	0.0	startOfSecondWatch	128	2494830	Batman_Begins_1805_1815_4.txt
1224.791015625	0.0	firstRecognitionClick	257	2508372	n/a
1228.18994140625	0.0	endOfClip	129	2515333	n/a
1230.2216796875	0.0	trialEnd	193	2519494	n/a
1230.421875	0.0	trialStart	192	2519904	n/a
1232.16455078125	0.0	startOfRememberedClipFirstWatch	3	2523473	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
1242.17578125	0.0	endOfClip	129	2543976	n/a
1244.8115234375	0.0	startOfSecondWatch	128	2549374	The_Lord_of_the_Rings_2_-_The_Two_Towers_3286_3296_9.txt
1245.57861328125	0.0	firstRecognitionClick	257	2550945	n/a
1250.22314453125	0.0	recognitionClick	160	2560457	n/a
1251.69140625	0.0	recognitionClick	160	2563464	n/a
1254.81982421875	0.0	endOfClip	129	2569871	n/a
1258.2119140625	0.0	trialEnd	193	2576818	n/a
1258.412109375	0.0	trialStart	192	2577228	n/a
1260.13037109375	0.0	startOfNotRecognisedClip	1	2580747	Never_Let_Me_Go_3588_3598_4.txt
1270.138671875	0.0	endOfClip	129	2601244	n/a
1271.4990234375	0.0	trialEnd	193	2604030	n/a
1271.69873046875	0.0	trialStart	192	2604439	n/a
1273.41845703125	0.0	startOfRememberedClipFirstWatch	3	2607961	Red_361_371_6.txt
1283.42724609375	0.0	endOfClip	129	2628459	n/a
1286.0546875	0.0	startOfSecondWatch	128	2633840	Red_361_371_6.txt
1286.93359375	0.0	firstRecognitionClick	257	2635640	n/a
1288.93310546875	0.0	recognitionClick	160	2639735	n/a
1291.802734375	0.0	recognitionClick	160	2645612	n/a
1295.5361328125	0.0	recognitionClick	160	2653258	n/a
1296.06591796875	0.0	endOfClip	129	2654343	n/a
1299.36279296875	0.0	trialEnd	193	2661095	n/a
1299.56298828125	0.0	trialStart	192	2661505	n/a
1301.31689453125	0.0	startOfNotRecognisedClip	1	2665097	Saving_Mr_Banks_4408_4418_3.txt
1311.32568359375	0.0	endOfClip	129	2685595	n/a
1312.93017578125	0.0	trialEnd	193	2688881	n/a
1313.1298828125	0.0	trialStart	192	2689290	n/a
1314.91015625	0.0	startOfNotRecognisedClip	1	2692936	The_Hunger_Games_1_1363_1373_7.txt
1324.91845703125	0.0	endOfClip	129	2713433	n/a
1326.39404296875	0.0	trialEnd	193	2716455	n/a
1326.59423828125	0.0	trialStart	192	2716865	n/a
1328.2734375	0.0	startOfNotRecognisedClip	1	2720304	Transcendence_4000_4010_1.txt
1338.28173828125	0.0	endOfClip	129	2740801	n/a
1340.42626953125	0.0	trialEnd	193	2745193	n/a
1340.6259765625	0.0	trialStart	192	2745602	n/a
1342.3623046875	0.0	startOfRememberedClipFirstWatch	3	2749158	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1966_1976_5.txt
1352.3740234375	0.0	endOfClip	129	2769662	n/a
1355.53125	0.0	startOfSecondWatch	128	2776128	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1966_1976_5.txt
1357.20947265625	0.0	firstRecognitionClick	257	2779565	n/a
1359.54296875	0.0	recognitionClick	160	2784344	n/a
1361.47412109375	0.0	recognitionClick	160	2788299	n/a
1364.01025390625	0.0	recognitionClick	160	2793493	n/a
1365.53955078125	0.0	endOfClip	129	2796625	n/a
1368.13720703125	0.0	trialEnd	193	2801945	n/a
1369.201171875	0.0	trialStart	192	2804124	n/a
1370.97998046875	0.0	startOfRememberedClipFirstWatch	3	2807767	The_Fifth_Element_2801_2811_32.txt
1380.98828125	0.0	endOfClip	129	2828264	n/a
1384.22119140625	0.0	startOfSecondWatch	128	2834885	The_Fifth_Element_2801_2811_32.txt
1384.6328125	0.0	firstRecognitionClick	257	2835728	n/a
1394.22998046875	0.0	endOfClip	129	2855383	n/a
1396.736328125	0.0	trialEnd	193	2860516	n/a
1396.93603515625	0.0	trialStart	192	2860925	n/a
1398.71826171875	0.0	startOfRecognisedClipFirstWatch	2	2864575	Die_Hard_-_Live_Free_or_Die_Hard_2020_2030_15.txt
1408.72998046875	0.0	endOfClip	129	2885079	n/a
1412.0263671875	0.0	startOfSecondWatch	128	2891830	Die_Hard_-_Live_Free_or_Die_Hard_2020_2030_15.txt
1414.70556640625	0.0	firstRecognitionClick	257	2897317	n/a
1420.23828125	0.0	recognitionClick	160	2908648	n/a
1422.03466796875	0.0	endOfClip	129	2912327	n/a
1424.0322265625	0.0	trialEnd	193	2916418	n/a
1424.232421875	0.0	trialStart	192	2916828	n/a
1425.94287109375	0.0	startOfRememberedClipFirstWatch	3	2920331	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_1792_1802_2.txt
1435.95166015625	0.0	endOfClip	129	2940829	n/a
1440.1123046875	0.0	startOfSecondWatch	128	2949350	The_Lord_of_the_Rings_1_-_Fellowship_of_the_Ring_1792_1802_2.txt
1441.65771484375	0.0	firstRecognitionClick	257	2952515	n/a
1443.45849609375	0.0	recognitionClick	160	2956203	n/a
1447.658203125	0.0	recognitionClick	160	2964804	n/a
1450.12109375	0.0	endOfClip	129	2969848	n/a
1453.17529296875	0.0	trialEnd	193	2976103	n/a
1453.37548828125	0.0	trialStart	192	2976513	n/a
1455.1181640625	0.0	startOfNotRecognisedClip	1	2980082	Charlies_Angels_3960_3970_11.txt
1465.1298828125	0.0	endOfClip	129	3000586	n/a
1466.50341796875	0.0	trialEnd	193	3003399	n/a
1466.70361328125	0.0	trialStart	192	3003809	n/a
1468.42626953125	0.0	startOfRecognisedClipFirstWatch	2	3007337	The_Bourne_Identity_2639_2649_12.txt
1478.43505859375	0.0	endOfClip	129	3027835	n/a
1481.8203125	0.0	startOfSecondWatch	128	3034768	The_Bourne_Identity_2639_2649_12.txt
1482.5654296875	0.0	firstRecognitionClick	257	3036294	n/a
1489.43017578125	0.0	recognitionClick	160	3050353	n/a
1491.82861328125	0.0	endOfClip	129	3055265	n/a
1493.9501953125	0.0	trialEnd	193	3059610	n/a
1494.150390625	0.0	trialStart	192	3060020	n/a
1495.90869140625	0.0	startOfNotRecognisedClip	1	3063621	X-men_1_2489_2499_54.txt
1505.9169921875	0.0	endOfClip	129	3084118	n/a
1508.3095703125	0.0	trialEnd	193	3089018	n/a
1508.509765625	0.0	trialStart	192	3089428	n/a
1510.21728515625	0.0	startOfNotRecognisedClip	1	3092925	The_Ninth_Gate_2541_2551_4.txt
