onset	duration	trial_type	value	sample	stim_file
195.9638671875	0.0	trialStart	192	401334	n/a
197.482421875	0.0	startOfRememberedClipFirstWatch	3	404444	Avengers_-_Age_of_Ultron_3014_3024_5.txt
207.501953125	0.0	endOfClip	129	424964	n/a
210.15625	0.0	startOfSecondWatch	128	430400	Avengers_-_Age_of_Ultron_3014_3024_5.txt
212.25048828125	0.0	firstRecognitionClick	257	434689	n/a
214.384765625	0.0	recognitionClick	160	439060	n/a
216.0517578125	0.0	recognitionClick	160	442474	n/a
217.38623046875	0.0	recognitionClick	160	445207	n/a
220.1767578125	0.0	endOfClip	129	450922	n/a
223.17822265625	0.0	trialEnd	193	457069	n/a
225.068359375	0.0	trialStart	192	460940	n/a
226.5498046875	0.0	startOfNotRecognisedClip	1	463974	James_Bond_-_Die_Another_Day_168_178_8.txt
236.57080078125	0.0	endOfClip	129	484497	n/a
237.8818359375	0.0	trialEnd	193	487182	n/a
238.08154296875	0.0	trialStart	192	487591	n/a
239.59716796875	0.0	startOfRecognisedClipFirstWatch	2	490695	Legally_Blond_3656_3666_35.txt
249.61767578125	0.0	endOfClip	129	511217	n/a
252.87451171875	0.0	startOfSecondWatch	128	517887	Legally_Blond_3656_3666_35.txt
255.369140625	0.0	firstRecognitionClick	257	522996	n/a
256.9677734375	0.0	recognitionClick	160	526270	n/a
262.171875	0.0	recognitionClick	160	536928	n/a
262.8935546875	0.0	endOfClip	129	538406	n/a
265.11279296875	0.0	trialEnd	193	542951	n/a
265.31201171875	0.0	trialStart	192	543359	n/a
266.81787109375	0.0	startOfRecognisedClipFirstWatch	2	546443	Boyhood_290_300_6.txt
276.8369140625	0.0	endOfClip	129	566962	n/a
279.22802734375	0.0	startOfSecondWatch	128	571859	Boyhood_290_300_6.txt
283.5185546875	0.0	firstRecognitionClick	257	580646	n/a
286.7177734375	0.0	recognitionClick	160	587198	n/a
289.24755859375	0.0	endOfClip	129	592379	n/a
291.287109375	0.0	trialEnd	193	596556	n/a
291.48828125	0.0	trialStart	192	596968	n/a
293.03173828125	0.0	startOfNotRecognisedClip	1	600129	The_Hobbit_-_An_Unexpected_Journey_9264_9274_5.txt
303.05126953125	0.0	endOfClip	129	620649	n/a
304.8876953125	0.0	trialEnd	193	624410	n/a
305.087890625	0.0	trialStart	192	624820	n/a
306.591796875	0.0	startOfNotRecognisedClip	1	627900	Paranoia_2571_2581_142.txt
316.60888671875	0.0	endOfClip	129	648415	n/a
317.935546875	0.0	trialEnd	193	651132	n/a
318.13525390625	0.0	trialStart	192	651541	n/a
319.65087890625	0.0	startOfNotRecognisedClip	1	654645	Never_Let_Me_Go_3111_3121_3.txt
329.669921875	0.0	endOfClip	129	675164	n/a
330.97509765625	0.0	trialEnd	193	677837	n/a
331.17529296875	0.0	trialStart	192	678247	n/a
332.65380859375	0.0	startOfNotRecognisedClip	1	681275	Inception_579_589_37.txt
342.671875	0.0	endOfClip	129	701792	n/a
343.98291015625	0.0	trialEnd	193	704477	n/a
344.18212890625	0.0	trialStart	192	704885	n/a
345.70458984375	0.0	startOfRememberedClipFirstWatch	3	708003	Meet_Joe_Black_3533_3543_5.txt
355.72802734375	0.0	endOfClip	129	728531	n/a
358.33251953125	0.0	startOfSecondWatch	128	733865	Meet_Joe_Black_3533_3543_5.txt
361.02880859375	0.0	firstRecognitionClick	257	739387	n/a
363.6943359375	0.0	recognitionClick	160	744846	n/a
366.0966796875	0.0	recognitionClick	160	749766	n/a
368.3515625	0.0	endOfClip	129	754384	n/a
373.7177734375	0.0	trialEnd	193	765374	n/a
373.91796875	0.0	trialStart	192	765784	n/a
375.4267578125	0.0	startOfRecognisedClipFirstWatch	2	768874	Reservoir_Dogs_3216_3226_41.txt
385.44580078125	0.0	endOfClip	129	789393	n/a
388.56103515625	0.0	startOfSecondWatch	128	795773	Reservoir_Dogs_3216_3226_41.txt
391.58056640625	0.0	firstRecognitionClick	257	801957	n/a
395.52587890625	0.0	recognitionClick	160	810037	n/a
397.72216796875	0.0	recognitionClick	160	814535	n/a
398.58056640625	0.0	endOfClip	129	816293	n/a
401.701171875	0.0	trialEnd	193	822684	n/a
401.9013671875	0.0	trialStart	192	823094	n/a
403.43017578125	0.0	startOfRecognisedClipFirstWatch	2	826225	National_treasure_-_Book_of_Secrets_3257_3267_128.txt
413.4501953125	0.0	endOfClip	129	846746	n/a
415.68896484375	0.0	startOfSecondWatch	128	851331	National_treasure_-_Book_of_Secrets_3257_3267_128.txt
421.25341796875	0.0	firstRecognitionClick	257	862727	n/a
422.7177734375	0.0	recognitionClick	160	865726	n/a
425.70556640625	0.0	endOfClip	129	871845	n/a
428.4921875	0.0	trialEnd	193	877552	n/a
633.95166015625	0.0	trialStart	192	1298333	n/a
635.44189453125	0.0	startOfNotRecognisedClip	1	1301385	Being_John_Malkovich_4430_4440_5.txt
645.4609375	0.0	endOfClip	129	1321904	n/a
646.7998046875	0.0	trialEnd	193	1324646	n/a
647.0	0.0	trialStart	192	1325056	n/a
648.4892578125	0.0	startOfNotRecognisedClip	1	1328106	Inception_1150_1160_39.txt
658.5107421875	0.0	endOfClip	129	1348630	n/a
660.95849609375	0.0	trialEnd	193	1353643	n/a
661.15869140625	0.0	trialStart	192	1354053	n/a
662.6953125	0.0	startOfNotRecognisedClip	1	1357200	Terminator_2_-_Judgement_Day_4757_4767_4.txt
672.7119140625	0.0	endOfClip	129	1377714	n/a
673.98046875	0.0	trialEnd	193	1380312	n/a
674.17919921875	0.0	trialStart	192	1380719	n/a
675.71044921875	0.0	startOfRememberedClipFirstWatch	3	1383855	The_Dark_Knight_Rises_797_807_27.txt
685.7294921875	0.0	endOfClip	129	1404374	n/a
688.02099609375	0.0	startOfSecondWatch	128	1409067	The_Dark_Knight_Rises_797_807_27.txt
689.11865234375	0.0	firstRecognitionClick	257	1411315	n/a
690.51025390625	0.0	recognitionClick	160	1414165	n/a
692.11669921875	0.0	recognitionClick	160	1417455	n/a
693.58203125	0.0	recognitionClick	160	1420456	n/a
695.31298828125	0.0	recognitionClick	160	1424001	n/a
697.7177734375	0.0	recognitionClick	160	1428926	n/a
698.04052734375	0.0	endOfClip	129	1429587	n/a
699.82958984375	0.0	trialEnd	193	1433251	n/a
700.02978515625	0.0	trialStart	192	1433661	n/a
701.546875	0.0	startOfRememberedClipFirstWatch	3	1436768	Fight_Club_2645_2655_20.txt
711.5634765625	0.0	endOfClip	129	1457282	n/a
714.0	0.0	startOfSecondWatch	128	1462272	Fight_Club_2645_2655_20.txt
714.7646484375	0.0	firstRecognitionClick	257	1463838	n/a
716.8232421875	0.0	recognitionClick	160	1468054	n/a
718.15625	0.0	recognitionClick	160	1470784	n/a
720.56298828125	0.0	recognitionClick	160	1475713	n/a
721.95556640625	0.0	recognitionClick	160	1478565	n/a
723.423828125	0.0	recognitionClick	160	1481572	n/a
724.02001953125	0.0	endOfClip	129	1482793	n/a
726.20947265625	0.0	trialEnd	193	1487277	n/a
726.40966796875	0.0	trialStart	192	1487687	n/a
727.943359375	0.0	startOfNotRecognisedClip	1	1490828	Ex_Machina_1639_1649_76.txt
737.96240234375	0.0	endOfClip	129	1511347	n/a
739.58837890625	0.0	trialEnd	193	1514677	n/a
739.78857421875	0.0	trialStart	192	1515087	n/a
741.31884765625	0.0	startOfNotRecognisedClip	1	1518221	A_History_Of_Violence_1910_1920_11.txt
751.33740234375	0.0	endOfClip	129	1538739	n/a
752.6337890625	0.0	trialEnd	193	1541394	n/a
752.833984375	0.0	trialStart	192	1541804	n/a
754.3759765625	0.0	startOfRecognisedClipFirstWatch	2	1544962	Hook_1457_1467_46.txt
764.39453125	0.0	endOfClip	129	1565480	n/a
768.08837890625	0.0	startOfSecondWatch	128	1573045	Hook_1457_1467_46.txt
769.2431640625	0.0	firstRecognitionClick	257	1575410	n/a
772.7841796875	0.0	recognitionClick	160	1582662	n/a
776.18505859375	0.0	recognitionClick	160	1589627	n/a
777.37451171875	0.0	recognitionClick	160	1592063	n/a
778.109375	0.0	endOfClip	129	1593568	n/a
780.76904296875	0.0	trialEnd	193	1599015	n/a
780.96923828125	0.0	trialStart	192	1599425	n/a
782.4931640625	0.0	startOfRememberedClipFirstWatch	3	1602546	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
792.51171875	0.0	endOfClip	129	1623064	n/a
794.8466796875	0.0	startOfSecondWatch	128	1627846	The_Hobbit_The_Desolation_of_Smaug_4630_4640_5.txt
796.87548828125	0.0	firstRecognitionClick	257	1632001	n/a
798.7421875	0.0	recognitionClick	160	1635824	n/a
801.4111328125	0.0	recognitionClick	160	1641290	n/a
804.86669921875	0.0	endOfClip	129	1648367	n/a
806.5771484375	0.0	trialEnd	193	1651870	n/a
806.77734375	0.0	trialStart	192	1652280	n/a
808.31982421875	0.0	startOfRememberedClipFirstWatch	3	1655439	Whiplash_3449_3459_11.txt
818.3369140625	0.0	endOfClip	129	1675954	n/a
821.001953125	0.0	startOfSecondWatch	128	1681412	Whiplash_3449_3459_11.txt
823.16552734375	0.0	firstRecognitionClick	257	1685843	n/a
823.82373046875	0.0	recognitionClick	160	1687191	n/a
824.76416015625	0.0	recognitionClick	160	1689117	n/a
826.49755859375	0.0	recognitionClick	160	1692667	n/a
828.6962890625	0.0	recognitionClick	160	1697170	n/a
829.89697265625	0.0	recognitionClick	160	1699629	n/a
830.8994140625	0.0	recognitionClick	160	1701682	n/a
831.02099609375	0.0	endOfClip	129	1701931	n/a
832.84814453125	0.0	trialEnd	193	1705673	n/a
840.35302734375	0.0	trialStart	192	1721043	n/a
841.86181640625	0.0	startOfRememberedClipFirstWatch	3	1724133	Hook_1935_1945_44.txt
851.880859375	0.0	endOfClip	129	1744652	n/a
854.16357421875	0.0	startOfSecondWatch	128	1749327	Hook_1935_1945_44.txt
854.986328125	0.0	firstRecognitionClick	257	1751012	n/a
855.9267578125	0.0	recognitionClick	160	1752938	n/a
856.98681640625	0.0	recognitionClick	160	1755109	n/a
858.1162109375	0.0	recognitionClick	160	1757422	n/a
860.45361328125	0.0	recognitionClick	160	1762209	n/a
863.1953125	0.0	recognitionClick	160	1767824	n/a
864.1826171875	0.0	endOfClip	129	1769846	n/a
865.6083984375	0.0	trialEnd	193	1772766	n/a
865.80859375	0.0	trialStart	192	1773176	n/a
867.3125	0.0	startOfRememberedClipFirstWatch	3	1776256	I_am_legend_761_771_55.txt
877.32958984375	0.0	endOfClip	129	1796771	n/a
879.6669921875	0.0	startOfSecondWatch	128	1801558	I_am_legend_761_771_55.txt
881.82861328125	0.0	firstRecognitionClick	257	1805985	n/a
883.4892578125	0.0	recognitionClick	160	1809386	n/a
885.28662109375	0.0	recognitionClick	160	1813067	n/a
887.1611328125	0.0	recognitionClick	160	1816906	n/a
888.56396484375	0.0	recognitionClick	160	1819779	n/a
888.63134765625	0.0	recognitionClick	160	1819917	n/a
888.63232421875	0.0	recognitionClick	160	1819919	n/a
888.63330078125	0.0	recognitionClick	160	1819921	n/a
888.63427734375	0.0	recognitionClick	160	1819923	n/a
889.08935546875	0.0	recognitionClick	160	1820855	n/a
889.68603515625	0.0	endOfClip	129	1822077	n/a
893.134765625	0.0	trialEnd	193	1829140	n/a
893.33349609375	0.0	trialStart	192	1829547	n/a
894.849609375	0.0	startOfRememberedClipFirstWatch	3	1832652	Batman_Begins_3386_3396_6.txt
904.8681640625	0.0	endOfClip	129	1853170	n/a
907.15576171875	0.0	startOfSecondWatch	128	1857855	Batman_Begins_3386_3396_6.txt
908.97705078125	0.0	firstRecognitionClick	257	1861585	n/a
910.5185546875	0.0	recognitionClick	160	1864742	n/a
911.18359375	0.0	recognitionClick	160	1866104	n/a
912.38671875	0.0	recognitionClick	160	1868568	n/a
914.18359375	0.0	recognitionClick	160	1872248	n/a
917.17529296875	0.0	endOfClip	129	1878375	n/a
921.54248046875	0.0	trialEnd	193	1887319	n/a
921.74267578125	0.0	trialStart	192	1887729	n/a
923.2802734375	0.0	startOfRememberedClipFirstWatch	3	1890878	Legally_Blond_413_423_29.txt
933.29638671875	0.0	endOfClip	129	1911391	n/a
935.64453125	0.0	startOfSecondWatch	128	1916200	Legally_Blond_413_423_29.txt
937.0673828125	0.0	firstRecognitionClick	257	1919114	n/a
938.5400390625	0.0	recognitionClick	160	1922130	n/a
939.7412109375	0.0	recognitionClick	160	1924590	n/a
941.20947265625	0.0	recognitionClick	160	1927597	n/a
945.66357421875	0.0	endOfClip	129	1936719	n/a
947.94873046875	0.0	trialEnd	193	1941399	n/a
948.14892578125	0.0	trialStart	192	1941809	n/a
949.67236328125	0.0	startOfNotRecognisedClip	1	1944929	Misery_649_659_15.txt
959.69140625	0.0	endOfClip	129	1965448	n/a
960.95654296875	0.0	trialEnd	193	1968039	n/a
961.15673828125	0.0	trialStart	192	1968449	n/a
962.63232421875	0.0	startOfNotRecognisedClip	1	1971471	Amadeus_8311_8321_6.txt
972.64892578125	0.0	endOfClip	129	1991985	n/a
974.02001953125	0.0	trialEnd	193	1994793	n/a
974.21923828125	0.0	trialStart	192	1995201	n/a
975.73828125	0.0	startOfNotRecognisedClip	1	1998312	Amadeus_8118_8128_4.txt
985.7578125	0.0	endOfClip	129	2018832	n/a
987.091796875	0.0	trialEnd	193	2021564	n/a
987.291015625	0.0	trialStart	192	2021972	n/a
988.8349609375	0.0	startOfNotRecognisedClip	1	2025134	Saving_Mr_Banks_1717_1727_5.txt
998.8544921875	0.0	endOfClip	129	2045654	n/a
1000.1142578125	0.0	trialEnd	193	2048234	n/a
1000.3134765625	0.0	trialStart	192	2048642	n/a
1001.849609375	0.0	startOfRememberedClipFirstWatch	3	2051788	Fantastic_Four_1_3365_3375_2.txt
1011.8681640625	0.0	endOfClip	129	2072306	n/a
1014.951171875	0.0	startOfSecondWatch	128	2078620	Fantastic_Four_1_3365_3375_2.txt
1016.1728515625	0.0	firstRecognitionClick	257	2081122	n/a
1018.1142578125	0.0	recognitionClick	160	2085098	n/a
1022.31201171875	0.0	recognitionClick	160	2093695	n/a
1024.17236328125	0.0	recognitionClick	160	2097505	n/a
1024.97021484375	0.0	endOfClip	129	2099139	n/a
1029.5634765625	0.0	trialEnd	193	2108546	n/a
1029.763671875	0.0	trialStart	192	2108956	n/a
1031.291015625	0.0	startOfNotRecognisedClip	1	2112084	Snowpiercer_2494_2504_180.txt
1041.30908203125	0.0	endOfClip	129	2132601	n/a
1042.57080078125	0.0	trialEnd	193	2135185	n/a
1042.802734375	0.0	trialStart	192	2135660	n/a
1044.34619140625	0.0	startOfRememberedClipFirstWatch	3	2138821	Batman_Begins_2867_2877_7.txt
1054.36572265625	0.0	endOfClip	129	2159341	n/a
1056.78955078125	0.0	startOfSecondWatch	128	2164305	Batman_Begins_2867_2877_7.txt
1057.8857421875	0.0	firstRecognitionClick	257	2166550	n/a
1057.94287109375	0.0	recognitionClick	160	2166667	n/a
1059.685546875	0.0	recognitionClick	160	2170236	n/a
1062.2177734375	0.0	recognitionClick	160	2175422	n/a
1065.94873046875	0.0	recognitionClick	160	2183063	n/a
1066.80859375	0.0	endOfClip	129	2184824	n/a
1070.26416015625	0.0	trialEnd	193	2191901	n/a
1070.46533203125	0.0	trialStart	192	2192313	n/a
1071.98583984375	0.0	startOfRememberedClipFirstWatch	3	2195427	The_Great_Gatsby_537_547_14.txt
1082.001953125	0.0	endOfClip	129	2215940	n/a
1084.810546875	0.0	startOfSecondWatch	128	2221692	The_Great_Gatsby_537_547_14.txt
1086.767578125	0.0	firstRecognitionClick	257	2225700	n/a
1089.09716796875	0.0	recognitionClick	160	2230471	n/a
1090.24072265625	0.0	recognitionClick	160	2232813	n/a
1093.43212890625	0.0	recognitionClick	160	2239349	n/a
1094.82958984375	0.0	endOfClip	129	2242211	n/a
1097.29931640625	0.0	trialEnd	193	2247269	n/a
1097.50048828125	0.0	trialStart	192	2247681	n/a
1099.01953125	0.0	startOfNotRecognisedClip	1	2250792	Memento_1165_1175_120.txt
1109.03857421875	0.0	endOfClip	129	2271311	n/a
1112.0556640625	0.0	trialEnd	193	2277490	n/a
1112.2548828125	0.0	trialStart	192	2277898	n/a
1113.75244140625	0.0	startOfRememberedClipFirstWatch	3	2280965	Red_4431_4441_3.txt
1123.771484375	0.0	endOfClip	129	2301484	n/a
1126.42529296875	0.0	startOfSecondWatch	128	2306919	Red_4431_4441_3.txt
1131.71435546875	0.0	firstRecognitionClick	257	2317751	n/a
1132.5810546875	0.0	recognitionClick	160	2319526	n/a
1134.845703125	0.0	recognitionClick	160	2324164	n/a
1136.4423828125	0.0	endOfClip	129	2327434	n/a
1138.59228515625	0.0	trialEnd	193	2331837	n/a
1138.7919921875	0.0	trialStart	192	2332246	n/a
1140.3193359375	0.0	startOfRememberedClipFirstWatch	3	2335374	2001_A_Space_Odyssey_1205_1215_5.txt
1150.33984375	0.0	endOfClip	129	2355896	n/a
1152.35888671875	0.0	startOfSecondWatch	128	2360031	2001_A_Space_Odyssey_1205_1215_5.txt
1153.58740234375	0.0	firstRecognitionClick	257	2362547	n/a
1155.84765625	0.0	recognitionClick	160	2367176	n/a
1158.84619140625	0.0	recognitionClick	160	2373317	n/a
1161.58837890625	0.0	recognitionClick	160	2378933	n/a
1162.37841796875	0.0	endOfClip	129	2380551	n/a
1164.8701171875	0.0	trialEnd	193	2385654	n/a
1165.0703125	0.0	trialStart	192	2386064	n/a
1166.57421875	0.0	startOfNotRecognisedClip	1	2389144	Misery_3331_3341_18.txt
1176.59033203125	0.0	endOfClip	129	2409657	n/a
1178.77587890625	0.0	trialEnd	193	2414133	n/a
1178.97607421875	0.0	trialStart	192	2414543	n/a
1180.51708984375	0.0	startOfNotRecognisedClip	1	2417699	Memento_2869_2879_123.txt
1190.5361328125	0.0	endOfClip	129	2438218	n/a
1191.8134765625	0.0	trialEnd	193	2440834	n/a
1192.013671875	0.0	trialStart	192	2441244	n/a
1193.52880859375	0.0	startOfRecognisedClipFirstWatch	2	2444347	127_hours_285_295_2.txt
1203.546875	0.0	endOfClip	129	2464864	n/a
1208.630859375	0.0	startOfSecondWatch	128	2475276	127_hours_285_295_2.txt
1209.66162109375	0.0	firstRecognitionClick	257	2477387	n/a
1211.85986328125	0.0	recognitionClick	160	2481889	n/a
1215.18896484375	0.0	recognitionClick	160	2488707	n/a
1216.85986328125	0.0	recognitionClick	160	2492129	n/a
1217.591796875	0.0	recognitionClick	160	2493628	n/a
1218.6474609375	0.0	endOfClip	129	2495790	n/a
1221.6845703125	0.0	trialEnd	193	2502010	n/a
1221.884765625	0.0	trialStart	192	2502420	n/a
1223.36083984375	0.0	startOfRecognisedClipFirstWatch	2	2505443	Black_Mass_2841_2851_39.txt
1233.38232421875	0.0	endOfClip	129	2525967	n/a
1235.86279296875	0.0	startOfSecondWatch	128	2531047	Black_Mass_2841_2851_39.txt
1238.349609375	0.0	firstRecognitionClick	257	2536140	n/a
1240.55810546875	0.0	recognitionClick	160	2540663	n/a
1242.15234375	0.0	recognitionClick	160	2543928	n/a
1245.88427734375	0.0	endOfClip	129	2551571	n/a
1247.755859375	0.0	trialEnd	193	2555404	n/a
1247.9560546875	0.0	trialStart	192	2555814	n/a
1249.4814453125	0.0	startOfNotRecognisedClip	1	2558938	Chappie_6123_6133_49.txt
1259.5	0.0	endOfClip	129	2579456	n/a
1260.947265625	0.0	trialEnd	193	2582420	n/a
1282.89990234375	0.0	trialStart	192	2627379	n/a
1284.41015625	0.0	startOfRememberedClipFirstWatch	3	2630472	Interstellar_325_335_94.txt
1294.4267578125	0.0	endOfClip	129	2650986	n/a
1296.72607421875	0.0	startOfSecondWatch	128	2655695	Interstellar_325_335_94.txt
1297.21826171875	0.0	firstRecognitionClick	257	2656703	n/a
1297.29150390625	0.0	recognitionClick	160	2656853	n/a
1297.29248046875	0.0	recognitionClick	160	2656855	n/a
1297.755859375	0.0	recognitionClick	160	2657804	n/a
1298.6181640625	0.0	recognitionClick	160	2659570	n/a
1299.4208984375	0.0	recognitionClick	160	2661214	n/a
1301.28662109375	0.0	recognitionClick	160	2665035	n/a
1304.4873046875	0.0	recognitionClick	160	2671590	n/a
1306.55615234375	0.0	recognitionClick	160	2675827	n/a
1306.7451171875	0.0	endOfClip	129	2676214	n/a
1308.99365234375	0.0	trialEnd	193	2680819	n/a
1309.19287109375	0.0	trialStart	192	2681227	n/a
1310.7021484375	0.0	startOfRecognisedClipFirstWatch	2	2684318	Fantastic_Beasts_and_Where_to_Find_Them_3840_3850_81.txt
1320.72412109375	0.0	endOfClip	129	2704843	n/a
1323.60595703125	0.0	startOfSecondWatch	128	2710745	Fantastic_Beasts_and_Where_to_Find_Them_3840_3850_81.txt
1326.36572265625	0.0	firstRecognitionClick	257	2716397	n/a
1328.2255859375	0.0	recognitionClick	160	2720206	n/a
1329.5556640625	0.0	recognitionClick	160	2722930	n/a
1333.55908203125	0.0	recognitionClick	160	2731129	n/a
1333.625	0.0	endOfClip	129	2731264	n/a
1336.0732421875	0.0	trialEnd	193	2736278	n/a
1336.27197265625	0.0	trialStart	192	2736685	n/a
1337.82421875	0.0	startOfRememberedClipFirstWatch	3	2739864	The_Theory_of_Everything_2394_2404_239.txt
1347.84228515625	0.0	endOfClip	129	2760381	n/a
1350.37060546875	0.0	startOfSecondWatch	128	2765559	The_Theory_of_Everything_2394_2404_239.txt
1351.13330078125	0.0	firstRecognitionClick	257	2767121	n/a
1352.60009765625	0.0	recognitionClick	160	2770125	n/a
1353.466796875	0.0	recognitionClick	160	2771900	n/a
1355.93359375	0.0	recognitionClick	160	2776952	n/a
1357.3232421875	0.0	recognitionClick	160	2779798	n/a
1360.388671875	0.0	endOfClip	129	2786076	n/a
1362.84814453125	0.0	trialEnd	193	2791113	n/a
1363.04833984375	0.0	trialStart	192	2791523	n/a
1364.5458984375	0.0	startOfNotRecognisedClip	1	2794590	Paranoia_2884_2894_143.txt
1374.56494140625	0.0	endOfClip	129	2815109	n/a
1377.373046875	0.0	trialEnd	193	2820860	n/a
1377.57421875	0.0	trialStart	192	2821272	n/a
1379.08642578125	0.0	startOfNotRecognisedClip	1	2824369	Saving_Mr_Banks_4408_4418_3.txt
1389.10546875	0.0	endOfClip	129	2844888	n/a
1390.40869140625	0.0	trialEnd	193	2847557	n/a
1390.60888671875	0.0	trialStart	192	2847967	n/a
1392.13623046875	0.0	startOfRememberedClipFirstWatch	3	2851095	The_Imitation_Game_4836_4846_223.txt
1402.1533203125	0.0	endOfClip	129	2871610	n/a
1404.63720703125	0.0	startOfSecondWatch	128	2876697	The_Imitation_Game_4836_4846_223.txt
1406.06494140625	0.0	firstRecognitionClick	257	2879621	n/a
1407.45947265625	0.0	recognitionClick	160	2882477	n/a
1409.19677734375	0.0	recognitionClick	160	2886035	n/a
1411.92626953125	0.0	recognitionClick	160	2891625	n/a
1413.86376953125	0.0	recognitionClick	160	2895593	n/a
1414.65673828125	0.0	endOfClip	129	2897217	n/a
1416.74365234375	0.0	trialEnd	193	2901491	n/a
1416.94384765625	0.0	trialStart	192	2901901	n/a
1418.47998046875	0.0	startOfNotRecognisedClip	1	2905047	The_Mask_2923_2933_9.txt
1428.49951171875	0.0	endOfClip	129	2925567	n/a
1429.88330078125	0.0	trialEnd	193	2928401	n/a
1430.08349609375	0.0	trialStart	192	2928811	n/a
1431.58984375	0.0	startOfRememberedClipFirstWatch	3	2931896	The_Green_Mile_1205_1215_41.txt
1441.60888671875	0.0	endOfClip	129	2952415	n/a
1445.39306640625	0.0	startOfSecondWatch	128	2960165	The_Green_Mile_1205_1215_41.txt
1446.087890625	0.0	firstRecognitionClick	257	2961588	n/a
1447.42041015625	0.0	recognitionClick	160	2964317	n/a
1451.1533203125	0.0	recognitionClick	160	2971962	n/a
1452.8818359375	0.0	recognitionClick	160	2975502	n/a
1454.08642578125	0.0	recognitionClick	160	2977969	n/a
1455.40966796875	0.0	endOfClip	129	2980679	n/a
1457.24267578125	0.0	trialEnd	193	2984433	n/a
1457.443359375	0.0	trialStart	192	2984844	n/a
1458.99658203125	0.0	startOfRecognisedClipFirstWatch	2	2988025	The_Departed_1723_1733_199.txt
1469.015625	0.0	endOfClip	129	3008544	n/a
1471.4443359375	0.0	startOfSecondWatch	128	3013518	The_Departed_1723_1733_199.txt
1476.20751953125	0.0	firstRecognitionClick	257	3023273	n/a
1480.607421875	0.0	recognitionClick	160	3032284	n/a
1481.4609375	0.0	endOfClip	129	3034032	n/a
1485.7646484375	0.0	trialEnd	193	3042846	n/a
1485.96484375	0.0	trialStart	192	3043256	n/a
