onset	duration	trial_type	value	sample	stim_file
244.53076171875	0.0	startOfSecondWatch	128	500799	James_Bond_-_Casino_Royale_2127_2137_5.txt
245.81982421875	0.0	firstRecognitionClick	257	503439	n/a
250.76220703125	0.0	recognitionClick	160	513561	n/a
254.54931640625	0.0	endOfClip	129	521317	n/a
262.408203125	0.0	trialEnd	193	537412	n/a
262.6083984375	0.0	trialStart	192	537822	n/a
264.12646484375	0.0	startOfNotRecognisedClip	1	540931	The_Theory_of_Everything_1016_1026_242.txt
274.1455078125	0.0	endOfClip	129	561450	n/a
276.35205078125	0.0	trialEnd	193	565969	n/a
276.5517578125	0.0	trialStart	192	566378	n/a
278.10595703125	0.0	startOfRememberedClipFirstWatch	3	569561	Jurassic_World_1383_1393_110.txt
288.12548828125	0.0	endOfClip	129	590081	n/a
292.359375	0.0	startOfSecondWatch	128	598752	Jurassic_World_1383_1393_110.txt
293.982421875	0.0	firstRecognitionClick	257	602076	n/a
297.3896484375	0.0	recognitionClick	160	609054	n/a
301.05224609375	0.0	recognitionClick	160	616555	n/a
302.3759765625	0.0	endOfClip	129	619266	n/a
306.85595703125	0.0	trialEnd	193	628441	n/a
307.05615234375	0.0	trialStart	192	628851	n/a
308.5693359375	0.0	startOfRememberedClipFirstWatch	3	631950	Red_4162_4172_2.txt
318.5849609375	0.0	endOfClip	129	652462	n/a
323.5703125	0.0	startOfSecondWatch	128	662672	Red_4162_4172_2.txt
326.85986328125	0.0	firstRecognitionClick	257	669409	n/a
328.79931640625	0.0	recognitionClick	160	673381	n/a
331.59765625	0.0	recognitionClick	160	679112	n/a
333.58935546875	0.0	endOfClip	129	683191	n/a
337.470703125	0.0	trialEnd	193	691140	n/a
373.80712890625	0.0	trialStart	192	765557	n/a
375.31298828125	0.0	startOfNotRecognisedClip	1	768641	Chappie_4395_4405_46.txt
385.32861328125	0.0	endOfClip	129	789153	n/a
387.76806640625	0.0	trialEnd	193	794149	n/a
387.96923828125	0.0	trialStart	192	794561	n/a
389.484375	0.0	startOfRememberedClipFirstWatch	3	797664	Mad_Max_Fury_Road_495_505_114.txt
399.5009765625	0.0	endOfClip	129	818178	n/a
403.0078125	0.0	startOfSecondWatch	128	825360	Mad_Max_Fury_Road_495_505_114.txt
404.49755859375	0.0	firstRecognitionClick	257	828411	n/a
406.103515625	0.0	recognitionClick	160	831700	n/a
408.2939453125	0.0	recognitionClick	160	836186	n/a
411.1630859375	0.0	recognitionClick	160	842062	n/a
413.02685546875	0.0	endOfClip	129	845879	n/a
416.4765625	0.0	trialEnd	193	852944	n/a
416.6767578125	0.0	trialStart	192	853354	n/a
418.2509765625	0.0	startOfRememberedClipFirstWatch	3	856578	Terminator_2_-_Judgement_Day_2438_2448_3.txt
428.2685546875	0.0	endOfClip	129	877094	n/a
434.09814453125	0.0	startOfSecondWatch	128	889033	Terminator_2_-_Judgement_Day_2438_2448_3.txt
435.99560546875	0.0	firstRecognitionClick	257	892919	n/a
441.326171875	0.0	recognitionClick	160	903836	n/a
443.25830078125	0.0	recognitionClick	160	907793	n/a
444.1171875	0.0	endOfClip	129	909552	n/a
447.611328125	0.0	trialEnd	193	916708	n/a
447.8115234375	0.0	trialStart	192	917118	n/a
449.29052734375	0.0	startOfNotRecognisedClip	1	920147	Room_4092_4102_164.txt
459.3095703125	0.0	endOfClip	129	940666	n/a
462.7939453125	0.0	trialEnd	193	947802	n/a
462.9951171875	0.0	trialStart	192	948214	n/a
464.53369140625	0.0	startOfNotRecognisedClip	1	951365	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_3944_3954_6.txt
474.552734375	0.0	endOfClip	129	971884	n/a
477.7294921875	0.0	trialEnd	193	978390	n/a
477.9306640625	0.0	trialStart	192	978802	n/a
479.435546875	0.0	startOfRememberedClipFirstWatch	3	981884	Basic_Instinct_1508_1518_28.txt
489.4541015625	0.0	endOfClip	129	1002402	n/a
493.4111328125	0.0	startOfSecondWatch	128	1010506	Basic_Instinct_1508_1518_28.txt
497.17431640625	0.0	firstRecognitionClick	257	1018213	n/a
500.8388671875	0.0	recognitionClick	160	1025718	n/a
502.83203125	0.0	recognitionClick	160	1029800	n/a
503.43017578125	0.0	endOfClip	129	1031025	n/a
508.74462890625	0.0	trialEnd	193	1041909	n/a
508.94580078125	0.0	trialStart	192	1042321	n/a
510.4560546875	0.0	startOfRememberedClipFirstWatch	3	1045414	The_Pianist_3256_3266_13.txt
520.47705078125	0.0	endOfClip	129	1065937	n/a
525.4111328125	0.0	startOfSecondWatch	128	1076042	The_Pianist_3256_3266_13.txt
528.02978515625	0.0	firstRecognitionClick	257	1081405	n/a
531.17236328125	0.0	recognitionClick	160	1087841	n/a
534.57373046875	0.0	recognitionClick	160	1094807	n/a
535.4306640625	0.0	endOfClip	129	1096562	n/a
539.6806640625	0.0	trialEnd	193	1105266	n/a
539.880859375	0.0	trialStart	192	1105676	n/a
541.43115234375	0.0	startOfNotRecognisedClip	1	1108851	Jurassic_World_3689_3699_106.txt
551.44970703125	0.0	endOfClip	129	1129369	n/a
553.9052734375	0.0	trialEnd	193	1134398	n/a
554.10546875	0.0	trialStart	192	1134808	n/a
555.6435546875	0.0	startOfRememberedClipFirstWatch	3	1137958	Transcendence_597_607_2.txt
565.662109375	0.0	endOfClip	129	1158476	n/a
569.30078125	0.0	startOfSecondWatch	128	1165928	Transcendence_597_607_2.txt
570.58984375	0.0	firstRecognitionClick	257	1168568	n/a
572.86376953125	0.0	recognitionClick	160	1173225	n/a
576.39501953125	0.0	recognitionClick	160	1180457	n/a
578.66259765625	0.0	recognitionClick	160	1185101	n/a
579.3173828125	0.0	endOfClip	129	1186442	n/a
585.13525390625	0.0	trialEnd	193	1198357	n/a
585.33544921875	0.0	trialStart	192	1198767	n/a
586.86279296875	0.0	startOfRememberedClipFirstWatch	3	1201895	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_1023_1033_28.txt
596.88037109375	0.0	endOfClip	129	1222411	n/a
600.19140625	0.0	startOfSecondWatch	128	1229192	Pirates_of_the_Carribean_-_The_curse_of_the_Black_Pearl_1023_1033_28.txt
601.556640625	0.0	firstRecognitionClick	257	1231988	n/a
603.810546875	0.0	recognitionClick	160	1236604	n/a
606.55615234375	0.0	recognitionClick	160	1242227	n/a
609.61376953125	0.0	recognitionClick	160	1248489	n/a
610.20703125	0.0	endOfClip	129	1249704	n/a
615.01904296875	0.0	trialEnd	193	1259559	n/a
622.38427734375	0.0	trialStart	192	1274643	n/a
623.9150390625	0.0	startOfNotRecognisedClip	1	1277778	X-men_Origins_Wolverine_1247_1257_61.txt
633.9326171875	0.0	endOfClip	129	1298294	n/a
635.51171875	0.0	trialEnd	193	1301528	n/a
635.7109375	0.0	trialStart	192	1301936	n/a
637.251953125	0.0	startOfRememberedClipFirstWatch	3	1305092	James_Bond_-_Casino_Royale_1908_1918_4.txt
647.2705078125	0.0	endOfClip	129	1325610	n/a
652.43115234375	0.0	startOfSecondWatch	128	1336179	James_Bond_-_Casino_Royale_1908_1918_4.txt
654.38720703125	0.0	firstRecognitionClick	257	1340185	n/a
656.2529296875	0.0	recognitionClick	160	1344006	n/a
658.2568359375	0.0	recognitionClick	160	1348110	n/a
660.65966796875	0.0	recognitionClick	160	1353031	n/a
662.4482421875	0.0	endOfClip	129	1356694	n/a
666.2607421875	0.0	trialEnd	193	1364502	n/a
666.4609375	0.0	trialStart	192	1364912	n/a
667.98583984375	0.0	startOfRememberedClipFirstWatch	3	1368035	Chappie_6123_6133_49.txt
678.00244140625	0.0	endOfClip	129	1388549	n/a
684.05859375	0.0	startOfSecondWatch	128	1400952	Chappie_6123_6133_49.txt
686.546875	0.0	firstRecognitionClick	257	1406048	n/a
689.62255859375	0.0	recognitionClick	160	1412347	n/a
693.4189453125	0.0	recognitionClick	160	1420122	n/a
694.0771484375	0.0	endOfClip	129	1421470	n/a
697.48388671875	0.0	trialEnd	193	1428447	n/a
697.68408203125	0.0	trialStart	192	1428857	n/a
699.25537109375	0.0	startOfRememberedClipFirstWatch	3	1432075	Batman_Begins_3386_3396_6.txt
709.27490234375	0.0	endOfClip	129	1452595	n/a
713.37939453125	0.0	startOfSecondWatch	128	1461001	Batman_Begins_3386_3396_6.txt
714.6083984375	0.0	firstRecognitionClick	257	1463518	n/a
717.07666015625	0.0	recognitionClick	160	1468573	n/a
718.609375	0.0	recognitionClick	160	1471712	n/a
720.7412109375	0.0	recognitionClick	160	1476078	n/a
723.2080078125	0.0	recognitionClick	160	1481130	n/a
723.39794921875	0.0	endOfClip	129	1481519	n/a
727.0908203125	0.0	trialEnd	193	1489082	n/a
727.291015625	0.0	trialStart	192	1489492	n/a
728.84814453125	0.0	startOfNotRecognisedClip	1	1492681	The_Hobbit_-_An_Unexpected_Journey_2609_2619_1.txt
738.8681640625	0.0	endOfClip	129	1513202	n/a
740.154296875	0.0	trialEnd	193	1515836	n/a
740.3544921875	0.0	trialStart	192	1516246	n/a
741.86181640625	0.0	startOfRememberedClipFirstWatch	3	1519333	Spring_Breakers_4097_4107_5.txt
751.8779296875	0.0	endOfClip	129	1539846	n/a
756.4501953125	0.0	startOfSecondWatch	128	1549210	Spring_Breakers_4097_4107_5.txt
759.14404296875	0.0	firstRecognitionClick	257	1554727	n/a
760.40673828125	0.0	recognitionClick	160	1557313	n/a
763.01416015625	0.0	recognitionClick	160	1562653	n/a
764.94482421875	0.0	recognitionClick	160	1566607	n/a
766.46923828125	0.0	endOfClip	129	1569729	n/a
771.09716796875	0.0	trialEnd	193	1579207	n/a
771.29736328125	0.0	trialStart	192	1579617	n/a
772.84716796875	0.0	startOfNotRecognisedClip	1	1582791	Misery_1114_1124_17.txt
782.8671875	0.0	endOfClip	129	1603312	n/a
785.60888671875	0.0	trialEnd	193	1608927	n/a
785.80908203125	0.0	trialStart	192	1609337	n/a
787.337890625	0.0	startOfNotRecognisedClip	1	1612468	Paranoia_2884_2894_143.txt
797.3564453125	0.0	endOfClip	129	1632986	n/a
799.2275390625	0.0	trialEnd	193	1636818	n/a
799.427734375	0.0	trialStart	192	1637228	n/a
801.00048828125	0.0	startOfNotRecognisedClip	1	1640449	Whiplash_3007_3017_8.txt
811.01806640625	0.0	endOfClip	129	1660965	n/a
812.8798828125	0.0	trialEnd	193	1664778	n/a
813.080078125	0.0	trialStart	192	1665188	n/a
814.5634765625	0.0	startOfRememberedClipFirstWatch	3	1668226	Armageddon_4604_4614_10.txt
824.57861328125	0.0	endOfClip	129	1688737	n/a
827.841796875	0.0	startOfSecondWatch	128	1695420	Armageddon_4604_4614_10.txt
829.404296875	0.0	firstRecognitionClick	257	1698620	n/a
831.1376953125	0.0	recognitionClick	160	1702170	n/a
832.60400390625	0.0	recognitionClick	160	1705173	n/a
834.60400390625	0.0	recognitionClick	160	1709269	n/a
836.46240234375	0.0	recognitionClick	160	1713075	n/a
837.8603515625	0.0	endOfClip	129	1715938	n/a
843.05615234375	0.0	trialEnd	193	1726579	n/a
860.23291015625	0.0	trialStart	192	1761757	n/a
861.75439453125	0.0	startOfRememberedClipFirstWatch	3	1764873	Paranoia_2696_2706_147.txt
871.77294921875	0.0	endOfClip	129	1785391	n/a
875.0908203125	0.0	startOfSecondWatch	128	1792186	Paranoia_2696_2706_147.txt
876.986328125	0.0	firstRecognitionClick	257	1796068	n/a
878.119140625	0.0	recognitionClick	160	1798388	n/a
880.986328125	0.0	recognitionClick	160	1804260	n/a
884.17919921875	0.0	recognitionClick	160	1810799	n/a
885.10693359375	0.0	endOfClip	129	1812699	n/a
889.56689453125	0.0	trialEnd	193	1821833	n/a
889.76611328125	0.0	trialStart	192	1822241	n/a
891.2568359375	0.0	startOfRememberedClipFirstWatch	3	1825294	Fantastic_Beasts_and_Where_to_Find_Them_2475_2485_82.txt
901.275390625	0.0	endOfClip	129	1845812	n/a
904.77880859375	0.0	startOfSecondWatch	128	1852987	Fantastic_Beasts_and_Where_to_Find_Them_2475_2485_82.txt
906.0673828125	0.0	firstRecognitionClick	257	1855626	n/a
908.26708984375	0.0	recognitionClick	160	1860131	n/a
911.0078125	0.0	recognitionClick	160	1865744	n/a
913.275390625	0.0	recognitionClick	160	1870388	n/a
914.79541015625	0.0	endOfClip	129	1873501	n/a
917.7646484375	0.0	trialEnd	193	1879582	n/a
917.9658203125	0.0	trialStart	192	1879994	n/a
919.4638671875	0.0	startOfNotRecognisedClip	1	1883062	Dawn_of_the_Planet_of_the_Apes_3987_3997_59.txt
929.482421875	0.0	endOfClip	129	1903580	n/a
930.8212890625	0.0	trialEnd	193	1906322	n/a
931.021484375	0.0	trialStart	192	1906732	n/a
932.5625	0.0	startOfRememberedClipFirstWatch	3	1909888	Saving_Mr_Banks_1717_1727_5.txt
942.58154296875	0.0	endOfClip	129	1930407	n/a
946.22216796875	0.0	startOfSecondWatch	128	1937863	Saving_Mr_Banks_1717_1727_5.txt
947.78564453125	0.0	firstRecognitionClick	257	1941065	n/a
952.1787109375	0.0	recognitionClick	160	1950062	n/a
956.05078125	0.0	recognitionClick	160	1957992	n/a
956.23828125	0.0	endOfClip	129	1958376	n/a
960.41259765625	0.0	trialEnd	193	1966925	n/a
960.61279296875	0.0	trialStart	192	1967335	n/a
962.154296875	0.0	startOfNotRecognisedClip	1	1970492	Slumdog_Millionaire_1915_1925_46.txt
972.17333984375	0.0	endOfClip	129	1991011	n/a
973.7470703125	0.0	trialEnd	193	1994234	n/a
973.9482421875	0.0	trialStart	192	1994646	n/a
975.47802734375	0.0	startOfRememberedClipFirstWatch	3	1997779	Elysium_2280_2290_7.txt
985.49755859375	0.0	endOfClip	129	2018299	n/a
988.81396484375	0.0	startOfSecondWatch	128	2025091	Elysium_2280_2290_7.txt
990.57666015625	0.0	firstRecognitionClick	257	2028701	n/a
993.10205078125	0.0	recognitionClick	160	2033873	n/a
997.173828125	0.0	recognitionClick	160	2042212	n/a
998.83251953125	0.0	endOfClip	129	2045609	n/a
1003.138671875	0.0	trialEnd	193	2054428	n/a
1003.3388671875	0.0	trialStart	192	2054838	n/a
1004.83642578125	0.0	startOfNotRecognisedClip	1	2057905	Avengers_-_Age_of_Ultron_3014_3024_5.txt
1014.85302734375	0.0	endOfClip	129	2078419	n/a
1016.150390625	0.0	trialEnd	193	2081076	n/a
1016.3505859375	0.0	trialStart	192	2081486	n/a
1017.880859375	0.0	startOfRememberedClipFirstWatch	3	2084620	Interstellar_3084_3094_92.txt
1027.89990234375	0.0	endOfClip	129	2105139	n/a
1031.73095703125	0.0	startOfSecondWatch	128	2112985	Interstellar_3084_3094_92.txt
1034.2939453125	0.0	firstRecognitionClick	257	2118234	n/a
1036.427734375	0.0	recognitionClick	160	2122604	n/a
1041.7490234375	0.0	endOfClip	129	2133502	n/a
1044.541015625	0.0	trialEnd	193	2139220	n/a
1044.73974609375	0.0	trialStart	192	2139627	n/a
1046.27587890625	0.0	startOfNotRecognisedClip	1	2142773	Leon_4925_4935_34.txt
1056.294921875	0.0	endOfClip	129	2163292	n/a
1057.970703125	0.0	trialEnd	193	2166724	n/a
1058.1708984375	0.0	trialStart	192	2167134	n/a
1059.70263671875	0.0	startOfRememberedClipFirstWatch	3	2170271	Slumdog_Millionaire_450_460_44.txt
1069.7216796875	0.0	endOfClip	129	2190790	n/a
1076.19677734375	0.0	startOfSecondWatch	128	2204051	Slumdog_Millionaire_450_460_44.txt
1080.3515625	0.0	firstRecognitionClick	257	2212560	n/a
1082.55908203125	0.0	recognitionClick	160	2217081	n/a
1084.484375	0.0	recognitionClick	160	2221024	n/a
1086.21484375	0.0	endOfClip	129	2224568	n/a
1089.19970703125	0.0	trialEnd	193	2230681	n/a
1099.6494140625	0.0	trialStart	192	2252082	n/a
1101.13916015625	0.0	startOfRememberedClipFirstWatch	3	2255133	The_Hobbit_The_Desolation_of_Smaug_5070_5080_6.txt
1111.158203125	0.0	endOfClip	129	2275652	n/a
1117.119140625	0.0	startOfSecondWatch	128	2287860	The_Hobbit_The_Desolation_of_Smaug_5070_5080_6.txt
1118.548828125	0.0	firstRecognitionClick	257	2290788	n/a
1120.2705078125	0.0	recognitionClick	160	2294314	n/a
1123.73876953125	0.0	recognitionClick	160	2301417	n/a
1124.88134765625	0.0	recognitionClick	160	2303757	n/a
1127.138671875	0.0	endOfClip	129	2308380	n/a
1131.287109375	0.0	trialEnd	193	2316876	n/a
1131.4873046875	0.0	trialStart	192	2317286	n/a
1132.96533203125	0.0	startOfNotRecognisedClip	1	2320313	Snowpiercer_2718_2728_179.txt
1142.984375	0.0	endOfClip	129	2340832	n/a
1145.134765625	0.0	trialEnd	193	2345236	n/a
1145.3349609375	0.0	trialStart	192	2345646	n/a
1146.85205078125	0.0	startOfRememberedClipFirstWatch	3	2348753	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
1156.87060546875	0.0	endOfClip	129	2369271	n/a
1160.14013671875	0.0	startOfSecondWatch	128	2375967	Perfume_The_Story_Of_A_Murderer_7750_7760_21.txt
1162.3671875	0.0	firstRecognitionClick	257	2380528	n/a
1163.42724609375	0.0	recognitionClick	160	2382699	n/a
1166.3671875	0.0	recognitionClick	160	2388720	n/a
1169.70263671875	0.0	recognitionClick	160	2395551	n/a
1170.15869140625	0.0	endOfClip	129	2396485	n/a
1173.8623046875	0.0	trialEnd	193	2404070	n/a
1174.0625	0.0	trialStart	192	2404480	n/a
1175.61328125	0.0	startOfRememberedClipFirstWatch	3	2407656	Ex_Machina_1434_1444_75.txt
1185.63232421875	0.0	endOfClip	129	2428175	n/a
1190.85595703125	0.0	startOfSecondWatch	128	2438873	Ex_Machina_1434_1444_75.txt
1192.08251953125	0.0	firstRecognitionClick	257	2441385	n/a
1196.21630859375	0.0	recognitionClick	160	2449851	n/a
1200.87353515625	0.0	endOfClip	129	2459389	n/a
1206.9013671875	0.0	trialEnd	193	2471734	n/a
1207.1015625	0.0	trialStart	192	2472144	n/a
1208.60693359375	0.0	startOfRememberedClipFirstWatch	3	2475227	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_896_906_22.txt
1218.623046875	0.0	endOfClip	129	2495740	n/a
1224.16259765625	0.0	startOfSecondWatch	128	2507085	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_896_906_22.txt
1225.3212890625	0.0	firstRecognitionClick	257	2509458	n/a
1227.52490234375	0.0	recognitionClick	160	2513971	n/a
1229.78271484375	0.0	recognitionClick	160	2518595	n/a
1231.9248046875	0.0	recognitionClick	160	2522982	n/a
1233.9189453125	0.0	recognitionClick	160	2527066	n/a
1234.181640625	0.0	endOfClip	129	2527604	n/a
1238.73876953125	0.0	trialEnd	193	2536937	n/a
1238.93994140625	0.0	trialStart	192	2537349	n/a
1240.41943359375	0.0	startOfRememberedClipFirstWatch	3	2540379	Red_4431_4441_3.txt
1250.4375	0.0	endOfClip	129	2560896	n/a
1253.9375	0.0	startOfSecondWatch	128	2568064	Red_4431_4441_3.txt
1255.033203125	0.0	firstRecognitionClick	257	2570308	n/a
1256.697265625	0.0	recognitionClick	160	2573716	n/a
1259.8330078125	0.0	recognitionClick	160	2580138	n/a
1263.9560546875	0.0	endOfClip	129	2588582	n/a
1267.6279296875	0.0	trialEnd	193	2596102	n/a
1267.828125	0.0	trialStart	192	2596512	n/a
1269.369140625	0.0	startOfNotRecognisedClip	1	2599668	Forrest_Gump_332_342_24.txt
1279.38525390625	0.0	endOfClip	129	2620181	n/a
1280.82666015625	0.0	trialEnd	193	2623133	n/a
1281.02685546875	0.0	trialStart	192	2623543	n/a
1282.5615234375	0.0	startOfNotRecognisedClip	1	2626686	Reservoir_Dogs_4182_4192_40.txt
1292.58056640625	0.0	endOfClip	129	2647205	n/a
1294.3505859375	0.0	trialEnd	193	2650830	n/a
1294.55078125	0.0	trialStart	192	2651240	n/a
1296.0390625	0.0	startOfRememberedClipFirstWatch	3	2654288	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
1306.05810546875	0.0	endOfClip	129	2674807	n/a
1308.4501953125	0.0	startOfSecondWatch	128	2679706	Harry_Potter_7_and_the_Deathly_Hallows_Part_2_3527_3537_28.txt
1309.40234375	0.0	firstRecognitionClick	257	2681656	n/a
1312.271484375	0.0	recognitionClick	160	2687532	n/a
1313.6044921875	0.0	recognitionClick	160	2690262	n/a
1315.81005859375	0.0	recognitionClick	160	2694779	n/a
1318.01220703125	0.0	recognitionClick	160	2699289	n/a
1318.4677734375	0.0	endOfClip	129	2700222	n/a
1321.578125	0.0	trialEnd	193	2706592	n/a
1321.77685546875	0.0	trialStart	192	2706999	n/a
1323.30517578125	0.0	startOfNotRecognisedClip	1	2710129	Mad_Max_Fury_Road_1894_1904_115.txt
1333.322265625	0.0	endOfClip	129	2730644	n/a
1334.849609375	0.0	trialEnd	193	2733772	n/a
1341.8896484375	0.0	trialStart	192	2748190	n/a
1343.359375	0.0	startOfNotRecognisedClip	1	2751200	Misery_649_659_15.txt
1353.37890625	0.0	endOfClip	129	2771720	n/a
1354.52001953125	0.0	trialEnd	193	2774057	n/a
1354.71923828125	0.0	trialStart	192	2774465	n/a
1356.21923828125	0.0	startOfRememberedClipFirstWatch	3	2777537	Midnight_express_523_533_13.txt
1366.23583984375	0.0	endOfClip	129	2798051	n/a
1369.7451171875	0.0	startOfSecondWatch	128	2805238	Midnight_express_523_533_13.txt
1371.50927734375	0.0	firstRecognitionClick	257	2808851	n/a
1372.91015625	0.0	recognitionClick	160	2811720	n/a
1376.04443359375	0.0	recognitionClick	160	2818139	n/a
1378.908203125	0.0	recognitionClick	160	2824004	n/a
1379.7646484375	0.0	endOfClip	129	2825758	n/a
1382.92333984375	0.0	trialEnd	193	2832227	n/a
1383.12353515625	0.0	trialStart	192	2832637	n/a
1384.658203125	0.0	startOfRememberedClipFirstWatch	3	2835780	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1563_1573_1.txt
1394.677734375	0.0	endOfClip	129	2856300	n/a
1397.2470703125	0.0	startOfSecondWatch	128	2861562	Harry_Potter_7_-_and_the_Deathly_Hallows_-_Part_1_1563_1573_1.txt
1400.27685546875	0.0	firstRecognitionClick	257	2867767	n/a
1402.27294921875	0.0	recognitionClick	160	2871855	n/a
1404.3427734375	0.0	recognitionClick	160	2876094	n/a
1405.74365234375	0.0	recognitionClick	160	2878963	n/a
1406.94287109375	0.0	recognitionClick	160	2881419	n/a
1407.26611328125	0.0	endOfClip	129	2882081	n/a
1410.82275390625	0.0	trialEnd	193	2889365	n/a
1411.02294921875	0.0	trialStart	192	2889775	n/a
1412.5361328125	0.0	startOfNotRecognisedClip	1	2892874	Saving_Mr_Banks_4408_4418_3.txt
1422.55419921875	0.0	endOfClip	129	2913391	n/a
1424.41455078125	0.0	trialEnd	193	2917201	n/a
1424.61474609375	0.0	trialStart	192	2917611	n/a
1426.10498046875	0.0	startOfNotRecognisedClip	1	2920663	Leon_2465_2475_36.txt
1436.1220703125	0.0	endOfClip	129	2941178	n/a
1437.25390625	0.0	trialEnd	193	2943496	n/a
1437.4541015625	0.0	trialStart	192	2943906	n/a
1438.98193359375	0.0	startOfRememberedClipFirstWatch	3	2947035	Being_John_Malkovich_4430_4440_5.txt
1449.00048828125	0.0	endOfClip	129	2967553	n/a
1452.27392578125	0.0	startOfSecondWatch	128	2974257	Being_John_Malkovich_4430_4440_5.txt
1453.89404296875	0.0	firstRecognitionClick	257	2977575	n/a
1457.6982421875	0.0	recognitionClick	160	2985366	n/a
1459.49609375	0.0	recognitionClick	160	2989048	n/a
1460.8359375	0.0	recognitionClick	160	2991792	n/a
1462.29052734375	0.0	endOfClip	129	2994771	n/a
1465.46923828125	0.0	trialEnd	193	3001281	n/a
1465.66943359375	0.0	trialStart	192	3001691	n/a
1467.23779296875	0.0	startOfRememberedClipFirstWatch	3	3004903	X-men_1_1197_1207_51.txt
1477.25634765625	0.0	endOfClip	129	3025421	n/a
1480.9833984375	0.0	startOfSecondWatch	128	3033054	X-men_1_1197_1207_51.txt
1482.9384765625	0.0	firstRecognitionClick	257	3037058	n/a
1485.93896484375	0.0	recognitionClick	160	3043203	n/a
1488.74609375	0.0	recognitionClick	160	3048952	n/a
1490.0126953125	0.0	recognitionClick	160	3051546	n/a
1491.001953125	0.0	endOfClip	129	3053572	n/a
1498.5166015625	0.0	trialEnd	193	3068962	n/a
1498.7158203125	0.0	trialStart	192	3069370	n/a
1500.2216796875	0.0	startOfRememberedClipFirstWatch	3	3072454	Perfume_The_Story_Of_A_Murderer_4960_4970_16.txt
1510.24072265625	0.0	endOfClip	129	3092973	n/a
